"Plot Title: RSC_INLET2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
19543,01/02/18 07:02:00 PM,23.655,0.020
19544,01/02/18 07:04:00 PM,23.655,0.028
19545,01/02/18 07:06:00 PM,23.655,0.026
19546,01/02/18 07:08:00 PM,23.436,0.021
19547,01/02/18 07:10:00 PM,23.436,0.028
19548,01/02/18 07:12:00 PM,23.216,0.024
19549,01/02/18 07:14:00 PM,23.216,0.027
19550,01/02/18 07:16:00 PM,22.995,0.024
19551,01/02/18 07:18:00 PM,22.995,0.019
19552,01/02/18 07:20:00 PM,22.995,0.024
19553,01/02/18 07:22:00 PM,22.995,0.030
19554,01/02/18 07:24:00 PM,22.775,0.028
19555,01/02/18 07:26:00 PM,22.775,0.023
19556,01/02/18 07:28:00 PM,22.775,0.029
19557,01/02/18 07:30:00 PM,22.552,0.027
19558,01/02/18 07:32:00 PM,22.552,0.027
19559,01/02/18 07:34:00 PM,22.330,0.026
19560,01/02/18 07:36:00 PM,22.330,0.032
19561,01/02/18 07:38:00 PM,22.330,0.026
19562,01/02/18 07:40:00 PM,22.107,0.029
19563,01/02/18 07:42:00 PM,22.107,0.029
19564,01/02/18 07:44:00 PM,22.107,0.024
19565,01/02/18 07:46:00 PM,22.107,0.026
19566,01/02/18 07:48:00 PM,22.107,0.026
19567,01/02/18 07:50:00 PM,21.884,0.024
19568,01/02/18 07:52:00 PM,21.884,0.028
19569,01/02/18 07:54:00 PM,21.884,0.030
19570,01/02/18 07:56:00 PM,21.659,0.030
19571,01/02/18 07:58:00 PM,21.659,0.025
19572,01/02/18 08:00:00 PM,21.659,0.030
19573,01/02/18 08:02:00 PM,21.434,0.024
19574,01/02/18 08:04:00 PM,21.434,0.031
19575,01/02/18 08:06:00 PM,21.434,0.027
19576,01/02/18 08:08:00 PM,21.434,0.029
19577,01/02/18 08:10:00 PM,21.209,0.027
19578,01/02/18 08:12:00 PM,21.209,0.030
19579,01/02/18 08:14:00 PM,21.209,0.026
19580,01/02/18 08:16:00 PM,20.984,0.021
19581,01/02/18 08:18:00 PM,20.984,0.028
19582,01/02/18 08:20:00 PM,20.984,0.032
19583,01/02/18 08:22:00 PM,20.984,0.030
19584,01/02/18 08:24:00 PM,20.757,0.024
19585,01/02/18 08:26:00 PM,20.757,0.033
19586,01/02/18 08:28:00 PM,20.757,0.029
19587,01/02/18 08:30:00 PM,20.757,0.026
19588,01/02/18 08:32:00 PM,20.529,0.028
19589,01/02/18 08:34:00 PM,20.529,0.024
19590,01/02/18 08:36:00 PM,20.529,0.024
19591,01/02/18 08:38:00 PM,20.302,0.025
19592,01/02/18 08:40:00 PM,20.302,0.022
19593,01/02/18 08:42:00 PM,20.302,0.027
19594,01/02/18 08:44:00 PM,20.302,0.024
19595,01/02/18 08:46:00 PM,20.302,0.029
19596,01/02/18 08:48:00 PM,20.073,0.028
19597,01/02/18 08:50:00 PM,20.073,0.024
19598,01/02/18 08:52:00 PM,20.073,0.028
19599,01/02/18 08:54:00 PM,20.073,0.028
19600,01/02/18 08:56:00 PM,20.073,0.023
19601,01/02/18 08:58:00 PM,19.843,0.023
19602,01/02/18 09:00:00 PM,19.843,0.030
19603,01/02/18 09:02:00 PM,19.843,0.030
19604,01/02/18 09:04:00 PM,19.843,0.023
19605,01/02/18 09:06:00 PM,19.612,0.022
19606,01/02/18 09:08:00 PM,19.612,0.033
19607,01/02/18 09:10:00 PM,19.612,0.029
19608,01/02/18 09:12:00 PM,19.612,0.029
19609,01/02/18 09:14:00 PM,19.612,0.029
19610,01/02/18 09:16:00 PM,19.382,0.028
19611,01/02/18 09:18:00 PM,19.382,0.028
19612,01/02/18 09:20:00 PM,19.382,0.025
19613,01/02/18 09:22:00 PM,19.382,0.025
19614,01/02/18 09:24:00 PM,19.382,0.030
19615,01/02/18 09:26:00 PM,19.152,0.025
19616,01/02/18 09:28:00 PM,19.152,0.027
19617,01/02/18 09:30:00 PM,19.152,0.023
19618,01/02/18 09:32:00 PM,19.152,0.027
19619,01/02/18 09:34:00 PM,19.152,0.032
19620,01/02/18 09:36:00 PM,19.152,0.027
19621,01/02/18 09:38:00 PM,18.919,0.022
19622,01/02/18 09:40:00 PM,18.919,0.026
19623,01/02/18 09:42:00 PM,18.919,0.031
19624,01/02/18 09:44:00 PM,18.919,0.027
19625,01/02/18 09:46:00 PM,18.919,0.027
19626,01/02/18 09:48:00 PM,18.685,0.030
19627,01/02/18 09:50:00 PM,18.685,0.028
19628,01/02/18 09:52:00 PM,18.685,0.024
19629,01/02/18 09:54:00 PM,18.685,0.030
19630,01/02/18 09:56:00 PM,18.685,0.028
19631,01/02/18 09:58:00 PM,18.451,0.025
19632,01/02/18 10:00:00 PM,18.451,0.023
19633,01/02/18 10:02:00 PM,18.451,0.023
19634,01/02/18 10:04:00 PM,18.451,0.025
19635,01/02/18 10:06:00 PM,18.451,0.029
19636,01/02/18 10:08:00 PM,18.451,0.024
19637,01/02/18 10:10:00 PM,18.217,0.019
19638,01/02/18 10:12:00 PM,18.217,0.033
19639,01/02/18 10:14:00 PM,18.217,0.024
19640,01/02/18 10:16:00 PM,18.217,0.024
19641,01/02/18 10:18:00 PM,18.217,0.021
19642,01/02/18 10:20:00 PM,18.217,0.024
19643,01/02/18 10:22:00 PM,17.983,0.021
19644,01/02/18 10:24:00 PM,17.983,0.026
19645,01/02/18 10:26:00 PM,17.983,0.021
19646,01/02/18 10:28:00 PM,17.983,0.025
19647,01/02/18 10:30:00 PM,17.983,0.034
19648,01/02/18 10:32:00 PM,17.983,0.023
19649,01/02/18 10:34:00 PM,17.748,0.022
19650,01/02/18 10:36:00 PM,17.748,0.024
19651,01/02/18 10:38:00 PM,17.748,0.022
19652,01/02/18 10:40:00 PM,17.748,0.031
19653,01/02/18 10:42:00 PM,17.748,0.028
19654,01/02/18 10:44:00 PM,17.748,0.024
19655,01/02/18 10:46:00 PM,17.510,0.031
19656,01/02/18 10:48:00 PM,17.510,0.023
19657,01/02/18 10:50:00 PM,17.510,0.024
19658,01/02/18 10:52:00 PM,17.510,0.021
19659,01/02/18 10:54:00 PM,17.510,0.021
19660,01/02/18 10:56:00 PM,17.510,0.023
19661,01/02/18 10:58:00 PM,17.510,0.021
19662,01/02/18 11:00:00 PM,17.272,0.020
19663,01/02/18 11:02:00 PM,17.272,0.020
19664,01/02/18 11:04:00 PM,17.272,0.017
19665,01/02/18 11:06:00 PM,17.272,0.020
19666,01/02/18 11:08:00 PM,17.272,0.017
19667,01/02/18 11:10:00 PM,17.272,0.027
19668,01/02/18 11:12:00 PM,17.272,0.020
19669,01/02/18 11:14:00 PM,17.035,0.022
19670,01/02/18 11:16:00 PM,17.035,0.019
19671,01/02/18 11:18:00 PM,17.035,0.024
19672,01/02/18 11:20:00 PM,17.035,0.024
19673,01/02/18 11:22:00 PM,17.035,0.028
19674,01/02/18 11:24:00 PM,17.035,0.021
19675,01/02/18 11:26:00 PM,16.795,0.023
19676,01/02/18 11:28:00 PM,16.795,0.020
19677,01/02/18 11:30:00 PM,16.795,0.029
19678,01/02/18 11:32:00 PM,16.795,0.025
19679,01/02/18 11:34:00 PM,16.795,0.020
19680,01/02/18 11:36:00 PM,16.795,0.022
19681,01/02/18 11:38:00 PM,16.795,0.029
19682,01/02/18 11:40:00 PM,16.795,0.017
19683,01/02/18 11:42:00 PM,16.795,0.029
19684,01/02/18 11:44:00 PM,16.795,0.022
19685,01/02/18 11:46:00 PM,16.556,0.019
19686,01/02/18 11:48:00 PM,16.556,0.026
19687,01/02/18 11:50:00 PM,16.556,0.019
19688,01/02/18 11:52:00 PM,16.556,0.021
19689,01/02/18 11:54:00 PM,16.556,0.014
19690,01/02/18 11:56:00 PM,16.556,0.023
19691,01/02/18 11:58:00 PM,16.556,0.026
19692,01/03/18 12:00:00 AM,16.556,0.018
19693,01/03/18 12:02:00 AM,16.556,0.028
19694,01/03/18 12:04:00 AM,16.556,0.023
19695,01/03/18 12:06:00 AM,16.556,0.023
19696,01/03/18 12:08:00 AM,16.556,0.025
19697,01/03/18 12:10:00 AM,16.317,0.020
19698,01/03/18 12:12:00 AM,16.317,0.023
19699,01/03/18 12:14:00 AM,16.317,0.020
19700,01/03/18 12:16:00 AM,16.317,0.027
19701,01/03/18 12:18:00 AM,16.317,0.025
19702,01/03/18 12:20:00 AM,16.317,0.027
19703,01/03/18 12:22:00 AM,16.317,0.030
19704,01/03/18 12:24:00 AM,16.075,0.026
19705,01/03/18 12:26:00 AM,16.075,0.026
19706,01/03/18 12:28:00 AM,16.075,0.026
19707,01/03/18 12:30:00 AM,16.075,0.028
19708,01/03/18 12:32:00 AM,16.075,0.024
19709,01/03/18 12:34:00 AM,16.075,0.024
19710,01/03/18 12:36:00 AM,16.075,0.024
19711,01/03/18 12:38:00 AM,15.832,0.019
19712,01/03/18 12:40:00 AM,15.832,0.021
19713,01/03/18 12:42:00 AM,15.832,0.026
19714,01/03/18 12:44:00 AM,15.832,0.023
19715,01/03/18 12:46:00 AM,15.832,0.023
19716,01/03/18 12:48:00 AM,15.832,0.023
19717,01/03/18 12:50:00 AM,15.832,0.023
19718,01/03/18 12:52:00 AM,15.832,0.024
19719,01/03/18 12:54:00 AM,15.832,0.023
19720,01/03/18 12:56:00 AM,15.832,0.023
19721,01/03/18 12:58:00 AM,15.832,0.019
19722,01/03/18 01:00:00 AM,15.589,0.014
19723,01/03/18 01:02:00 AM,15.589,0.023
19724,01/03/18 01:04:00 AM,15.589,0.018
19725,01/03/18 01:06:00 AM,15.589,0.022
19726,01/03/18 01:08:00 AM,15.589,0.017
19727,01/03/18 01:10:00 AM,15.589,0.022
19728,01/03/18 01:12:00 AM,15.589,0.025
19729,01/03/18 01:14:00 AM,15.346,0.020
19730,01/03/18 01:16:00 AM,15.346,0.024
19731,01/03/18 01:18:00 AM,15.346,0.025
19732,01/03/18 01:20:00 AM,15.346,0.017
19733,01/03/18 01:22:00 AM,15.346,0.025
19734,01/03/18 01:24:00 AM,15.346,0.015
19735,01/03/18 01:26:00 AM,15.346,0.022
19736,01/03/18 01:28:00 AM,15.346,0.019
19737,01/03/18 01:30:00 AM,15.346,0.019
19738,01/03/18 01:32:00 AM,15.346,0.026
19739,01/03/18 01:34:00 AM,15.346,0.024
19740,01/03/18 01:36:00 AM,15.346,0.020
19741,01/03/18 01:38:00 AM,15.102,0.026
19742,01/03/18 01:40:00 AM,15.102,0.026
19743,01/03/18 01:42:00 AM,15.102,0.022
19744,01/03/18 01:44:00 AM,15.102,0.019
19745,01/03/18 01:46:00 AM,15.102,0.022
19746,01/03/18 01:48:00 AM,15.102,0.024
19747,01/03/18 01:50:00 AM,15.102,0.029
19748,01/03/18 01:52:00 AM,15.102,0.021
19749,01/03/18 01:54:00 AM,15.102,0.024
19750,01/03/18 01:56:00 AM,15.102,0.026
19751,01/03/18 01:58:00 AM,14.855,0.025
19752,01/03/18 02:00:00 AM,14.855,0.025
19753,01/03/18 02:02:00 AM,14.855,0.025
19754,01/03/18 02:04:00 AM,14.855,0.018
19755,01/03/18 02:06:00 AM,14.855,0.032
19756,01/03/18 02:08:00 AM,14.855,0.023
19757,01/03/18 02:10:00 AM,14.855,0.025
19758,01/03/18 02:12:00 AM,14.855,0.025
19759,01/03/18 02:14:00 AM,14.855,0.028
19760,01/03/18 02:16:00 AM,14.855,0.025
19761,01/03/18 02:18:00 AM,14.855,0.028
19762,01/03/18 02:20:00 AM,14.855,0.021
19763,01/03/18 02:22:00 AM,14.855,0.030
19764,01/03/18 02:24:00 AM,14.608,0.028
19765,01/03/18 02:26:00 AM,14.608,0.020
19766,01/03/18 02:28:00 AM,14.608,0.031
19767,01/03/18 02:30:00 AM,14.608,0.027
19768,01/03/18 02:32:00 AM,14.608,0.029
19769,01/03/18 02:34:00 AM,14.608,0.026
19770,01/03/18 02:36:00 AM,14.608,0.029
19771,01/03/18 02:38:00 AM,14.608,0.026
19772,01/03/18 02:40:00 AM,14.608,0.026
19773,01/03/18 02:42:00 AM,14.608,0.031
19774,01/03/18 02:44:00 AM,14.608,0.029
19775,01/03/18 02:46:00 AM,14.608,0.021
19776,01/03/18 02:48:00 AM,14.608,0.031
19777,01/03/18 02:50:00 AM,14.608,0.019
19778,01/03/18 02:52:00 AM,14.855,0.029
19779,01/03/18 02:54:00 AM,14.855,0.020
19780,01/03/18 02:56:00 AM,14.855,0.020
19781,01/03/18 02:58:00 AM,14.855,0.024
19782,01/03/18 03:00:00 AM,14.855,0.027
19783,01/03/18 03:02:00 AM,14.855,0.027
19784,01/03/18 03:04:00 AM,14.608,0.024
19785,01/03/18 03:06:00 AM,14.608,0.023
19786,01/03/18 03:08:00 AM,14.608,0.028
19787,01/03/18 03:10:00 AM,14.608,0.019
19788,01/03/18 03:12:00 AM,14.608,0.025
19789,01/03/18 03:14:00 AM,14.608,0.025
19790,01/03/18 03:16:00 AM,14.608,0.028
19791,01/03/18 03:18:00 AM,14.608,0.028
19792,01/03/18 03:20:00 AM,14.608,0.028
19793,01/03/18 03:22:00 AM,14.608,0.025
19794,01/03/18 03:24:00 AM,14.608,0.033
19795,01/03/18 03:26:00 AM,14.608,0.025
19796,01/03/18 03:28:00 AM,14.608,0.030
19797,01/03/18 03:30:00 AM,14.608,0.030
19798,01/03/18 03:32:00 AM,14.608,0.030
19799,01/03/18 03:34:00 AM,14.608,0.025
19800,01/03/18 03:36:00 AM,14.608,0.021
19801,01/03/18 03:38:00 AM,14.855,0.031
19802,01/03/18 03:40:00 AM,14.855,0.031
19803,01/03/18 03:42:00 AM,14.855,0.027
19804,01/03/18 03:44:00 AM,14.855,0.031
19805,01/03/18 03:46:00 AM,14.855,0.026
19806,01/03/18 03:48:00 AM,14.855,0.027
19807,01/03/18 03:50:00 AM,14.855,0.031
19808,01/03/18 03:52:00 AM,14.855,0.030
19809,01/03/18 03:54:00 AM,14.855,0.025
19810,01/03/18 03:56:00 AM,14.855,0.023
19811,01/03/18 03:58:00 AM,14.855,0.028
19812,01/03/18 04:00:00 AM,15.102,0.026
19813,01/03/18 04:02:00 AM,15.102,0.026
19814,01/03/18 04:04:00 AM,15.102,0.024
19815,01/03/18 04:06:00 AM,15.102,0.026
19816,01/03/18 04:08:00 AM,15.346,0.027
19817,01/03/18 04:10:00 AM,15.346,0.028
19818,01/03/18 04:12:00 AM,15.589,0.030
19819,01/03/18 04:14:00 AM,15.589,0.019
19820,01/03/18 04:16:00 AM,15.832,0.025
19821,01/03/18 04:18:00 AM,15.832,0.022
19822,01/03/18 04:20:00 AM,16.075,0.023
19823,01/03/18 04:22:00 AM,16.075,0.027
19824,01/03/18 04:24:00 AM,16.075,0.025
19825,01/03/18 04:26:00 AM,16.075,0.027
19826,01/03/18 04:28:00 AM,16.075,0.028
19827,01/03/18 04:30:00 AM,16.075,0.025
19828,01/03/18 04:32:00 AM,16.075,0.026
19829,01/03/18 04:34:00 AM,16.075,0.024
19830,01/03/18 04:36:00 AM,16.075,0.033
19831,01/03/18 04:38:00 AM,16.075,0.024
19832,01/03/18 04:40:00 AM,16.317,0.025
19833,01/03/18 04:42:00 AM,16.317,0.022
19834,01/03/18 04:44:00 AM,16.317,0.025
19835,01/03/18 04:46:00 AM,16.317,0.022
19836,01/03/18 04:48:00 AM,16.317,0.028
19837,01/03/18 04:50:00 AM,16.317,0.023
19838,01/03/18 04:52:00 AM,16.075,0.023
19839,01/03/18 04:54:00 AM,16.317,0.025
19840,01/03/18 04:56:00 AM,16.317,0.025
19841,01/03/18 04:58:00 AM,16.317,0.021
19842,01/03/18 05:00:00 AM,16.317,0.030
19843,01/03/18 05:02:00 AM,16.317,0.026
19844,01/03/18 05:04:00 AM,16.317,0.030
19845,01/03/18 05:06:00 AM,16.317,0.026
19846,01/03/18 05:08:00 AM,16.317,0.028
19847,01/03/18 05:10:00 AM,16.317,0.028
19848,01/03/18 05:12:00 AM,16.317,0.031
19849,01/03/18 05:14:00 AM,16.317,0.024
19850,01/03/18 05:16:00 AM,16.317,0.033
19851,01/03/18 05:18:00 AM,16.317,0.026
19852,01/03/18 05:20:00 AM,16.317,0.036
19853,01/03/18 05:22:00 AM,16.317,0.035
19854,01/03/18 05:24:00 AM,16.556,0.026
19855,01/03/18 05:26:00 AM,16.556,0.023
19856,01/03/18 05:28:00 AM,16.556,0.024
19857,01/03/18 05:30:00 AM,16.556,0.024
19858,01/03/18 05:32:00 AM,16.556,0.024
19859,01/03/18 05:34:00 AM,16.556,0.029
19860,01/03/18 05:36:00 AM,16.556,0.029
19861,01/03/18 05:38:00 AM,16.556,0.024
19862,01/03/18 05:40:00 AM,16.556,0.029
19863,01/03/18 05:42:00 AM,16.556,0.027
19864,01/03/18 05:44:00 AM,16.795,0.025
19865,01/03/18 05:46:00 AM,16.795,0.029
19866,01/03/18 05:48:00 AM,16.795,0.029
19867,01/03/18 05:50:00 AM,16.795,0.034
19868,01/03/18 05:52:00 AM,16.795,0.025
19869,01/03/18 05:54:00 AM,16.795,0.029
19870,01/03/18 05:56:00 AM,16.795,0.029
19871,01/03/18 05:58:00 AM,16.795,0.027
19872,01/03/18 06:00:00 AM,16.795,0.028
19873,01/03/18 06:02:00 AM,16.795,0.028
19874,01/03/18 06:04:00 AM,16.795,0.032
19875,01/03/18 06:06:00 AM,16.795,0.032
19876,01/03/18 06:08:00 AM,16.795,0.032
19877,01/03/18 06:10:00 AM,16.795,0.035
19878,01/03/18 06:12:00 AM,16.795,0.032
19879,01/03/18 06:14:00 AM,16.795,0.027
19880,01/03/18 06:16:00 AM,16.795,0.025
19881,01/03/18 06:18:00 AM,17.035,0.026
19882,01/03/18 06:20:00 AM,17.035,0.029
19883,01/03/18 06:22:00 AM,17.272,0.027
19884,01/03/18 06:24:00 AM,17.272,0.024
19885,01/03/18 06:26:00 AM,17.272,0.020
19886,01/03/18 06:28:00 AM,17.510,0.025
19887,01/03/18 06:30:00 AM,17.510,0.018
19888,01/03/18 06:32:00 AM,17.510,0.031
19889,01/03/18 06:34:00 AM,17.748,0.029
19890,01/03/18 06:36:00 AM,17.748,0.031
19891,01/03/18 06:38:00 AM,17.748,0.031
19892,01/03/18 06:40:00 AM,17.748,0.027
19893,01/03/18 06:42:00 AM,17.983,0.028
19894,01/03/18 06:44:00 AM,17.983,0.027
19895,01/03/18 06:46:00 AM,17.983,0.031
19896,01/03/18 06:48:00 AM,17.983,0.023
19897,01/03/18 06:50:00 AM,18.217,0.031
19898,01/03/18 06:52:00 AM,18.217,0.028
19899,01/03/18 06:54:00 AM,18.217,0.031
19900,01/03/18 06:56:00 AM,18.217,0.031
19901,01/03/18 06:58:00 AM,18.217,0.029
19902,01/03/18 07:00:00 AM,18.451,0.036
19903,01/03/18 07:02:00 AM,18.451,0.030
19904,01/03/18 07:04:00 AM,18.451,0.034
19905,01/03/18 07:06:00 AM,18.451,0.030
19906,01/03/18 07:08:00 AM,18.451,0.032
19907,01/03/18 07:10:00 AM,18.451,0.032
19908,01/03/18 07:12:00 AM,18.451,0.032
19909,01/03/18 07:14:00 AM,18.451,0.030
19910,01/03/18 07:16:00 AM,18.451,0.033
19911,01/03/18 07:18:00 AM,18.451,0.033
19912,01/03/18 07:20:00 AM,18.451,0.031
19913,01/03/18 07:22:00 AM,18.451,0.031
19914,01/03/18 07:24:00 AM,18.451,0.033
19915,01/03/18 07:26:00 AM,18.451,0.028
19916,01/03/18 07:28:00 AM,18.451,0.034
19917,01/03/18 07:30:00 AM,18.451,0.027
19918,01/03/18 07:32:00 AM,18.685,0.032
19919,01/03/18 07:34:00 AM,18.685,0.025
19920,01/03/18 07:36:00 AM,18.919,0.029
19921,01/03/18 07:38:00 AM,18.919,0.028
19922,01/03/18 07:40:00 AM,18.919,0.024
19923,01/03/18 07:42:00 AM,18.919,0.034
19924,01/03/18 07:44:00 AM,18.919,0.026
19925,01/03/18 07:46:00 AM,19.152,0.023
19926,01/03/18 07:48:00 AM,19.152,0.028
19927,01/03/18 07:50:00 AM,19.152,0.026
19928,01/03/18 07:52:00 AM,19.152,0.030
19929,01/03/18 07:54:00 AM,19.382,0.028
19930,01/03/18 07:56:00 AM,19.382,0.035
19931,01/03/18 07:58:00 AM,19.382,0.033
19932,01/03/18 08:00:00 AM,19.612,0.038
19933,01/03/18 08:02:00 AM,19.612,0.035
19934,01/03/18 08:04:00 AM,19.612,0.032
19935,01/03/18 08:06:00 AM,19.612,0.032
19936,01/03/18 08:08:00 AM,19.612,0.026
19937,01/03/18 08:10:00 AM,19.612,0.032
19938,01/03/18 08:12:00 AM,19.843,0.029
19939,01/03/18 08:14:00 AM,19.843,0.027
19940,01/03/18 08:16:00 AM,20.073,0.034
19941,01/03/18 08:18:00 AM,20.073,0.030
19942,01/03/18 08:20:00 AM,20.073,0.032
19943,01/03/18 08:22:00 AM,20.302,0.029
19944,01/03/18 08:24:00 AM,20.302,0.026
19945,01/03/18 08:26:00 AM,20.302,0.032
19946,01/03/18 08:28:00 AM,20.529,0.033
19947,01/03/18 08:30:00 AM,20.529,0.030
19948,01/03/18 08:32:00 AM,20.757,0.030
19949,01/03/18 08:34:00 AM,20.757,0.029
19950,01/03/18 08:36:00 AM,20.984,0.030
19951,01/03/18 08:38:00 AM,20.984,0.026
19952,01/03/18 08:40:00 AM,21.209,0.025
19953,01/03/18 08:42:00 AM,21.209,0.032
19954,01/03/18 08:44:00 AM,21.434,0.030
19955,01/03/18 08:46:00 AM,21.434,0.030
19956,01/03/18 08:48:00 AM,21.659,0.037
19957,01/03/18 08:50:00 AM,21.884,0.035
19958,01/03/18 08:52:00 AM,21.884,0.026
19959,01/03/18 08:54:00 AM,22.107,0.032
19960,01/03/18 08:56:00 AM,22.107,0.032
19961,01/03/18 08:58:00 AM,22.330,0.031
19962,01/03/18 09:00:00 AM,22.552,0.032
19963,01/03/18 09:02:00 AM,22.552,0.037
19964,01/03/18 09:04:00 AM,22.775,0.032
19965,01/03/18 09:06:00 AM,22.775,0.030
19966,01/03/18 09:08:00 AM,22.995,0.031
19967,01/03/18 09:10:00 AM,22.995,0.029
19968,01/03/18 09:12:00 AM,23.216,0.032
19969,01/03/18 09:14:00 AM,23.216,0.028
19970,01/03/18 09:16:00 AM,23.436,0.024
19971,01/03/18 09:18:00 AM,23.655,0.030
19972,01/03/18 09:20:00 AM,23.655,0.030
19973,01/03/18 09:22:00 AM,23.875,0.030
19974,01/03/18 09:24:00 AM,23.875,0.033
19975,01/03/18 09:26:00 AM,24.093,0.036
19976,01/03/18 09:28:00 AM,24.093,0.036
19977,01/03/18 09:30:00 AM,24.310,0.037
19978,01/03/18 09:32:00 AM,24.310,0.038
19979,01/03/18 09:34:00 AM,24.526,0.038
19980,01/03/18 09:36:00 AM,24.526,0.036
19981,01/03/18 09:38:00 AM,24.744,0.034
19982,01/03/18 09:40:00 AM,24.960,0.026
19983,01/03/18 09:42:00 AM,24.960,0.038
19984,01/03/18 09:44:00 AM,25.174,0.041
19985,01/03/18 09:46:00 AM,25.390,0.035
19986,01/03/18 09:48:00 AM,25.390,0.033
19987,01/03/18 09:50:00 AM,25.605,0.033
19988,01/03/18 09:52:00 AM,25.605,0.038
19989,01/03/18 09:54:00 AM,25.819,0.032
19990,01/03/18 09:56:00 AM,26.031,0.037
19991,01/03/18 09:58:00 AM,26.245,0.038
19992,01/03/18 10:00:00 AM,26.458,0.033
19993,01/03/18 10:02:00 AM,26.458,0.032
19994,01/03/18 10:04:00 AM,26.881,0.037
19995,01/03/18 10:06:00 AM,27.091,0.037
19996,01/03/18 10:08:00 AM,27.302,0.033
19997,01/03/18 10:10:00 AM,27.511,0.030
19998,01/03/18 10:12:00 AM,28.139,0.040
19999,01/03/18 10:14:00 AM,28.555,0.038
20000,01/03/18 10:16:00 AM,28.969,0.036
20001,01/03/18 10:18:00 AM,29.586,0.033
20002,01/03/18 10:20:00 AM,30.198,0.036
20003,01/03/18 10:22:00 AM,31.012,0.035
20004,01/03/18 10:24:00 AM,31.816,0.031
20005,01/03/18 10:26:00 AM,33.013,0.025
20006,01/03/18 10:28:00 AM,34.002,0.036
20007,01/03/18 10:30:00 AM,34.198,0.035
20008,01/03/18 10:32:00 AM,34.394,0.042
20009,01/03/18 10:34:00 AM,34.394,0.040
20010,01/03/18 10:36:00 AM,34.394,0.036
20011,01/03/18 10:38:00 AM,34.394,0.034
20012,01/03/18 10:40:00 AM,34.394,0.036
20013,01/03/18 10:42:00 AM,34.394,0.040
20014,01/03/18 10:44:00 AM,34.394,0.043
20015,01/03/18 10:46:00 AM,34.198,0.044
20016,01/03/18 10:48:00 AM,34.198,0.042
20017,01/03/18 10:50:00 AM,34.002,0.035
20018,01/03/18 10:52:00 AM,34.002,0.035
20019,01/03/18 10:54:00 AM,34.394,0.043
20020,01/03/18 10:56:00 AM,35.175,0.035
20021,01/03/18 10:58:00 AM,36.338,0.033
20022,01/03/18 11:00:00 AM,37.107,0.034
20023,01/03/18 11:02:00 AM,37.107,0.043
20024,01/03/18 11:04:00 AM,37.107,0.037
20025,01/03/18 11:06:00 AM,37.297,0.037
20026,01/03/18 11:08:00 AM,38.250,0.033
20027,01/03/18 11:10:00 AM,39.384,0.031
20028,01/03/18 11:12:00 AM,39.573,0.030
20029,01/03/18 11:14:00 AM,39.573,0.034
20030,01/03/18 11:16:00 AM,39.573,0.041
20031,01/03/18 11:18:00 AM,40.134,0.044
20032,01/03/18 11:20:00 AM,41.439,0.041
20033,01/03/18 11:22:00 AM,42.732,0.038
20034,01/03/18 11:24:00 AM,43.099,0.037
20035,01/03/18 11:26:00 AM,42.915,0.041
20036,01/03/18 11:28:00 AM,42.548,0.038
20037,01/03/18 11:30:00 AM,41.994,0.044
20038,01/03/18 11:32:00 AM,41.810,0.050
20039,01/03/18 11:34:00 AM,41.810,0.037
20040,01/03/18 11:36:00 AM,42.548,0.034
20041,01/03/18 11:38:00 AM,43.831,0.042
20042,01/03/18 11:40:00 AM,44.922,0.031
20043,01/03/18 11:42:00 AM,45.828,0.038
20044,01/03/18 11:44:00 AM,46.008,0.042
20045,01/03/18 11:46:00 AM,46.008,0.044
20046,01/03/18 11:48:00 AM,45.828,0.046
20047,01/03/18 11:50:00 AM,45.286,0.043
20048,01/03/18 11:52:00 AM,44.922,0.037
20049,01/03/18 11:54:00 AM,44.560,0.040
20050,01/03/18 11:56:00 AM,44.013,0.035
20051,01/03/18 11:58:00 AM,43.648,0.034
20052,01/03/18 12:00:00 PM,43.466,0.029
20053,01/03/18 12:02:00 PM,43.282,0.038
20054,01/03/18 12:04:00 PM,43.282,0.030
20055,01/03/18 12:06:00 PM,43.282,0.035
20056,01/03/18 12:08:00 PM,44.013,0.041
20057,01/03/18 12:10:00 PM,44.560,0.033
20058,01/03/18 12:12:00 PM,44.742,0.034
20059,01/03/18 12:14:00 PM,44.742,0.038
20060,01/03/18 12:16:00 PM,44.742,0.042
20061,01/03/18 12:18:00 PM,44.379,0.038
20062,01/03/18 12:20:00 PM,44.013,0.046
20063,01/03/18 12:22:00 PM,43.831,0.045
20064,01/03/18 12:24:00 PM,43.648,0.036
20065,01/03/18 12:26:00 PM,43.648,0.047
20066,01/03/18 12:28:00 PM,43.648,0.040
20067,01/03/18 12:30:00 PM,43.648,0.043
20068,01/03/18 12:32:00 PM,43.648,0.046
20069,01/03/18 12:34:00 PM,43.648,0.049
20070,01/03/18 12:36:00 PM,43.648,0.044
20071,01/03/18 12:38:00 PM,43.466,0.041
20072,01/03/18 12:40:00 PM,43.282,0.036
20073,01/03/18 12:42:00 PM,43.099,0.043
20074,01/03/18 12:44:00 PM,42.915,0.043
20075,01/03/18 12:46:00 PM,42.548,0.037
20076,01/03/18 12:48:00 PM,42.363,0.045
20077,01/03/18 12:50:00 PM,41.994,0.039
