"Plot Title: RSC_INLET"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
3662,07/17/17 06:44:00 PM,80.382,-0.003
3663,07/17/17 06:46:00 PM,79.853,-0.004
3664,07/17/17 06:48:00 PM,79.678,-0.014
3665,07/17/17 06:50:00 PM,79.502,-0.007
3666,07/17/17 06:52:00 PM,79.502,-0.015
3667,07/17/17 06:54:00 PM,79.326,-0.005
3668,07/17/17 06:56:00 PM,79.151,0.001
3669,07/17/17 06:58:00 PM,78.800,0.007
3670,07/17/17 07:00:00 PM,78.449,0.011
3671,07/17/17 07:02:00 PM,78.098,-0.002
3672,07/17/17 07:04:00 PM,77.574,0.001
3673,07/17/17 07:06:00 PM,77.225,0.005
3674,07/17/17 07:08:00 PM,77.050,0.005
3675,07/17/17 07:10:00 PM,77.050,0.004
3676,07/17/17 07:12:00 PM,77.050,0.004
3677,07/17/17 07:14:00 PM,77.225,-0.000
3678,07/17/17 07:16:00 PM,77.225,-0.000
3679,07/17/17 07:18:00 PM,77.225,0.001
3680,07/17/17 07:20:00 PM,77.050,-0.004
3681,07/17/17 07:22:00 PM,77.050,0.008
3682,07/17/17 07:24:00 PM,76.876,0.005
3683,07/17/17 07:26:00 PM,76.876,-0.003
3684,07/17/17 07:28:00 PM,76.876,-0.003
3685,07/17/17 07:30:00 PM,76.876,0.001
3686,07/17/17 07:32:00 PM,76.876,-0.003
3687,07/17/17 07:34:00 PM,76.876,-0.004
3688,07/17/17 07:36:00 PM,76.876,-0.006
3689,07/17/17 07:38:00 PM,76.876,-0.002
3690,07/17/17 07:40:00 PM,76.876,0.003
3691,07/17/17 07:42:00 PM,76.876,-0.002
3692,07/17/17 07:44:00 PM,76.876,0.001
3693,07/17/17 07:46:00 PM,76.876,0.002
3694,07/17/17 07:48:00 PM,77.050,0.000
3695,07/17/17 07:50:00 PM,77.050,-0.003
3696,07/17/17 07:52:00 PM,77.050,0.001
3697,07/17/17 07:54:00 PM,77.225,0.011
3698,07/17/17 07:56:00 PM,77.225,0.055
3699,07/17/17 07:58:00 PM,77.225,0.071
3700,07/17/17 08:00:00 PM,77.225,0.085
3701,07/17/17 08:02:00 PM,77.225,0.115
3702,07/17/17 08:04:00 PM,77.225,0.129
3703,07/17/17 08:06:00 PM,77.225,0.146
3704,07/17/17 08:08:00 PM,77.225,0.153
3705,07/17/17 08:10:00 PM,77.225,0.162
3706,07/17/17 08:12:00 PM,77.225,0.173
3707,07/17/17 08:14:00 PM,77.400,0.181
3708,07/17/17 08:16:00 PM,77.400,0.186
3709,07/17/17 08:18:00 PM,77.400,0.192
3710,07/17/17 08:20:00 PM,77.400,0.193
3711,07/17/17 08:22:00 PM,77.574,0.196
3712,07/17/17 08:24:00 PM,77.574,0.205
3713,07/17/17 08:26:00 PM,77.574,0.205
3714,07/17/17 08:28:00 PM,77.574,0.216
3715,07/17/17 08:30:00 PM,77.749,0.212
3716,07/17/17 08:32:00 PM,77.749,0.211
3717,07/17/17 08:34:00 PM,77.749,0.216
3718,07/17/17 08:36:00 PM,77.749,0.210
3719,07/17/17 08:38:00 PM,77.749,0.218
3720,07/17/17 08:40:00 PM,77.923,0.219
3721,07/17/17 08:42:00 PM,77.923,0.221
3722,07/17/17 08:44:00 PM,77.923,0.223
3723,07/17/17 08:46:00 PM,77.923,0.225
3724,07/17/17 08:48:00 PM,78.098,0.217
3725,07/17/17 08:50:00 PM,78.098,0.226
3726,07/17/17 08:52:00 PM,78.098,0.225
3727,07/17/17 08:54:00 PM,78.098,0.216
3728,07/17/17 08:56:00 PM,78.098,0.221
3729,07/17/17 08:58:00 PM,78.098,0.216
3730,07/17/17 09:00:00 PM,78.098,0.220
3731,07/17/17 09:02:00 PM,78.098,0.223
3732,07/17/17 09:04:00 PM,78.098,0.220
3733,07/17/17 09:06:00 PM,78.098,0.213
3734,07/17/17 09:08:00 PM,78.098,0.215
3735,07/17/17 09:10:00 PM,78.098,0.215
3736,07/17/17 09:12:00 PM,78.098,0.215
3737,07/17/17 09:14:00 PM,78.098,0.215
3738,07/17/17 09:16:00 PM,78.098,0.217
3739,07/17/17 09:18:00 PM,78.098,0.211
3740,07/17/17 09:20:00 PM,78.098,0.217
3741,07/17/17 09:22:00 PM,78.098,0.211
3742,07/17/17 09:24:00 PM,78.098,0.215
3743,07/17/17 09:26:00 PM,78.098,0.215
3744,07/17/17 09:28:00 PM,78.098,0.211
3745,07/17/17 09:30:00 PM,78.098,0.210
3746,07/17/17 09:32:00 PM,78.098,0.208
3747,07/17/17 09:34:00 PM,78.098,0.208
3748,07/17/17 09:36:00 PM,77.923,0.204
3749,07/17/17 09:38:00 PM,77.923,0.206
3750,07/17/17 09:40:00 PM,77.923,0.211
3751,07/17/17 09:42:00 PM,77.923,0.216
3752,07/17/17 09:44:00 PM,77.923,0.216
3753,07/17/17 09:46:00 PM,77.923,0.212
3754,07/17/17 09:48:00 PM,77.923,0.218
3755,07/17/17 09:50:00 PM,77.923,0.209
3756,07/17/17 09:52:00 PM,77.923,0.218
3757,07/17/17 09:54:00 PM,77.923,0.218
3758,07/17/17 09:56:00 PM,77.923,0.215
3759,07/17/17 09:58:00 PM,77.923,0.211
3760,07/17/17 10:00:00 PM,77.923,0.211
3761,07/17/17 10:02:00 PM,77.923,0.211
3762,07/17/17 10:04:00 PM,77.923,0.211
3763,07/17/17 10:06:00 PM,77.923,0.211
3764,07/17/17 10:08:00 PM,77.923,0.211
3765,07/17/17 10:10:00 PM,77.923,0.207
3766,07/17/17 10:12:00 PM,77.923,0.215
3767,07/17/17 10:14:00 PM,77.923,0.211
3768,07/17/17 10:16:00 PM,77.923,0.207
3769,07/17/17 10:18:00 PM,77.923,0.211
3770,07/17/17 10:20:00 PM,77.749,0.213
3771,07/17/17 10:22:00 PM,77.749,0.215
3772,07/17/17 10:24:00 PM,77.749,0.213
3773,07/17/17 10:26:00 PM,77.749,0.213
3774,07/17/17 10:28:00 PM,77.749,0.208
3775,07/17/17 10:30:00 PM,77.749,0.213
3776,07/17/17 10:32:00 PM,77.749,0.201
3777,07/17/17 10:34:00 PM,77.749,0.205
3778,07/17/17 10:36:00 PM,77.749,0.205
3779,07/17/17 10:38:00 PM,77.749,0.208
3780,07/17/17 10:40:00 PM,77.749,0.208
3781,07/17/17 10:42:00 PM,77.749,0.212
3782,07/17/17 10:44:00 PM,77.749,0.212
3783,07/17/17 10:46:00 PM,77.749,0.203
3784,07/17/17 10:48:00 PM,77.749,0.207
3785,07/17/17 10:50:00 PM,77.749,0.210
3786,07/17/17 10:52:00 PM,77.749,0.205
3787,07/17/17 10:54:00 PM,77.749,0.209
3788,07/17/17 10:56:00 PM,77.749,0.204
3789,07/17/17 10:58:00 PM,77.749,0.207
3790,07/17/17 11:00:00 PM,77.749,0.207
3791,07/17/17 11:02:00 PM,77.749,0.216
3792,07/17/17 11:04:00 PM,77.749,0.207
3793,07/17/17 11:06:00 PM,77.749,0.211
3794,07/17/17 11:08:00 PM,77.574,0.205
3795,07/17/17 11:10:00 PM,77.574,0.213
3796,07/17/17 11:12:00 PM,77.574,0.210
3797,07/17/17 11:14:00 PM,77.574,0.208
3798,07/17/17 11:16:00 PM,77.574,0.205
3799,07/17/17 11:18:00 PM,77.574,0.208
3800,07/17/17 11:20:00 PM,77.574,0.205
3801,07/17/17 11:22:00 PM,77.574,0.203
3802,07/17/17 11:24:00 PM,77.574,0.203
3803,07/17/17 11:26:00 PM,77.574,0.208
3804,07/17/17 11:28:00 PM,77.574,0.210
3805,07/17/17 11:30:00 PM,77.574,0.205
3806,07/17/17 11:32:00 PM,77.574,0.205
3807,07/17/17 11:34:00 PM,77.574,0.212
3808,07/17/17 11:36:00 PM,77.574,0.208
3809,07/17/17 11:38:00 PM,77.574,0.208
3810,07/17/17 11:40:00 PM,77.574,0.216
3811,07/17/17 11:42:00 PM,77.574,0.207
3812,07/17/17 11:44:00 PM,77.574,0.212
3813,07/17/17 11:46:00 PM,77.574,0.208
3814,07/17/17 11:48:00 PM,77.400,0.212
3815,07/17/17 11:50:00 PM,77.400,0.207
3816,07/17/17 11:52:00 PM,77.400,0.207
3817,07/17/17 11:54:00 PM,77.400,0.209
3818,07/17/17 11:56:00 PM,77.400,0.201
3819,07/17/17 11:58:00 PM,77.400,0.206
3820,07/18/17 12:00:00 AM,77.400,0.209
3821,07/18/17 12:02:00 AM,77.400,0.206
3822,07/18/17 12:04:00 AM,77.400,0.206
3823,07/18/17 12:06:00 AM,77.400,0.201
3824,07/18/17 12:08:00 AM,77.400,0.207
3825,07/18/17 12:10:00 AM,77.400,0.207
3826,07/18/17 12:12:00 AM,77.400,0.211
3827,07/18/17 12:14:00 AM,77.400,0.202
3828,07/18/17 12:16:00 AM,77.400,0.204
3829,07/18/17 12:18:00 AM,77.400,0.206
3830,07/18/17 12:20:00 AM,77.400,0.206
3831,07/18/17 12:22:00 AM,77.400,0.206
3832,07/18/17 12:24:00 AM,77.400,0.202
3833,07/18/17 12:26:00 AM,77.400,0.202
3834,07/18/17 12:28:00 AM,77.400,0.197
3835,07/18/17 12:30:00 AM,77.400,0.202
3836,07/18/17 12:32:00 AM,77.400,0.197
3837,07/18/17 12:34:00 AM,77.400,0.202
3838,07/18/17 12:36:00 AM,77.400,0.202
3839,07/18/17 12:38:00 AM,77.400,0.194
3840,07/18/17 12:40:00 AM,77.400,0.194
3841,07/18/17 12:42:00 AM,77.400,0.201
3842,07/18/17 12:44:00 AM,77.400,0.194
3843,07/18/17 12:46:00 AM,77.400,0.194
3844,07/18/17 12:48:00 AM,77.400,0.194
3845,07/18/17 12:50:00 AM,77.225,0.189
3846,07/18/17 12:52:00 AM,77.225,0.199
3847,07/18/17 12:54:00 AM,77.225,0.199
3848,07/18/17 12:56:00 AM,77.225,0.195
3849,07/18/17 12:58:00 AM,77.225,0.190
3850,07/18/17 01:00:00 AM,77.225,0.187
3851,07/18/17 01:02:00 AM,77.225,0.195
3852,07/18/17 01:04:00 AM,77.225,0.192
3853,07/18/17 01:06:00 AM,77.225,0.192
3854,07/18/17 01:08:00 AM,77.225,0.197
3855,07/18/17 01:10:00 AM,77.225,0.195
3856,07/18/17 01:12:00 AM,77.225,0.192
3857,07/18/17 01:14:00 AM,77.225,0.200
3858,07/18/17 01:16:00 AM,77.225,0.197
3859,07/18/17 01:18:00 AM,77.225,0.193
3860,07/18/17 01:20:00 AM,77.050,0.197
3861,07/18/17 01:22:00 AM,77.050,0.190
3862,07/18/17 01:24:00 AM,77.050,0.190
3863,07/18/17 01:26:00 AM,77.050,0.190
3864,07/18/17 01:28:00 AM,77.050,0.195
3865,07/18/17 01:30:00 AM,77.050,0.192
3866,07/18/17 01:32:00 AM,77.050,0.188
3867,07/18/17 01:34:00 AM,77.050,0.193
3868,07/18/17 01:36:00 AM,77.050,0.197
3869,07/18/17 01:38:00 AM,76.876,0.188
3870,07/18/17 01:40:00 AM,76.876,0.188
3871,07/18/17 01:42:00 AM,76.876,0.192
3872,07/18/17 01:44:00 AM,76.876,0.188
3873,07/18/17 01:46:00 AM,76.876,0.187
3874,07/18/17 01:48:00 AM,76.876,0.188
3875,07/18/17 01:50:00 AM,76.876,0.181
3876,07/18/17 01:52:00 AM,76.876,0.190
3877,07/18/17 01:54:00 AM,76.876,0.191
3878,07/18/17 01:56:00 AM,76.876,0.186
3879,07/18/17 01:58:00 AM,76.876,0.186
3880,07/18/17 02:00:00 AM,76.876,0.186
3881,07/18/17 02:02:00 AM,76.876,0.181
3882,07/18/17 02:04:00 AM,76.876,0.186
3883,07/18/17 02:06:00 AM,76.876,0.186
3884,07/18/17 02:08:00 AM,76.876,0.183
3885,07/18/17 02:10:00 AM,76.876,0.185
3886,07/18/17 02:12:00 AM,76.876,0.181
3887,07/18/17 02:14:00 AM,76.703,0.176
3888,07/18/17 02:16:00 AM,76.703,0.176
3889,07/18/17 02:18:00 AM,76.703,0.178
3890,07/18/17 02:20:00 AM,76.703,0.171
3891,07/18/17 02:22:00 AM,76.703,0.173
3892,07/18/17 02:24:00 AM,76.703,0.176
3893,07/18/17 02:26:00 AM,76.703,0.176
3894,07/18/17 02:28:00 AM,76.703,0.179
3895,07/18/17 02:30:00 AM,76.703,0.177
3896,07/18/17 02:32:00 AM,76.703,0.174
3897,07/18/17 02:34:00 AM,76.703,0.175
3898,07/18/17 02:36:00 AM,76.703,0.169
3899,07/18/17 02:38:00 AM,76.703,0.162
3900,07/18/17 02:40:00 AM,76.703,0.166
3901,07/18/17 02:42:00 AM,76.703,0.162
3902,07/18/17 02:44:00 AM,76.528,0.172
3903,07/18/17 02:46:00 AM,76.528,0.168
3904,07/18/17 02:48:00 AM,76.528,0.168
3905,07/18/17 02:50:00 AM,76.528,0.168
3906,07/18/17 02:52:00 AM,76.528,0.170
3907,07/18/17 02:54:00 AM,76.528,0.170
3908,07/18/17 02:56:00 AM,76.528,0.173
3909,07/18/17 02:58:00 AM,76.528,0.165
3910,07/18/17 03:00:00 AM,76.528,0.168
3911,07/18/17 03:02:00 AM,76.528,0.157
3912,07/18/17 03:04:00 AM,76.528,0.173
3913,07/18/17 03:06:00 AM,76.528,0.170
3914,07/18/17 03:08:00 AM,76.528,0.170
3915,07/18/17 03:10:00 AM,76.528,0.169
3916,07/18/17 03:12:00 AM,76.528,0.173
3917,07/18/17 03:14:00 AM,76.528,0.169
3918,07/18/17 03:16:00 AM,76.528,0.173
3919,07/18/17 03:18:00 AM,76.354,0.172
3920,07/18/17 03:20:00 AM,76.354,0.168
3921,07/18/17 03:22:00 AM,76.354,0.168
3922,07/18/17 03:24:00 AM,76.354,0.163
3923,07/18/17 03:26:00 AM,76.354,0.168
3924,07/18/17 03:28:00 AM,76.354,0.170
3925,07/18/17 03:30:00 AM,76.354,0.161
3926,07/18/17 03:32:00 AM,76.354,0.167
3927,07/18/17 03:34:00 AM,76.354,0.168
3928,07/18/17 03:36:00 AM,76.354,0.172
3929,07/18/17 03:38:00 AM,76.354,0.168
3930,07/18/17 03:40:00 AM,76.354,0.170
3931,07/18/17 03:42:00 AM,76.354,0.166
3932,07/18/17 03:44:00 AM,76.354,0.168
3933,07/18/17 03:46:00 AM,76.354,0.160
3934,07/18/17 03:48:00 AM,76.354,0.165
3935,07/18/17 03:50:00 AM,76.354,0.163
3936,07/18/17 03:52:00 AM,76.181,0.161
3937,07/18/17 03:54:00 AM,76.181,0.165
3938,07/18/17 03:56:00 AM,76.181,0.156
3939,07/18/17 03:58:00 AM,76.181,0.165
3940,07/18/17 04:00:00 AM,76.181,0.165
3941,07/18/17 04:02:00 AM,76.181,0.158
3942,07/18/17 04:04:00 AM,76.181,0.161
3943,07/18/17 04:06:00 AM,76.181,0.156
3944,07/18/17 04:08:00 AM,76.181,0.161
3945,07/18/17 04:10:00 AM,76.181,0.161
3946,07/18/17 04:12:00 AM,76.181,0.160
3947,07/18/17 04:14:00 AM,76.181,0.162
3948,07/18/17 04:16:00 AM,76.181,0.162
3949,07/18/17 04:18:00 AM,76.181,0.158
3950,07/18/17 04:20:00 AM,76.181,0.158
3951,07/18/17 04:22:00 AM,76.181,0.155
3952,07/18/17 04:24:00 AM,76.181,0.149
3953,07/18/17 04:26:00 AM,76.181,0.158
3954,07/18/17 04:28:00 AM,76.181,0.157
3955,07/18/17 04:30:00 AM,76.181,0.158
3956,07/18/17 04:32:00 AM,76.181,0.149
3957,07/18/17 04:34:00 AM,76.181,0.153
3958,07/18/17 04:36:00 AM,76.181,0.158
3959,07/18/17 04:38:00 AM,76.181,0.149
3960,07/18/17 04:40:00 AM,76.181,0.144
3961,07/18/17 04:42:00 AM,76.181,0.155
3962,07/18/17 04:44:00 AM,76.181,0.141
3963,07/18/17 04:46:00 AM,76.181,0.148
3964,07/18/17 04:48:00 AM,76.181,0.152
3965,07/18/17 04:50:00 AM,76.181,0.143
3966,07/18/17 04:52:00 AM,76.181,0.148
3967,07/18/17 04:54:00 AM,76.181,0.148
3968,07/18/17 04:56:00 AM,76.181,0.147
3969,07/18/17 04:58:00 AM,76.181,0.147
3970,07/18/17 05:00:00 AM,76.181,0.143
3971,07/18/17 05:02:00 AM,76.181,0.149
3972,07/18/17 05:04:00 AM,76.181,0.145
3973,07/18/17 05:06:00 AM,76.181,0.152
3974,07/18/17 05:08:00 AM,76.181,0.140
3975,07/18/17 05:10:00 AM,76.181,0.140
3976,07/18/17 05:12:00 AM,76.181,0.140
3977,07/18/17 05:14:00 AM,76.181,0.145
3978,07/18/17 05:16:00 AM,76.181,0.141
3979,07/18/17 05:18:00 AM,76.181,0.145
3980,07/18/17 05:20:00 AM,76.181,0.140
3981,07/18/17 05:22:00 AM,76.181,0.141
3982,07/18/17 05:24:00 AM,76.181,0.145
3983,07/18/17 05:26:00 AM,76.181,0.136
3984,07/18/17 05:28:00 AM,76.181,0.141
3985,07/18/17 05:30:00 AM,76.181,0.145
3986,07/18/17 05:32:00 AM,76.181,0.145
3987,07/18/17 05:34:00 AM,76.006,0.131
3988,07/18/17 05:36:00 AM,76.006,0.138
3989,07/18/17 05:38:00 AM,76.006,0.140
3990,07/18/17 05:40:00 AM,76.006,0.138
3991,07/18/17 05:42:00 AM,76.006,0.135
3992,07/18/17 05:44:00 AM,76.006,0.132
3993,07/18/17 05:46:00 AM,76.006,0.132
3994,07/18/17 05:48:00 AM,76.006,0.132
3995,07/18/17 05:50:00 AM,76.006,0.136
3996,07/18/17 05:52:00 AM,76.006,0.132
3997,07/18/17 05:54:00 AM,76.006,0.129
3998,07/18/17 05:56:00 AM,76.006,0.137
3999,07/18/17 05:58:00 AM,76.006,0.130
4000,07/18/17 06:00:00 AM,76.006,0.133
4001,07/18/17 06:02:00 AM,76.006,0.131
4002,07/18/17 06:04:00 AM,76.006,0.127
4003,07/18/17 06:06:00 AM,76.006,0.132
4004,07/18/17 06:08:00 AM,76.006,0.127
4005,07/18/17 06:10:00 AM,76.006,0.127
4006,07/18/17 06:12:00 AM,76.006,0.125
4007,07/18/17 06:14:00 AM,76.006,0.127
4008,07/18/17 06:16:00 AM,76.006,0.127
4009,07/18/17 06:18:00 AM,76.006,0.127
4010,07/18/17 06:20:00 AM,76.006,0.121
4011,07/18/17 06:22:00 AM,76.006,0.121
4012,07/18/17 06:24:00 AM,76.006,0.123
4013,07/18/17 06:26:00 AM,76.006,0.127
4014,07/18/17 06:28:00 AM,76.006,0.118
4015,07/18/17 06:30:00 AM,76.006,0.121
4016,07/18/17 06:32:00 AM,76.006,0.120
4017,07/18/17 06:34:00 AM,76.006,0.121
4018,07/18/17 06:36:00 AM,76.006,0.111
4019,07/18/17 06:38:00 AM,76.006,0.115
4020,07/18/17 06:40:00 AM,76.006,0.116
4021,07/18/17 06:42:00 AM,76.006,0.120
4022,07/18/17 06:44:00 AM,76.006,0.124
4023,07/18/17 06:46:00 AM,76.006,0.122
4024,07/18/17 06:48:00 AM,76.006,0.111
4025,07/18/17 06:50:00 AM,76.006,0.112
4026,07/18/17 06:52:00 AM,76.006,0.117
4027,07/18/17 06:54:00 AM,76.006,0.117
4028,07/18/17 06:56:00 AM,76.006,0.112
4029,07/18/17 06:58:00 AM,76.006,0.109
4030,07/18/17 07:00:00 AM,76.006,0.109
4031,07/18/17 07:02:00 AM,76.006,0.116
4032,07/18/17 07:04:00 AM,76.006,0.118
4033,07/18/17 07:06:00 AM,76.006,0.114
4034,07/18/17 07:08:00 AM,76.006,0.111
4035,07/18/17 07:10:00 AM,76.006,0.111
4036,07/18/17 07:12:00 AM,76.006,0.106
4037,07/18/17 07:14:00 AM,76.006,0.099
4038,07/18/17 07:16:00 AM,76.006,0.108
4039,07/18/17 07:18:00 AM,76.006,0.108
4040,07/18/17 07:20:00 AM,76.181,0.105
4041,07/18/17 07:22:00 AM,76.181,0.113
4042,07/18/17 07:24:00 AM,76.181,0.113
4043,07/18/17 07:26:00 AM,76.181,0.109
4044,07/18/17 07:28:00 AM,76.181,0.108
4045,07/18/17 07:30:00 AM,76.181,0.108
4046,07/18/17 07:32:00 AM,76.181,0.111
4047,07/18/17 07:34:00 AM,76.181,0.110
4048,07/18/17 07:36:00 AM,76.181,0.098
4049,07/18/17 07:38:00 AM,76.181,0.106
4050,07/18/17 07:40:00 AM,76.006,0.098
4051,07/18/17 07:42:00 AM,76.006,0.101
4052,07/18/17 07:44:00 AM,76.006,0.105
4053,07/18/17 07:46:00 AM,76.006,0.105
4054,07/18/17 07:48:00 AM,76.181,0.106
4055,07/18/17 07:50:00 AM,76.181,0.110
4056,07/18/17 07:52:00 AM,76.181,0.100
4057,07/18/17 07:54:00 AM,76.181,0.108
4058,07/18/17 07:56:00 AM,76.181,0.096
4059,07/18/17 07:58:00 AM,76.181,0.105
4060,07/18/17 08:00:00 AM,76.181,0.100
4061,07/18/17 08:02:00 AM,76.181,0.096
4062,07/18/17 08:04:00 AM,76.181,0.107
4063,07/18/17 08:06:00 AM,76.181,0.095
4064,07/18/17 08:08:00 AM,76.181,0.099
4065,07/18/17 08:10:00 AM,76.181,0.095
4066,07/18/17 08:12:00 AM,76.181,0.099
4067,07/18/17 08:14:00 AM,76.181,0.097
4068,07/18/17 08:16:00 AM,76.181,0.093
4069,07/18/17 08:18:00 AM,76.181,0.092
4070,07/18/17 08:20:00 AM,76.181,0.101
4071,07/18/17 08:22:00 AM,76.181,0.087
4072,07/18/17 08:24:00 AM,76.181,0.096
4073,07/18/17 08:26:00 AM,76.181,0.092
4074,07/18/17 08:28:00 AM,76.181,0.089
4075,07/18/17 08:30:00 AM,76.354,0.090
4076,07/18/17 08:32:00 AM,76.354,0.094
4077,07/18/17 08:34:00 AM,76.354,0.093
4078,07/18/17 08:36:00 AM,76.354,0.093
4079,07/18/17 08:38:00 AM,76.354,0.091
4080,07/18/17 08:40:00 AM,76.354,0.088
4081,07/18/17 08:42:00 AM,76.354,0.093
4082,07/18/17 08:44:00 AM,76.528,0.088
4083,07/18/17 08:46:00 AM,76.528,0.091
4084,07/18/17 08:48:00 AM,76.528,0.091
4085,07/18/17 08:50:00 AM,76.528,0.088
4086,07/18/17 08:52:00 AM,76.528,0.086
4087,07/18/17 08:54:00 AM,76.528,0.086
4088,07/18/17 08:56:00 AM,76.528,0.085
4089,07/18/17 08:58:00 AM,76.528,0.096
4090,07/18/17 09:00:00 AM,76.528,0.092
4091,07/18/17 09:02:00 AM,76.528,0.087
4092,07/18/17 09:04:00 AM,76.703,0.088
4093,07/18/17 09:06:00 AM,76.703,0.092
4094,07/18/17 09:08:00 AM,76.703,0.087
4095,07/18/17 09:10:00 AM,76.703,0.090
4096,07/18/17 09:12:00 AM,76.703,0.087
4097,07/18/17 09:14:00 AM,76.703,0.083
4098,07/18/17 09:16:00 AM,76.703,0.080
4099,07/18/17 09:18:00 AM,76.703,0.085
4100,07/18/17 09:20:00 AM,76.703,0.089
4101,07/18/17 09:22:00 AM,76.703,0.085
4102,07/18/17 09:24:00 AM,76.876,0.085
4103,07/18/17 09:26:00 AM,76.876,0.089
4104,07/18/17 09:28:00 AM,76.876,0.086
4105,07/18/17 09:30:00 AM,76.876,0.082
4106,07/18/17 09:32:00 AM,77.050,0.081
4107,07/18/17 09:34:00 AM,77.050,0.083
4108,07/18/17 09:36:00 AM,77.225,0.084
4109,07/18/17 09:38:00 AM,77.225,0.084
4110,07/18/17 09:40:00 AM,77.225,0.079
4111,07/18/17 09:42:00 AM,77.225,0.075
4112,07/18/17 09:44:00 AM,77.225,0.074
4113,07/18/17 09:46:00 AM,77.400,0.079
4114,07/18/17 09:48:00 AM,77.400,0.074
4115,07/18/17 09:50:00 AM,77.400,0.074
4116,07/18/17 09:52:00 AM,77.400,0.074
4117,07/18/17 09:54:00 AM,77.574,0.077
4118,07/18/17 09:56:00 AM,77.574,0.076
4119,07/18/17 09:58:00 AM,77.749,0.078
4120,07/18/17 10:00:00 AM,77.749,0.073
4121,07/18/17 10:02:00 AM,77.923,0.071
4122,07/18/17 10:04:00 AM,78.098,0.073
4123,07/18/17 10:06:00 AM,78.098,0.066
4124,07/18/17 10:08:00 AM,78.274,0.071
4125,07/18/17 10:10:00 AM,78.274,0.070
4126,07/18/17 10:12:00 AM,78.449,0.064
4127,07/18/17 10:14:00 AM,78.449,0.066
4128,07/18/17 10:16:00 AM,78.449,0.067
4129,07/18/17 10:18:00 AM,78.449,0.066
4130,07/18/17 10:20:00 AM,78.449,0.067
4131,07/18/17 10:22:00 AM,78.449,0.067
4132,07/18/17 10:24:00 AM,78.274,0.064
4133,07/18/17 10:26:00 AM,78.274,0.070
4134,07/18/17 10:28:00 AM,78.274,0.066
4135,07/18/17 10:30:00 AM,78.274,0.073
4136,07/18/17 10:32:00 AM,78.274,0.075
4137,07/18/17 10:34:00 AM,78.274,0.066
4138,07/18/17 10:36:00 AM,78.274,0.067
4139,07/18/17 10:38:00 AM,78.274,0.066
4140,07/18/17 10:40:00 AM,78.274,0.059
4141,07/18/17 10:42:00 AM,78.274,0.062
4142,07/18/17 10:44:00 AM,78.274,0.064
4143,07/18/17 10:46:00 AM,78.274,0.064
4144,07/18/17 10:48:00 AM,78.274,0.069
4145,07/18/17 10:50:00 AM,78.274,0.066
4146,07/18/17 10:52:00 AM,78.274,0.062
4147,07/18/17 10:54:00 AM,78.274,0.070
4148,07/18/17 10:56:00 AM,78.449,0.060
4149,07/18/17 10:58:00 AM,78.624,0.067
4150,07/18/17 11:00:00 AM,78.624,0.061
4151,07/18/17 11:02:00 AM,78.975,0.069
4152,07/18/17 11:04:00 AM,79.151,0.059
4153,07/18/17 11:06:00 AM,79.151,0.063
4154,07/18/17 11:08:00 AM,79.151,0.063
4155,07/18/17 11:10:00 AM,79.151,0.060
4156,07/18/17 11:12:00 AM,79.151,0.062
4157,07/18/17 11:14:00 AM,79.151,0.058
4158,07/18/17 11:16:00 AM,79.151,0.063
4159,07/18/17 11:18:00 AM,79.151,0.054
4160,07/18/17 11:20:00 AM,79.151,0.059
4161,07/18/17 11:22:00 AM,79.151,0.056
4162,07/18/17 11:24:00 AM,79.151,0.056
4163,07/18/17 11:26:00 AM,79.151,0.054
4164,07/18/17 11:28:00 AM,78.975,0.058
4165,07/18/17 11:30:00 AM,78.975,0.058
4166,07/18/17 11:32:00 AM,78.975,0.053
4167,07/18/17 11:34:00 AM,78.800,0.058
4168,07/18/17 11:36:00 AM,78.800,0.053
4169,07/18/17 11:38:00 AM,78.800,0.062
4170,07/18/17 11:40:00 AM,78.975,0.055
4171,07/18/17 11:42:00 AM,78.975,0.053
4172,07/18/17 11:44:00 AM,79.326,0.047
4173,07/18/17 11:46:00 AM,79.326,0.047
4174,07/18/17 11:48:00 AM,79.502,0.047
4175,07/18/17 11:50:00 AM,79.853,0.049
4176,07/18/17 11:52:00 AM,80.206,0.046
4177,07/18/17 11:54:00 AM,80.559,0.044
4178,07/18/17 11:56:00 AM,80.735,0.044
4179,07/18/17 11:58:00 AM,80.911,0.043
4180,07/18/17 12:00:00 PM,80.911,0.049
4181,07/18/17 12:02:00 PM,80.911,0.044
4182,07/18/17 12:04:00 PM,81.090,0.043
4183,07/18/17 12:06:00 PM,81.266,0.041
4184,07/18/17 12:08:00 PM,81.621,0.047
4185,07/18/17 12:10:00 PM,81.975,0.040
4186,07/18/17 12:12:00 PM,82.330,0.042
4187,07/18/17 12:14:00 PM,82.508,0.047
4188,07/18/17 12:16:00 PM,82.508,0.039
4189,07/18/17 12:18:00 PM,82.864,0.038
4190,07/18/17 12:20:00 PM,83.043,0.035
4191,07/18/17 12:22:00 PM,83.221,0.035
4192,07/18/17 12:24:00 PM,83.399,0.040
4193,07/18/17 12:26:00 PM,83.579,0.041
4194,07/18/17 12:28:00 PM,83.757,0.039
4195,07/18/17 12:30:00 PM,83.935,0.040
