"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
6377,07/06/18 09:00:00 AM,74.446,3.384
6378,07/06/18 09:02:00 AM,74.446,3.377
6379,07/06/18 09:04:00 AM,74.446,3.385
6380,07/06/18 09:06:00 AM,74.446,3.378
6381,07/06/18 09:08:00 AM,74.446,3.370
6382,07/06/18 09:10:00 AM,74.446,3.373
6383,07/06/18 09:12:00 AM,74.446,3.376
6384,07/06/18 09:14:00 AM,74.446,3.378
6385,07/06/18 09:16:00 AM,74.446,3.381
6386,07/06/18 09:18:00 AM,74.446,3.372
6387,07/06/18 09:20:00 AM,74.446,3.375
6388,07/06/18 09:22:00 AM,74.446,3.375
6389,07/06/18 09:24:00 AM,74.446,3.367
6390,07/06/18 09:26:00 AM,74.446,3.368
6391,07/06/18 09:28:00 AM,74.446,3.364
6392,07/06/18 09:30:00 AM,74.446,3.371
6393,07/06/18 09:32:00 AM,74.446,3.366
6394,07/06/18 09:34:00 AM,74.446,3.373
6395,07/06/18 09:36:00 AM,74.446,3.368
6396,07/06/18 09:38:00 AM,74.446,3.368
6397,07/06/18 09:40:00 AM,74.446,3.358
6398,07/06/18 09:42:00 AM,74.446,3.364
6399,07/06/18 09:44:00 AM,74.446,3.363
6400,07/06/18 09:46:00 AM,74.446,3.361
6401,07/06/18 09:48:00 AM,74.446,3.352
6402,07/06/18 09:50:00 AM,74.446,3.357
6403,07/06/18 09:52:00 AM,74.446,3.347
6404,07/06/18 09:54:00 AM,74.446,3.351
6405,07/06/18 09:56:00 AM,74.446,3.344
6406,07/06/18 09:58:00 AM,74.446,3.348
6407,07/06/18 10:00:00 AM,74.446,3.347
6408,07/06/18 10:02:00 AM,74.446,3.345
6409,07/06/18 10:04:00 AM,74.446,3.347
6410,07/06/18 10:06:00 AM,74.446,3.345
6411,07/06/18 10:08:00 AM,74.446,3.347
6412,07/06/18 10:10:00 AM,74.446,3.345
6413,07/06/18 10:12:00 AM,74.446,3.339
6414,07/06/18 10:14:00 AM,74.446,3.337
6415,07/06/18 10:16:00 AM,74.446,3.336
6416,07/06/18 10:18:00 AM,74.446,3.338
6417,07/06/18 10:20:00 AM,74.446,3.334
6418,07/06/18 10:22:00 AM,74.446,3.333
6419,07/06/18 10:24:00 AM,74.446,3.335
6420,07/06/18 10:26:00 AM,74.446,3.328
6421,07/06/18 10:28:00 AM,74.446,3.331
6422,07/06/18 10:30:00 AM,74.446,3.331
6423,07/06/18 10:32:00 AM,74.446,3.325
6424,07/06/18 10:34:00 AM,74.446,3.330
6425,07/06/18 10:36:00 AM,74.446,3.321
6426,07/06/18 10:38:00 AM,74.446,3.325
6427,07/06/18 10:40:00 AM,74.446,3.318
6428,07/06/18 10:42:00 AM,74.446,3.316
6429,07/06/18 10:44:00 AM,74.446,3.315
6430,07/06/18 10:46:00 AM,74.446,3.312
6431,07/06/18 10:48:00 AM,74.446,3.300
6432,07/06/18 10:50:00 AM,74.446,3.309
6433,07/06/18 10:52:00 AM,74.446,3.296
6434,07/06/18 10:54:00 AM,74.446,3.278
6435,07/06/18 10:56:00 AM,74.446,3.275
6436,07/06/18 10:58:00 AM,74.446,3.261
6437,07/06/18 11:00:00 AM,74.446,3.259
6438,07/06/18 11:02:00 AM,74.446,3.258
6439,07/06/18 11:04:00 AM,74.446,3.240
6440,07/06/18 11:06:00 AM,74.446,3.223
6441,07/06/18 11:08:00 AM,74.446,3.206
6442,07/06/18 11:10:00 AM,74.446,3.194
6443,07/06/18 11:12:00 AM,74.446,3.186
6444,07/06/18 11:14:00 AM,74.446,3.186
6445,07/06/18 11:16:00 AM,74.446,3.175
6446,07/06/18 11:18:00 AM,74.446,3.169
6447,07/06/18 11:20:00 AM,74.446,3.162
6448,07/06/18 11:22:00 AM,74.446,3.156
6449,07/06/18 11:24:00 AM,74.446,3.154
6450,07/06/18 11:26:00 AM,74.446,3.152
6451,07/06/18 11:28:00 AM,74.446,3.150
6452,07/06/18 11:30:00 AM,74.446,3.142
6453,07/06/18 11:32:00 AM,74.446,3.144
6454,07/06/18 11:34:00 AM,74.446,3.146
6455,07/06/18 11:36:00 AM,74.619,3.142
6456,07/06/18 11:38:00 AM,74.446,3.147
6457,07/06/18 11:40:00 AM,74.446,3.147
6458,07/06/18 11:42:00 AM,74.619,3.144
6459,07/06/18 11:44:00 AM,74.446,3.148
6460,07/06/18 11:46:00 AM,74.446,3.143
6461,07/06/18 11:48:00 AM,74.446,3.143
6462,07/06/18 11:50:00 AM,74.446,3.143
6463,07/06/18 11:52:00 AM,74.446,3.144
6464,07/06/18 11:54:00 AM,74.446,3.146
6465,07/06/18 11:56:00 AM,74.446,3.135
6466,07/06/18 11:58:00 AM,74.446,3.148
6467,07/06/18 12:00:00 PM,74.446,3.144
6468,07/06/18 12:02:00 PM,74.446,3.146
6469,07/06/18 12:04:00 PM,74.446,3.142
6470,07/06/18 12:06:00 PM,74.446,3.139
6471,07/06/18 12:08:00 PM,74.446,3.135
6472,07/06/18 12:10:00 PM,74.446,3.132
6473,07/06/18 12:12:00 PM,74.446,3.139
6474,07/06/18 12:14:00 PM,74.619,3.133
6475,07/06/18 12:16:00 PM,74.446,3.145
6476,07/06/18 12:18:00 PM,74.446,3.141
6477,07/06/18 12:20:00 PM,74.446,3.139
6478,07/06/18 12:22:00 PM,74.446,3.143
6479,07/06/18 12:24:00 PM,74.446,3.147
6480,07/06/18 12:26:00 PM,74.446,3.133
6481,07/06/18 12:28:00 PM,74.446,3.137
6482,07/06/18 12:30:00 PM,74.619,3.131
6483,07/06/18 12:32:00 PM,74.619,3.134
6484,07/06/18 12:34:00 PM,74.446,3.142
6485,07/06/18 12:36:00 PM,74.619,3.134
6486,07/06/18 12:38:00 PM,74.619,3.132
6487,07/06/18 12:40:00 PM,74.619,3.136
6488,07/06/18 12:42:00 PM,74.619,3.134
6489,07/06/18 12:44:00 PM,74.446,3.131
6490,07/06/18 12:46:00 PM,74.619,3.136
6491,07/06/18 12:48:00 PM,74.446,3.127
6492,07/06/18 12:50:00 PM,74.446,3.134
6493,07/06/18 12:52:00 PM,74.619,3.128
6494,07/06/18 12:54:00 PM,74.619,3.133
6495,07/06/18 12:56:00 PM,74.619,3.132
6496,07/06/18 12:58:00 PM,74.619,3.127
6497,07/06/18 01:00:00 PM,74.619,3.132
6498,07/06/18 01:02:00 PM,74.619,3.132
6499,07/06/18 01:04:00 PM,74.619,3.129
6500,07/06/18 01:06:00 PM,74.619,3.128
6501,07/06/18 01:08:00 PM,74.619,3.123
6502,07/06/18 01:10:00 PM,74.619,3.117
6503,07/06/18 01:12:00 PM,74.619,3.119
6504,07/06/18 01:14:00 PM,74.619,3.125
6505,07/06/18 01:16:00 PM,74.619,3.121
6506,07/06/18 01:18:00 PM,74.619,3.121
6507,07/06/18 01:20:00 PM,74.619,3.126
6508,07/06/18 01:22:00 PM,74.619,3.126
6509,07/06/18 01:24:00 PM,74.619,3.126
6510,07/06/18 01:26:00 PM,74.619,3.130
6511,07/06/18 01:28:00 PM,74.619,3.129
6512,07/06/18 01:30:00 PM,74.619,3.118
6513,07/06/18 01:32:00 PM,74.619,3.126
6514,07/06/18 01:34:00 PM,74.619,3.120
6515,07/06/18 01:36:00 PM,74.619,3.133
6516,07/06/18 01:38:00 PM,74.619,3.127
6517,07/06/18 01:40:00 PM,74.619,3.121
6518,07/06/18 01:42:00 PM,74.619,3.129
6519,07/06/18 01:44:00 PM,74.619,3.135
6520,07/06/18 01:46:00 PM,74.619,3.127
6521,07/06/18 01:48:00 PM,74.619,3.127
6522,07/06/18 01:50:00 PM,74.619,3.123
6523,07/06/18 01:52:00 PM,74.619,3.132
6524,07/06/18 01:54:00 PM,74.619,3.130
6525,07/06/18 01:56:00 PM,74.619,3.126
6526,07/06/18 01:58:00 PM,74.619,3.124
6527,07/06/18 02:00:00 PM,74.619,3.120
6528,07/06/18 02:02:00 PM,74.619,3.122
6529,07/06/18 02:04:00 PM,74.619,3.125
6530,07/06/18 02:06:00 PM,74.619,3.129
6531,07/06/18 02:08:00 PM,74.619,3.127
6532,07/06/18 02:10:00 PM,74.619,3.130
6533,07/06/18 02:12:00 PM,74.619,3.127
6534,07/06/18 02:14:00 PM,74.619,3.131
6535,07/06/18 02:16:00 PM,74.619,3.123
6536,07/06/18 02:18:00 PM,74.619,3.121
6537,07/06/18 02:20:00 PM,74.619,3.116
6538,07/06/18 02:22:00 PM,74.619,3.117
6539,07/06/18 02:24:00 PM,74.619,3.125
6540,07/06/18 02:26:00 PM,74.619,3.115
6541,07/06/18 02:28:00 PM,74.619,3.117
6542,07/06/18 02:30:00 PM,74.619,3.118
6543,07/06/18 02:32:00 PM,74.619,3.117
6544,07/06/18 02:34:00 PM,74.619,3.126
6545,07/06/18 02:36:00 PM,74.619,3.131
6546,07/06/18 02:38:00 PM,74.619,3.124
6547,07/06/18 02:40:00 PM,74.619,3.129
6548,07/06/18 02:42:00 PM,74.619,3.129
6549,07/06/18 02:44:00 PM,74.619,3.134
6550,07/06/18 02:46:00 PM,74.619,3.121
6551,07/06/18 02:48:00 PM,74.619,3.132
6552,07/06/18 02:50:00 PM,74.619,3.127
6553,07/06/18 02:52:00 PM,74.619,3.130
6554,07/06/18 02:54:00 PM,74.619,3.133
6555,07/06/18 02:56:00 PM,74.619,3.132
6556,07/06/18 02:58:00 PM,74.619,3.133
6557,07/06/18 03:00:00 PM,74.619,3.127
6558,07/06/18 03:02:00 PM,74.619,3.129
6559,07/06/18 03:04:00 PM,74.619,3.135
6560,07/06/18 03:06:00 PM,74.619,3.140
6561,07/06/18 03:08:00 PM,74.619,3.132
6562,07/06/18 03:10:00 PM,74.619,3.132
6563,07/06/18 03:12:00 PM,74.619,3.131
6564,07/06/18 03:14:00 PM,74.619,3.140
6565,07/06/18 03:16:00 PM,74.619,3.138
6566,07/06/18 03:18:00 PM,74.619,3.136
6567,07/06/18 03:20:00 PM,74.619,3.128
6568,07/06/18 03:22:00 PM,74.619,3.134
6569,07/06/18 03:24:00 PM,74.619,3.128
6570,07/06/18 03:26:00 PM,74.619,3.131
6571,07/06/18 03:28:00 PM,74.619,3.131
6572,07/06/18 03:30:00 PM,74.619,3.140
6573,07/06/18 03:32:00 PM,74.619,3.140
6574,07/06/18 03:34:00 PM,74.619,3.150
6575,07/06/18 03:36:00 PM,74.619,3.165
6576,07/06/18 03:38:00 PM,74.619,3.163
6577,07/06/18 03:40:00 PM,74.619,3.169
6578,07/06/18 03:42:00 PM,74.619,3.174
6579,07/06/18 03:44:00 PM,74.619,3.174
6580,07/06/18 03:46:00 PM,74.619,3.176
6581,07/06/18 03:48:00 PM,74.619,3.167
6582,07/06/18 03:50:00 PM,74.619,3.174
6583,07/06/18 03:52:00 PM,74.619,3.172
6584,07/06/18 03:54:00 PM,74.619,3.174
6585,07/06/18 03:56:00 PM,74.619,3.178
6586,07/06/18 03:58:00 PM,74.619,3.187
6587,07/06/18 04:00:00 PM,74.619,3.183
6588,07/06/18 04:02:00 PM,74.619,3.176
6589,07/06/18 04:04:00 PM,74.619,3.173
6590,07/06/18 04:06:00 PM,74.619,3.170
6591,07/06/18 04:08:00 PM,74.619,3.175
6592,07/06/18 04:10:00 PM,74.619,3.179
6593,07/06/18 04:12:00 PM,74.619,3.183
6594,07/06/18 04:14:00 PM,74.619,3.175
6595,07/06/18 04:16:00 PM,74.619,3.173
6596,07/06/18 04:18:00 PM,74.619,3.171
6597,07/06/18 04:20:00 PM,74.619,3.168
6598,07/06/18 04:22:00 PM,74.619,3.183
6599,07/06/18 04:24:00 PM,74.619,3.170
6600,07/06/18 04:26:00 PM,74.619,3.174
6601,07/06/18 04:28:00 PM,74.619,3.181
6602,07/06/18 04:30:00 PM,74.619,3.192
6603,07/06/18 04:32:00 PM,74.619,3.197
6604,07/06/18 04:34:00 PM,74.619,3.197
6605,07/06/18 04:36:00 PM,74.619,3.216
6606,07/06/18 04:38:00 PM,74.619,3.234
6607,07/06/18 04:40:00 PM,74.619,3.239
6608,07/06/18 04:42:00 PM,74.619,3.333
6609,07/06/18 04:44:00 PM,74.619,3.421
6610,07/06/18 04:46:00 PM,74.619,3.433
6611,07/06/18 04:48:00 PM,74.619,3.451
6612,07/06/18 04:50:00 PM,74.619,3.474
6613,07/06/18 04:52:00 PM,74.619,3.534
6614,07/06/18 04:54:00 PM,74.619,3.605
6615,07/06/18 04:56:00 PM,74.619,3.664
6616,07/06/18 04:58:00 PM,74.619,3.677
6617,07/06/18 05:00:00 PM,74.619,3.687
6618,07/06/18 05:02:00 PM,74.619,3.683
6619,07/06/18 05:04:00 PM,74.619,3.684
6620,07/06/18 05:06:00 PM,74.619,3.678
6621,07/06/18 05:08:00 PM,74.619,3.661
6622,07/06/18 05:10:00 PM,74.619,3.672
6623,07/06/18 05:12:00 PM,74.619,3.711
6624,07/06/18 05:14:00 PM,74.619,3.756
6625,07/06/18 05:16:00 PM,74.619,3.768
6626,07/06/18 05:18:00 PM,74.619,4.009
6627,07/06/18 05:20:00 PM,74.619,4.293
6628,07/06/18 05:22:00 PM,74.619,4.453
6629,07/06/18 05:24:00 PM,74.619,4.548
6630,07/06/18 05:26:00 PM,74.619,4.585
6631,07/06/18 05:28:00 PM,74.619,4.578
6632,07/06/18 05:30:00 PM,74.619,4.580
6633,07/06/18 05:32:00 PM,74.619,4.549
6634,07/06/18 05:34:00 PM,74.619,4.533
6635,07/06/18 05:36:00 PM,74.619,4.541
6636,07/06/18 05:38:00 PM,74.619,4.561
6637,07/06/18 05:40:00 PM,74.619,4.592
6638,07/06/18 05:42:00 PM,74.619,4.587
6639,07/06/18 05:44:00 PM,74.619,4.562
6640,07/06/18 05:46:00 PM,74.619,4.511
6641,07/06/18 05:48:00 PM,74.619,4.484
6642,07/06/18 05:50:00 PM,74.619,4.428
6643,07/06/18 05:52:00 PM,74.619,4.359
6644,07/06/18 05:54:00 PM,74.619,4.291
6645,07/06/18 05:56:00 PM,74.619,4.240
6646,07/06/18 05:58:00 PM,74.619,4.172
6647,07/06/18 06:00:00 PM,74.619,4.099
6648,07/06/18 06:02:00 PM,74.619,4.054
6649,07/06/18 06:04:00 PM,74.619,3.998
6650,07/06/18 06:06:00 PM,74.619,3.946
6651,07/06/18 06:08:00 PM,74.619,3.895
6652,07/06/18 06:10:00 PM,74.619,3.838
6653,07/06/18 06:12:00 PM,74.619,3.798
6654,07/06/18 06:14:00 PM,74.619,3.752
6655,07/06/18 06:16:00 PM,74.619,3.719
6656,07/06/18 06:18:00 PM,74.619,3.691
6657,07/06/18 06:20:00 PM,74.619,3.664
6658,07/06/18 06:22:00 PM,74.619,3.635
6659,07/06/18 06:24:00 PM,74.619,3.619
6660,07/06/18 06:26:00 PM,74.619,3.596
6661,07/06/18 06:28:00 PM,74.619,3.580
6662,07/06/18 06:30:00 PM,74.619,3.575
6663,07/06/18 06:32:00 PM,74.619,3.542
6664,07/06/18 06:34:00 PM,74.619,3.542
6665,07/06/18 06:36:00 PM,74.619,3.537
6666,07/06/18 06:38:00 PM,74.619,3.521
6667,07/06/18 06:40:00 PM,74.619,3.521
6668,07/06/18 06:42:00 PM,74.619,3.521
6669,07/06/18 06:44:00 PM,74.619,3.516
6670,07/06/18 06:46:00 PM,74.619,3.528
6671,07/06/18 06:48:00 PM,74.619,3.511
6672,07/06/18 06:50:00 PM,74.619,3.513
6673,07/06/18 06:52:00 PM,74.619,3.513
6674,07/06/18 06:54:00 PM,74.619,3.518
6675,07/06/18 06:56:00 PM,74.619,3.507
6676,07/06/18 06:58:00 PM,74.619,3.513
6677,07/06/18 07:00:00 PM,74.619,3.507
6678,07/06/18 07:02:00 PM,74.619,3.507
6679,07/06/18 07:04:00 PM,74.619,3.507
6680,07/06/18 07:06:00 PM,74.619,3.512
6681,07/06/18 07:08:00 PM,74.619,3.509
6682,07/06/18 07:10:00 PM,74.619,3.509
6683,07/06/18 07:12:00 PM,74.619,3.510
6684,07/06/18 07:14:00 PM,74.619,3.505
6685,07/06/18 07:16:00 PM,74.619,3.510
6686,07/06/18 07:18:00 PM,74.619,3.505
6687,07/06/18 07:20:00 PM,74.619,3.505
6688,07/06/18 07:22:00 PM,74.619,3.502
6689,07/06/18 07:24:00 PM,74.619,3.502
6690,07/06/18 07:26:00 PM,74.619,3.497
6691,07/06/18 07:28:00 PM,74.619,3.502
6692,07/06/18 07:30:00 PM,74.619,3.502
6693,07/06/18 07:32:00 PM,74.619,3.502
6694,07/06/18 07:34:00 PM,74.619,3.496
6695,07/06/18 07:36:00 PM,74.619,3.497
6696,07/06/18 07:38:00 PM,74.619,3.496
6697,07/06/18 07:40:00 PM,74.619,3.496
6698,07/06/18 07:42:00 PM,74.619,3.502
6699,07/06/18 07:44:00 PM,74.619,3.497
6700,07/06/18 07:46:00 PM,74.619,3.497
6701,07/06/18 07:48:00 PM,74.619,3.492
6702,07/06/18 07:50:00 PM,74.619,3.492
6703,07/06/18 07:52:00 PM,74.619,3.486
6704,07/06/18 07:54:00 PM,74.619,3.492
6705,07/06/18 07:56:00 PM,74.619,3.487
6706,07/06/18 07:58:00 PM,74.619,3.492
6707,07/06/18 08:00:00 PM,74.619,3.487
6708,07/06/18 08:02:00 PM,74.619,3.492
6709,07/06/18 08:04:00 PM,74.619,3.486
6710,07/06/18 08:06:00 PM,74.619,3.486
6711,07/06/18 08:08:00 PM,74.619,3.486
6712,07/06/18 08:10:00 PM,74.619,3.486
6713,07/06/18 08:12:00 PM,74.619,3.486
6714,07/06/18 08:14:00 PM,74.619,3.491
6715,07/06/18 08:16:00 PM,74.619,3.486
6716,07/06/18 08:18:00 PM,74.619,3.486
6717,07/06/18 08:20:00 PM,74.619,3.482
6718,07/06/18 08:22:00 PM,74.619,3.488
6719,07/06/18 08:24:00 PM,74.619,3.488
6720,07/06/18 08:26:00 PM,74.619,3.482
6721,07/06/18 08:28:00 PM,74.619,3.482
6722,07/06/18 08:30:00 PM,74.619,3.482
6723,07/06/18 08:32:00 PM,74.619,3.488
6724,07/06/18 08:34:00 PM,74.619,3.482
6725,07/06/18 08:36:00 PM,74.619,3.477
6726,07/06/18 08:38:00 PM,74.619,3.483
6727,07/06/18 08:40:00 PM,74.619,3.482
6728,07/06/18 08:42:00 PM,74.619,3.482
6729,07/06/18 08:44:00 PM,74.619,3.478
6730,07/06/18 08:46:00 PM,74.619,3.478
6731,07/06/18 08:48:00 PM,74.619,3.478
6732,07/06/18 08:50:00 PM,74.619,3.488
6733,07/06/18 08:52:00 PM,74.619,3.477
6734,07/06/18 08:54:00 PM,74.619,3.477
6735,07/06/18 08:56:00 PM,74.619,3.478
6736,07/06/18 08:58:00 PM,74.619,3.484
6737,07/06/18 09:00:00 PM,74.619,3.478
6738,07/06/18 09:02:00 PM,74.619,3.478
6739,07/06/18 09:04:00 PM,74.619,3.480
6740,07/06/18 09:06:00 PM,74.619,3.479
6741,07/06/18 09:08:00 PM,74.619,3.473
6742,07/06/18 09:10:00 PM,74.619,3.473
6743,07/06/18 09:12:00 PM,74.619,3.469
6744,07/06/18 09:14:00 PM,74.619,3.475
6745,07/06/18 09:16:00 PM,74.619,3.480
6746,07/06/18 09:18:00 PM,74.619,3.475
6747,07/06/18 09:20:00 PM,74.619,3.471
6748,07/06/18 09:22:00 PM,74.619,3.477
6749,07/06/18 09:24:00 PM,74.619,3.477
6750,07/06/18 09:26:00 PM,74.619,3.472
6751,07/06/18 09:28:00 PM,74.619,3.474
6752,07/06/18 09:30:00 PM,74.619,3.474
6753,07/06/18 09:32:00 PM,74.619,3.469
6754,07/06/18 09:34:00 PM,74.619,3.469
6755,07/06/18 09:36:00 PM,74.619,3.471
6756,07/06/18 09:38:00 PM,74.619,3.466
6757,07/06/18 09:40:00 PM,74.619,3.466
6758,07/06/18 09:42:00 PM,74.619,3.468
6759,07/06/18 09:44:00 PM,74.619,3.469
6760,07/06/18 09:46:00 PM,74.619,3.469
6761,07/06/18 09:48:00 PM,74.619,3.469
6762,07/06/18 09:50:00 PM,74.619,3.465
6763,07/06/18 09:52:00 PM,74.619,3.466
6764,07/06/18 09:54:00 PM,74.619,3.472
6765,07/06/18 09:56:00 PM,74.619,3.477
6766,07/06/18 09:58:00 PM,74.619,3.467
6767,07/06/18 10:00:00 PM,74.619,3.467
6768,07/06/18 10:02:00 PM,74.619,3.457
6769,07/06/18 10:04:00 PM,74.619,3.462
6770,07/06/18 10:06:00 PM,74.619,3.459
6771,07/06/18 10:08:00 PM,74.619,3.475
6772,07/06/18 10:10:00 PM,74.619,3.470
6773,07/06/18 10:12:00 PM,74.619,3.459
6774,07/06/18 10:14:00 PM,74.619,3.464
6775,07/06/18 10:16:00 PM,74.619,3.466
6776,07/06/18 10:18:00 PM,74.619,3.471
6777,07/06/18 10:20:00 PM,74.619,3.466
6778,07/06/18 10:22:00 PM,74.619,3.466
6779,07/06/18 10:24:00 PM,74.619,3.461
6780,07/06/18 10:26:00 PM,74.619,3.462
6781,07/06/18 10:28:00 PM,74.619,3.463
6782,07/06/18 10:30:00 PM,74.619,3.463
6783,07/06/18 10:32:00 PM,74.619,3.463
6784,07/06/18 10:34:00 PM,74.619,3.463
6785,07/06/18 10:36:00 PM,74.619,3.452
6786,07/06/18 10:38:00 PM,74.619,3.463
6787,07/06/18 10:40:00 PM,74.619,3.469
6788,07/06/18 10:42:00 PM,74.619,3.458
6789,07/06/18 10:44:00 PM,74.619,3.458
6790,07/06/18 10:46:00 PM,74.619,3.463
6791,07/06/18 10:48:00 PM,74.619,3.458
6792,07/06/18 10:50:00 PM,74.619,3.463
6793,07/06/18 10:52:00 PM,74.619,3.463
6794,07/06/18 10:54:00 PM,74.619,3.458
6795,07/06/18 10:56:00 PM,74.619,3.463
6796,07/06/18 10:58:00 PM,74.619,3.458
6797,07/06/18 11:00:00 PM,74.619,3.465
6798,07/06/18 11:02:00 PM,74.619,3.470
6799,07/06/18 11:04:00 PM,74.619,3.465
6800,07/06/18 11:06:00 PM,74.619,3.459
6801,07/06/18 11:08:00 PM,74.619,3.460
6802,07/06/18 11:10:00 PM,74.619,3.454
6803,07/06/18 11:12:00 PM,74.619,3.453
6804,07/06/18 11:14:00 PM,74.619,3.458
6805,07/06/18 11:16:00 PM,74.619,3.459
6806,07/06/18 11:18:00 PM,74.619,3.453
6807,07/06/18 11:20:00 PM,74.619,3.452
6808,07/06/18 11:22:00 PM,74.619,3.458
6809,07/06/18 11:24:00 PM,74.619,3.459
6810,07/06/18 11:26:00 PM,74.619,3.459
6811,07/06/18 11:28:00 PM,74.619,3.459
6812,07/06/18 11:30:00 PM,74.619,3.459
6813,07/06/18 11:32:00 PM,74.619,3.460
6814,07/06/18 11:34:00 PM,74.619,3.455
6815,07/06/18 11:36:00 PM,74.619,3.455
6816,07/06/18 11:38:00 PM,74.619,3.450
6817,07/06/18 11:40:00 PM,74.619,3.450
6818,07/06/18 11:42:00 PM,74.619,3.461
6819,07/06/18 11:44:00 PM,74.619,3.455
6820,07/06/18 11:46:00 PM,74.619,3.455
6821,07/06/18 11:48:00 PM,74.619,3.449
6822,07/06/18 11:50:00 PM,74.619,3.460
6823,07/06/18 11:52:00 PM,74.619,3.455
6824,07/06/18 11:54:00 PM,74.619,3.449
6825,07/06/18 11:56:00 PM,74.619,3.449
6826,07/06/18 11:58:00 PM,74.619,3.455
6827,07/07/18 12:00:00 AM,74.619,3.449
6828,07/07/18 12:02:00 AM,74.619,3.449
6829,07/07/18 12:04:00 AM,74.619,3.449
6830,07/07/18 12:06:00 AM,74.619,3.460
6831,07/07/18 12:08:00 AM,74.619,3.449
6832,07/07/18 12:10:00 AM,74.619,3.449
6833,07/07/18 12:12:00 AM,74.619,3.444
6834,07/07/18 12:14:00 AM,74.619,3.449
6835,07/07/18 12:16:00 AM,74.619,3.449
6836,07/07/18 12:18:00 AM,74.619,3.438
6837,07/07/18 12:20:00 AM,74.619,3.444
6838,07/07/18 12:22:00 AM,74.619,3.444
6839,07/07/18 12:24:00 AM,74.619,3.444
6840,07/07/18 12:26:00 AM,74.619,3.439
6841,07/07/18 12:28:00 AM,74.619,3.439
6842,07/07/18 12:30:00 AM,74.619,3.439
6843,07/07/18 12:32:00 AM,74.619,3.439
6844,07/07/18 12:34:00 AM,74.619,3.444
6845,07/07/18 12:36:00 AM,74.619,3.444
6846,07/07/18 12:38:00 AM,74.619,3.439
6847,07/07/18 12:40:00 AM,74.619,3.444
6848,07/07/18 12:42:00 AM,74.619,3.444
6849,07/07/18 12:44:00 AM,74.619,3.444
6850,07/07/18 12:46:00 AM,74.619,3.438
6851,07/07/18 12:48:00 AM,74.619,3.432
6852,07/07/18 12:50:00 AM,74.619,3.444
6853,07/07/18 12:52:00 AM,74.619,3.438
6854,07/07/18 12:54:00 AM,74.619,3.438
6855,07/07/18 12:56:00 AM,74.619,3.437
6856,07/07/18 12:58:00 AM,74.619,3.443
6857,07/07/18 01:00:00 AM,74.619,3.443
6858,07/07/18 01:02:00 AM,74.619,3.437
6859,07/07/18 01:04:00 AM,74.619,3.437
6860,07/07/18 01:06:00 AM,74.619,3.432
6861,07/07/18 01:08:00 AM,74.619,3.437
6862,07/07/18 01:10:00 AM,74.619,3.438
6863,07/07/18 01:12:00 AM,74.619,3.437
6864,07/07/18 01:14:00 AM,74.619,3.426
6865,07/07/18 01:16:00 AM,74.619,3.437
6866,07/07/18 01:18:00 AM,74.619,3.437
6867,07/07/18 01:20:00 AM,74.619,3.431
6868,07/07/18 01:22:00 AM,74.619,3.431
6869,07/07/18 01:24:00 AM,74.619,3.437
6870,07/07/18 01:26:00 AM,74.619,3.431
6871,07/07/18 01:28:00 AM,74.619,3.437
6872,07/07/18 01:30:00 AM,74.619,3.437
6873,07/07/18 01:32:00 AM,74.619,3.437
6874,07/07/18 01:34:00 AM,74.619,3.431
6875,07/07/18 01:36:00 AM,74.619,3.431
6876,07/07/18 01:38:00 AM,74.619,3.431
6877,07/07/18 01:40:00 AM,74.619,3.431
6878,07/07/18 01:42:00 AM,74.619,3.436
6879,07/07/18 01:44:00 AM,74.619,3.431
6880,07/07/18 01:46:00 AM,74.619,3.436
6881,07/07/18 01:48:00 AM,74.619,3.436
6882,07/07/18 01:50:00 AM,74.619,3.431
6883,07/07/18 01:52:00 AM,74.619,3.431
6884,07/07/18 01:54:00 AM,74.619,3.436
6885,07/07/18 01:56:00 AM,74.619,3.431
6886,07/07/18 01:58:00 AM,74.619,3.425
6887,07/07/18 02:00:00 AM,74.619,3.424
6888,07/07/18 02:02:00 AM,74.619,3.430
6889,07/07/18 02:04:00 AM,74.619,3.431
6890,07/07/18 02:06:00 AM,74.619,3.431
6891,07/07/18 02:08:00 AM,74.619,3.426
6892,07/07/18 02:10:00 AM,74.619,3.431
6893,07/07/18 02:12:00 AM,74.619,3.420
6894,07/07/18 02:14:00 AM,74.619,3.425
6895,07/07/18 02:16:00 AM,74.619,3.425
6896,07/07/18 02:18:00 AM,74.619,3.424
6897,07/07/18 02:20:00 AM,74.619,3.425
6898,07/07/18 02:22:00 AM,74.619,3.424
6899,07/07/18 02:24:00 AM,74.619,3.425
6900,07/07/18 02:26:00 AM,74.619,3.426
6901,07/07/18 02:28:00 AM,74.619,3.425
6902,07/07/18 02:30:00 AM,74.619,3.420
6903,07/07/18 02:32:00 AM,74.619,3.425
6904,07/07/18 02:34:00 AM,74.619,3.420
6905,07/07/18 02:36:00 AM,74.619,3.425
6906,07/07/18 02:38:00 AM,74.619,3.420
6907,07/07/18 02:40:00 AM,74.619,3.420
6908,07/07/18 02:42:00 AM,74.619,3.420
6909,07/07/18 02:44:00 AM,74.791,3.428
6910,07/07/18 02:46:00 AM,74.619,3.421
6911,07/07/18 02:48:00 AM,74.619,3.427
