"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
8093,05/04/18 05:24:00 PM,61.398,3.119
8094,05/04/18 05:26:00 PM,61.398,3.126
8095,05/04/18 05:28:00 PM,61.398,3.117
8096,05/04/18 05:30:00 PM,61.398,3.128
8097,05/04/18 05:32:00 PM,61.398,3.108
8098,05/04/18 05:34:00 PM,61.398,3.119
8099,05/04/18 05:36:00 PM,61.398,3.115
8100,05/04/18 05:38:00 PM,61.398,3.122
8101,05/04/18 05:40:00 PM,61.398,3.117
8102,05/04/18 05:42:00 PM,61.398,3.118
8103,05/04/18 05:44:00 PM,61.398,3.119
8104,05/04/18 05:46:00 PM,61.398,3.116
8105,05/04/18 05:48:00 PM,61.398,3.118
8106,05/04/18 05:50:00 PM,61.398,3.125
8107,05/04/18 05:52:00 PM,61.398,3.122
8108,05/04/18 05:54:00 PM,61.398,3.123
8109,05/04/18 05:56:00 PM,61.398,3.133
8110,05/04/18 05:58:00 PM,61.398,3.124
8111,05/04/18 06:00:00 PM,61.398,3.122
8112,05/04/18 06:02:00 PM,61.569,3.121
8113,05/04/18 06:04:00 PM,61.398,3.118
8114,05/04/18 06:06:00 PM,61.398,3.126
8115,05/04/18 06:08:00 PM,61.398,3.129
8116,05/04/18 06:10:00 PM,61.398,3.132
8117,05/04/18 06:12:00 PM,61.398,3.131
8118,05/04/18 06:14:00 PM,61.569,3.130
8119,05/04/18 06:16:00 PM,61.398,3.131
8120,05/04/18 06:18:00 PM,61.569,3.130
8121,05/04/18 06:20:00 PM,61.569,3.133
8122,05/04/18 06:22:00 PM,61.569,3.131
8123,05/04/18 06:24:00 PM,61.398,3.121
8124,05/04/18 06:26:00 PM,61.569,3.137
8125,05/04/18 06:28:00 PM,61.569,3.129
8126,05/04/18 06:30:00 PM,61.569,3.133
8127,05/04/18 06:32:00 PM,61.569,3.129
8128,05/04/18 06:34:00 PM,61.569,3.133
8129,05/04/18 06:36:00 PM,61.569,3.131
8130,05/04/18 06:38:00 PM,61.569,3.134
8131,05/04/18 06:40:00 PM,61.569,3.132
8132,05/04/18 06:42:00 PM,61.569,3.135
8133,05/04/18 06:44:00 PM,61.398,3.127
8134,05/04/18 06:46:00 PM,61.569,3.136
8135,05/04/18 06:48:00 PM,61.569,3.134
8136,05/04/18 06:50:00 PM,61.569,3.137
8137,05/04/18 06:52:00 PM,61.569,3.135
8138,05/04/18 06:54:00 PM,61.569,3.133
8139,05/04/18 06:56:00 PM,61.569,3.131
8140,05/04/18 06:58:00 PM,61.569,3.134
8141,05/04/18 07:00:00 PM,61.569,3.137
8142,05/04/18 07:02:00 PM,61.569,3.140
8143,05/04/18 07:04:00 PM,61.569,3.143
8144,05/04/18 07:06:00 PM,61.569,3.136
8145,05/04/18 07:08:00 PM,61.569,3.138
8146,05/04/18 07:10:00 PM,61.569,3.146
8147,05/04/18 07:12:00 PM,61.569,3.138
8148,05/04/18 07:14:00 PM,61.569,3.140
8149,05/04/18 07:16:00 PM,61.569,3.137
8150,05/04/18 07:18:00 PM,61.569,3.140
8151,05/04/18 07:20:00 PM,61.569,3.142
8152,05/04/18 07:22:00 PM,61.569,3.144
8153,05/04/18 07:24:00 PM,61.569,3.140
8154,05/04/18 07:26:00 PM,61.569,3.138
8155,05/04/18 07:28:00 PM,61.569,3.140
8156,05/04/18 07:30:00 PM,61.569,3.141
8157,05/04/18 07:32:00 PM,61.569,3.144
8158,05/04/18 07:34:00 PM,61.569,3.141
8159,05/04/18 07:36:00 PM,61.569,3.149
8160,05/04/18 07:38:00 PM,61.569,3.140
8161,05/04/18 07:40:00 PM,61.569,3.144
8162,05/04/18 07:42:00 PM,61.569,3.145
8163,05/04/18 07:44:00 PM,61.569,3.137
8164,05/04/18 07:46:00 PM,61.569,3.139
8165,05/04/18 07:48:00 PM,61.569,3.142
8166,05/04/18 07:50:00 PM,61.569,3.144
8167,05/04/18 07:52:00 PM,61.569,3.141
8168,05/04/18 07:54:00 PM,61.569,3.143
8169,05/04/18 07:56:00 PM,61.569,3.146
8170,05/04/18 07:58:00 PM,61.569,3.144
8171,05/04/18 08:00:00 PM,61.569,3.145
8172,05/04/18 08:02:00 PM,61.569,3.153
8173,05/04/18 08:04:00 PM,61.569,3.149
8174,05/04/18 08:06:00 PM,61.569,3.147
8175,05/04/18 08:08:00 PM,61.569,3.144
8176,05/04/18 08:10:00 PM,61.569,3.146
8177,05/04/18 08:12:00 PM,61.569,3.142
8178,05/04/18 08:14:00 PM,61.569,3.140
8179,05/04/18 08:16:00 PM,61.569,3.142
8180,05/04/18 08:18:00 PM,61.569,3.150
8181,05/04/18 08:20:00 PM,61.569,3.141
8182,05/04/18 08:22:00 PM,61.569,3.150
8183,05/04/18 08:24:00 PM,61.569,3.152
8184,05/04/18 08:26:00 PM,61.569,3.144
8185,05/04/18 08:28:00 PM,61.569,3.156
8186,05/04/18 08:30:00 PM,61.569,3.147
8187,05/04/18 08:32:00 PM,61.569,3.150
8188,05/04/18 08:34:00 PM,61.569,3.152
8189,05/04/18 08:36:00 PM,61.569,3.144
8190,05/04/18 08:38:00 PM,61.569,3.150
8191,05/04/18 08:40:00 PM,61.569,3.148
8192,05/04/18 08:42:00 PM,61.569,3.145
8193,05/04/18 08:44:00 PM,61.569,3.146
8194,05/04/18 08:46:00 PM,61.569,3.149
8195,05/04/18 08:48:00 PM,61.569,3.145
8196,05/04/18 08:50:00 PM,61.569,3.146
8197,05/04/18 08:52:00 PM,61.569,3.149
8198,05/04/18 08:54:00 PM,61.569,3.146
8199,05/04/18 08:56:00 PM,61.569,3.147
8200,05/04/18 08:58:00 PM,61.569,3.143
8201,05/04/18 09:00:00 PM,61.569,3.151
8202,05/04/18 09:02:00 PM,61.569,3.148
8203,05/04/18 09:04:00 PM,61.569,3.149
8204,05/04/18 09:06:00 PM,61.569,3.151
8205,05/04/18 09:08:00 PM,61.569,3.143
8206,05/04/18 09:10:00 PM,61.569,3.156
8207,05/04/18 09:12:00 PM,61.569,3.146
8208,05/04/18 09:14:00 PM,61.569,3.143
8209,05/04/18 09:16:00 PM,61.569,3.144
8210,05/04/18 09:18:00 PM,61.569,3.142
8211,05/04/18 09:20:00 PM,61.569,3.149
8212,05/04/18 09:22:00 PM,61.569,3.145
8213,05/04/18 09:24:00 PM,61.569,3.146
8214,05/04/18 09:26:00 PM,61.569,3.153
8215,05/04/18 09:28:00 PM,61.569,3.149
8216,05/04/18 09:30:00 PM,61.569,3.145
8217,05/04/18 09:32:00 PM,61.569,3.142
8218,05/04/18 09:34:00 PM,61.569,3.149
8219,05/04/18 09:36:00 PM,61.569,3.150
8220,05/04/18 09:38:00 PM,61.569,3.158
8221,05/04/18 09:40:00 PM,61.569,3.153
8222,05/04/18 09:42:00 PM,61.569,3.149
8223,05/04/18 09:44:00 PM,61.569,3.152
8224,05/04/18 09:46:00 PM,61.569,3.158
8225,05/04/18 09:48:00 PM,61.569,3.154
8226,05/04/18 09:50:00 PM,61.569,3.156
8227,05/04/18 09:52:00 PM,61.569,3.157
8228,05/04/18 09:54:00 PM,61.569,3.153
8229,05/04/18 09:56:00 PM,61.569,3.150
8230,05/04/18 09:58:00 PM,61.569,3.157
8231,05/04/18 10:00:00 PM,61.569,3.152
8232,05/04/18 10:02:00 PM,61.569,3.153
8233,05/04/18 10:04:00 PM,61.569,3.154
8234,05/04/18 10:06:00 PM,61.569,3.150
8235,05/04/18 10:08:00 PM,61.569,3.156
8236,05/04/18 10:10:00 PM,61.569,3.152
8237,05/04/18 10:12:00 PM,61.569,3.159
8238,05/04/18 10:14:00 PM,61.569,3.150
8239,05/04/18 10:16:00 PM,61.569,3.150
8240,05/04/18 10:18:00 PM,61.569,3.146
8241,05/04/18 10:20:00 PM,61.569,3.153
8242,05/04/18 10:22:00 PM,61.569,3.153
8243,05/04/18 10:24:00 PM,61.569,3.154
8244,05/04/18 10:26:00 PM,61.569,3.151
8245,05/04/18 10:28:00 PM,61.569,3.151
8246,05/04/18 10:30:00 PM,61.569,3.152
8247,05/04/18 10:32:00 PM,61.569,3.147
8248,05/04/18 10:34:00 PM,61.569,3.154
8249,05/04/18 10:36:00 PM,61.569,3.154
8250,05/04/18 10:38:00 PM,61.569,3.156
8251,05/04/18 10:40:00 PM,61.569,3.155
8252,05/04/18 10:42:00 PM,61.569,3.152
8253,05/04/18 10:44:00 PM,61.569,3.152
8254,05/04/18 10:46:00 PM,61.569,3.148
8255,05/04/18 10:48:00 PM,61.569,3.148
8256,05/04/18 10:50:00 PM,61.569,3.160
8257,05/04/18 10:52:00 PM,61.569,3.155
8258,05/04/18 10:54:00 PM,61.569,3.155
8259,05/04/18 10:56:00 PM,61.569,3.157
8260,05/04/18 10:58:00 PM,61.569,3.157
8261,05/04/18 11:00:00 PM,61.569,3.157
8262,05/04/18 11:02:00 PM,61.569,3.159
8263,05/04/18 11:04:00 PM,61.569,3.153
8264,05/04/18 11:06:00 PM,61.569,3.153
8265,05/04/18 11:08:00 PM,61.569,3.149
8266,05/04/18 11:10:00 PM,61.569,3.154
8267,05/04/18 11:12:00 PM,61.569,3.154
8268,05/04/18 11:14:00 PM,61.569,3.161
8269,05/04/18 11:16:00 PM,61.569,3.156
8270,05/04/18 11:18:00 PM,61.569,3.156
8271,05/04/18 11:20:00 PM,61.569,3.152
8272,05/04/18 11:22:00 PM,61.569,3.158
8273,05/04/18 11:24:00 PM,61.569,3.152
8274,05/04/18 11:26:00 PM,61.569,3.152
8275,05/04/18 11:28:00 PM,61.569,3.158
8276,05/04/18 11:30:00 PM,61.569,3.159
8277,05/04/18 11:32:00 PM,61.569,3.154
8278,05/04/18 11:34:00 PM,61.569,3.149
8279,05/04/18 11:36:00 PM,61.569,3.154
8280,05/04/18 11:38:00 PM,61.569,3.150
8281,05/04/18 11:40:00 PM,61.569,3.156
8282,05/04/18 11:42:00 PM,61.569,3.156
8283,05/04/18 11:44:00 PM,61.569,3.151
8284,05/04/18 11:46:00 PM,61.569,3.152
8285,05/04/18 11:48:00 PM,61.569,3.157
8286,05/04/18 11:50:00 PM,61.569,3.152
8287,05/04/18 11:52:00 PM,61.569,3.152
8288,05/04/18 11:54:00 PM,61.569,3.153
8289,05/04/18 11:56:00 PM,61.569,3.159
8290,05/04/18 11:58:00 PM,61.569,3.153
8291,05/05/18 12:00:00 AM,61.569,3.154
8292,05/05/18 12:02:00 AM,61.569,3.160
8293,05/05/18 12:04:00 AM,61.569,3.150
8294,05/05/18 12:06:00 AM,61.569,3.155
8295,05/05/18 12:08:00 AM,61.569,3.162
8296,05/05/18 12:10:00 AM,61.569,3.156
8297,05/05/18 12:12:00 AM,61.569,3.156
8298,05/05/18 12:14:00 AM,61.569,3.151
8299,05/05/18 12:16:00 AM,61.569,3.152
8300,05/05/18 12:18:00 AM,61.569,3.152
8301,05/05/18 12:20:00 AM,61.569,3.152
8302,05/05/18 12:22:00 AM,61.569,3.159
8303,05/05/18 12:24:00 AM,61.569,3.153
8304,05/05/18 12:26:00 AM,61.569,3.159
8305,05/05/18 12:28:00 AM,61.569,3.159
8306,05/05/18 12:30:00 AM,61.569,3.160
8307,05/05/18 12:32:00 AM,61.569,3.160
8308,05/05/18 12:34:00 AM,61.569,3.144
8309,05/05/18 12:36:00 AM,61.569,3.155
8310,05/05/18 12:38:00 AM,61.569,3.157
8311,05/05/18 12:40:00 AM,61.569,3.151
8312,05/05/18 12:42:00 AM,61.569,3.157
8313,05/05/18 12:44:00 AM,61.569,3.151
8314,05/05/18 12:46:00 AM,61.569,3.152
8315,05/05/18 12:48:00 AM,61.569,3.152
8316,05/05/18 12:50:00 AM,61.569,3.152
8317,05/05/18 12:52:00 AM,61.569,3.154
8318,05/05/18 12:54:00 AM,61.569,3.154
8319,05/05/18 12:56:00 AM,61.569,3.164
8320,05/05/18 12:58:00 AM,61.569,3.156
8321,05/05/18 01:00:00 AM,61.569,3.155
8322,05/05/18 01:02:00 AM,61.569,3.155
8323,05/05/18 01:04:00 AM,61.569,3.156
8324,05/05/18 01:06:00 AM,61.569,3.161
8325,05/05/18 01:08:00 AM,61.569,3.156
8326,05/05/18 01:10:00 AM,61.569,3.152
8327,05/05/18 01:12:00 AM,61.569,3.158
8328,05/05/18 01:14:00 AM,61.569,3.163
8329,05/05/18 01:16:00 AM,61.569,3.154
8330,05/05/18 01:18:00 AM,61.569,3.148
8331,05/05/18 01:20:00 AM,61.569,3.165
8332,05/05/18 01:22:00 AM,61.569,3.166
8333,05/05/18 01:24:00 AM,61.569,3.166
8334,05/05/18 01:26:00 AM,61.569,3.160
8335,05/05/18 01:28:00 AM,61.569,3.155
8336,05/05/18 01:30:00 AM,61.569,3.151
8337,05/05/18 01:32:00 AM,61.569,3.157
8338,05/05/18 01:34:00 AM,61.569,3.162
8339,05/05/18 01:36:00 AM,61.569,3.157
8340,05/05/18 01:38:00 AM,61.569,3.158
8341,05/05/18 01:40:00 AM,61.569,3.158
8342,05/05/18 01:42:00 AM,61.569,3.159
8343,05/05/18 01:44:00 AM,61.569,3.159
8344,05/05/18 01:46:00 AM,61.569,3.154
8345,05/05/18 01:48:00 AM,61.569,3.160
8346,05/05/18 01:50:00 AM,61.569,3.159
8347,05/05/18 01:52:00 AM,61.569,3.161
8348,05/05/18 01:54:00 AM,61.569,3.166
8349,05/05/18 01:56:00 AM,61.569,3.161
8350,05/05/18 01:58:00 AM,61.569,3.162
8351,05/05/18 02:00:00 AM,61.569,3.162
8352,05/05/18 02:02:00 AM,61.569,3.156
8353,05/05/18 02:04:00 AM,61.569,3.158
8354,05/05/18 02:06:00 AM,61.569,3.163
8355,05/05/18 02:08:00 AM,61.569,3.153
8356,05/05/18 02:10:00 AM,61.569,3.169
8357,05/05/18 02:12:00 AM,61.569,3.165
8358,05/05/18 02:14:00 AM,61.569,3.165
8359,05/05/18 02:16:00 AM,61.569,3.159
8360,05/05/18 02:18:00 AM,61.569,3.164
8361,05/05/18 02:20:00 AM,61.569,3.165
8362,05/05/18 02:22:00 AM,61.569,3.172
8363,05/05/18 02:24:00 AM,61.569,3.166
8364,05/05/18 02:26:00 AM,61.569,3.166
8365,05/05/18 02:28:00 AM,61.569,3.167
8366,05/05/18 02:30:00 AM,61.569,3.161
8367,05/05/18 02:32:00 AM,61.569,3.167
8368,05/05/18 02:34:00 AM,61.569,3.161
8369,05/05/18 02:36:00 AM,61.569,3.161
8370,05/05/18 02:38:00 AM,61.569,3.169
8371,05/05/18 02:40:00 AM,61.569,3.169
8372,05/05/18 02:42:00 AM,61.569,3.162
8373,05/05/18 02:44:00 AM,61.569,3.169
8374,05/05/18 02:46:00 AM,61.569,3.163
8375,05/05/18 02:48:00 AM,61.569,3.163
8376,05/05/18 02:50:00 AM,61.569,3.157
8377,05/05/18 02:52:00 AM,61.569,3.170
8378,05/05/18 02:54:00 AM,61.569,3.170
8379,05/05/18 02:56:00 AM,61.569,3.164
8380,05/05/18 02:58:00 AM,61.569,3.164
8381,05/05/18 03:00:00 AM,61.569,3.164
8382,05/05/18 03:02:00 AM,61.569,3.160
8383,05/05/18 03:04:00 AM,61.569,3.166
8384,05/05/18 03:06:00 AM,61.569,3.155
8385,05/05/18 03:08:00 AM,61.569,3.160
8386,05/05/18 03:10:00 AM,61.569,3.156
8387,05/05/18 03:12:00 AM,61.569,3.161
8388,05/05/18 03:14:00 AM,61.569,3.161
8389,05/05/18 03:16:00 AM,61.569,3.158
8390,05/05/18 03:18:00 AM,61.569,3.163
8391,05/05/18 03:20:00 AM,61.569,3.157
8392,05/05/18 03:22:00 AM,61.569,3.163
8393,05/05/18 03:24:00 AM,61.569,3.164
8394,05/05/18 03:26:00 AM,61.569,3.164
8395,05/05/18 03:28:00 AM,61.569,3.164
8396,05/05/18 03:30:00 AM,61.569,3.165
8397,05/05/18 03:32:00 AM,61.741,3.168
8398,05/05/18 03:34:00 AM,61.741,3.173
8399,05/05/18 03:36:00 AM,61.741,3.203
8400,05/05/18 03:38:00 AM,61.569,3.214
8401,05/05/18 03:40:00 AM,61.569,3.214
8402,05/05/18 03:42:00 AM,61.569,3.226
8403,05/05/18 03:44:00 AM,61.569,3.226
8404,05/05/18 03:46:00 AM,61.741,3.228
8405,05/05/18 03:48:00 AM,61.741,3.234
8406,05/05/18 03:50:00 AM,61.741,3.235
8407,05/05/18 03:52:00 AM,61.741,3.235
8408,05/05/18 03:54:00 AM,61.741,3.224
8409,05/05/18 03:56:00 AM,61.741,3.231
8410,05/05/18 03:58:00 AM,61.741,3.231
8411,05/05/18 04:00:00 AM,61.741,3.231
8412,05/05/18 04:02:00 AM,61.741,3.227
8413,05/05/18 04:04:00 AM,61.741,3.227
8414,05/05/18 04:06:00 AM,61.741,3.228
8415,05/05/18 04:08:00 AM,61.741,3.228
8416,05/05/18 04:10:00 AM,61.741,3.234
8417,05/05/18 04:12:00 AM,61.741,3.240
8418,05/05/18 04:14:00 AM,61.741,3.234
8419,05/05/18 04:16:00 AM,61.741,3.229
8420,05/05/18 04:18:00 AM,61.741,3.235
8421,05/05/18 04:20:00 AM,61.741,3.230
8422,05/05/18 04:22:00 AM,61.741,3.230
8423,05/05/18 04:24:00 AM,61.741,3.225
8424,05/05/18 04:26:00 AM,61.741,3.221
8425,05/05/18 04:28:00 AM,61.741,3.226
8426,05/05/18 04:30:00 AM,61.741,3.221
8427,05/05/18 04:32:00 AM,61.741,3.221
8428,05/05/18 04:34:00 AM,61.741,3.210
8429,05/05/18 04:36:00 AM,61.741,3.221
8430,05/05/18 04:38:00 AM,61.741,3.215
8431,05/05/18 04:40:00 AM,61.741,3.211
8432,05/05/18 04:42:00 AM,61.741,3.212
8433,05/05/18 04:44:00 AM,61.741,3.206
8434,05/05/18 04:46:00 AM,61.741,3.206
8435,05/05/18 04:48:00 AM,61.741,3.201
8436,05/05/18 04:50:00 AM,61.741,3.202
8437,05/05/18 04:52:00 AM,61.741,3.197
8438,05/05/18 04:54:00 AM,61.741,3.202
8439,05/05/18 04:56:00 AM,61.741,3.197
8440,05/05/18 04:58:00 AM,61.741,3.197
8441,05/05/18 05:00:00 AM,61.741,3.202
8442,05/05/18 05:02:00 AM,61.741,3.197
8443,05/05/18 05:04:00 AM,61.741,3.191
8444,05/05/18 05:06:00 AM,61.741,3.197
8445,05/05/18 05:08:00 AM,61.741,3.198
8446,05/05/18 05:10:00 AM,61.741,3.181
8447,05/05/18 05:12:00 AM,61.741,3.181
8448,05/05/18 05:14:00 AM,61.741,3.191
8449,05/05/18 05:16:00 AM,61.741,3.186
8450,05/05/18 05:18:00 AM,61.741,3.186
8451,05/05/18 05:20:00 AM,61.741,3.186
8452,05/05/18 05:22:00 AM,61.741,3.186
8453,05/05/18 05:24:00 AM,61.741,3.182
8454,05/05/18 05:26:00 AM,61.741,3.183
8455,05/05/18 05:28:00 AM,61.741,3.183
8456,05/05/18 05:30:00 AM,61.741,3.189
8457,05/05/18 05:32:00 AM,61.741,3.183
8458,05/05/18 05:34:00 AM,61.741,3.177
8459,05/05/18 05:36:00 AM,61.741,3.173
8460,05/05/18 05:38:00 AM,61.741,3.173
8461,05/05/18 05:40:00 AM,61.741,3.179
8462,05/05/18 05:42:00 AM,61.741,3.179
8463,05/05/18 05:44:00 AM,61.741,3.179
8464,05/05/18 05:46:00 AM,61.741,3.180
8465,05/05/18 05:48:00 AM,61.741,3.180
8466,05/05/18 05:50:00 AM,61.741,3.175
8467,05/05/18 05:52:00 AM,61.741,3.169
8468,05/05/18 05:54:00 AM,61.741,3.175
8469,05/05/18 05:56:00 AM,61.741,3.182
8470,05/05/18 05:58:00 AM,61.741,3.182
8471,05/05/18 06:00:00 AM,61.741,3.182
8472,05/05/18 06:02:00 AM,61.741,3.176
8473,05/05/18 06:04:00 AM,61.741,3.182
8474,05/05/18 06:06:00 AM,61.741,3.183
8475,05/05/18 06:08:00 AM,61.741,3.182
8476,05/05/18 06:10:00 AM,61.741,3.177
8477,05/05/18 06:12:00 AM,61.741,3.177
8478,05/05/18 06:14:00 AM,61.741,3.178
8479,05/05/18 06:16:00 AM,61.741,3.173
8480,05/05/18 06:18:00 AM,61.741,3.173
8481,05/05/18 06:20:00 AM,61.741,3.173
8482,05/05/18 06:22:00 AM,61.741,3.173
8483,05/05/18 06:24:00 AM,61.741,3.168
8484,05/05/18 06:26:00 AM,61.741,3.168
8485,05/05/18 06:28:00 AM,61.741,3.170
8486,05/05/18 06:30:00 AM,61.741,3.164
8487,05/05/18 06:32:00 AM,61.741,3.175
8488,05/05/18 06:34:00 AM,61.741,3.170
8489,05/05/18 06:36:00 AM,61.741,3.170
8490,05/05/18 06:38:00 AM,61.741,3.171
8491,05/05/18 06:40:00 AM,61.741,3.177
8492,05/05/18 06:42:00 AM,61.741,3.171
8493,05/05/18 06:44:00 AM,61.741,3.172
8494,05/05/18 06:46:00 AM,61.741,3.172
8495,05/05/18 06:48:00 AM,61.741,3.166
8496,05/05/18 06:50:00 AM,61.741,3.167
8497,05/05/18 06:52:00 AM,61.741,3.173
8498,05/05/18 06:54:00 AM,61.741,3.173
8499,05/05/18 06:56:00 AM,61.741,3.174
8500,05/05/18 06:58:00 AM,61.741,3.175
8501,05/05/18 07:00:00 AM,61.741,3.170
8502,05/05/18 07:02:00 AM,61.741,3.170
8503,05/05/18 07:04:00 AM,61.741,3.175
8504,05/05/18 07:06:00 AM,61.741,3.180
8505,05/05/18 07:08:00 AM,61.741,3.175
8506,05/05/18 07:10:00 AM,61.741,3.177
8507,05/05/18 07:12:00 AM,61.741,3.177
8508,05/05/18 07:14:00 AM,61.741,3.177
8509,05/05/18 07:16:00 AM,61.741,3.177
8510,05/05/18 07:18:00 AM,61.741,3.172
8511,05/05/18 07:20:00 AM,61.741,3.177
8512,05/05/18 07:22:00 AM,61.741,3.171
8513,05/05/18 07:24:00 AM,61.741,3.171
8514,05/05/18 07:26:00 AM,61.741,3.171
8515,05/05/18 07:28:00 AM,61.741,3.171
8516,05/05/18 07:30:00 AM,61.741,3.166
8517,05/05/18 07:32:00 AM,61.741,3.169
8518,05/05/18 07:34:00 AM,61.741,3.170
8519,05/05/18 07:36:00 AM,61.741,3.164
8520,05/05/18 07:38:00 AM,61.741,3.173
8521,05/05/18 07:40:00 AM,61.741,3.168
8522,05/05/18 07:42:00 AM,61.741,3.174
8523,05/05/18 07:44:00 AM,61.741,3.172
8524,05/05/18 07:46:00 AM,61.741,3.173
8525,05/05/18 07:48:00 AM,61.741,3.172
8526,05/05/18 07:50:00 AM,61.741,3.171
8527,05/05/18 07:52:00 AM,61.741,3.171
8528,05/05/18 07:54:00 AM,61.741,3.169
8529,05/05/18 07:56:00 AM,61.741,3.168
8530,05/05/18 07:58:00 AM,61.741,3.174
8531,05/05/18 08:00:00 AM,61.741,3.177
8532,05/05/18 08:02:00 AM,61.741,3.170
8533,05/05/18 08:04:00 AM,61.741,3.170
8534,05/05/18 08:06:00 AM,61.741,3.164
8535,05/05/18 08:08:00 AM,61.741,3.168
8536,05/05/18 08:10:00 AM,61.741,3.172
8537,05/05/18 08:12:00 AM,61.741,3.183
8538,05/05/18 08:14:00 AM,61.741,3.170
8539,05/05/18 08:16:00 AM,61.741,3.169
8540,05/05/18 08:18:00 AM,61.741,3.173
8541,05/05/18 08:20:00 AM,61.741,3.166
8542,05/05/18 08:22:00 AM,61.741,3.170
8543,05/05/18 08:24:00 AM,61.741,3.163
8544,05/05/18 08:26:00 AM,61.741,3.172
8545,05/05/18 08:28:00 AM,61.741,3.165
8546,05/05/18 08:30:00 AM,61.741,3.174
8547,05/05/18 08:32:00 AM,61.741,3.179
8548,05/05/18 08:34:00 AM,61.741,3.172
8549,05/05/18 08:36:00 AM,61.741,3.160
8550,05/05/18 08:38:00 AM,61.741,3.168
8551,05/05/18 08:40:00 AM,61.741,3.168
8552,05/05/18 08:42:00 AM,61.741,3.166
8553,05/05/18 08:44:00 AM,61.741,3.170
8554,05/05/18 08:46:00 AM,61.741,3.163
8555,05/05/18 08:48:00 AM,61.741,3.168
8556,05/05/18 08:50:00 AM,61.741,3.172
8557,05/05/18 08:52:00 AM,61.741,3.164
8558,05/05/18 08:54:00 AM,61.741,3.168
8559,05/05/18 08:56:00 AM,61.741,3.173
8560,05/05/18 08:58:00 AM,61.741,3.171
8561,05/05/18 09:00:00 AM,61.912,3.165
8562,05/05/18 09:02:00 AM,61.741,3.168
8563,05/05/18 09:04:00 AM,61.741,3.167
8564,05/05/18 09:06:00 AM,61.912,3.160
8565,05/05/18 09:08:00 AM,61.912,3.164
8566,05/05/18 09:10:00 AM,61.912,3.163
8567,05/05/18 09:12:00 AM,61.912,3.166
8568,05/05/18 09:14:00 AM,61.912,3.164
8569,05/05/18 09:16:00 AM,61.912,3.167
8570,05/05/18 09:18:00 AM,61.912,3.163
8571,05/05/18 09:20:00 AM,61.912,3.159
8572,05/05/18 09:22:00 AM,61.912,3.162
8573,05/05/18 09:24:00 AM,61.912,3.163
8574,05/05/18 09:26:00 AM,61.912,3.163
8575,05/05/18 09:28:00 AM,61.912,3.164
8576,05/05/18 09:30:00 AM,61.912,3.169
8577,05/05/18 09:32:00 AM,61.912,3.164
8578,05/05/18 09:34:00 AM,61.912,3.163
8579,05/05/18 09:36:00 AM,61.912,3.164
8580,05/05/18 09:38:00 AM,61.912,3.155
8581,05/05/18 09:40:00 AM,61.912,3.155
8582,05/05/18 09:42:00 AM,61.912,3.157
8583,05/05/18 09:44:00 AM,61.912,3.159
8584,05/05/18 09:46:00 AM,61.912,3.159
8585,05/05/18 09:48:00 AM,61.912,3.153
8586,05/05/18 09:50:00 AM,61.912,3.154
8587,05/05/18 09:52:00 AM,61.912,3.149
8588,05/05/18 09:54:00 AM,61.912,3.149
8589,05/05/18 09:56:00 AM,61.912,3.150
8590,05/05/18 09:58:00 AM,61.912,3.145
8591,05/05/18 10:00:00 AM,61.912,3.148
8592,05/05/18 10:02:00 AM,61.912,3.154
8593,05/05/18 10:04:00 AM,61.912,3.152
8594,05/05/18 10:06:00 AM,61.912,3.147
8595,05/05/18 10:08:00 AM,61.912,3.156
8596,05/05/18 10:10:00 AM,61.912,3.152
8597,05/05/18 10:12:00 AM,61.912,3.137
8598,05/05/18 10:14:00 AM,61.912,3.150
8599,05/05/18 10:16:00 AM,61.912,3.146
8600,05/05/18 10:18:00 AM,61.912,3.154
8601,05/05/18 10:20:00 AM,61.912,3.151
8602,05/05/18 10:22:00 AM,61.912,3.141
8603,05/05/18 10:24:00 AM,61.912,3.149
8604,05/05/18 10:26:00 AM,61.912,3.144
8605,05/05/18 10:28:00 AM,61.912,3.146
8606,05/05/18 10:30:00 AM,61.912,3.136
8607,05/05/18 10:32:00 AM,61.912,3.148
8608,05/05/18 10:34:00 AM,61.912,3.145
8609,05/05/18 10:36:00 AM,61.912,3.145
8610,05/05/18 10:38:00 AM,61.912,3.146
8611,05/05/18 10:40:00 AM,61.912,3.147
8612,05/05/18 10:42:00 AM,61.912,3.149
8613,05/05/18 10:44:00 AM,61.912,3.145
8614,05/05/18 10:46:00 AM,61.912,3.151
8615,05/05/18 10:48:00 AM,61.912,3.151
8616,05/05/18 10:50:00 AM,61.912,3.142
8617,05/05/18 10:52:00 AM,61.912,3.148
8618,05/05/18 10:54:00 AM,61.912,3.145
8619,05/05/18 10:56:00 AM,61.912,3.145
8620,05/05/18 10:58:00 AM,61.912,3.148
8621,05/05/18 11:00:00 AM,61.912,3.144
8622,05/05/18 11:02:00 AM,61.912,3.145
8623,05/05/18 11:04:00 AM,61.912,3.142
8624,05/05/18 11:06:00 AM,61.912,3.138
8625,05/05/18 11:08:00 AM,61.912,3.144
8626,05/05/18 11:10:00 AM,61.912,3.140
8627,05/05/18 11:12:00 AM,61.912,3.143
