"Plot Title: MRSC_dryout"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9695471, SEN S/N: 9695471)","Sensor Depth, feet (LGR S/N: 9695471)"
8216,06/22/18 09:30:00 PM,73.407,1.787
8217,06/22/18 09:32:00 PM,73.407,1.778
8218,06/22/18 09:34:00 PM,73.407,1.785
8219,06/22/18 09:36:00 PM,73.407,1.786
8220,06/22/18 09:38:00 PM,73.407,1.783
8221,06/22/18 09:40:00 PM,73.407,1.784
8222,06/22/18 09:42:00 PM,73.407,1.786
8223,06/22/18 09:44:00 PM,73.407,1.782
8224,06/22/18 09:46:00 PM,73.407,1.783
8225,06/22/18 09:48:00 PM,73.407,1.790
8226,06/22/18 09:50:00 PM,73.407,1.786
8227,06/22/18 09:52:00 PM,73.407,1.783
8228,06/22/18 09:54:00 PM,73.407,1.784
8229,06/22/18 09:56:00 PM,73.407,1.789
8230,06/22/18 09:58:00 PM,73.407,1.790
8231,06/22/18 10:00:00 PM,73.407,1.787
8232,06/22/18 10:02:00 PM,73.407,1.788
8233,06/22/18 10:04:00 PM,73.407,1.785
8234,06/22/18 10:06:00 PM,73.407,1.791
8235,06/22/18 10:08:00 PM,73.407,1.796
8236,06/22/18 10:10:00 PM,73.407,1.792
8237,06/22/18 10:12:00 PM,73.407,1.794
8238,06/22/18 10:14:00 PM,73.407,1.785
8239,06/22/18 10:16:00 PM,73.407,1.790
8240,06/22/18 10:18:00 PM,73.407,1.792
8241,06/22/18 10:20:00 PM,73.407,1.793
8242,06/22/18 10:22:00 PM,73.407,1.790
8243,06/22/18 10:24:00 PM,73.407,1.795
8244,06/22/18 10:26:00 PM,73.407,1.796
8245,06/22/18 10:28:00 PM,73.407,1.787
8246,06/22/18 10:30:00 PM,73.407,1.787
8247,06/22/18 10:32:00 PM,73.407,1.789
8248,06/22/18 10:34:00 PM,73.407,1.789
8249,06/22/18 10:36:00 PM,73.407,1.795
8250,06/22/18 10:38:00 PM,73.407,1.790
8251,06/22/18 10:40:00 PM,73.407,1.792
8252,06/22/18 10:42:00 PM,73.407,1.798
8253,06/22/18 10:44:00 PM,73.407,1.798
8254,06/22/18 10:46:00 PM,73.407,1.789
8255,06/22/18 10:48:00 PM,73.407,1.789
8256,06/22/18 10:50:00 PM,73.407,1.791
8257,06/22/18 10:52:00 PM,73.407,1.791
8258,06/22/18 10:54:00 PM,73.407,1.797
8259,06/22/18 10:56:00 PM,73.407,1.792
8260,06/22/18 10:58:00 PM,73.407,1.799
8261,06/22/18 11:00:00 PM,73.407,1.793
8262,06/22/18 11:02:00 PM,73.407,1.801
8263,06/22/18 11:04:00 PM,73.407,1.797
8264,06/22/18 11:06:00 PM,73.407,1.802
8265,06/22/18 11:08:00 PM,73.407,1.798
8266,06/22/18 11:10:00 PM,73.407,1.793
8267,06/22/18 11:12:00 PM,73.407,1.794
8268,06/22/18 11:14:00 PM,73.407,1.794
8269,06/22/18 11:16:00 PM,73.407,1.800
8270,06/22/18 11:18:00 PM,73.407,1.801
8271,06/22/18 11:20:00 PM,73.407,1.791
8272,06/22/18 11:22:00 PM,73.407,1.797
8273,06/22/18 11:24:00 PM,73.407,1.797
8274,06/22/18 11:26:00 PM,73.407,1.804
8275,06/22/18 11:28:00 PM,73.407,1.798
8276,06/22/18 11:30:00 PM,73.407,1.800
8277,06/22/18 11:32:00 PM,73.407,1.800
8278,06/22/18 11:34:00 PM,73.407,1.800
8279,06/22/18 11:36:00 PM,73.407,1.796
8280,06/22/18 11:38:00 PM,73.407,1.796
8281,06/22/18 11:40:00 PM,73.407,1.803
8282,06/22/18 11:42:00 PM,73.407,1.797
8283,06/22/18 11:44:00 PM,73.407,1.799
8284,06/22/18 11:46:00 PM,73.407,1.804
8285,06/22/18 11:48:00 PM,73.407,1.806
8286,06/22/18 11:50:00 PM,73.407,1.800
8287,06/22/18 11:52:00 PM,73.407,1.802
8288,06/22/18 11:54:00 PM,73.407,1.797
8289,06/22/18 11:56:00 PM,73.407,1.798
8290,06/22/18 11:58:00 PM,73.407,1.803
8291,06/23/18 12:00:00 AM,73.407,1.803
8292,06/23/18 12:02:00 AM,73.407,1.800
8293,06/23/18 12:04:00 AM,73.407,1.800
8294,06/23/18 12:06:00 AM,73.407,1.806
8295,06/23/18 12:08:00 AM,73.407,1.796
8296,06/23/18 12:10:00 AM,73.407,1.797
8297,06/23/18 12:12:00 AM,73.407,1.802
8298,06/23/18 12:14:00 AM,73.407,1.797
8299,06/23/18 12:16:00 AM,73.407,1.793
8300,06/23/18 12:18:00 AM,73.407,1.799
8301,06/23/18 12:20:00 AM,73.407,1.805
8302,06/23/18 12:22:00 AM,73.407,1.800
8303,06/23/18 12:24:00 AM,73.407,1.800
8304,06/23/18 12:26:00 AM,73.407,1.802
8305,06/23/18 12:28:00 AM,73.407,1.796
8306,06/23/18 12:30:00 AM,73.407,1.796
8307,06/23/18 12:32:00 AM,73.407,1.803
8308,06/23/18 12:34:00 AM,73.407,1.803
8309,06/23/18 12:36:00 AM,73.407,1.804
8310,06/23/18 12:38:00 AM,73.407,1.799
8311,06/23/18 12:40:00 AM,73.407,1.799
8312,06/23/18 12:42:00 AM,73.407,1.801
8313,06/23/18 12:44:00 AM,73.407,1.795
8314,06/23/18 12:46:00 AM,73.407,1.801
8315,06/23/18 12:48:00 AM,73.407,1.802
8316,06/23/18 12:50:00 AM,73.407,1.802
8317,06/23/18 12:52:00 AM,73.407,1.803
8318,06/23/18 12:54:00 AM,73.407,1.798
8319,06/23/18 12:56:00 AM,73.407,1.803
8320,06/23/18 12:58:00 AM,73.407,1.810
8321,06/23/18 01:00:00 AM,73.407,1.805
8322,06/23/18 01:02:00 AM,73.407,1.805
8323,06/23/18 01:04:00 AM,73.407,1.806
8324,06/23/18 01:06:00 AM,73.407,1.806
8325,06/23/18 01:08:00 AM,73.407,1.808
8326,06/23/18 01:10:00 AM,73.407,1.802
8327,06/23/18 01:12:00 AM,73.407,1.802
8328,06/23/18 01:14:00 AM,73.407,1.804
8329,06/23/18 01:16:00 AM,73.407,1.798
8330,06/23/18 01:18:00 AM,73.407,1.800
8331,06/23/18 01:20:00 AM,73.407,1.805
8332,06/23/18 01:22:00 AM,73.407,1.805
8333,06/23/18 01:24:00 AM,73.407,1.812
8334,06/23/18 01:26:00 AM,73.407,1.807
8335,06/23/18 01:28:00 AM,73.407,1.807
8336,06/23/18 01:30:00 AM,73.407,1.808
8337,06/23/18 01:32:00 AM,73.407,1.808
8338,06/23/18 01:34:00 AM,73.407,1.808
8339,06/23/18 01:36:00 AM,73.407,1.813
8340,06/23/18 01:38:00 AM,73.407,1.810
8341,06/23/18 01:40:00 AM,73.407,1.810
8342,06/23/18 01:42:00 AM,73.407,1.804
8343,06/23/18 01:44:00 AM,73.407,1.815
8344,06/23/18 01:46:00 AM,73.407,1.804
8345,06/23/18 01:48:00 AM,73.407,1.809
8346,06/23/18 01:50:00 AM,73.407,1.816
8347,06/23/18 01:52:00 AM,73.407,1.811
8348,06/23/18 01:54:00 AM,73.407,1.811
8349,06/23/18 01:56:00 AM,73.407,1.800
8350,06/23/18 01:58:00 AM,73.407,1.811
8351,06/23/18 02:00:00 AM,73.407,1.811
8352,06/23/18 02:02:00 AM,73.407,1.816
8353,06/23/18 02:04:00 AM,73.407,1.816
8354,06/23/18 02:06:00 AM,73.407,1.816
8355,06/23/18 02:08:00 AM,73.407,1.811
8356,06/23/18 02:10:00 AM,73.407,1.806
8357,06/23/18 02:12:00 AM,73.407,1.811
8358,06/23/18 02:14:00 AM,73.407,1.806
8359,06/23/18 02:16:00 AM,73.407,1.817
8360,06/23/18 02:18:00 AM,73.407,1.807
8361,06/23/18 02:20:00 AM,73.407,1.812
8362,06/23/18 02:22:00 AM,73.407,1.817
8363,06/23/18 02:24:00 AM,73.407,1.812
8364,06/23/18 02:26:00 AM,73.407,1.812
8365,06/23/18 02:28:00 AM,73.407,1.812
8366,06/23/18 02:30:00 AM,73.407,1.817
8367,06/23/18 02:32:00 AM,73.407,1.817
8368,06/23/18 02:34:00 AM,73.407,1.817
8369,06/23/18 02:36:00 AM,73.407,1.812
8370,06/23/18 02:38:00 AM,73.407,1.807
8371,06/23/18 02:40:00 AM,73.407,1.817
8372,06/23/18 02:42:00 AM,73.407,1.807
8373,06/23/18 02:44:00 AM,73.407,1.812
8374,06/23/18 02:46:00 AM,73.407,1.812
8375,06/23/18 02:48:00 AM,73.407,1.817
8376,06/23/18 02:50:00 AM,73.407,1.807
8377,06/23/18 02:52:00 AM,73.407,1.812
8378,06/23/18 02:54:00 AM,73.407,1.812
8379,06/23/18 02:56:00 AM,73.407,1.807
8380,06/23/18 02:58:00 AM,73.407,1.807
8381,06/23/18 03:00:00 AM,73.407,1.807
8382,06/23/18 03:02:00 AM,73.407,1.802
8383,06/23/18 03:04:00 AM,73.407,1.807
8384,06/23/18 03:06:00 AM,73.407,1.812
8385,06/23/18 03:08:00 AM,73.407,1.807
8386,06/23/18 03:10:00 AM,73.407,1.807
8387,06/23/18 03:12:00 AM,73.407,1.812
8388,06/23/18 03:14:00 AM,73.407,1.812
8389,06/23/18 03:16:00 AM,73.407,1.817
8390,06/23/18 03:18:00 AM,73.407,1.812
8391,06/23/18 03:20:00 AM,73.407,1.817
8392,06/23/18 03:22:00 AM,73.407,1.812
8393,06/23/18 03:24:00 AM,73.407,1.807
8394,06/23/18 03:26:00 AM,73.407,1.812
8395,06/23/18 03:28:00 AM,73.407,1.812
8396,06/23/18 03:30:00 AM,73.407,1.802
8397,06/23/18 03:32:00 AM,73.407,1.812
8398,06/23/18 03:34:00 AM,73.407,1.807
8399,06/23/18 03:36:00 AM,73.407,1.802
8400,06/23/18 03:38:00 AM,73.407,1.808
8401,06/23/18 03:40:00 AM,73.407,1.803
8402,06/23/18 03:42:00 AM,73.407,1.808
8403,06/23/18 03:44:00 AM,73.407,1.808
8404,06/23/18 03:46:00 AM,73.407,1.808
8405,06/23/18 03:48:00 AM,73.407,1.813
8406,06/23/18 03:50:00 AM,73.407,1.810
8407,06/23/18 03:52:00 AM,73.407,1.810
8408,06/23/18 03:54:00 AM,73.407,1.815
8409,06/23/18 03:56:00 AM,73.407,1.810
8410,06/23/18 03:58:00 AM,73.407,1.811
8411,06/23/18 04:00:00 AM,73.407,1.816
8412,06/23/18 04:02:00 AM,73.407,1.806
8413,06/23/18 04:04:00 AM,73.407,1.806
8414,06/23/18 04:06:00 AM,73.407,1.813
8415,06/23/18 04:08:00 AM,73.407,1.808
8416,06/23/18 04:10:00 AM,73.407,1.808
8417,06/23/18 04:12:00 AM,73.407,1.808
8418,06/23/18 04:14:00 AM,73.407,1.809
8419,06/23/18 04:16:00 AM,73.407,1.819
8420,06/23/18 04:18:00 AM,73.407,1.834
8421,06/23/18 04:20:00 AM,73.407,1.865
8422,06/23/18 04:22:00 AM,73.407,1.892
8423,06/23/18 04:24:00 AM,73.407,1.907
8424,06/23/18 04:26:00 AM,73.407,1.923
8425,06/23/18 04:28:00 AM,73.407,1.928
8426,06/23/18 04:30:00 AM,73.407,1.929
8427,06/23/18 04:32:00 AM,73.407,1.939
8428,06/23/18 04:34:00 AM,73.407,1.939
8429,06/23/18 04:36:00 AM,73.407,1.934
8430,06/23/18 04:38:00 AM,73.580,1.936
8431,06/23/18 04:40:00 AM,73.580,1.941
8432,06/23/18 04:42:00 AM,73.580,1.941
8433,06/23/18 04:44:00 AM,73.580,1.936
8434,06/23/18 04:46:00 AM,73.407,1.947
8435,06/23/18 04:48:00 AM,73.407,1.957
8436,06/23/18 04:50:00 AM,73.407,1.957
8437,06/23/18 04:52:00 AM,73.407,1.962
8438,06/23/18 04:54:00 AM,73.407,1.957
8439,06/23/18 04:56:00 AM,73.407,1.957
8440,06/23/18 04:58:00 AM,73.407,1.964
8441,06/23/18 05:00:00 AM,73.407,1.958
8442,06/23/18 05:02:00 AM,73.407,1.953
8443,06/23/18 05:04:00 AM,73.407,1.943
8444,06/23/18 05:06:00 AM,73.407,1.938
8445,06/23/18 05:08:00 AM,73.407,1.933
8446,06/23/18 05:10:00 AM,73.407,1.923
8447,06/23/18 05:12:00 AM,73.407,1.923
8448,06/23/18 05:14:00 AM,73.407,1.913
8449,06/23/18 05:16:00 AM,73.407,1.913
8450,06/23/18 05:18:00 AM,73.407,1.902
8451,06/23/18 05:20:00 AM,73.407,1.898
8452,06/23/18 05:22:00 AM,73.407,1.898
8453,06/23/18 05:24:00 AM,73.407,1.893
8454,06/23/18 05:26:00 AM,73.407,1.888
8455,06/23/18 05:28:00 AM,73.407,1.888
8456,06/23/18 05:30:00 AM,73.407,1.883
8457,06/23/18 05:32:00 AM,73.407,1.873
8458,06/23/18 05:34:00 AM,73.407,1.873
8459,06/23/18 05:36:00 AM,73.407,1.868
8460,06/23/18 05:38:00 AM,73.407,1.873
8461,06/23/18 05:40:00 AM,73.407,1.863
8462,06/23/18 05:42:00 AM,73.407,1.863
8463,06/23/18 05:44:00 AM,73.580,1.864
8464,06/23/18 05:46:00 AM,73.580,1.859
8465,06/23/18 05:48:00 AM,73.580,1.859
8466,06/23/18 05:50:00 AM,73.407,1.854
8467,06/23/18 05:52:00 AM,73.407,1.854
8468,06/23/18 05:54:00 AM,73.407,1.844
8469,06/23/18 05:56:00 AM,73.407,1.854
8470,06/23/18 05:58:00 AM,73.407,1.839
8471,06/23/18 06:00:00 AM,73.407,1.844
8472,06/23/18 06:02:00 AM,73.407,1.844
8473,06/23/18 06:04:00 AM,73.407,1.849
8474,06/23/18 06:06:00 AM,73.407,1.839
8475,06/23/18 06:08:00 AM,73.407,1.839
8476,06/23/18 06:10:00 AM,73.407,1.839
8477,06/23/18 06:12:00 AM,73.407,1.840
8478,06/23/18 06:14:00 AM,73.407,1.830
8479,06/23/18 06:16:00 AM,73.407,1.835
8480,06/23/18 06:18:00 AM,73.407,1.835
8481,06/23/18 06:20:00 AM,73.407,1.825
8482,06/23/18 06:22:00 AM,73.407,1.831
8483,06/23/18 06:24:00 AM,73.580,1.832
8484,06/23/18 06:26:00 AM,73.580,1.827
8485,06/23/18 06:28:00 AM,73.580,1.827
8486,06/23/18 06:30:00 AM,73.580,1.827
8487,06/23/18 06:32:00 AM,73.580,1.818
8488,06/23/18 06:34:00 AM,73.580,1.828
8489,06/23/18 06:36:00 AM,73.580,1.823
8490,06/23/18 06:38:00 AM,73.580,1.823
8491,06/23/18 06:40:00 AM,73.580,1.823
8492,06/23/18 06:42:00 AM,73.580,1.825
8493,06/23/18 06:44:00 AM,73.580,1.815
8494,06/23/18 06:46:00 AM,73.580,1.814
8495,06/23/18 06:48:00 AM,73.580,1.820
8496,06/23/18 06:50:00 AM,73.580,1.825
8497,06/23/18 06:52:00 AM,73.580,1.809
8498,06/23/18 06:54:00 AM,73.580,1.820
8499,06/23/18 06:56:00 AM,73.407,1.814
8500,06/23/18 06:58:00 AM,73.407,1.814
8501,06/23/18 07:00:00 AM,73.407,1.809
8502,06/23/18 07:02:00 AM,73.407,1.819
8503,06/23/18 07:04:00 AM,73.407,1.810
8504,06/23/18 07:06:00 AM,73.580,1.815
8505,06/23/18 07:08:00 AM,73.580,1.815
8506,06/23/18 07:10:00 AM,73.580,1.815
8507,06/23/18 07:12:00 AM,73.580,1.809
8508,06/23/18 07:14:00 AM,73.580,1.809
8509,06/23/18 07:16:00 AM,73.580,1.804
8510,06/23/18 07:18:00 AM,73.580,1.809
8511,06/23/18 07:20:00 AM,73.580,1.809
8512,06/23/18 07:22:00 AM,73.580,1.804
8513,06/23/18 07:24:00 AM,73.580,1.804
8514,06/23/18 07:26:00 AM,73.580,1.809
8515,06/23/18 07:28:00 AM,73.580,1.804
8516,06/23/18 07:30:00 AM,73.580,1.803
8517,06/23/18 07:32:00 AM,73.580,1.808
8518,06/23/18 07:34:00 AM,73.580,1.803
8519,06/23/18 07:36:00 AM,73.580,1.808
8520,06/23/18 07:38:00 AM,73.580,1.808
8521,06/23/18 07:40:00 AM,73.580,1.803
8522,06/23/18 07:42:00 AM,73.580,1.796
8523,06/23/18 07:44:00 AM,73.580,1.801
8524,06/23/18 07:46:00 AM,73.580,1.805
8525,06/23/18 07:48:00 AM,73.580,1.804
8526,06/23/18 07:50:00 AM,73.580,1.803
8527,06/23/18 07:52:00 AM,73.580,1.801
8528,06/23/18 07:54:00 AM,73.580,1.805
8529,06/23/18 07:56:00 AM,73.580,1.798
8530,06/23/18 07:58:00 AM,73.580,1.797
8531,06/23/18 08:00:00 AM,73.580,1.796
8532,06/23/18 08:02:00 AM,73.580,1.804
8533,06/23/18 08:04:00 AM,73.580,1.793
8534,06/23/18 08:06:00 AM,73.580,1.797
8535,06/23/18 08:08:00 AM,73.580,1.800
8536,06/23/18 08:10:00 AM,73.580,1.799
8537,06/23/18 08:12:00 AM,73.580,1.803
8538,06/23/18 08:14:00 AM,73.580,1.796
8539,06/23/18 08:16:00 AM,73.580,1.796
8540,06/23/18 08:18:00 AM,73.580,1.800
8541,06/23/18 08:20:00 AM,73.580,1.793
8542,06/23/18 08:22:00 AM,73.580,1.792
8543,06/23/18 08:24:00 AM,73.580,1.792
8544,06/23/18 08:26:00 AM,73.580,1.796
8545,06/23/18 08:28:00 AM,73.580,1.794
8546,06/23/18 08:30:00 AM,73.580,1.794
8547,06/23/18 08:32:00 AM,73.580,1.798
8548,06/23/18 08:34:00 AM,73.580,1.797
8549,06/23/18 08:36:00 AM,73.580,1.800
8550,06/23/18 08:38:00 AM,73.580,1.795
8551,06/23/18 08:40:00 AM,73.580,1.794
8552,06/23/18 08:42:00 AM,73.580,1.797
8553,06/23/18 08:44:00 AM,73.580,1.791
8554,06/23/18 08:46:00 AM,73.580,1.784
8555,06/23/18 08:48:00 AM,73.580,1.783
8556,06/23/18 08:50:00 AM,73.580,1.787
8557,06/23/18 08:52:00 AM,73.580,1.785
8558,06/23/18 08:54:00 AM,73.580,1.790
8559,06/23/18 08:56:00 AM,73.580,1.783
8560,06/23/18 08:58:00 AM,73.580,1.786
8561,06/23/18 09:00:00 AM,73.580,1.785
8562,06/23/18 09:02:00 AM,73.580,1.788
8563,06/23/18 09:04:00 AM,73.580,1.787
8564,06/23/18 09:06:00 AM,73.580,1.789
8565,06/23/18 09:08:00 AM,73.580,1.778
8566,06/23/18 09:10:00 AM,73.580,1.785
8567,06/23/18 09:12:00 AM,73.580,1.789
8568,06/23/18 09:14:00 AM,73.580,1.786
8569,06/23/18 09:16:00 AM,73.580,1.783
8570,06/23/18 09:18:00 AM,73.580,1.782
8571,06/23/18 09:20:00 AM,73.580,1.777
8572,06/23/18 09:22:00 AM,73.580,1.785
8573,06/23/18 09:24:00 AM,73.580,1.782
8574,06/23/18 09:26:00 AM,73.580,1.779
8575,06/23/18 09:28:00 AM,73.580,1.775
8576,06/23/18 09:30:00 AM,73.580,1.781
8577,06/23/18 09:32:00 AM,73.580,1.778
8578,06/23/18 09:34:00 AM,73.580,1.779
8579,06/23/18 09:36:00 AM,73.580,1.779
8580,06/23/18 09:38:00 AM,73.580,1.780
8581,06/23/18 09:40:00 AM,73.580,1.779
8582,06/23/18 09:42:00 AM,73.580,1.775
8583,06/23/18 09:44:00 AM,73.580,1.776
8584,06/23/18 09:46:00 AM,73.580,1.771
8585,06/23/18 09:48:00 AM,73.580,1.772
8586,06/23/18 09:50:00 AM,73.580,1.773
8587,06/23/18 09:52:00 AM,73.580,1.778
8588,06/23/18 09:54:00 AM,73.580,1.772
8589,06/23/18 09:56:00 AM,73.580,1.769
8590,06/23/18 09:58:00 AM,73.580,1.770
8591,06/23/18 10:00:00 AM,73.580,1.772
8592,06/23/18 10:02:00 AM,73.580,1.765
8593,06/23/18 10:04:00 AM,73.580,1.768
8594,06/23/18 10:06:00 AM,73.580,1.766
8595,06/23/18 10:08:00 AM,73.580,1.768
8596,06/23/18 10:10:00 AM,73.580,1.765
8597,06/23/18 10:12:00 AM,73.580,1.767
8598,06/23/18 10:14:00 AM,73.580,1.769
8599,06/23/18 10:16:00 AM,73.580,1.761
8600,06/23/18 10:18:00 AM,73.753,1.764
8601,06/23/18 10:20:00 AM,73.580,1.770
8602,06/23/18 10:22:00 AM,73.753,1.763
8603,06/23/18 10:24:00 AM,73.580,1.764
8604,06/23/18 10:26:00 AM,73.580,1.762
8605,06/23/18 10:28:00 AM,73.580,1.766
8606,06/23/18 10:30:00 AM,73.580,1.760
8607,06/23/18 10:32:00 AM,73.580,1.759
8608,06/23/18 10:34:00 AM,73.580,1.769
8609,06/23/18 10:36:00 AM,73.580,1.763
8610,06/23/18 10:38:00 AM,73.580,1.768
8611,06/23/18 10:40:00 AM,73.580,1.766
8612,06/23/18 10:42:00 AM,73.580,1.759
8613,06/23/18 10:44:00 AM,73.580,1.761
8614,06/23/18 10:46:00 AM,73.580,1.770
8615,06/23/18 10:48:00 AM,73.580,1.768
8616,06/23/18 10:50:00 AM,73.580,1.770
8617,06/23/18 10:52:00 AM,73.580,1.769
8618,06/23/18 10:54:00 AM,73.580,1.762
8619,06/23/18 10:56:00 AM,73.580,1.764
8620,06/23/18 10:58:00 AM,73.580,1.761
8621,06/23/18 11:00:00 AM,73.580,1.759
8622,06/23/18 11:02:00 AM,73.580,1.763
8623,06/23/18 11:04:00 AM,73.580,1.764
8624,06/23/18 11:06:00 AM,73.580,1.758
8625,06/23/18 11:08:00 AM,73.580,1.765
8626,06/23/18 11:10:00 AM,73.580,1.758
8627,06/23/18 11:12:00 AM,73.580,1.760
8628,06/23/18 11:14:00 AM,73.580,1.756
8629,06/23/18 11:16:00 AM,73.580,1.760
8630,06/23/18 11:18:00 AM,73.580,1.762
8631,06/23/18 11:20:00 AM,73.580,1.763
8632,06/23/18 11:22:00 AM,73.580,1.750
8633,06/23/18 11:24:00 AM,73.580,1.757
8634,06/23/18 11:26:00 AM,73.580,1.760
8635,06/23/18 11:28:00 AM,73.580,1.751
8636,06/23/18 11:30:00 AM,73.580,1.755
8637,06/23/18 11:32:00 AM,73.580,1.751
8638,06/23/18 11:34:00 AM,73.580,1.755
8639,06/23/18 11:36:00 AM,73.580,1.753
8640,06/23/18 11:38:00 AM,73.580,1.757
8641,06/23/18 11:40:00 AM,73.580,1.753
8642,06/23/18 11:42:00 AM,73.580,1.746
8643,06/23/18 11:44:00 AM,73.580,1.748
8644,06/23/18 11:46:00 AM,73.580,1.746
8645,06/23/18 11:48:00 AM,73.580,1.750
8646,06/23/18 11:50:00 AM,73.580,1.748
8647,06/23/18 11:52:00 AM,73.580,1.741
8648,06/23/18 11:54:00 AM,73.580,1.750
8649,06/23/18 11:56:00 AM,73.580,1.743
8650,06/23/18 11:58:00 AM,73.580,1.746
8651,06/23/18 12:00:00 PM,73.580,1.746
8652,06/23/18 12:02:00 PM,73.580,1.739
8653,06/23/18 12:04:00 PM,73.580,1.737
8654,06/23/18 12:06:00 PM,73.580,1.737
8655,06/23/18 12:08:00 PM,73.580,1.741
8656,06/23/18 12:10:00 PM,73.580,1.736
8657,06/23/18 12:12:00 PM,73.580,1.729
8658,06/23/18 12:14:00 PM,73.580,1.729
8659,06/23/18 12:16:00 PM,73.580,1.734
8660,06/23/18 12:18:00 PM,73.580,1.732
8661,06/23/18 12:20:00 PM,73.580,1.727
8662,06/23/18 12:22:00 PM,73.580,1.732
8663,06/23/18 12:24:00 PM,73.580,1.735
8664,06/23/18 12:26:00 PM,73.580,1.733
8665,06/23/18 12:28:00 PM,73.580,1.733
8666,06/23/18 12:30:00 PM,73.580,1.727
8667,06/23/18 12:32:00 PM,73.580,1.720
8668,06/23/18 12:34:00 PM,73.580,1.728
8669,06/23/18 12:36:00 PM,73.580,1.728
8670,06/23/18 12:38:00 PM,73.580,1.727
8671,06/23/18 12:40:00 PM,73.580,1.725
8672,06/23/18 12:42:00 PM,73.580,1.720
8673,06/23/18 12:44:00 PM,73.580,1.720
8674,06/23/18 12:46:00 PM,73.580,1.715
8675,06/23/18 12:48:00 PM,73.580,1.716
8676,06/23/18 12:50:00 PM,73.580,1.713
8677,06/23/18 12:52:00 PM,73.580,1.715
8678,06/23/18 12:54:00 PM,73.580,1.710
8679,06/23/18 12:56:00 PM,73.580,1.717
8680,06/23/18 12:58:00 PM,73.580,1.717
8681,06/23/18 01:00:00 PM,73.580,1.706
8682,06/23/18 01:02:00 PM,73.580,1.713
8683,06/23/18 01:04:00 PM,73.580,1.720
8684,06/23/18 01:06:00 PM,73.580,1.707
8685,06/23/18 01:08:00 PM,73.580,1.707
8686,06/23/18 01:10:00 PM,73.580,1.713
8687,06/23/18 01:12:00 PM,73.580,1.703
8688,06/23/18 01:14:00 PM,73.580,1.712
8689,06/23/18 01:16:00 PM,73.580,1.707
8690,06/23/18 01:18:00 PM,73.580,1.700
8691,06/23/18 01:20:00 PM,73.580,1.705
8692,06/23/18 01:22:00 PM,73.580,1.705
8693,06/23/18 01:24:00 PM,73.580,1.705
8694,06/23/18 01:26:00 PM,73.580,1.705
8695,06/23/18 01:28:00 PM,73.580,1.708
8696,06/23/18 01:30:00 PM,73.580,1.703
8697,06/23/18 01:32:00 PM,73.580,1.705
8698,06/23/18 01:34:00 PM,73.580,1.705
8699,06/23/18 01:36:00 PM,73.580,1.700
8700,06/23/18 01:38:00 PM,73.580,1.702
8701,06/23/18 01:40:00 PM,73.580,1.697
8702,06/23/18 01:42:00 PM,73.580,1.697
8703,06/23/18 01:44:00 PM,73.580,1.707
8704,06/23/18 01:46:00 PM,73.580,1.707
8705,06/23/18 01:48:00 PM,73.580,1.697
8706,06/23/18 01:50:00 PM,73.580,1.702
8707,06/23/18 01:52:00 PM,73.580,1.704
8708,06/23/18 01:54:00 PM,73.580,1.704
8709,06/23/18 01:56:00 PM,73.580,1.693
8710,06/23/18 01:58:00 PM,73.580,1.700
8711,06/23/18 02:00:00 PM,73.580,1.698
8712,06/23/18 02:02:00 PM,73.580,1.698
8713,06/23/18 02:04:00 PM,73.580,1.698
8714,06/23/18 02:06:00 PM,73.580,1.698
8715,06/23/18 02:08:00 PM,73.580,1.698
8716,06/23/18 02:10:00 PM,73.580,1.695
8717,06/23/18 02:12:00 PM,73.580,1.700
8718,06/23/18 02:14:00 PM,73.580,1.695
8719,06/23/18 02:16:00 PM,73.580,1.700
8720,06/23/18 02:18:00 PM,73.580,1.702
8721,06/23/18 02:20:00 PM,73.580,1.702
8722,06/23/18 02:22:00 PM,73.580,1.694
8723,06/23/18 02:24:00 PM,73.580,1.699
8724,06/23/18 02:26:00 PM,73.580,1.694
8725,06/23/18 02:28:00 PM,73.580,1.697
8726,06/23/18 02:30:00 PM,73.580,1.704
8727,06/23/18 02:32:00 PM,73.580,1.694
8728,06/23/18 02:34:00 PM,73.580,1.696
8729,06/23/18 02:36:00 PM,73.580,1.701
8730,06/23/18 02:38:00 PM,73.580,1.696
8731,06/23/18 02:40:00 PM,73.580,1.691
8732,06/23/18 02:42:00 PM,73.580,1.685
8733,06/23/18 02:44:00 PM,73.580,1.690
8734,06/23/18 02:46:00 PM,73.580,1.697
8735,06/23/18 02:48:00 PM,73.580,1.687
8736,06/23/18 02:50:00 PM,73.580,1.694
8737,06/23/18 02:52:00 PM,73.580,1.699
8738,06/23/18 02:54:00 PM,73.580,1.694
8739,06/23/18 02:56:00 PM,73.580,1.697
8740,06/23/18 02:58:00 PM,73.580,1.694
8741,06/23/18 03:00:00 PM,73.580,1.696
8742,06/23/18 03:02:00 PM,73.580,1.696
8743,06/23/18 03:04:00 PM,73.580,1.692
8744,06/23/18 03:06:00 PM,73.580,1.699
8745,06/23/18 03:08:00 PM,73.580,1.703
8746,06/23/18 03:10:00 PM,73.580,1.694
8747,06/23/18 03:12:00 PM,73.580,1.708
8748,06/23/18 03:14:00 PM,73.580,1.689
8749,06/23/18 03:16:00 PM,73.580,1.702
8750,06/23/18 03:18:00 PM,73.580,1.706
