"Plot Title: RSC_INLET2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
553,02/16/18 10:10:00 AM,56.577,0.257
554,02/16/18 10:12:00 AM,56.750,0.260
555,02/16/18 10:14:00 AM,56.750,0.255
556,02/16/18 10:16:00 AM,56.923,0.258
557,02/16/18 10:18:00 AM,56.923,0.250
558,02/16/18 10:20:00 AM,56.923,0.259
559,02/16/18 10:22:00 AM,57.096,0.257
560,02/16/18 10:24:00 AM,57.096,0.262
561,02/16/18 10:26:00 AM,57.096,0.254
562,02/16/18 10:28:00 AM,57.096,0.258
563,02/16/18 10:30:00 AM,57.096,0.265
564,02/16/18 10:32:00 AM,57.096,0.260
565,02/16/18 10:34:00 AM,57.268,0.263
566,02/16/18 10:36:00 AM,57.268,0.262
567,02/16/18 10:38:00 AM,57.268,0.255
568,02/16/18 10:40:00 AM,57.441,0.255
569,02/16/18 10:42:00 AM,57.441,0.253
570,02/16/18 10:44:00 AM,57.441,0.262
571,02/16/18 10:46:00 AM,57.614,0.257
572,02/16/18 10:48:00 AM,57.614,0.264
573,02/16/18 10:50:00 AM,57.614,0.255
574,02/16/18 10:52:00 AM,57.785,0.255
575,02/16/18 10:54:00 AM,57.785,0.262
576,02/16/18 10:56:00 AM,57.785,0.257
577,02/16/18 10:58:00 AM,57.958,0.260
578,02/16/18 11:00:00 AM,57.958,0.259
579,02/16/18 11:02:00 AM,57.958,0.261
580,02/16/18 11:04:00 AM,57.958,0.258
581,02/16/18 11:06:00 AM,58.131,0.261
582,02/16/18 11:08:00 AM,58.131,0.248
583,02/16/18 11:10:00 AM,58.131,0.258
584,02/16/18 11:12:00 AM,58.131,0.256
585,02/16/18 11:14:00 AM,58.303,0.251
586,02/16/18 11:16:00 AM,58.303,0.252
587,02/16/18 11:18:00 AM,58.303,0.252
588,02/16/18 11:20:00 AM,58.476,0.256
589,02/16/18 11:22:00 AM,58.476,0.259
590,02/16/18 11:24:00 AM,58.647,0.253
591,02/16/18 11:26:00 AM,58.647,0.255
592,02/16/18 11:28:00 AM,58.647,0.255
593,02/16/18 11:30:00 AM,58.820,0.260
594,02/16/18 11:32:00 AM,58.820,0.258
595,02/16/18 11:34:00 AM,58.820,0.258
596,02/16/18 11:36:00 AM,58.820,0.258
597,02/16/18 11:38:00 AM,58.820,0.260
598,02/16/18 11:40:00 AM,58.820,0.259
599,02/16/18 11:42:00 AM,58.820,0.254
600,02/16/18 11:44:00 AM,58.820,0.254
601,02/16/18 11:46:00 AM,58.820,0.254
602,02/16/18 11:48:00 AM,58.820,0.252
603,02/16/18 11:50:00 AM,58.820,0.254
604,02/16/18 11:52:00 AM,58.820,0.253
605,02/16/18 11:54:00 AM,58.820,0.258
606,02/16/18 11:56:00 AM,58.820,0.254
607,02/16/18 11:58:00 AM,58.820,0.246
608,02/16/18 12:00:00 PM,58.993,0.256
609,02/16/18 12:02:00 PM,58.993,0.251
610,02/16/18 12:04:00 PM,58.993,0.250
611,02/16/18 12:06:00 PM,59.164,0.256
612,02/16/18 12:08:00 PM,59.164,0.249
613,02/16/18 12:10:00 PM,59.337,0.252
614,02/16/18 12:12:00 PM,59.337,0.248
615,02/16/18 12:14:00 PM,59.337,0.248
616,02/16/18 12:16:00 PM,59.337,0.245
617,02/16/18 12:18:00 PM,59.337,0.246
618,02/16/18 12:20:00 PM,59.337,0.245
619,02/16/18 12:22:00 PM,59.337,0.245
620,02/16/18 12:24:00 PM,59.337,0.254
621,02/16/18 12:26:00 PM,59.337,0.253
622,02/16/18 12:28:00 PM,59.337,0.257
623,02/16/18 12:30:00 PM,59.508,0.257
624,02/16/18 12:32:00 PM,59.508,0.254
625,02/16/18 12:34:00 PM,59.508,0.256
626,02/16/18 12:36:00 PM,59.680,0.254
627,02/16/18 12:38:00 PM,59.680,0.254
628,02/16/18 12:40:00 PM,59.680,0.249
629,02/16/18 12:42:00 PM,59.851,0.257
630,02/16/18 12:44:00 PM,59.851,0.256
631,02/16/18 12:46:00 PM,59.680,0.255
632,02/16/18 12:48:00 PM,59.680,0.255
633,02/16/18 12:50:00 PM,59.680,0.252
634,02/16/18 12:52:00 PM,59.680,0.246
635,02/16/18 12:54:00 PM,59.680,0.255
636,02/16/18 12:56:00 PM,59.680,0.251
637,02/16/18 12:58:00 PM,59.680,0.256
638,02/16/18 01:00:00 PM,59.680,0.251
639,02/16/18 01:02:00 PM,59.680,0.249
640,02/16/18 01:04:00 PM,59.680,0.247
641,02/16/18 01:06:00 PM,59.680,0.247
642,02/16/18 01:08:00 PM,59.680,0.251
643,02/16/18 01:10:00 PM,59.680,0.248
644,02/16/18 01:12:00 PM,59.680,0.250
645,02/16/18 01:14:00 PM,59.680,0.251
646,02/16/18 01:16:00 PM,59.680,0.255
647,02/16/18 01:18:00 PM,59.851,0.245
648,02/16/18 01:20:00 PM,59.851,0.258
649,02/16/18 01:22:00 PM,60.024,0.255
650,02/16/18 01:24:00 PM,60.024,0.250
651,02/16/18 01:26:00 PM,60.195,0.252
652,02/16/18 01:28:00 PM,60.195,0.247
653,02/16/18 01:30:00 PM,60.195,0.242
654,02/16/18 01:32:00 PM,60.195,0.247
655,02/16/18 01:34:00 PM,60.195,0.255
656,02/16/18 01:36:00 PM,60.195,0.256
657,02/16/18 01:38:00 PM,60.195,0.248
658,02/16/18 01:40:00 PM,60.195,0.258
659,02/16/18 01:42:00 PM,60.195,0.245
660,02/16/18 01:44:00 PM,60.195,0.245
661,02/16/18 01:46:00 PM,60.024,0.253
662,02/16/18 01:48:00 PM,60.024,0.252
663,02/16/18 01:50:00 PM,60.024,0.249
664,02/16/18 01:52:00 PM,60.024,0.250
665,02/16/18 01:54:00 PM,59.851,0.255
666,02/16/18 01:56:00 PM,59.851,0.252
667,02/16/18 01:58:00 PM,59.680,0.256
668,02/16/18 02:00:00 PM,59.680,0.252
669,02/16/18 02:02:00 PM,59.680,0.250
670,02/16/18 02:04:00 PM,59.508,0.257
671,02/16/18 02:06:00 PM,59.508,0.256
672,02/16/18 02:08:00 PM,59.508,0.264
673,02/16/18 02:10:00 PM,59.508,0.255
674,02/16/18 02:12:00 PM,59.337,0.248
675,02/16/18 02:14:00 PM,59.337,0.262
676,02/16/18 02:16:00 PM,59.337,0.258
677,02/16/18 02:18:00 PM,59.337,0.260
678,02/16/18 02:20:00 PM,59.337,0.258
679,02/16/18 02:22:00 PM,59.337,0.254
680,02/16/18 02:24:00 PM,59.337,0.256
681,02/16/18 02:26:00 PM,59.164,0.256
682,02/16/18 02:28:00 PM,59.164,0.260
683,02/16/18 02:30:00 PM,59.164,0.261
684,02/16/18 02:32:00 PM,59.164,0.259
685,02/16/18 02:34:00 PM,59.164,0.268
686,02/16/18 02:36:00 PM,59.164,0.267
687,02/16/18 02:38:00 PM,59.164,0.264
688,02/16/18 02:40:00 PM,59.164,0.265
689,02/16/18 02:42:00 PM,59.164,0.267
690,02/16/18 02:44:00 PM,59.164,0.265
691,02/16/18 02:46:00 PM,59.164,0.266
692,02/16/18 02:48:00 PM,59.164,0.265
693,02/16/18 02:50:00 PM,59.164,0.265
694,02/16/18 02:52:00 PM,59.164,0.261
695,02/16/18 02:54:00 PM,59.164,0.261
696,02/16/18 02:56:00 PM,58.993,0.265
697,02/16/18 02:58:00 PM,58.993,0.263
698,02/16/18 03:00:00 PM,58.993,0.265
699,02/16/18 03:02:00 PM,58.993,0.271
700,02/16/18 03:04:00 PM,58.993,0.272
701,02/16/18 03:06:00 PM,58.993,0.267
702,02/16/18 03:08:00 PM,58.993,0.264
703,02/16/18 03:10:00 PM,58.993,0.267
704,02/16/18 03:12:00 PM,58.820,0.261
705,02/16/18 03:14:00 PM,58.993,0.259
706,02/16/18 03:16:00 PM,58.993,0.266
707,02/16/18 03:18:00 PM,58.993,0.267
708,02/16/18 03:20:00 PM,58.993,0.262
709,02/16/18 03:22:00 PM,58.993,0.271
710,02/16/18 03:24:00 PM,58.993,0.266
711,02/16/18 03:26:00 PM,58.993,0.262
712,02/16/18 03:28:00 PM,58.993,0.263
713,02/16/18 03:30:00 PM,58.993,0.263
714,02/16/18 03:32:00 PM,58.993,0.267
715,02/16/18 03:34:00 PM,58.993,0.263
716,02/16/18 03:36:00 PM,58.993,0.265
717,02/16/18 03:38:00 PM,58.993,0.268
718,02/16/18 03:40:00 PM,58.993,0.261
719,02/16/18 03:42:00 PM,58.993,0.266
720,02/16/18 03:44:00 PM,58.993,0.268
721,02/16/18 03:46:00 PM,58.993,0.265
722,02/16/18 03:48:00 PM,58.993,0.262
723,02/16/18 03:50:00 PM,59.164,0.270
724,02/16/18 03:52:00 PM,59.164,0.266
725,02/16/18 03:54:00 PM,59.164,0.270
726,02/16/18 03:56:00 PM,59.164,0.266
727,02/16/18 03:58:00 PM,59.164,0.262
728,02/16/18 04:00:00 PM,59.164,0.267
729,02/16/18 04:02:00 PM,58.993,0.264
730,02/16/18 04:04:00 PM,58.993,0.269
731,02/16/18 04:06:00 PM,58.993,0.261
732,02/16/18 04:08:00 PM,58.820,0.263
733,02/16/18 04:10:00 PM,58.820,0.267
734,02/16/18 04:12:00 PM,58.820,0.265
735,02/16/18 04:14:00 PM,58.647,0.258
736,02/16/18 04:16:00 PM,58.647,0.270
737,02/16/18 04:18:00 PM,58.647,0.267
738,02/16/18 04:20:00 PM,58.647,0.268
739,02/16/18 04:22:00 PM,58.476,0.270
740,02/16/18 04:24:00 PM,58.476,0.272
741,02/16/18 04:26:00 PM,58.476,0.270
742,02/16/18 04:28:00 PM,58.476,0.270
743,02/16/18 04:30:00 PM,58.303,0.269
744,02/16/18 04:32:00 PM,58.303,0.270
745,02/16/18 04:34:00 PM,58.303,0.274
746,02/16/18 04:36:00 PM,58.303,0.269
747,02/16/18 04:38:00 PM,58.303,0.277
748,02/16/18 04:40:00 PM,58.131,0.281
749,02/16/18 04:42:00 PM,58.131,0.277
750,02/16/18 04:44:00 PM,58.131,0.275
751,02/16/18 04:46:00 PM,58.131,0.276
752,02/16/18 04:48:00 PM,58.131,0.269
753,02/16/18 04:50:00 PM,58.131,0.275
754,02/16/18 04:52:00 PM,57.958,0.277
755,02/16/18 04:54:00 PM,57.958,0.276
756,02/16/18 04:56:00 PM,57.958,0.278
757,02/16/18 04:58:00 PM,57.958,0.277
758,02/16/18 05:00:00 PM,57.958,0.277
759,02/16/18 05:02:00 PM,57.958,0.279
760,02/16/18 05:04:00 PM,57.958,0.276
761,02/16/18 05:06:00 PM,57.958,0.281
762,02/16/18 05:08:00 PM,57.958,0.286
763,02/16/18 05:10:00 PM,57.785,0.281
764,02/16/18 05:12:00 PM,57.785,0.274
765,02/16/18 05:14:00 PM,57.785,0.277
766,02/16/18 05:16:00 PM,57.785,0.278
767,02/16/18 05:18:00 PM,57.785,0.275
768,02/16/18 05:20:00 PM,57.785,0.275
769,02/16/18 05:22:00 PM,57.785,0.274
770,02/16/18 05:24:00 PM,57.785,0.271
771,02/16/18 05:26:00 PM,57.785,0.277
772,02/16/18 05:28:00 PM,57.785,0.279
773,02/16/18 05:30:00 PM,57.614,0.276
774,02/16/18 05:32:00 PM,57.614,0.275
775,02/16/18 05:34:00 PM,57.614,0.275
776,02/16/18 05:36:00 PM,57.614,0.277
777,02/16/18 05:38:00 PM,57.614,0.276
778,02/16/18 05:40:00 PM,57.614,0.273
779,02/16/18 05:42:00 PM,57.614,0.278
780,02/16/18 05:44:00 PM,57.614,0.278
781,02/16/18 05:46:00 PM,57.441,0.269
782,02/16/18 05:48:00 PM,57.441,0.276
783,02/16/18 05:50:00 PM,57.441,0.275
784,02/16/18 05:52:00 PM,57.441,0.280
785,02/16/18 05:54:00 PM,57.441,0.273
786,02/16/18 05:56:00 PM,57.441,0.269
787,02/16/18 05:58:00 PM,57.441,0.276
788,02/16/18 06:00:00 PM,57.441,0.272
789,02/16/18 06:02:00 PM,57.441,0.271
790,02/16/18 06:04:00 PM,57.268,0.272
791,02/16/18 06:06:00 PM,57.268,0.267
792,02/16/18 06:08:00 PM,57.268,0.272
793,02/16/18 06:10:00 PM,57.268,0.273
794,02/16/18 06:12:00 PM,57.268,0.275
795,02/16/18 06:14:00 PM,57.268,0.279
796,02/16/18 06:16:00 PM,57.268,0.275
797,02/16/18 06:18:00 PM,57.268,0.276
798,02/16/18 06:20:00 PM,57.268,0.273
799,02/16/18 06:22:00 PM,57.268,0.274
800,02/16/18 06:24:00 PM,57.268,0.278
801,02/16/18 06:26:00 PM,57.096,0.281
802,02/16/18 06:28:00 PM,57.096,0.266
803,02/16/18 06:30:00 PM,57.096,0.267
804,02/16/18 06:32:00 PM,57.096,0.265
805,02/16/18 06:34:00 PM,57.096,0.275
806,02/16/18 06:36:00 PM,57.096,0.266
807,02/16/18 06:38:00 PM,57.096,0.277
808,02/16/18 06:40:00 PM,57.096,0.271
809,02/16/18 06:42:00 PM,57.096,0.270
810,02/16/18 06:44:00 PM,57.096,0.271
811,02/16/18 06:46:00 PM,57.096,0.273
812,02/16/18 06:48:00 PM,56.923,0.266
813,02/16/18 06:50:00 PM,56.923,0.276
814,02/16/18 06:52:00 PM,56.923,0.274
815,02/16/18 06:54:00 PM,56.923,0.276
816,02/16/18 06:56:00 PM,57.096,0.275
817,02/16/18 06:58:00 PM,57.096,0.282
818,02/16/18 07:00:00 PM,57.096,0.274
819,02/16/18 07:02:00 PM,57.096,0.274
820,02/16/18 07:04:00 PM,56.923,0.269
821,02/16/18 07:06:00 PM,56.923,0.274
822,02/16/18 07:08:00 PM,56.923,0.275
823,02/16/18 07:10:00 PM,56.923,0.279
824,02/16/18 07:12:00 PM,56.923,0.275
825,02/16/18 07:14:00 PM,56.923,0.278
826,02/16/18 07:16:00 PM,56.923,0.278
827,02/16/18 07:18:00 PM,56.923,0.278
828,02/16/18 07:20:00 PM,56.923,0.278
829,02/16/18 07:22:00 PM,56.923,0.285
830,02/16/18 07:24:00 PM,56.923,0.276
831,02/16/18 07:26:00 PM,56.923,0.278
832,02/16/18 07:28:00 PM,56.750,0.283
833,02/16/18 07:30:00 PM,56.750,0.284
834,02/16/18 07:32:00 PM,56.750,0.284
835,02/16/18 07:34:00 PM,56.750,0.291
836,02/16/18 07:36:00 PM,56.750,0.348
837,02/16/18 07:38:00 PM,56.750,0.397
838,02/16/18 07:40:00 PM,56.577,0.428
839,02/16/18 07:42:00 PM,56.577,0.452
840,02/16/18 07:44:00 PM,56.404,0.468
841,02/16/18 07:46:00 PM,56.577,0.472
842,02/16/18 07:48:00 PM,56.577,0.470
843,02/16/18 07:50:00 PM,56.750,0.472
844,02/16/18 07:52:00 PM,56.923,0.469
845,02/16/18 07:54:00 PM,57.268,0.462
846,02/16/18 07:56:00 PM,57.268,0.455
847,02/16/18 07:58:00 PM,57.441,0.458
848,02/16/18 08:00:00 PM,57.614,0.446
849,02/16/18 08:02:00 PM,57.614,0.450
850,02/16/18 08:04:00 PM,57.614,0.444
851,02/16/18 08:06:00 PM,57.614,0.437
852,02/16/18 08:08:00 PM,57.785,0.431
853,02/16/18 08:10:00 PM,57.785,0.425
854,02/16/18 08:12:00 PM,57.785,0.422
855,02/16/18 08:14:00 PM,57.785,0.422
856,02/16/18 08:16:00 PM,57.785,0.423
857,02/16/18 08:18:00 PM,57.785,0.418
858,02/16/18 08:20:00 PM,57.785,0.431
859,02/16/18 08:22:00 PM,57.785,0.431
860,02/16/18 08:24:00 PM,57.785,0.425
861,02/16/18 08:26:00 PM,57.785,0.422
862,02/16/18 08:28:00 PM,57.785,0.420
863,02/16/18 08:30:00 PM,57.785,0.424
864,02/16/18 08:32:00 PM,57.785,0.415
865,02/16/18 08:34:00 PM,57.785,0.423
866,02/16/18 08:36:00 PM,57.785,0.423
867,02/16/18 08:38:00 PM,57.785,0.414
868,02/16/18 08:40:00 PM,57.785,0.405
869,02/16/18 08:42:00 PM,57.785,0.410
870,02/16/18 08:44:00 PM,57.785,0.401
871,02/16/18 08:46:00 PM,57.785,0.410
872,02/16/18 08:48:00 PM,57.614,0.407
873,02/16/18 08:50:00 PM,57.614,0.403
874,02/16/18 08:52:00 PM,57.614,0.403
875,02/16/18 08:54:00 PM,57.614,0.396
876,02/16/18 08:56:00 PM,57.614,0.398
877,02/16/18 08:58:00 PM,57.614,0.397
878,02/16/18 09:00:00 PM,57.614,0.394
879,02/16/18 09:02:00 PM,57.614,0.389
880,02/16/18 09:04:00 PM,57.614,0.392
881,02/16/18 09:06:00 PM,57.614,0.385
882,02/16/18 09:08:00 PM,57.614,0.392
883,02/16/18 09:10:00 PM,57.614,0.380
884,02/16/18 09:12:00 PM,57.614,0.375
885,02/16/18 09:14:00 PM,57.614,0.381
886,02/16/18 09:16:00 PM,57.614,0.374
887,02/16/18 09:18:00 PM,57.441,0.371
888,02/16/18 09:20:00 PM,57.441,0.370
889,02/16/18 09:22:00 PM,57.441,0.365
890,02/16/18 09:24:00 PM,57.441,0.369
891,02/16/18 09:26:00 PM,57.441,0.366
892,02/16/18 09:28:00 PM,57.441,0.364
893,02/16/18 09:30:00 PM,57.441,0.362
894,02/16/18 09:32:00 PM,57.441,0.360
895,02/16/18 09:34:00 PM,57.441,0.362
896,02/16/18 09:36:00 PM,57.441,0.367
897,02/16/18 09:38:00 PM,57.268,0.358
898,02/16/18 09:40:00 PM,57.268,0.358
899,02/16/18 09:42:00 PM,57.268,0.357
900,02/16/18 09:44:00 PM,57.268,0.363
901,02/16/18 09:46:00 PM,57.268,0.358
902,02/16/18 09:48:00 PM,57.268,0.351
903,02/16/18 09:50:00 PM,57.268,0.358
904,02/16/18 09:52:00 PM,57.268,0.345
905,02/16/18 09:54:00 PM,57.096,0.348
906,02/16/18 09:56:00 PM,57.096,0.348
907,02/16/18 09:58:00 PM,57.096,0.350
908,02/16/18 10:00:00 PM,57.096,0.346
909,02/16/18 10:02:00 PM,57.096,0.341
910,02/16/18 10:04:00 PM,57.096,0.345
911,02/16/18 10:06:00 PM,57.096,0.339
912,02/16/18 10:08:00 PM,57.096,0.337
913,02/16/18 10:10:00 PM,57.096,0.340
914,02/16/18 10:12:00 PM,57.096,0.347
915,02/16/18 10:14:00 PM,57.096,0.340
916,02/16/18 10:16:00 PM,56.923,0.334
917,02/16/18 10:18:00 PM,56.923,0.334
918,02/16/18 10:20:00 PM,56.923,0.338
919,02/16/18 10:22:00 PM,56.923,0.338
920,02/16/18 10:24:00 PM,56.923,0.330
921,02/16/18 10:26:00 PM,56.923,0.334
922,02/16/18 10:28:00 PM,56.923,0.334
923,02/16/18 10:30:00 PM,56.923,0.334
924,02/16/18 10:32:00 PM,56.923,0.330
925,02/16/18 10:34:00 PM,56.750,0.334
926,02/16/18 10:36:00 PM,56.750,0.325
927,02/16/18 10:38:00 PM,56.750,0.328
928,02/16/18 10:40:00 PM,56.750,0.326
929,02/16/18 10:42:00 PM,56.750,0.326
930,02/16/18 10:44:00 PM,56.750,0.326
931,02/16/18 10:46:00 PM,56.750,0.324
932,02/16/18 10:48:00 PM,56.750,0.324
933,02/16/18 10:50:00 PM,56.750,0.324
934,02/16/18 10:52:00 PM,56.577,0.328
935,02/16/18 10:54:00 PM,56.577,0.324
936,02/16/18 10:56:00 PM,56.577,0.314
937,02/16/18 10:58:00 PM,56.577,0.318
938,02/16/18 11:00:00 PM,56.577,0.326
939,02/16/18 11:02:00 PM,56.577,0.319
940,02/16/18 11:04:00 PM,56.577,0.308
941,02/16/18 11:06:00 PM,56.577,0.315
942,02/16/18 11:08:00 PM,56.577,0.317
943,02/16/18 11:10:00 PM,56.577,0.316
944,02/16/18 11:12:00 PM,56.404,0.320
945,02/16/18 11:14:00 PM,56.404,0.320
946,02/16/18 11:16:00 PM,56.404,0.316
947,02/16/18 11:18:00 PM,56.404,0.316
948,02/16/18 11:20:00 PM,56.404,0.309
949,02/16/18 11:22:00 PM,56.404,0.316
950,02/16/18 11:24:00 PM,56.404,0.318
951,02/16/18 11:26:00 PM,56.404,0.311
952,02/16/18 11:28:00 PM,56.230,0.311
953,02/16/18 11:30:00 PM,56.230,0.310
954,02/16/18 11:32:00 PM,56.230,0.307
955,02/16/18 11:34:00 PM,56.230,0.308
956,02/16/18 11:36:00 PM,56.230,0.301
957,02/16/18 11:38:00 PM,56.230,0.304
958,02/16/18 11:40:00 PM,56.230,0.303
959,02/16/18 11:42:00 PM,56.230,0.310
960,02/16/18 11:44:00 PM,56.230,0.305
961,02/16/18 11:46:00 PM,56.230,0.298
962,02/16/18 11:48:00 PM,56.057,0.305
963,02/16/18 11:50:00 PM,56.057,0.310
964,02/16/18 11:52:00 PM,56.057,0.310
965,02/16/18 11:54:00 PM,56.057,0.300
966,02/16/18 11:56:00 PM,56.057,0.304
967,02/16/18 11:58:00 PM,56.057,0.305
968,02/17/18 12:00:00 AM,56.057,0.301
969,02/17/18 12:02:00 AM,56.057,0.305
970,02/17/18 12:04:00 AM,56.057,0.307
971,02/17/18 12:06:00 AM,56.057,0.298
972,02/17/18 12:08:00 AM,56.057,0.300
973,02/17/18 12:10:00 AM,56.057,0.303
974,02/17/18 12:12:00 AM,55.884,0.298
975,02/17/18 12:14:00 AM,55.884,0.298
976,02/17/18 12:16:00 AM,55.884,0.297
977,02/17/18 12:18:00 AM,55.884,0.305
978,02/17/18 12:20:00 AM,55.884,0.300
979,02/17/18 12:22:00 AM,55.884,0.297
980,02/17/18 12:24:00 AM,55.884,0.297
981,02/17/18 12:26:00 AM,55.711,0.301
982,02/17/18 12:28:00 AM,55.711,0.301
983,02/17/18 12:30:00 AM,55.711,0.299
984,02/17/18 12:32:00 AM,55.711,0.299
985,02/17/18 12:34:00 AM,55.711,0.297
986,02/17/18 12:36:00 AM,55.711,0.293
987,02/17/18 12:38:00 AM,55.711,0.297
988,02/17/18 12:40:00 AM,55.711,0.297
989,02/17/18 12:42:00 AM,55.711,0.293
990,02/17/18 12:44:00 AM,55.711,0.295
991,02/17/18 12:46:00 AM,55.711,0.291
992,02/17/18 12:48:00 AM,55.537,0.295
993,02/17/18 12:50:00 AM,55.537,0.294
994,02/17/18 12:52:00 AM,55.537,0.297
995,02/17/18 12:54:00 AM,55.537,0.292
996,02/17/18 12:56:00 AM,55.537,0.295
997,02/17/18 12:58:00 AM,55.537,0.292
998,02/17/18 01:00:00 AM,55.537,0.297
999,02/17/18 01:02:00 AM,55.537,0.295
1000,02/17/18 01:04:00 AM,55.364,0.294
1001,02/17/18 01:06:00 AM,55.364,0.289
1002,02/17/18 01:08:00 AM,55.364,0.294
1003,02/17/18 01:10:00 AM,55.364,0.294
1004,02/17/18 01:12:00 AM,55.364,0.294
1005,02/17/18 01:14:00 AM,55.364,0.289
1006,02/17/18 01:16:00 AM,55.364,0.290
1007,02/17/18 01:18:00 AM,55.364,0.297
1008,02/17/18 01:20:00 AM,55.364,0.289
1009,02/17/18 01:22:00 AM,55.364,0.285
1010,02/17/18 01:24:00 AM,55.364,0.284
1011,02/17/18 01:26:00 AM,55.364,0.293
1012,02/17/18 01:28:00 AM,55.364,0.286
1013,02/17/18 01:30:00 AM,55.364,0.290
1014,02/17/18 01:32:00 AM,55.364,0.288
1015,02/17/18 01:34:00 AM,55.364,0.293
1016,02/17/18 01:36:00 AM,55.189,0.289
1017,02/17/18 01:38:00 AM,55.189,0.292
1018,02/17/18 01:40:00 AM,55.189,0.285
1019,02/17/18 01:42:00 AM,55.189,0.289
1020,02/17/18 01:44:00 AM,55.189,0.294
1021,02/17/18 01:46:00 AM,55.189,0.294
1022,02/17/18 01:48:00 AM,55.189,0.294
1023,02/17/18 01:50:00 AM,55.189,0.292
1024,02/17/18 01:52:00 AM,55.189,0.294
1025,02/17/18 01:54:00 AM,55.017,0.287
1026,02/17/18 01:56:00 AM,55.017,0.284
1027,02/17/18 01:58:00 AM,55.017,0.284
1028,02/17/18 02:00:00 AM,55.017,0.293
1029,02/17/18 02:02:00 AM,55.017,0.284
1030,02/17/18 02:04:00 AM,55.017,0.290
1031,02/17/18 02:06:00 AM,55.017,0.290
1032,02/17/18 02:08:00 AM,55.017,0.285
1033,02/17/18 02:10:00 AM,55.017,0.280
1034,02/17/18 02:12:00 AM,54.842,0.286
1035,02/17/18 02:14:00 AM,54.842,0.285
1036,02/17/18 02:16:00 AM,54.842,0.285
1037,02/17/18 02:18:00 AM,54.842,0.282
1038,02/17/18 02:20:00 AM,54.842,0.282
1039,02/17/18 02:22:00 AM,54.842,0.285
1040,02/17/18 02:24:00 AM,54.842,0.280
1041,02/17/18 02:26:00 AM,54.842,0.282
1042,02/17/18 02:28:00 AM,54.669,0.280
1043,02/17/18 02:30:00 AM,54.669,0.281
1044,02/17/18 02:32:00 AM,54.669,0.287
1045,02/17/18 02:34:00 AM,54.669,0.285
1046,02/17/18 02:36:00 AM,54.669,0.280
1047,02/17/18 02:38:00 AM,54.669,0.281
1048,02/17/18 02:40:00 AM,54.495,0.285
1049,02/17/18 02:42:00 AM,54.495,0.281
1050,02/17/18 02:44:00 AM,54.495,0.290
1051,02/17/18 02:46:00 AM,54.495,0.286
1052,02/17/18 02:48:00 AM,54.495,0.288
1053,02/17/18 02:50:00 AM,54.495,0.283
1054,02/17/18 02:52:00 AM,54.495,0.288
1055,02/17/18 02:54:00 AM,54.495,0.284
1056,02/17/18 02:56:00 AM,54.495,0.283
1057,02/17/18 02:58:00 AM,54.322,0.283
1058,02/17/18 03:00:00 AM,54.322,0.284
1059,02/17/18 03:02:00 AM,54.322,0.288
1060,02/17/18 03:04:00 AM,54.322,0.279
1061,02/17/18 03:06:00 AM,54.322,0.284
1062,02/17/18 03:08:00 AM,54.322,0.284
1063,02/17/18 03:10:00 AM,54.322,0.284
1064,02/17/18 03:12:00 AM,54.322,0.281
1065,02/17/18 03:14:00 AM,54.322,0.282
1066,02/17/18 03:16:00 AM,54.322,0.278
1067,02/17/18 03:18:00 AM,54.322,0.291
1068,02/17/18 03:20:00 AM,54.322,0.283
1069,02/17/18 03:22:00 AM,54.322,0.287
1070,02/17/18 03:24:00 AM,54.322,0.278
1071,02/17/18 03:26:00 AM,54.322,0.280
1072,02/17/18 03:28:00 AM,54.147,0.281
1073,02/17/18 03:30:00 AM,54.147,0.281
1074,02/17/18 03:32:00 AM,54.147,0.286
1075,02/17/18 03:34:00 AM,54.147,0.277
1076,02/17/18 03:36:00 AM,54.147,0.277
1077,02/17/18 03:38:00 AM,54.147,0.279
1078,02/17/18 03:40:00 AM,54.147,0.286
1079,02/17/18 03:42:00 AM,54.147,0.280
1080,02/17/18 03:44:00 AM,54.147,0.280
1081,02/17/18 03:46:00 AM,54.147,0.287
1082,02/17/18 03:48:00 AM,53.973,0.286
1083,02/17/18 03:50:00 AM,53.973,0.281
1084,02/17/18 03:52:00 AM,53.973,0.279
1085,02/17/18 03:54:00 AM,53.973,0.283
1086,02/17/18 03:56:00 AM,53.973,0.287
1087,02/17/18 03:58:00 AM,53.973,0.285
1088,02/17/18 04:00:00 AM,53.973,0.279
1089,02/17/18 04:02:00 AM,53.973,0.286
1090,02/17/18 04:04:00 AM,53.973,0.286
1091,02/17/18 04:06:00 AM,53.973,0.292
1092,02/17/18 04:08:00 AM,53.973,0.283
1093,02/17/18 04:10:00 AM,53.973,0.283
1094,02/17/18 04:12:00 AM,53.973,0.283
1095,02/17/18 04:14:00 AM,53.973,0.278
1096,02/17/18 04:16:00 AM,53.973,0.279
1097,02/17/18 04:18:00 AM,53.973,0.286
1098,02/17/18 04:20:00 AM,53.973,0.278
1099,02/17/18 04:22:00 AM,53.973,0.286
1100,02/17/18 04:24:00 AM,53.973,0.283
1101,02/17/18 04:26:00 AM,53.798,0.278
1102,02/17/18 04:28:00 AM,53.798,0.283
1103,02/17/18 04:30:00 AM,53.798,0.287
1104,02/17/18 04:32:00 AM,53.798,0.280
