"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
7051,07/07/18 07:12:00 AM,75.484,0.611
7052,07/07/18 07:14:00 AM,75.659,0.623
7053,07/07/18 07:16:00 AM,75.832,0.632
7054,07/07/18 07:18:00 AM,75.832,0.630
7055,07/07/18 07:20:00 AM,76.006,0.635
7056,07/07/18 07:22:00 AM,76.006,0.628
7057,07/07/18 07:24:00 AM,76.006,0.628
7058,07/07/18 07:26:00 AM,76.006,0.606
7059,07/07/18 07:28:00 AM,76.006,0.606
7060,07/07/18 07:30:00 AM,76.006,0.593
7061,07/07/18 07:32:00 AM,76.006,0.579
7062,07/07/18 07:34:00 AM,76.006,0.583
7063,07/07/18 07:36:00 AM,76.006,0.576
7064,07/07/18 07:38:00 AM,76.006,0.571
7065,07/07/18 07:40:00 AM,76.006,0.571
7066,07/07/18 07:42:00 AM,76.006,0.572
7067,07/07/18 07:44:00 AM,76.006,0.572
7068,07/07/18 07:46:00 AM,75.832,0.568
7069,07/07/18 07:48:00 AM,75.832,0.568
7070,07/07/18 07:50:00 AM,75.832,0.565
7071,07/07/18 07:52:00 AM,75.832,0.572
7072,07/07/18 07:54:00 AM,75.832,0.571
7073,07/07/18 07:56:00 AM,75.659,0.582
7074,07/07/18 07:58:00 AM,75.659,0.596
7075,07/07/18 08:00:00 AM,75.659,0.603
7076,07/07/18 08:02:00 AM,75.659,0.602
7077,07/07/18 08:04:00 AM,75.659,0.602
7078,07/07/18 08:06:00 AM,75.659,0.604
7079,07/07/18 08:08:00 AM,75.659,0.600
7080,07/07/18 08:10:00 AM,75.659,0.607
7081,07/07/18 08:12:00 AM,75.659,0.600
7082,07/07/18 08:14:00 AM,75.659,0.607
7083,07/07/18 08:16:00 AM,75.659,0.597
7084,07/07/18 08:18:00 AM,75.659,0.600
7085,07/07/18 08:20:00 AM,75.659,0.600
7086,07/07/18 08:22:00 AM,75.659,0.600
7087,07/07/18 08:24:00 AM,75.659,0.597
7088,07/07/18 08:26:00 AM,75.659,0.595
7089,07/07/18 08:28:00 AM,75.659,0.602
7090,07/07/18 08:30:00 AM,75.659,0.601
7091,07/07/18 08:32:00 AM,75.659,0.608
7092,07/07/18 08:34:00 AM,75.659,0.615
7093,07/07/18 08:36:00 AM,75.659,0.613
7094,07/07/18 08:38:00 AM,75.659,0.630
7095,07/07/18 08:40:00 AM,75.659,0.630
7096,07/07/18 08:42:00 AM,75.659,0.633
7097,07/07/18 08:44:00 AM,75.659,0.640
7098,07/07/18 08:46:00 AM,75.659,0.639
7099,07/07/18 08:48:00 AM,75.659,0.646
7100,07/07/18 08:50:00 AM,75.659,0.649
7101,07/07/18 08:52:00 AM,75.659,0.655
7102,07/07/18 08:54:00 AM,75.659,0.660
7103,07/07/18 08:56:00 AM,75.659,0.671
7104,07/07/18 08:58:00 AM,75.659,0.677
7105,07/07/18 09:00:00 AM,75.659,0.677
7106,07/07/18 09:02:00 AM,75.659,0.688
7107,07/07/18 09:04:00 AM,75.659,0.698
7108,07/07/18 09:06:00 AM,75.659,0.702
7109,07/07/18 09:08:00 AM,75.659,0.708
7110,07/07/18 09:10:00 AM,75.484,0.705
7111,07/07/18 09:12:00 AM,75.484,0.709
7112,07/07/18 09:14:00 AM,75.484,0.709
7113,07/07/18 09:16:00 AM,75.484,0.723
7114,07/07/18 09:18:00 AM,75.484,0.723
7115,07/07/18 09:20:00 AM,75.484,0.723
7116,07/07/18 09:22:00 AM,75.484,0.721
7117,07/07/18 09:24:00 AM,75.484,0.720
7118,07/07/18 09:26:00 AM,75.484,0.709
7119,07/07/18 09:28:00 AM,75.312,0.701
7120,07/07/18 09:30:00 AM,75.312,0.697
7121,07/07/18 09:32:00 AM,75.312,0.695
7122,07/07/18 09:34:00 AM,75.312,0.683
7123,07/07/18 09:36:00 AM,75.312,0.683
7124,07/07/18 09:38:00 AM,75.312,0.670
7125,07/07/18 09:40:00 AM,75.312,0.667
7126,07/07/18 09:42:00 AM,75.139,0.653
7127,07/07/18 09:44:00 AM,75.139,0.650
7128,07/07/18 09:46:00 AM,75.139,0.645
7129,07/07/18 09:48:00 AM,75.139,0.639
7130,07/07/18 09:50:00 AM,75.139,0.639
7131,07/07/18 09:52:00 AM,75.139,0.645
7132,07/07/18 09:54:00 AM,75.139,0.641
7133,07/07/18 09:56:00 AM,75.139,0.626
7134,07/07/18 09:58:00 AM,75.139,0.626
7135,07/07/18 10:00:00 AM,75.139,0.619
7136,07/07/18 10:02:00 AM,75.139,0.614
7137,07/07/18 10:04:00 AM,74.964,0.614
7138,07/07/18 10:06:00 AM,74.964,0.614
7139,07/07/18 10:08:00 AM,74.964,0.602
7140,07/07/18 10:10:00 AM,74.964,0.604
7141,07/07/18 10:12:00 AM,74.964,0.607
7142,07/07/18 10:14:00 AM,74.964,0.601
7143,07/07/18 10:16:00 AM,74.964,0.596
7144,07/07/18 10:18:00 AM,74.964,0.593
7145,07/07/18 10:20:00 AM,74.964,0.593
7146,07/07/18 10:22:00 AM,74.964,0.589
7147,07/07/18 10:24:00 AM,74.964,0.582
7148,07/07/18 10:26:00 AM,74.964,0.578
7149,07/07/18 10:28:00 AM,74.964,0.582
7150,07/07/18 10:30:00 AM,74.964,0.575
7151,07/07/18 10:32:00 AM,74.964,0.576
7152,07/07/18 10:34:00 AM,74.964,0.575
7153,07/07/18 10:36:00 AM,74.964,0.576
7154,07/07/18 10:38:00 AM,74.964,0.559
7155,07/07/18 10:40:00 AM,74.964,0.571
7156,07/07/18 10:42:00 AM,74.964,0.569
7157,07/07/18 10:44:00 AM,74.964,0.564
7158,07/07/18 10:46:00 AM,74.964,0.564
7159,07/07/18 10:48:00 AM,74.964,0.564
7160,07/07/18 10:50:00 AM,74.964,0.555
7161,07/07/18 10:52:00 AM,74.964,0.558
7162,07/07/18 10:54:00 AM,74.964,0.557
7163,07/07/18 10:56:00 AM,74.964,0.558
7164,07/07/18 10:58:00 AM,74.964,0.557
7165,07/07/18 11:00:00 AM,74.964,0.561
7166,07/07/18 11:02:00 AM,74.791,0.552
7167,07/07/18 11:04:00 AM,74.791,0.559
7168,07/07/18 11:06:00 AM,74.791,0.552
7169,07/07/18 11:08:00 AM,74.791,0.553
7170,07/07/18 11:10:00 AM,74.791,0.553
7171,07/07/18 11:12:00 AM,74.791,0.548
7172,07/07/18 11:14:00 AM,74.791,0.551
7173,07/07/18 11:16:00 AM,74.791,0.548
7174,07/07/18 11:18:00 AM,74.791,0.546
7175,07/07/18 11:20:00 AM,74.791,0.558
7176,07/07/18 11:22:00 AM,74.791,0.548
7177,07/07/18 11:24:00 AM,74.791,0.553
7178,07/07/18 11:26:00 AM,74.791,0.549
7179,07/07/18 11:28:00 AM,74.791,0.548
7180,07/07/18 11:30:00 AM,74.791,0.548
7181,07/07/18 11:32:00 AM,74.791,0.544
7182,07/07/18 11:34:00 AM,74.791,0.545
7183,07/07/18 11:36:00 AM,74.791,0.544
7184,07/07/18 11:38:00 AM,74.791,0.544
7185,07/07/18 11:40:00 AM,74.791,0.549
7186,07/07/18 11:42:00 AM,74.791,0.544
7187,07/07/18 11:44:00 AM,74.791,0.540
7188,07/07/18 11:46:00 AM,74.791,0.544
7189,07/07/18 11:48:00 AM,74.791,0.539
7190,07/07/18 11:50:00 AM,74.791,0.538
7191,07/07/18 11:52:00 AM,74.791,0.538
7192,07/07/18 11:54:00 AM,74.791,0.533
7193,07/07/18 11:56:00 AM,74.791,0.529
7194,07/07/18 11:58:00 AM,74.791,0.533
7195,07/07/18 12:00:00 PM,74.791,0.533
7196,07/07/18 12:02:00 PM,74.791,0.533
7197,07/07/18 12:04:00 PM,74.791,0.535
7198,07/07/18 12:06:00 PM,74.791,0.536
7199,07/07/18 12:08:00 PM,74.619,0.530
7200,07/07/18 12:10:00 PM,74.619,0.534
7201,07/07/18 12:12:00 PM,74.791,0.531
7202,07/07/18 12:14:00 PM,74.619,0.528
7203,07/07/18 12:16:00 PM,74.619,0.525
7204,07/07/18 12:18:00 PM,74.619,0.532
7205,07/07/18 12:20:00 PM,74.619,0.516
7206,07/07/18 12:22:00 PM,74.619,0.527
7207,07/07/18 12:24:00 PM,74.619,0.523
7208,07/07/18 12:26:00 PM,74.619,0.527
7209,07/07/18 12:28:00 PM,74.619,0.527
7210,07/07/18 12:30:00 PM,74.619,0.523
7211,07/07/18 12:32:00 PM,74.619,0.522
7212,07/07/18 12:34:00 PM,74.619,0.527
7213,07/07/18 12:36:00 PM,74.619,0.531
7214,07/07/18 12:38:00 PM,74.619,0.527
7215,07/07/18 12:40:00 PM,74.619,0.524
7216,07/07/18 12:42:00 PM,74.619,0.525
7217,07/07/18 12:44:00 PM,74.619,0.525
7218,07/07/18 12:46:00 PM,74.619,0.522
7219,07/07/18 12:48:00 PM,74.619,0.525
7220,07/07/18 12:50:00 PM,74.619,0.522
7221,07/07/18 12:52:00 PM,74.619,0.525
7222,07/07/18 12:54:00 PM,74.619,0.529
7223,07/07/18 12:56:00 PM,74.619,0.531
7224,07/07/18 12:58:00 PM,74.619,0.524
7225,07/07/18 01:00:00 PM,74.619,0.528
7226,07/07/18 01:02:00 PM,74.619,0.533
7227,07/07/18 01:04:00 PM,74.619,0.528
7228,07/07/18 01:06:00 PM,74.619,0.533
7229,07/07/18 01:08:00 PM,74.619,0.528
7230,07/07/18 01:10:00 PM,74.619,0.532
7231,07/07/18 01:12:00 PM,74.619,0.530
7232,07/07/18 01:14:00 PM,74.619,0.530
7233,07/07/18 01:16:00 PM,74.619,0.529
7234,07/07/18 01:18:00 PM,74.619,0.527
7235,07/07/18 01:20:00 PM,74.619,0.526
7236,07/07/18 01:22:00 PM,74.619,0.534
7237,07/07/18 01:24:00 PM,74.619,0.525
7238,07/07/18 01:26:00 PM,74.791,0.530
7239,07/07/18 01:28:00 PM,74.791,0.528
7240,07/07/18 01:30:00 PM,74.791,0.518
7241,07/07/18 01:32:00 PM,74.791,0.522
7242,07/07/18 01:34:00 PM,74.791,0.517
7243,07/07/18 01:36:00 PM,74.791,0.516
7244,07/07/18 01:38:00 PM,74.791,0.511
7245,07/07/18 01:40:00 PM,74.791,0.518
7246,07/07/18 01:42:00 PM,74.791,0.513
7247,07/07/18 01:44:00 PM,74.791,0.522
7248,07/07/18 01:46:00 PM,74.791,0.512
7249,07/07/18 01:48:00 PM,74.964,0.508
7250,07/07/18 01:50:00 PM,74.964,0.508
7251,07/07/18 01:52:00 PM,74.964,0.505
7252,07/07/18 01:54:00 PM,74.964,0.512
7253,07/07/18 01:56:00 PM,74.964,0.505
7254,07/07/18 01:58:00 PM,74.964,0.498
7255,07/07/18 02:00:00 PM,74.964,0.490
7256,07/07/18 02:02:00 PM,74.964,0.495
7257,07/07/18 02:04:00 PM,74.964,0.496
7258,07/07/18 02:06:00 PM,75.139,0.493
7259,07/07/18 02:08:00 PM,75.139,0.490
7260,07/07/18 02:10:00 PM,75.139,0.486
7261,07/07/18 02:12:00 PM,75.139,0.483
7262,07/07/18 02:14:00 PM,75.139,0.479
7263,07/07/18 02:16:00 PM,75.312,0.474
7264,07/07/18 02:18:00 PM,75.312,0.468
7265,07/07/18 02:20:00 PM,75.312,0.474
7266,07/07/18 02:22:00 PM,75.312,0.473
7267,07/07/18 02:24:00 PM,75.312,0.464
7268,07/07/18 02:26:00 PM,75.312,0.466
7269,07/07/18 02:28:00 PM,75.312,0.464
7270,07/07/18 02:30:00 PM,75.484,0.461
7271,07/07/18 02:32:00 PM,75.484,0.461
7272,07/07/18 02:34:00 PM,75.484,0.460
7273,07/07/18 02:36:00 PM,75.484,0.460
7274,07/07/18 02:38:00 PM,75.484,0.460
7275,07/07/18 02:40:00 PM,75.484,0.454
7276,07/07/18 02:42:00 PM,75.484,0.460
7277,07/07/18 02:44:00 PM,75.484,0.452
7278,07/07/18 02:46:00 PM,75.484,0.449
7279,07/07/18 02:48:00 PM,75.484,0.455
7280,07/07/18 02:50:00 PM,75.484,0.449
7281,07/07/18 02:52:00 PM,75.484,0.449
7282,07/07/18 02:54:00 PM,75.484,0.449
7283,07/07/18 02:56:00 PM,75.484,0.454
7284,07/07/18 02:58:00 PM,75.484,0.445
7285,07/07/18 03:00:00 PM,75.484,0.447
7286,07/07/18 03:02:00 PM,75.484,0.447
7287,07/07/18 03:04:00 PM,75.484,0.438
7288,07/07/18 03:06:00 PM,75.484,0.441
7289,07/07/18 03:08:00 PM,75.484,0.439
7290,07/07/18 03:10:00 PM,75.484,0.439
7291,07/07/18 03:12:00 PM,75.484,0.432
7292,07/07/18 03:14:00 PM,75.484,0.433
7293,07/07/18 03:16:00 PM,75.484,0.442
7294,07/07/18 03:18:00 PM,75.484,0.435
7295,07/07/18 03:20:00 PM,75.484,0.438
7296,07/07/18 03:22:00 PM,75.312,0.431
7297,07/07/18 03:24:00 PM,75.312,0.424
7298,07/07/18 03:26:00 PM,75.312,0.429
7299,07/07/18 03:28:00 PM,75.312,0.429
7300,07/07/18 03:30:00 PM,75.312,0.426
7301,07/07/18 03:32:00 PM,75.312,0.417
7302,07/07/18 03:34:00 PM,75.312,0.414
7303,07/07/18 03:36:00 PM,75.312,0.416
7304,07/07/18 03:38:00 PM,75.312,0.421
7305,07/07/18 03:40:00 PM,75.312,0.405
7306,07/07/18 03:42:00 PM,75.312,0.416
7307,07/07/18 03:44:00 PM,75.312,0.414
7308,07/07/18 03:46:00 PM,75.312,0.418
7309,07/07/18 03:48:00 PM,75.312,0.416
7310,07/07/18 03:50:00 PM,75.312,0.409
7311,07/07/18 03:52:00 PM,75.312,0.413
7312,07/07/18 03:54:00 PM,75.312,0.413
7313,07/07/18 03:56:00 PM,75.312,0.413
7314,07/07/18 03:58:00 PM,75.312,0.410
7315,07/07/18 04:00:00 PM,75.312,0.412
7316,07/07/18 04:02:00 PM,75.312,0.406
7317,07/07/18 04:04:00 PM,75.312,0.413
7318,07/07/18 04:06:00 PM,75.312,0.418
7319,07/07/18 04:08:00 PM,75.312,0.405
7320,07/07/18 04:10:00 PM,75.312,0.401
7321,07/07/18 04:12:00 PM,75.312,0.405
7322,07/07/18 04:14:00 PM,75.312,0.411
7323,07/07/18 04:16:00 PM,75.312,0.402
7324,07/07/18 04:18:00 PM,75.312,0.397
7325,07/07/18 04:20:00 PM,75.312,0.395
7326,07/07/18 04:22:00 PM,75.312,0.397
7327,07/07/18 04:24:00 PM,75.312,0.393
7328,07/07/18 04:26:00 PM,75.312,0.391
7329,07/07/18 04:28:00 PM,75.312,0.399
7330,07/07/18 04:30:00 PM,75.312,0.396
7331,07/07/18 04:32:00 PM,75.312,0.388
7332,07/07/18 04:34:00 PM,75.312,0.390
7333,07/07/18 04:36:00 PM,75.312,0.385
7334,07/07/18 04:38:00 PM,75.312,0.388
7335,07/07/18 04:40:00 PM,75.484,0.383
7336,07/07/18 04:42:00 PM,75.484,0.392
7337,07/07/18 04:44:00 PM,75.484,0.384
7338,07/07/18 04:46:00 PM,75.484,0.375
7339,07/07/18 04:48:00 PM,75.484,0.384
7340,07/07/18 04:50:00 PM,75.484,0.377
7341,07/07/18 04:52:00 PM,75.484,0.380
7342,07/07/18 04:54:00 PM,75.484,0.380
7343,07/07/18 04:56:00 PM,75.484,0.373
7344,07/07/18 04:58:00 PM,75.484,0.376
7345,07/07/18 05:00:00 PM,75.484,0.369
7346,07/07/18 05:02:00 PM,75.484,0.372
7347,07/07/18 05:04:00 PM,75.484,0.371
7348,07/07/18 05:06:00 PM,75.484,0.376
7349,07/07/18 05:08:00 PM,75.484,0.361
7350,07/07/18 05:10:00 PM,75.484,0.369
7351,07/07/18 05:12:00 PM,75.484,0.364
7352,07/07/18 05:14:00 PM,75.484,0.364
7353,07/07/18 05:16:00 PM,75.484,0.366
7354,07/07/18 05:18:00 PM,75.484,0.362
7355,07/07/18 05:20:00 PM,75.484,0.362
7356,07/07/18 05:22:00 PM,75.484,0.356
7357,07/07/18 05:24:00 PM,75.484,0.360
7358,07/07/18 05:26:00 PM,75.484,0.357
7359,07/07/18 05:28:00 PM,75.312,0.354
7360,07/07/18 05:30:00 PM,75.312,0.354
7361,07/07/18 05:32:00 PM,75.312,0.356
7362,07/07/18 05:34:00 PM,75.312,0.358
7363,07/07/18 05:36:00 PM,75.312,0.354
7364,07/07/18 05:38:00 PM,75.312,0.351
7365,07/07/18 05:40:00 PM,75.312,0.354
7366,07/07/18 05:42:00 PM,75.312,0.351
7367,07/07/18 05:44:00 PM,75.312,0.351
7368,07/07/18 05:46:00 PM,75.312,0.351
7369,07/07/18 05:48:00 PM,75.312,0.351
7370,07/07/18 05:50:00 PM,75.312,0.348
7371,07/07/18 05:52:00 PM,75.312,0.347
7372,07/07/18 05:54:00 PM,75.312,0.350
7373,07/07/18 05:56:00 PM,75.312,0.347
7374,07/07/18 05:58:00 PM,75.312,0.352
7375,07/07/18 06:00:00 PM,75.312,0.352
7376,07/07/18 06:02:00 PM,75.312,0.348
7377,07/07/18 06:04:00 PM,75.312,0.350
7378,07/07/18 06:06:00 PM,75.312,0.347
7379,07/07/18 06:08:00 PM,75.312,0.343
7380,07/07/18 06:10:00 PM,75.312,0.347
7381,07/07/18 06:12:00 PM,75.312,0.355
7382,07/07/18 06:14:00 PM,75.139,0.346
7383,07/07/18 06:16:00 PM,75.139,0.342
7384,07/07/18 06:18:00 PM,75.139,0.339
7385,07/07/18 06:20:00 PM,75.139,0.340
7386,07/07/18 06:22:00 PM,75.139,0.340
7387,07/07/18 06:24:00 PM,75.139,0.335
7388,07/07/18 06:26:00 PM,75.139,0.340
7389,07/07/18 06:28:00 PM,75.139,0.342
7390,07/07/18 06:30:00 PM,75.139,0.338
7391,07/07/18 06:32:00 PM,75.139,0.340
7392,07/07/18 06:34:00 PM,75.139,0.341
7393,07/07/18 06:36:00 PM,75.139,0.339
7394,07/07/18 06:38:00 PM,75.139,0.341
7395,07/07/18 06:40:00 PM,75.139,0.334
7396,07/07/18 06:42:00 PM,75.139,0.336
7397,07/07/18 06:44:00 PM,75.139,0.338
7398,07/07/18 06:46:00 PM,75.139,0.331
7399,07/07/18 06:48:00 PM,75.139,0.332
7400,07/07/18 06:50:00 PM,74.964,0.334
7401,07/07/18 06:52:00 PM,74.964,0.332
7402,07/07/18 06:54:00 PM,74.964,0.331
7403,07/07/18 06:56:00 PM,74.964,0.322
7404,07/07/18 06:58:00 PM,74.964,0.331
7405,07/07/18 07:00:00 PM,74.964,0.329
7406,07/07/18 07:02:00 PM,74.964,0.335
7407,07/07/18 07:04:00 PM,74.964,0.327
7408,07/07/18 07:06:00 PM,74.964,0.329
7409,07/07/18 07:08:00 PM,74.964,0.336
7410,07/07/18 07:10:00 PM,74.964,0.337
7411,07/07/18 07:12:00 PM,74.964,0.334
7412,07/07/18 07:14:00 PM,74.791,0.330
7413,07/07/18 07:16:00 PM,74.791,0.329
7414,07/07/18 07:18:00 PM,74.791,0.334
7415,07/07/18 07:20:00 PM,74.791,0.337
7416,07/07/18 07:22:00 PM,74.791,0.340
7417,07/07/18 07:24:00 PM,74.791,0.331
7418,07/07/18 07:26:00 PM,74.791,0.333
7419,07/07/18 07:28:00 PM,74.791,0.335
7420,07/07/18 07:30:00 PM,74.791,0.333
7421,07/07/18 07:32:00 PM,74.619,0.335
7422,07/07/18 07:34:00 PM,74.619,0.335
7423,07/07/18 07:36:00 PM,74.619,0.329
7424,07/07/18 07:38:00 PM,74.619,0.330
7425,07/07/18 07:40:00 PM,74.619,0.330
7426,07/07/18 07:42:00 PM,74.619,0.335
7427,07/07/18 07:44:00 PM,74.619,0.333
7428,07/07/18 07:46:00 PM,74.619,0.325
7429,07/07/18 07:48:00 PM,74.619,0.323
7430,07/07/18 07:50:00 PM,74.619,0.333
7431,07/07/18 07:52:00 PM,74.446,0.337
7432,07/07/18 07:54:00 PM,74.446,0.326
7433,07/07/18 07:56:00 PM,74.446,0.335
7434,07/07/18 07:58:00 PM,74.446,0.331
7435,07/07/18 08:00:00 PM,74.446,0.333
7436,07/07/18 08:02:00 PM,74.446,0.329
7437,07/07/18 08:04:00 PM,74.446,0.335
7438,07/07/18 08:06:00 PM,74.446,0.324
7439,07/07/18 08:08:00 PM,74.446,0.333
7440,07/07/18 08:10:00 PM,74.446,0.333
7441,07/07/18 08:12:00 PM,74.446,0.334
7442,07/07/18 08:14:00 PM,74.446,0.330
7443,07/07/18 08:16:00 PM,74.271,0.332
7444,07/07/18 08:18:00 PM,74.271,0.323
7445,07/07/18 08:20:00 PM,74.271,0.324
7446,07/07/18 08:22:00 PM,74.271,0.331
7447,07/07/18 08:24:00 PM,74.271,0.327
7448,07/07/18 08:26:00 PM,74.271,0.329
7449,07/07/18 08:28:00 PM,74.271,0.327
7450,07/07/18 08:30:00 PM,74.271,0.314
7451,07/07/18 08:32:00 PM,74.271,0.328
7452,07/07/18 08:34:00 PM,74.271,0.324
7453,07/07/18 08:36:00 PM,74.271,0.330
7454,07/07/18 08:38:00 PM,74.271,0.328
7455,07/07/18 08:40:00 PM,74.271,0.328
7456,07/07/18 08:42:00 PM,74.271,0.329
7457,07/07/18 08:44:00 PM,74.271,0.326
7458,07/07/18 08:46:00 PM,74.271,0.322
7459,07/07/18 08:48:00 PM,74.271,0.324
7460,07/07/18 08:50:00 PM,74.271,0.323
7461,07/07/18 08:52:00 PM,74.271,0.320
7462,07/07/18 08:54:00 PM,74.271,0.321
7463,07/07/18 08:56:00 PM,74.271,0.319
7464,07/07/18 08:58:00 PM,74.271,0.317
7465,07/07/18 09:00:00 PM,74.271,0.325
7466,07/07/18 09:02:00 PM,74.271,0.332
7467,07/07/18 09:04:00 PM,74.271,0.326
7468,07/07/18 09:06:00 PM,74.271,0.322
7469,07/07/18 09:08:00 PM,74.098,0.325
7470,07/07/18 09:10:00 PM,74.098,0.321
7471,07/07/18 09:12:00 PM,74.098,0.322
7472,07/07/18 09:14:00 PM,74.098,0.319
7473,07/07/18 09:16:00 PM,74.098,0.324
7474,07/07/18 09:18:00 PM,74.098,0.321
7475,07/07/18 09:20:00 PM,74.098,0.326
7476,07/07/18 09:22:00 PM,74.098,0.330
7477,07/07/18 09:24:00 PM,74.098,0.328
7478,07/07/18 09:26:00 PM,74.098,0.320
7479,07/07/18 09:28:00 PM,74.098,0.327
7480,07/07/18 09:30:00 PM,74.098,0.322
7481,07/07/18 09:32:00 PM,74.098,0.322
7482,07/07/18 09:34:00 PM,74.098,0.323
7483,07/07/18 09:36:00 PM,74.098,0.323
7484,07/07/18 09:38:00 PM,74.098,0.324
7485,07/07/18 09:40:00 PM,74.098,0.326
7486,07/07/18 09:42:00 PM,74.098,0.329
7487,07/07/18 09:44:00 PM,74.098,0.322
7488,07/07/18 09:46:00 PM,74.098,0.323
7489,07/07/18 09:48:00 PM,74.098,0.323
7490,07/07/18 09:50:00 PM,74.098,0.320
7491,07/07/18 09:52:00 PM,74.098,0.321
7492,07/07/18 09:54:00 PM,74.098,0.321
7493,07/07/18 09:56:00 PM,74.098,0.317
7494,07/07/18 09:58:00 PM,73.926,0.321
7495,07/07/18 10:00:00 PM,73.926,0.327
7496,07/07/18 10:02:00 PM,73.926,0.324
7497,07/07/18 10:04:00 PM,73.926,0.319
7498,07/07/18 10:06:00 PM,73.926,0.321
7499,07/07/18 10:08:00 PM,73.926,0.315
7500,07/07/18 10:10:00 PM,73.926,0.317
7501,07/07/18 10:12:00 PM,73.926,0.321
7502,07/07/18 10:14:00 PM,73.926,0.322
7503,07/07/18 10:16:00 PM,73.926,0.318
7504,07/07/18 10:18:00 PM,73.926,0.315
7505,07/07/18 10:20:00 PM,73.926,0.327
7506,07/07/18 10:22:00 PM,73.926,0.323
7507,07/07/18 10:24:00 PM,73.926,0.321
7508,07/07/18 10:26:00 PM,73.926,0.321
7509,07/07/18 10:28:00 PM,73.926,0.326
7510,07/07/18 10:30:00 PM,73.926,0.318
7511,07/07/18 10:32:00 PM,73.926,0.314
7512,07/07/18 10:34:00 PM,73.753,0.318
7513,07/07/18 10:36:00 PM,73.753,0.313
7514,07/07/18 10:38:00 PM,73.753,0.319
7515,07/07/18 10:40:00 PM,73.753,0.325
7516,07/07/18 10:42:00 PM,73.753,0.311
7517,07/07/18 10:44:00 PM,73.753,0.311
7518,07/07/18 10:46:00 PM,73.753,0.316
7519,07/07/18 10:48:00 PM,73.753,0.312
7520,07/07/18 10:50:00 PM,73.753,0.319
7521,07/07/18 10:52:00 PM,73.753,0.316
7522,07/07/18 10:54:00 PM,73.753,0.312
7523,07/07/18 10:56:00 PM,73.753,0.319
7524,07/07/18 10:58:00 PM,73.580,0.319
7525,07/07/18 11:00:00 PM,73.580,0.311
7526,07/07/18 11:02:00 PM,73.580,0.314
7527,07/07/18 11:04:00 PM,73.580,0.316
7528,07/07/18 11:06:00 PM,73.580,0.321
7529,07/07/18 11:08:00 PM,73.580,0.314
7530,07/07/18 11:10:00 PM,73.580,0.323
7531,07/07/18 11:12:00 PM,73.580,0.315
7532,07/07/18 11:14:00 PM,73.580,0.312
7533,07/07/18 11:16:00 PM,73.580,0.317
7534,07/07/18 11:18:00 PM,73.580,0.318
7535,07/07/18 11:20:00 PM,73.580,0.318
7536,07/07/18 11:22:00 PM,73.580,0.320
7537,07/07/18 11:24:00 PM,73.580,0.315
7538,07/07/18 11:26:00 PM,73.580,0.318
7539,07/07/18 11:28:00 PM,73.580,0.321
7540,07/07/18 11:30:00 PM,73.580,0.321
7541,07/07/18 11:32:00 PM,73.580,0.319
7542,07/07/18 11:34:00 PM,73.407,0.311
7543,07/07/18 11:36:00 PM,73.407,0.320
7544,07/07/18 11:38:00 PM,73.407,0.320
7545,07/07/18 11:40:00 PM,73.407,0.316
7546,07/07/18 11:42:00 PM,73.407,0.317
7547,07/07/18 11:44:00 PM,73.407,0.309
7548,07/07/18 11:46:00 PM,73.407,0.314
7549,07/07/18 11:48:00 PM,73.407,0.312
7550,07/07/18 11:50:00 PM,73.407,0.315
7551,07/07/18 11:52:00 PM,73.407,0.320
7552,07/07/18 11:54:00 PM,73.407,0.317
7553,07/07/18 11:56:00 PM,73.407,0.318
7554,07/07/18 11:58:00 PM,73.407,0.318
7555,07/08/18 12:00:00 AM,73.234,0.310
7556,07/08/18 12:02:00 AM,73.234,0.310
7557,07/08/18 12:04:00 AM,73.234,0.310
7558,07/08/18 12:06:00 AM,73.234,0.318
7559,07/08/18 12:08:00 AM,73.234,0.316
7560,07/08/18 12:10:00 AM,73.234,0.316
7561,07/08/18 12:12:00 AM,73.234,0.311
7562,07/08/18 12:14:00 AM,73.234,0.308
7563,07/08/18 12:16:00 AM,73.234,0.316
7564,07/08/18 12:18:00 AM,73.234,0.316
7565,07/08/18 12:20:00 AM,73.234,0.316
7566,07/08/18 12:22:00 AM,73.234,0.307
7567,07/08/18 12:24:00 AM,73.234,0.307
7568,07/08/18 12:26:00 AM,73.234,0.305
7569,07/08/18 12:28:00 AM,73.062,0.309
7570,07/08/18 12:30:00 AM,73.062,0.304
7571,07/08/18 12:32:00 AM,73.062,0.308
7572,07/08/18 12:34:00 AM,73.062,0.316
7573,07/08/18 12:36:00 AM,73.062,0.314
7574,07/08/18 12:38:00 AM,73.062,0.309
7575,07/08/18 12:40:00 AM,73.062,0.313
7576,07/08/18 12:42:00 AM,73.062,0.307
7577,07/08/18 12:44:00 AM,73.062,0.314
7578,07/08/18 12:46:00 AM,73.062,0.312
7579,07/08/18 12:48:00 AM,73.062,0.315
7580,07/08/18 12:50:00 AM,73.062,0.310
7581,07/08/18 12:52:00 AM,73.062,0.305
7582,07/08/18 12:54:00 AM,73.062,0.307
7583,07/08/18 12:56:00 AM,73.062,0.312
7584,07/08/18 12:58:00 AM,73.062,0.312
7585,07/08/18 01:00:00 AM,73.062,0.317
