"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
11666,04/21/18 06:56:00 PM,59.508,-0.014
11667,04/21/18 06:58:00 PM,59.508,-0.010
11668,04/21/18 07:00:00 PM,59.508,-0.009
11669,04/21/18 07:02:00 PM,59.337,-0.012
11670,04/21/18 07:04:00 PM,59.337,-0.013
11671,04/21/18 07:06:00 PM,59.337,-0.010
11672,04/21/18 07:08:00 PM,59.337,-0.005
11673,04/21/18 07:10:00 PM,59.164,-0.006
11674,04/21/18 07:12:00 PM,59.164,-0.005
11675,04/21/18 07:14:00 PM,59.164,-0.004
11676,04/21/18 07:16:00 PM,58.993,-0.012
11677,04/21/18 07:18:00 PM,58.820,-0.008
11678,04/21/18 07:20:00 PM,58.820,-0.012
11679,04/21/18 07:22:00 PM,58.647,-0.008
11680,04/21/18 07:24:00 PM,58.476,-0.011
11681,04/21/18 07:26:00 PM,58.476,-0.010
11682,04/21/18 07:28:00 PM,58.303,-0.013
11683,04/21/18 07:30:00 PM,58.303,-0.008
11684,04/21/18 07:32:00 PM,58.131,-0.008
11685,04/21/18 07:34:00 PM,58.131,-0.002
11686,04/21/18 07:36:00 PM,57.958,-0.007
11687,04/21/18 07:38:00 PM,57.958,-0.009
11688,04/21/18 07:40:00 PM,57.958,-0.010
11689,04/21/18 07:42:00 PM,57.785,-0.011
11690,04/21/18 07:44:00 PM,57.785,-0.005
11691,04/21/18 07:46:00 PM,57.785,-0.007
11692,04/21/18 07:48:00 PM,57.614,-0.010
11693,04/21/18 07:50:00 PM,57.614,-0.011
11694,04/21/18 07:52:00 PM,57.614,-0.010
11695,04/21/18 07:54:00 PM,57.614,-0.009
11696,04/21/18 07:56:00 PM,57.441,-0.007
11697,04/21/18 07:58:00 PM,57.441,-0.006
11698,04/21/18 08:00:00 PM,57.441,-0.001
11699,04/21/18 08:02:00 PM,57.441,-0.011
11700,04/21/18 08:04:00 PM,57.441,-0.004
11701,04/21/18 08:06:00 PM,57.441,-0.010
11702,04/21/18 08:08:00 PM,57.441,-0.011
11703,04/21/18 08:10:00 PM,57.441,-0.002
11704,04/21/18 08:12:00 PM,57.268,-0.008
11705,04/21/18 08:14:00 PM,57.268,-0.005
11706,04/21/18 08:16:00 PM,57.268,-0.011
11707,04/21/18 08:18:00 PM,57.268,-0.003
11708,04/21/18 08:20:00 PM,57.096,-0.008
11709,04/21/18 08:22:00 PM,57.096,-0.003
11710,04/21/18 08:24:00 PM,57.096,-0.009
11711,04/21/18 08:26:00 PM,57.096,-0.008
11712,04/21/18 08:28:00 PM,57.096,-0.005
11713,04/21/18 08:30:00 PM,56.923,0.000
11714,04/21/18 08:32:00 PM,56.923,-0.008
11715,04/21/18 08:34:00 PM,56.923,0.001
11716,04/21/18 08:36:00 PM,56.923,-0.002
11717,04/21/18 08:38:00 PM,56.750,0.000
11718,04/21/18 08:40:00 PM,56.750,0.003
11719,04/21/18 08:42:00 PM,56.923,0.002
11720,04/21/18 08:44:00 PM,56.923,-0.002
11721,04/21/18 08:46:00 PM,56.923,0.004
11722,04/21/18 08:48:00 PM,56.923,0.003
11723,04/21/18 08:50:00 PM,56.923,-0.000
11724,04/21/18 08:52:00 PM,56.750,0.001
11725,04/21/18 08:54:00 PM,56.750,0.004
11726,04/21/18 08:56:00 PM,56.750,-0.003
11727,04/21/18 08:58:00 PM,56.577,0.005
11728,04/21/18 09:00:00 PM,56.577,-0.000
11729,04/21/18 09:02:00 PM,56.577,0.004
11730,04/21/18 09:04:00 PM,56.577,-0.001
11731,04/21/18 09:06:00 PM,56.577,-0.002
11732,04/21/18 09:08:00 PM,56.577,-0.002
11733,04/21/18 09:10:00 PM,56.577,0.002
11734,04/21/18 09:12:00 PM,56.577,-0.001
11735,04/21/18 09:14:00 PM,56.577,-0.006
11736,04/21/18 09:16:00 PM,56.577,0.003
11737,04/21/18 09:18:00 PM,56.577,0.002
11738,04/21/18 09:20:00 PM,56.404,0.001
11739,04/21/18 09:22:00 PM,56.404,-0.001
11740,04/21/18 09:24:00 PM,56.577,-0.001
11741,04/21/18 09:26:00 PM,56.577,-0.001
11742,04/21/18 09:28:00 PM,56.404,-0.001
11743,04/21/18 09:30:00 PM,56.404,-0.005
11744,04/21/18 09:32:00 PM,56.404,-0.012
11745,04/21/18 09:34:00 PM,56.230,0.002
11746,04/21/18 09:36:00 PM,56.230,0.002
11747,04/21/18 09:38:00 PM,56.057,-0.006
11748,04/21/18 09:40:00 PM,56.057,-0.005
11749,04/21/18 09:42:00 PM,55.884,-0.001
11750,04/21/18 09:44:00 PM,55.884,0.000
11751,04/21/18 09:46:00 PM,55.884,-0.004
11752,04/21/18 09:48:00 PM,55.711,-0.003
11753,04/21/18 09:50:00 PM,55.711,-0.002
11754,04/21/18 09:52:00 PM,55.711,0.006
11755,04/21/18 09:54:00 PM,55.711,-0.001
11756,04/21/18 09:56:00 PM,55.711,0.008
11757,04/21/18 09:58:00 PM,55.537,-0.004
11758,04/21/18 10:00:00 PM,55.537,0.004
11759,04/21/18 10:02:00 PM,55.711,0.003
11760,04/21/18 10:04:00 PM,55.711,-0.002
11761,04/21/18 10:06:00 PM,55.711,0.002
11762,04/21/18 10:08:00 PM,55.711,-0.001
11763,04/21/18 10:10:00 PM,55.711,-0.001
11764,04/21/18 10:12:00 PM,55.711,0.000
11765,04/21/18 10:14:00 PM,55.711,0.005
11766,04/21/18 10:16:00 PM,55.884,0.002
11767,04/21/18 10:18:00 PM,55.884,0.002
11768,04/21/18 10:20:00 PM,55.711,-0.001
11769,04/21/18 10:22:00 PM,55.711,-0.001
11770,04/21/18 10:24:00 PM,55.537,-0.001
11771,04/21/18 10:26:00 PM,55.537,-0.006
11772,04/21/18 10:28:00 PM,55.537,-0.001
11773,04/21/18 10:30:00 PM,55.537,-0.003
11774,04/21/18 10:32:00 PM,55.537,0.005
11775,04/21/18 10:34:00 PM,55.364,0.001
11776,04/21/18 10:36:00 PM,55.364,-0.003
11777,04/21/18 10:38:00 PM,55.364,0.006
11778,04/21/18 10:40:00 PM,55.189,0.001
11779,04/21/18 10:42:00 PM,55.189,0.006
11780,04/21/18 10:44:00 PM,55.189,0.001
11781,04/21/18 10:46:00 PM,55.189,0.002
11782,04/21/18 10:48:00 PM,55.017,0.003
11783,04/21/18 10:50:00 PM,55.017,0.006
11784,04/21/18 10:52:00 PM,55.017,-0.001
11785,04/21/18 10:54:00 PM,54.842,-0.002
11786,04/21/18 10:56:00 PM,54.842,0.001
11787,04/21/18 10:58:00 PM,54.842,-0.001
11788,04/21/18 11:00:00 PM,54.842,0.001
11789,04/21/18 11:02:00 PM,54.842,0.002
11790,04/21/18 11:04:00 PM,54.669,0.001
11791,04/21/18 11:06:00 PM,54.669,-0.001
11792,04/21/18 11:08:00 PM,54.669,0.006
11793,04/21/18 11:10:00 PM,54.669,-0.009
11794,04/21/18 11:12:00 PM,54.669,-0.005
11795,04/21/18 11:14:00 PM,54.495,-0.005
11796,04/21/18 11:16:00 PM,54.495,0.002
11797,04/21/18 11:18:00 PM,54.495,0.002
11798,04/21/18 11:20:00 PM,54.322,-0.003
11799,04/21/18 11:22:00 PM,54.322,0.001
11800,04/21/18 11:24:00 PM,54.322,-0.001
11801,04/21/18 11:26:00 PM,54.147,0.003
11802,04/21/18 11:28:00 PM,54.147,0.003
11803,04/21/18 11:30:00 PM,54.147,-0.004
11804,04/21/18 11:32:00 PM,54.147,-0.008
11805,04/21/18 11:34:00 PM,54.147,0.006
11806,04/21/18 11:36:00 PM,54.147,-0.002
11807,04/21/18 11:38:00 PM,53.973,-0.001
11808,04/21/18 11:40:00 PM,53.973,0.002
11809,04/21/18 11:42:00 PM,53.973,0.002
11810,04/21/18 11:44:00 PM,53.798,-0.006
11811,04/21/18 11:46:00 PM,53.798,-0.002
11812,04/21/18 11:48:00 PM,53.798,0.003
11813,04/21/18 11:50:00 PM,53.623,0.002
11814,04/21/18 11:52:00 PM,53.623,-0.001
11815,04/21/18 11:54:00 PM,53.623,-0.002
11816,04/21/18 11:56:00 PM,53.449,0.002
11817,04/21/18 11:58:00 PM,53.449,-0.002
11818,04/22/18 12:00:00 AM,53.274,0.004
11819,04/22/18 12:02:00 AM,53.100,0.001
11820,04/22/18 12:04:00 AM,53.100,0.004
11821,04/22/18 12:06:00 AM,53.100,0.001
11822,04/22/18 12:08:00 AM,52.925,0.000
11823,04/22/18 12:10:00 AM,52.925,0.000
11824,04/22/18 12:12:00 AM,52.925,0.000
11825,04/22/18 12:14:00 AM,52.925,-0.002
11826,04/22/18 12:16:00 AM,52.925,0.003
11827,04/22/18 12:18:00 AM,52.925,0.000
11828,04/22/18 12:20:00 AM,53.100,-0.000
11829,04/22/18 12:22:00 AM,53.100,0.003
11830,04/22/18 12:24:00 AM,53.100,0.003
11831,04/22/18 12:26:00 AM,53.100,0.003
11832,04/22/18 12:28:00 AM,53.100,-0.009
11833,04/22/18 12:30:00 AM,53.100,0.003
11834,04/22/18 12:32:00 AM,53.100,-0.004
11835,04/22/18 12:34:00 AM,53.100,-0.004
11836,04/22/18 12:36:00 AM,53.100,-0.004
11837,04/22/18 12:38:00 AM,53.100,0.004
11838,04/22/18 12:40:00 AM,53.100,0.004
11839,04/22/18 12:42:00 AM,53.274,0.001
11840,04/22/18 12:44:00 AM,53.274,-0.000
11841,04/22/18 12:46:00 AM,53.274,0.003
11842,04/22/18 12:48:00 AM,53.274,-0.000
11843,04/22/18 12:50:00 AM,53.274,-0.000
11844,04/22/18 12:52:00 AM,53.274,-0.009
11845,04/22/18 12:54:00 AM,53.274,0.005
11846,04/22/18 12:56:00 AM,53.274,0.003
11847,04/22/18 12:58:00 AM,53.274,0.003
11848,04/22/18 01:00:00 AM,53.274,0.003
11849,04/22/18 01:02:00 AM,53.449,0.006
11850,04/22/18 01:04:00 AM,53.449,0.001
11851,04/22/18 01:06:00 AM,53.449,0.001
11852,04/22/18 01:08:00 AM,53.449,0.001
11853,04/22/18 01:10:00 AM,53.449,0.003
11854,04/22/18 01:12:00 AM,53.623,-0.003
11855,04/22/18 01:14:00 AM,53.623,0.004
11856,04/22/18 01:16:00 AM,53.623,0.006
11857,04/22/18 01:18:00 AM,53.623,-0.003
11858,04/22/18 01:20:00 AM,53.623,0.001
11859,04/22/18 01:22:00 AM,53.623,0.006
11860,04/22/18 01:24:00 AM,53.623,0.006
11861,04/22/18 01:26:00 AM,53.798,0.007
11862,04/22/18 01:28:00 AM,53.798,0.005
11863,04/22/18 01:30:00 AM,53.798,0.002
11864,04/22/18 01:32:00 AM,53.623,-0.004
11865,04/22/18 01:34:00 AM,53.623,0.004
11866,04/22/18 01:36:00 AM,53.623,0.004
11867,04/22/18 01:38:00 AM,53.623,0.006
11868,04/22/18 01:40:00 AM,53.623,0.003
11869,04/22/18 01:42:00 AM,53.623,-0.001
11870,04/22/18 01:44:00 AM,53.623,-0.001
11871,04/22/18 01:46:00 AM,53.623,0.004
11872,04/22/18 01:48:00 AM,53.449,0.003
11873,04/22/18 01:50:00 AM,53.449,-0.006
11874,04/22/18 01:52:00 AM,53.449,0.003
11875,04/22/18 01:54:00 AM,53.449,-0.001
11876,04/22/18 01:56:00 AM,53.274,0.000
11877,04/22/18 01:58:00 AM,53.100,0.001
11878,04/22/18 02:00:00 AM,53.100,0.001
11879,04/22/18 02:02:00 AM,52.925,0.003
11880,04/22/18 02:04:00 AM,52.925,-0.000
11881,04/22/18 02:06:00 AM,52.750,-0.007
11882,04/22/18 02:08:00 AM,52.750,-0.004
11883,04/22/18 02:10:00 AM,52.750,0.000
11884,04/22/18 02:12:00 AM,52.750,0.001
11885,04/22/18 02:14:00 AM,52.576,0.000
11886,04/22/18 02:16:00 AM,52.576,0.002
11887,04/22/18 02:18:00 AM,52.576,0.002
11888,04/22/18 02:20:00 AM,52.576,-0.004
11889,04/22/18 02:22:00 AM,52.401,-0.010
11890,04/22/18 02:24:00 AM,52.401,0.003
11891,04/22/18 02:26:00 AM,52.225,-0.003
11892,04/22/18 02:28:00 AM,52.225,-0.003
11893,04/22/18 02:30:00 AM,52.225,-0.006
11894,04/22/18 02:32:00 AM,52.050,-0.006
11895,04/22/18 02:34:00 AM,52.050,-0.006
11896,04/22/18 02:36:00 AM,51.874,-0.002
11897,04/22/18 02:38:00 AM,51.874,-0.007
11898,04/22/18 02:40:00 AM,51.699,0.000
11899,04/22/18 02:42:00 AM,51.699,-0.007
11900,04/22/18 02:44:00 AM,51.699,-0.007
11901,04/22/18 02:46:00 AM,51.699,-0.009
11902,04/22/18 02:48:00 AM,51.699,-0.006
11903,04/22/18 02:50:00 AM,51.523,-0.000
11904,04/22/18 02:52:00 AM,51.523,-0.005
11905,04/22/18 02:54:00 AM,51.523,0.001
11906,04/22/18 02:56:00 AM,51.346,-0.002
11907,04/22/18 02:58:00 AM,51.346,-0.002
11908,04/22/18 03:00:00 AM,51.346,0.006
11909,04/22/18 03:02:00 AM,51.172,-0.003
11910,04/22/18 03:04:00 AM,51.172,-0.002
11911,04/22/18 03:06:00 AM,50.995,0.001
11912,04/22/18 03:08:00 AM,50.995,0.002
11913,04/22/18 03:10:00 AM,50.995,0.002
11914,04/22/18 03:12:00 AM,50.819,-0.008
11915,04/22/18 03:14:00 AM,50.643,0.001
11916,04/22/18 03:16:00 AM,50.643,-0.008
11917,04/22/18 03:18:00 AM,50.466,-0.004
11918,04/22/18 03:20:00 AM,50.466,-0.001
11919,04/22/18 03:22:00 AM,50.466,-0.003
11920,04/22/18 03:24:00 AM,50.290,0.001
11921,04/22/18 03:26:00 AM,50.290,0.001
11922,04/22/18 03:28:00 AM,50.113,0.002
11923,04/22/18 03:30:00 AM,49.937,-0.005
11924,04/22/18 03:32:00 AM,49.937,0.005
11925,04/22/18 03:34:00 AM,49.759,-0.006
11926,04/22/18 03:36:00 AM,49.759,-0.008
11927,04/22/18 03:38:00 AM,49.759,-0.004
11928,04/22/18 03:40:00 AM,49.759,-0.003
11929,04/22/18 03:42:00 AM,49.759,-0.005
11930,04/22/18 03:44:00 AM,49.759,-0.005
11931,04/22/18 03:46:00 AM,49.759,-0.004
11932,04/22/18 03:48:00 AM,49.759,-0.009
11933,04/22/18 03:50:00 AM,49.582,-0.003
11934,04/22/18 03:52:00 AM,49.759,-0.002
11935,04/22/18 03:54:00 AM,49.759,0.001
11936,04/22/18 03:56:00 AM,49.759,0.003
11937,04/22/18 03:58:00 AM,49.759,0.003
11938,04/22/18 04:00:00 AM,49.759,0.001
11939,04/22/18 04:02:00 AM,49.759,-0.005
11940,04/22/18 04:04:00 AM,49.759,-0.008
11941,04/22/18 04:06:00 AM,49.759,-0.003
11942,04/22/18 04:08:00 AM,49.582,0.001
11943,04/22/18 04:10:00 AM,49.582,0.001
11944,04/22/18 04:12:00 AM,49.582,-0.008
11945,04/22/18 04:14:00 AM,49.582,-0.001
11946,04/22/18 04:16:00 AM,49.582,-0.005
11947,04/22/18 04:18:00 AM,49.404,-0.001
11948,04/22/18 04:20:00 AM,49.228,-0.002
11949,04/22/18 04:22:00 AM,49.050,0.001
11950,04/22/18 04:24:00 AM,49.050,-0.003
11951,04/22/18 04:26:00 AM,49.050,0.000
11952,04/22/18 04:28:00 AM,49.050,-0.002
11953,04/22/18 04:30:00 AM,49.050,0.002
11954,04/22/18 04:32:00 AM,49.050,-0.002
11955,04/22/18 04:34:00 AM,49.050,0.003
11956,04/22/18 04:36:00 AM,49.050,-0.004
11957,04/22/18 04:38:00 AM,49.050,-0.002
11958,04/22/18 04:40:00 AM,49.050,-0.002
11959,04/22/18 04:42:00 AM,49.050,0.005
11960,04/22/18 04:44:00 AM,49.050,0.003
11961,04/22/18 04:46:00 AM,49.050,-0.000
11962,04/22/18 04:48:00 AM,49.050,-0.006
11963,04/22/18 04:50:00 AM,48.871,-0.003
11964,04/22/18 04:52:00 AM,48.871,0.000
11965,04/22/18 04:54:00 AM,48.871,0.000
11966,04/22/18 04:56:00 AM,48.871,0.001
11967,04/22/18 04:58:00 AM,48.871,0.003
11968,04/22/18 05:00:00 AM,48.871,-0.002
11969,04/22/18 05:02:00 AM,48.871,-0.004
11970,04/22/18 05:04:00 AM,48.695,-0.005
11971,04/22/18 05:06:00 AM,48.695,0.000
11972,04/22/18 05:08:00 AM,48.517,0.001
11973,04/22/18 05:10:00 AM,48.517,-0.001
11974,04/22/18 05:12:00 AM,48.517,-0.001
11975,04/22/18 05:14:00 AM,48.339,-0.004
11976,04/22/18 05:16:00 AM,48.339,-0.008
11977,04/22/18 05:18:00 AM,48.339,0.001
11978,04/22/18 05:20:00 AM,48.339,-0.003
11979,04/22/18 05:22:00 AM,48.160,-0.006
11980,04/22/18 05:24:00 AM,48.160,-0.006
11981,04/22/18 05:26:00 AM,48.160,-0.002
11982,04/22/18 05:28:00 AM,48.160,-0.002
11983,04/22/18 05:30:00 AM,47.982,-0.003
11984,04/22/18 05:32:00 AM,47.982,-0.003
11985,04/22/18 05:34:00 AM,47.982,-0.007
11986,04/22/18 05:36:00 AM,47.802,-0.003
11987,04/22/18 05:38:00 AM,47.802,-0.007
11988,04/22/18 05:40:00 AM,47.802,-0.007
11989,04/22/18 05:42:00 AM,47.802,-0.005
11990,04/22/18 05:44:00 AM,47.624,-0.006
11991,04/22/18 05:46:00 AM,47.624,-0.003
11992,04/22/18 05:48:00 AM,47.624,-0.010
11993,04/22/18 05:50:00 AM,47.446,-0.007
11994,04/22/18 05:52:00 AM,47.446,-0.014
11995,04/22/18 05:54:00 AM,47.446,-0.011
11996,04/22/18 05:56:00 AM,47.446,-0.009
11997,04/22/18 05:58:00 AM,47.266,-0.015
11998,04/22/18 06:00:00 AM,47.266,-0.005
11999,04/22/18 06:02:00 AM,47.266,-0.007
12000,04/22/18 06:04:00 AM,47.266,-0.003
12001,04/22/18 06:06:00 AM,47.088,-0.010
12002,04/22/18 06:08:00 AM,47.088,-0.010
12003,04/22/18 06:10:00 AM,47.088,-0.004
12004,04/22/18 06:12:00 AM,47.088,-0.010
12005,04/22/18 06:14:00 AM,47.088,-0.010
12006,04/22/18 06:16:00 AM,47.088,-0.004
12007,04/22/18 06:18:00 AM,47.088,-0.004
12008,04/22/18 06:20:00 AM,46.908,-0.014
12009,04/22/18 06:22:00 AM,46.908,-0.007
12010,04/22/18 06:24:00 AM,46.728,-0.005
12011,04/22/18 06:26:00 AM,46.728,-0.010
12012,04/22/18 06:28:00 AM,46.548,-0.004
12013,04/22/18 06:30:00 AM,46.548,-0.009
12014,04/22/18 06:32:00 AM,46.548,-0.004
12015,04/22/18 06:34:00 AM,46.369,-0.006
12016,04/22/18 06:36:00 AM,46.369,-0.011
12017,04/22/18 06:38:00 AM,46.369,-0.005
12018,04/22/18 06:40:00 AM,46.369,-0.002
12019,04/22/18 06:42:00 AM,46.188,-0.006
12020,04/22/18 06:44:00 AM,46.188,-0.006
12021,04/22/18 06:46:00 AM,46.188,-0.002
12022,04/22/18 06:48:00 AM,46.188,-0.004
12023,04/22/18 06:50:00 AM,46.188,-0.009
12024,04/22/18 06:52:00 AM,46.008,-0.008
12025,04/22/18 06:54:00 AM,46.008,-0.001
12026,04/22/18 06:56:00 AM,46.008,-0.010
12027,04/22/18 06:58:00 AM,46.008,-0.010
12028,04/22/18 07:00:00 AM,46.008,-0.008
12029,04/22/18 07:02:00 AM,45.828,-0.001
12030,04/22/18 07:04:00 AM,45.828,-0.006
12031,04/22/18 07:06:00 AM,45.828,-0.006
12032,04/22/18 07:08:00 AM,45.828,-0.001
12033,04/22/18 07:10:00 AM,45.828,-0.009
12034,04/22/18 07:12:00 AM,45.828,-0.006
12035,04/22/18 07:14:00 AM,45.828,-0.014
12036,04/22/18 07:16:00 AM,45.648,-0.007
12037,04/22/18 07:18:00 AM,45.648,-0.007
12038,04/22/18 07:20:00 AM,45.828,0.001
12039,04/22/18 07:22:00 AM,45.828,-0.004
12040,04/22/18 07:24:00 AM,45.828,-0.012
12041,04/22/18 07:26:00 AM,45.828,-0.012
12042,04/22/18 07:28:00 AM,45.828,-0.003
12043,04/22/18 07:30:00 AM,45.828,-0.010
12044,04/22/18 07:32:00 AM,46.008,-0.010
12045,04/22/18 07:34:00 AM,46.008,-0.009
12046,04/22/18 07:36:00 AM,46.008,-0.005
12047,04/22/18 07:38:00 AM,46.008,-0.010
12048,04/22/18 07:40:00 AM,46.008,-0.009
12049,04/22/18 07:42:00 AM,46.008,-0.014
12050,04/22/18 07:44:00 AM,46.188,-0.013
12051,04/22/18 07:46:00 AM,46.188,-0.009
12052,04/22/18 07:48:00 AM,46.369,-0.003
12053,04/22/18 07:50:00 AM,46.369,-0.005
12054,04/22/18 07:52:00 AM,46.548,-0.005
12055,04/22/18 07:54:00 AM,46.548,-0.002
12056,04/22/18 07:56:00 AM,46.548,-0.006
12057,04/22/18 07:58:00 AM,46.728,-0.001
12058,04/22/18 08:00:00 AM,46.728,-0.007
12059,04/22/18 08:02:00 AM,46.908,-0.005
12060,04/22/18 08:04:00 AM,47.088,-0.007
12061,04/22/18 08:06:00 AM,47.266,0.003
12062,04/22/18 08:08:00 AM,47.266,-0.002
12063,04/22/18 08:10:00 AM,47.446,-0.006
12064,04/22/18 08:12:00 AM,47.624,-0.001
12065,04/22/18 08:14:00 AM,47.624,-0.003
12066,04/22/18 08:16:00 AM,47.802,0.003
12067,04/22/18 08:18:00 AM,47.982,0.007
12068,04/22/18 08:20:00 AM,47.982,0.000
12069,04/22/18 08:22:00 AM,48.160,0.005
12070,04/22/18 08:24:00 AM,48.160,0.007
12071,04/22/18 08:26:00 AM,48.339,-0.002
12072,04/22/18 08:28:00 AM,48.517,0.003
12073,04/22/18 08:30:00 AM,48.517,0.001
12074,04/22/18 08:32:00 AM,48.695,0.004
12075,04/22/18 08:34:00 AM,48.871,0.004
12076,04/22/18 08:36:00 AM,48.871,-0.003
12077,04/22/18 08:38:00 AM,49.050,0.000
12078,04/22/18 08:40:00 AM,49.228,0.007
12079,04/22/18 08:42:00 AM,49.404,0.001
12080,04/22/18 08:44:00 AM,49.404,0.005
12081,04/22/18 08:46:00 AM,49.582,0.001
12082,04/22/18 08:48:00 AM,49.759,0.006
12083,04/22/18 08:50:00 AM,49.937,0.004
12084,04/22/18 08:52:00 AM,50.113,0.011
12085,04/22/18 08:54:00 AM,50.290,0.002
12086,04/22/18 08:56:00 AM,50.466,0.005
12087,04/22/18 08:58:00 AM,50.466,0.001
12088,04/22/18 09:00:00 AM,50.643,0.005
12089,04/22/18 09:02:00 AM,50.819,0.005
12090,04/22/18 09:04:00 AM,50.995,0.007
12091,04/22/18 09:06:00 AM,51.172,0.010
12092,04/22/18 09:08:00 AM,51.346,0.008
12093,04/22/18 09:10:00 AM,51.523,0.005
12094,04/22/18 09:12:00 AM,51.699,0.006
12095,04/22/18 09:14:00 AM,51.699,0.002
12096,04/22/18 09:16:00 AM,51.874,0.004
12097,04/22/18 09:18:00 AM,52.050,0.004
12098,04/22/18 09:20:00 AM,52.225,0.001
12099,04/22/18 09:22:00 AM,52.401,0.005
12100,04/22/18 09:24:00 AM,52.576,0.002
12101,04/22/18 09:26:00 AM,52.750,0.005
12102,04/22/18 09:28:00 AM,52.925,0.002
12103,04/22/18 09:30:00 AM,53.100,0.004
12104,04/22/18 09:32:00 AM,53.274,-0.009
12105,04/22/18 09:34:00 AM,53.449,-0.003
12106,04/22/18 09:36:00 AM,53.798,0.007
12107,04/22/18 09:38:00 AM,53.973,0.003
12108,04/22/18 09:40:00 AM,54.322,-0.000
12109,04/22/18 09:42:00 AM,54.495,-0.002
12110,04/22/18 09:44:00 AM,54.842,0.003
12111,04/22/18 09:46:00 AM,55.189,0.003
12112,04/22/18 09:48:00 AM,55.537,-0.000
12113,04/22/18 09:50:00 AM,55.884,0.002
12114,04/22/18 09:52:00 AM,56.404,-0.000
12115,04/22/18 09:54:00 AM,56.750,0.001
12116,04/22/18 09:56:00 AM,57.096,0.002
12117,04/22/18 09:58:00 AM,57.441,0.000
12118,04/22/18 10:00:00 AM,57.785,0.002
12119,04/22/18 10:02:00 AM,58.303,0.001
12120,04/22/18 10:04:00 AM,58.820,0.001
12121,04/22/18 10:06:00 AM,59.508,-0.000
12122,04/22/18 10:08:00 AM,60.368,-0.001
12123,04/22/18 10:10:00 AM,61.054,-0.001
12124,04/22/18 10:12:00 AM,61.912,-0.004
12125,04/22/18 10:14:00 AM,62.769,-0.001
12126,04/22/18 10:16:00 AM,63.455,-0.004
12127,04/22/18 10:18:00 AM,64.310,-0.002
12128,04/22/18 10:20:00 AM,64.825,0.000
12129,04/22/18 10:22:00 AM,65.509,0.006
12130,04/22/18 10:24:00 AM,66.022,0.002
12131,04/22/18 10:26:00 AM,66.537,0.004
12132,04/22/18 10:28:00 AM,67.050,-0.002
12133,04/22/18 10:30:00 AM,67.564,-0.003
12134,04/22/18 10:32:00 AM,68.077,-0.006
12135,04/22/18 10:34:00 AM,68.421,-0.008
12136,04/22/18 10:36:00 AM,68.763,-0.006
12137,04/22/18 10:38:00 AM,68.934,0.001
12138,04/22/18 10:40:00 AM,69.278,-0.003
12139,04/22/18 10:42:00 AM,69.449,-0.006
12140,04/22/18 10:44:00 AM,69.793,-0.006
12141,04/22/18 10:46:00 AM,69.793,-0.006
12142,04/22/18 10:48:00 AM,69.793,-0.008
12143,04/22/18 10:50:00 AM,69.964,-0.006
12144,04/22/18 10:52:00 AM,69.793,-0.005
12145,04/22/18 10:54:00 AM,69.793,-0.004
12146,04/22/18 10:56:00 AM,69.622,-0.010
12147,04/22/18 10:58:00 AM,69.793,-0.011
12148,04/22/18 11:00:00 AM,69.964,-0.015
12149,04/22/18 11:02:00 AM,69.964,-0.011
12150,04/22/18 11:04:00 AM,70.137,-0.003
12151,04/22/18 11:06:00 AM,70.137,-0.004
12152,04/22/18 11:08:00 AM,70.480,-0.007
12153,04/22/18 11:10:00 AM,70.651,0.005
12154,04/22/18 11:12:00 AM,70.824,-0.004
12155,04/22/18 11:14:00 AM,71.168,-0.005
12156,04/22/18 11:16:00 AM,71.683,-0.006
12157,04/22/18 11:18:00 AM,72.028,-0.004
12158,04/22/18 11:20:00 AM,72.545,0.014
12159,04/22/18 11:22:00 AM,72.891,-0.008
12160,04/22/18 11:24:00 AM,73.234,0.004
12161,04/22/18 11:26:00 AM,73.234,-0.002
12162,04/22/18 11:28:00 AM,73.407,-0.000
12163,04/22/18 11:30:00 AM,73.580,-0.001
12164,04/22/18 11:32:00 AM,73.753,0.003
12165,04/22/18 11:34:00 AM,73.753,0.009
12166,04/22/18 11:36:00 AM,73.580,-0.001
12167,04/22/18 11:38:00 AM,73.407,0.009
12168,04/22/18 11:40:00 AM,73.234,0.000
12169,04/22/18 11:42:00 AM,73.062,-0.013
12170,04/22/18 11:44:00 AM,72.891,-0.006
12171,04/22/18 11:46:00 AM,72.718,-0.010
12172,04/22/18 11:48:00 AM,72.545,-0.005
12173,04/22/18 11:50:00 AM,72.545,-0.001
12174,04/22/18 11:52:00 AM,72.545,-0.005
12175,04/22/18 11:54:00 AM,72.718,0.030
12176,04/22/18 11:56:00 AM,72.718,-0.002
12177,04/22/18 11:58:00 AM,72.891,0.003
12178,04/22/18 12:00:00 PM,73.407,0.025
12179,04/22/18 12:02:00 PM,73.926,0.009
12180,04/22/18 12:04:00 PM,74.271,0.012
12181,04/22/18 12:06:00 PM,74.791,0.009
12182,04/22/18 12:08:00 PM,74.791,0.009
12183,04/22/18 12:10:00 PM,74.964,0.021
12184,04/22/18 12:12:00 PM,75.139,0.009
12185,04/22/18 12:14:00 PM,75.484,0.013
12186,04/22/18 12:16:00 PM,75.312,0.010
12187,04/22/18 12:18:00 PM,75.139,0.023
