"Plot Title: RSC_INLET2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
553,03/05/18 05:20:00 AM,45.828,0.257
554,03/05/18 05:22:00 AM,45.828,0.264
555,03/05/18 05:24:00 AM,45.828,0.259
556,03/05/18 05:26:00 AM,45.828,0.259
557,03/05/18 05:28:00 AM,45.828,0.268
558,03/05/18 05:30:00 AM,45.828,0.270
559,03/05/18 05:32:00 AM,45.828,0.268
560,03/05/18 05:34:00 AM,45.828,0.262
561,03/05/18 05:36:00 AM,45.828,0.262
562,03/05/18 05:38:00 AM,45.828,0.262
563,03/05/18 05:40:00 AM,45.828,0.268
564,03/05/18 05:42:00 AM,45.828,0.264
565,03/05/18 05:44:00 AM,45.648,0.259
566,03/05/18 05:46:00 AM,45.648,0.267
567,03/05/18 05:48:00 AM,45.648,0.272
568,03/05/18 05:50:00 AM,45.648,0.267
569,03/05/18 05:52:00 AM,45.648,0.270
570,03/05/18 05:54:00 AM,45.648,0.270
571,03/05/18 05:56:00 AM,45.648,0.266
572,03/05/18 05:58:00 AM,45.648,0.270
573,03/05/18 06:00:00 AM,45.648,0.269
574,03/05/18 06:02:00 AM,45.648,0.269
575,03/05/18 06:04:00 AM,45.648,0.269
576,03/05/18 06:06:00 AM,45.648,0.265
577,03/05/18 06:08:00 AM,45.648,0.263
578,03/05/18 06:10:00 AM,45.648,0.267
579,03/05/18 06:12:00 AM,45.648,0.267
580,03/05/18 06:14:00 AM,45.648,0.263
581,03/05/18 06:16:00 AM,45.648,0.260
582,03/05/18 06:18:00 AM,45.648,0.265
583,03/05/18 06:20:00 AM,45.648,0.251
584,03/05/18 06:22:00 AM,45.648,0.266
585,03/05/18 06:24:00 AM,45.648,0.258
586,03/05/18 06:26:00 AM,45.648,0.256
587,03/05/18 06:28:00 AM,45.648,0.258
588,03/05/18 06:30:00 AM,45.648,0.256
589,03/05/18 06:32:00 AM,45.648,0.258
590,03/05/18 06:34:00 AM,45.466,0.260
591,03/05/18 06:36:00 AM,45.466,0.265
592,03/05/18 06:38:00 AM,45.466,0.262
593,03/05/18 06:40:00 AM,45.466,0.262
594,03/05/18 06:42:00 AM,45.466,0.258
595,03/05/18 06:44:00 AM,45.466,0.262
596,03/05/18 06:46:00 AM,45.466,0.258
597,03/05/18 06:48:00 AM,45.466,0.258
598,03/05/18 06:50:00 AM,45.466,0.258
599,03/05/18 06:52:00 AM,45.466,0.262
600,03/05/18 06:54:00 AM,45.466,0.257
601,03/05/18 06:56:00 AM,45.466,0.260
602,03/05/18 06:58:00 AM,45.286,0.257
603,03/05/18 07:00:00 AM,45.286,0.262
604,03/05/18 07:02:00 AM,45.286,0.257
605,03/05/18 07:04:00 AM,45.286,0.261
606,03/05/18 07:06:00 AM,45.286,0.261
607,03/05/18 07:08:00 AM,45.286,0.256
608,03/05/18 07:10:00 AM,45.286,0.252
609,03/05/18 07:12:00 AM,45.286,0.252
610,03/05/18 07:14:00 AM,45.286,0.256
611,03/05/18 07:16:00 AM,45.286,0.252
612,03/05/18 07:18:00 AM,45.286,0.254
613,03/05/18 07:20:00 AM,45.286,0.256
614,03/05/18 07:22:00 AM,45.286,0.254
615,03/05/18 07:24:00 AM,45.286,0.263
616,03/05/18 07:26:00 AM,45.286,0.251
617,03/05/18 07:28:00 AM,45.104,0.248
618,03/05/18 07:30:00 AM,45.104,0.260
619,03/05/18 07:32:00 AM,45.104,0.259
620,03/05/18 07:34:00 AM,45.104,0.255
621,03/05/18 07:36:00 AM,45.104,0.250
622,03/05/18 07:38:00 AM,45.104,0.254
623,03/05/18 07:40:00 AM,45.104,0.254
624,03/05/18 07:42:00 AM,45.104,0.247
625,03/05/18 07:44:00 AM,45.104,0.247
626,03/05/18 07:46:00 AM,45.104,0.251
627,03/05/18 07:48:00 AM,45.104,0.251
628,03/05/18 07:50:00 AM,45.104,0.247
629,03/05/18 07:52:00 AM,45.104,0.256
630,03/05/18 07:54:00 AM,45.104,0.254
631,03/05/18 07:56:00 AM,45.104,0.252
632,03/05/18 07:58:00 AM,45.104,0.252
633,03/05/18 08:00:00 AM,45.104,0.252
634,03/05/18 08:02:00 AM,45.104,0.254
635,03/05/18 08:04:00 AM,45.104,0.251
636,03/05/18 08:06:00 AM,45.104,0.258
637,03/05/18 08:08:00 AM,45.104,0.254
638,03/05/18 08:10:00 AM,45.104,0.265
639,03/05/18 08:12:00 AM,45.104,0.256
640,03/05/18 08:14:00 AM,45.104,0.261
641,03/05/18 08:16:00 AM,45.104,0.254
642,03/05/18 08:18:00 AM,45.104,0.256
643,03/05/18 08:20:00 AM,45.104,0.258
644,03/05/18 08:22:00 AM,45.104,0.261
645,03/05/18 08:24:00 AM,45.104,0.258
646,03/05/18 08:26:00 AM,45.104,0.258
647,03/05/18 08:28:00 AM,45.104,0.249
648,03/05/18 08:30:00 AM,45.104,0.254
649,03/05/18 08:32:00 AM,45.104,0.252
650,03/05/18 08:34:00 AM,45.104,0.256
651,03/05/18 08:36:00 AM,45.286,0.260
652,03/05/18 08:38:00 AM,45.286,0.258
653,03/05/18 08:40:00 AM,45.286,0.260
654,03/05/18 08:42:00 AM,45.286,0.257
655,03/05/18 08:44:00 AM,45.286,0.260
656,03/05/18 08:46:00 AM,45.286,0.259
657,03/05/18 08:48:00 AM,45.286,0.262
658,03/05/18 08:50:00 AM,45.286,0.261
659,03/05/18 08:52:00 AM,45.286,0.266
660,03/05/18 08:54:00 AM,45.286,0.264
661,03/05/18 08:56:00 AM,45.466,0.264
662,03/05/18 08:58:00 AM,45.466,0.255
663,03/05/18 09:00:00 AM,45.466,0.268
664,03/05/18 09:02:00 AM,45.466,0.263
665,03/05/18 09:04:00 AM,45.466,0.266
666,03/05/18 09:06:00 AM,45.466,0.265
667,03/05/18 09:08:00 AM,45.466,0.270
668,03/05/18 09:10:00 AM,45.466,0.267
669,03/05/18 09:12:00 AM,45.466,0.271
670,03/05/18 09:14:00 AM,45.466,0.273
671,03/05/18 09:16:00 AM,45.466,0.270
672,03/05/18 09:18:00 AM,45.466,0.270
673,03/05/18 09:20:00 AM,45.648,0.271
674,03/05/18 09:22:00 AM,45.648,0.267
675,03/05/18 09:24:00 AM,45.648,0.270
676,03/05/18 09:26:00 AM,45.648,0.272
677,03/05/18 09:28:00 AM,45.828,0.273
678,03/05/18 09:30:00 AM,45.828,0.264
679,03/05/18 09:32:00 AM,46.008,0.263
680,03/05/18 09:34:00 AM,46.369,0.270
681,03/05/18 09:36:00 AM,46.369,0.268
682,03/05/18 09:38:00 AM,46.548,0.269
683,03/05/18 09:40:00 AM,46.728,0.265
684,03/05/18 09:42:00 AM,46.908,0.270
685,03/05/18 09:44:00 AM,47.088,0.266
686,03/05/18 09:46:00 AM,47.266,0.262
687,03/05/18 09:48:00 AM,47.446,0.266
688,03/05/18 09:50:00 AM,47.624,0.266
689,03/05/18 09:52:00 AM,47.802,0.270
690,03/05/18 09:54:00 AM,47.982,0.264
691,03/05/18 09:56:00 AM,47.982,0.265
692,03/05/18 09:58:00 AM,47.982,0.259
693,03/05/18 10:00:00 AM,48.160,0.267
694,03/05/18 10:02:00 AM,48.160,0.268
695,03/05/18 10:04:00 AM,48.339,0.265
696,03/05/18 10:06:00 AM,48.339,0.265
697,03/05/18 10:08:00 AM,48.517,0.262
698,03/05/18 10:10:00 AM,48.517,0.263
699,03/05/18 10:12:00 AM,48.695,0.260
700,03/05/18 10:14:00 AM,48.695,0.270
701,03/05/18 10:16:00 AM,48.695,0.254
702,03/05/18 10:18:00 AM,48.695,0.258
703,03/05/18 10:20:00 AM,48.695,0.259
704,03/05/18 10:22:00 AM,48.695,0.259
705,03/05/18 10:24:00 AM,48.695,0.265
706,03/05/18 10:26:00 AM,48.871,0.263
707,03/05/18 10:28:00 AM,48.871,0.261
708,03/05/18 10:30:00 AM,48.871,0.258
709,03/05/18 10:32:00 AM,48.871,0.260
710,03/05/18 10:34:00 AM,49.050,0.266
711,03/05/18 10:36:00 AM,49.050,0.257
712,03/05/18 10:38:00 AM,49.050,0.258
713,03/05/18 10:40:00 AM,49.050,0.253
714,03/05/18 10:42:00 AM,49.228,0.268
715,03/05/18 10:44:00 AM,49.228,0.258
716,03/05/18 10:46:00 AM,49.404,0.263
717,03/05/18 10:48:00 AM,49.404,0.257
718,03/05/18 10:50:00 AM,49.582,0.262
719,03/05/18 10:52:00 AM,49.582,0.257
720,03/05/18 10:54:00 AM,49.759,0.262
721,03/05/18 10:56:00 AM,49.759,0.265
722,03/05/18 10:58:00 AM,49.937,0.257
723,03/05/18 11:00:00 AM,49.937,0.257
724,03/05/18 11:02:00 AM,49.937,0.265
725,03/05/18 11:04:00 AM,49.937,0.260
726,03/05/18 11:06:00 AM,49.937,0.257
727,03/05/18 11:08:00 AM,49.937,0.258
728,03/05/18 11:10:00 AM,50.113,0.263
729,03/05/18 11:12:00 AM,50.113,0.256
730,03/05/18 11:14:00 AM,50.113,0.255
731,03/05/18 11:16:00 AM,50.290,0.252
732,03/05/18 11:18:00 AM,50.290,0.258
733,03/05/18 11:20:00 AM,50.466,0.254
734,03/05/18 11:22:00 AM,50.466,0.253
735,03/05/18 11:24:00 AM,50.643,0.249
736,03/05/18 11:26:00 AM,50.643,0.248
737,03/05/18 11:28:00 AM,50.643,0.247
738,03/05/18 11:30:00 AM,50.643,0.250
739,03/05/18 11:32:00 AM,50.643,0.254
740,03/05/18 11:34:00 AM,50.643,0.258
741,03/05/18 11:36:00 AM,50.819,0.254
742,03/05/18 11:38:00 AM,50.819,0.254
743,03/05/18 11:40:00 AM,50.819,0.262
744,03/05/18 11:42:00 AM,50.819,0.254
745,03/05/18 11:44:00 AM,50.819,0.253
746,03/05/18 11:46:00 AM,50.819,0.254
747,03/05/18 11:48:00 AM,50.819,0.253
748,03/05/18 11:50:00 AM,50.819,0.248
749,03/05/18 11:52:00 AM,50.995,0.255
750,03/05/18 11:54:00 AM,50.995,0.254
751,03/05/18 11:56:00 AM,50.995,0.250
752,03/05/18 11:58:00 AM,50.995,0.258
753,03/05/18 12:00:00 PM,51.172,0.257
754,03/05/18 12:02:00 PM,51.172,0.259
755,03/05/18 12:04:00 PM,51.346,0.254
756,03/05/18 12:06:00 PM,51.346,0.251
757,03/05/18 12:08:00 PM,51.346,0.253
758,03/05/18 12:10:00 PM,51.346,0.255
759,03/05/18 12:12:00 PM,51.523,0.256
760,03/05/18 12:14:00 PM,51.523,0.248
761,03/05/18 12:16:00 PM,51.523,0.253
762,03/05/18 12:18:00 PM,51.523,0.251
763,03/05/18 12:20:00 PM,51.699,0.251
764,03/05/18 12:22:00 PM,51.699,0.251
765,03/05/18 12:24:00 PM,51.699,0.250
766,03/05/18 12:26:00 PM,51.874,0.258
767,03/05/18 12:28:00 PM,51.874,0.253
768,03/05/18 12:30:00 PM,51.874,0.250
769,03/05/18 12:32:00 PM,51.874,0.253
770,03/05/18 12:34:00 PM,52.050,0.255
771,03/05/18 12:36:00 PM,52.050,0.257
772,03/05/18 12:38:00 PM,52.050,0.252
773,03/05/18 12:40:00 PM,52.050,0.252
774,03/05/18 12:42:00 PM,52.050,0.254
775,03/05/18 12:44:00 PM,52.050,0.253
776,03/05/18 12:46:00 PM,52.050,0.260
777,03/05/18 12:48:00 PM,52.225,0.248
778,03/05/18 12:50:00 PM,52.225,0.255
779,03/05/18 12:52:00 PM,52.225,0.255
780,03/05/18 12:54:00 PM,52.225,0.256
781,03/05/18 12:56:00 PM,52.401,0.250
782,03/05/18 12:58:00 PM,52.401,0.252
783,03/05/18 01:00:00 PM,52.401,0.252
784,03/05/18 01:02:00 PM,52.401,0.255
785,03/05/18 01:04:00 PM,52.401,0.246
786,03/05/18 01:06:00 PM,52.401,0.253
787,03/05/18 01:08:00 PM,52.401,0.252
788,03/05/18 01:10:00 PM,52.401,0.252
789,03/05/18 01:12:00 PM,52.401,0.256
790,03/05/18 01:14:00 PM,52.401,0.256
791,03/05/18 01:16:00 PM,52.401,0.249
792,03/05/18 01:18:00 PM,52.401,0.249
793,03/05/18 01:20:00 PM,52.401,0.252
794,03/05/18 01:22:00 PM,52.401,0.252
795,03/05/18 01:24:00 PM,52.401,0.249
796,03/05/18 01:26:00 PM,52.401,0.249
797,03/05/18 01:28:00 PM,52.401,0.251
798,03/05/18 01:30:00 PM,52.225,0.245
799,03/05/18 01:32:00 PM,52.225,0.248
800,03/05/18 01:34:00 PM,52.225,0.243
801,03/05/18 01:36:00 PM,52.225,0.244
802,03/05/18 01:38:00 PM,52.050,0.248
803,03/05/18 01:40:00 PM,52.050,0.248
804,03/05/18 01:42:00 PM,51.874,0.256
805,03/05/18 01:44:00 PM,51.874,0.251
806,03/05/18 01:46:00 PM,52.050,0.248
807,03/05/18 01:48:00 PM,52.050,0.245
808,03/05/18 01:50:00 PM,52.050,0.247
809,03/05/18 01:52:00 PM,52.050,0.248
810,03/05/18 01:54:00 PM,52.050,0.250
811,03/05/18 01:56:00 PM,52.050,0.251
812,03/05/18 01:58:00 PM,51.874,0.255
813,03/05/18 02:00:00 PM,51.874,0.248
814,03/05/18 02:02:00 PM,51.874,0.249
815,03/05/18 02:04:00 PM,51.874,0.252
816,03/05/18 02:06:00 PM,51.874,0.252
817,03/05/18 02:08:00 PM,51.699,0.247
818,03/05/18 02:10:00 PM,51.699,0.254
819,03/05/18 02:12:00 PM,51.523,0.250
820,03/05/18 02:14:00 PM,51.523,0.252
821,03/05/18 02:16:00 PM,51.523,0.254
822,03/05/18 02:18:00 PM,51.346,0.260
823,03/05/18 02:20:00 PM,51.346,0.249
824,03/05/18 02:22:00 PM,51.346,0.252
825,03/05/18 02:24:00 PM,51.172,0.253
826,03/05/18 02:26:00 PM,51.172,0.252
827,03/05/18 02:28:00 PM,50.995,0.248
828,03/05/18 02:30:00 PM,50.995,0.247
829,03/05/18 02:32:00 PM,50.995,0.250
830,03/05/18 02:34:00 PM,50.995,0.251
831,03/05/18 02:36:00 PM,50.819,0.255
832,03/05/18 02:38:00 PM,50.819,0.251
833,03/05/18 02:40:00 PM,50.819,0.253
834,03/05/18 02:42:00 PM,50.819,0.258
835,03/05/18 02:44:00 PM,50.643,0.254
836,03/05/18 02:46:00 PM,50.643,0.265
837,03/05/18 02:48:00 PM,50.643,0.262
838,03/05/18 02:50:00 PM,50.643,0.255
839,03/05/18 02:52:00 PM,50.643,0.255
840,03/05/18 02:54:00 PM,50.643,0.259
841,03/05/18 02:56:00 PM,50.643,0.263
842,03/05/18 02:58:00 PM,50.643,0.256
843,03/05/18 03:00:00 PM,50.643,0.255
844,03/05/18 03:02:00 PM,50.643,0.261
845,03/05/18 03:04:00 PM,50.643,0.260
846,03/05/18 03:06:00 PM,50.643,0.262
847,03/05/18 03:08:00 PM,50.643,0.254
848,03/05/18 03:10:00 PM,50.643,0.263
849,03/05/18 03:12:00 PM,50.643,0.258
850,03/05/18 03:14:00 PM,50.643,0.249
851,03/05/18 03:16:00 PM,50.819,0.254
852,03/05/18 03:18:00 PM,50.819,0.258
853,03/05/18 03:20:00 PM,50.819,0.259
854,03/05/18 03:22:00 PM,50.819,0.251
855,03/05/18 03:24:00 PM,50.819,0.251
856,03/05/18 03:26:00 PM,50.819,0.247
857,03/05/18 03:28:00 PM,50.819,0.254
858,03/05/18 03:30:00 PM,50.819,0.251
859,03/05/18 03:32:00 PM,50.819,0.247
860,03/05/18 03:34:00 PM,50.819,0.247
861,03/05/18 03:36:00 PM,50.819,0.243
862,03/05/18 03:38:00 PM,50.819,0.245
863,03/05/18 03:40:00 PM,50.819,0.246
864,03/05/18 03:42:00 PM,50.819,0.248
865,03/05/18 03:44:00 PM,50.819,0.249
866,03/05/18 03:46:00 PM,50.819,0.252
867,03/05/18 03:48:00 PM,50.819,0.248
868,03/05/18 03:50:00 PM,50.819,0.254
869,03/05/18 03:52:00 PM,50.819,0.253
870,03/05/18 03:54:00 PM,50.643,0.250
871,03/05/18 03:56:00 PM,50.643,0.247
872,03/05/18 03:58:00 PM,50.643,0.252
873,03/05/18 04:00:00 PM,50.643,0.250
874,03/05/18 04:02:00 PM,50.643,0.256
875,03/05/18 04:04:00 PM,50.466,0.257
876,03/05/18 04:06:00 PM,50.466,0.252
877,03/05/18 04:08:00 PM,50.466,0.249
878,03/05/18 04:10:00 PM,50.643,0.252
879,03/05/18 04:12:00 PM,50.466,0.253
880,03/05/18 04:14:00 PM,50.466,0.246
881,03/05/18 04:16:00 PM,50.466,0.247
882,03/05/18 04:18:00 PM,50.466,0.254
883,03/05/18 04:20:00 PM,50.466,0.253
884,03/05/18 04:22:00 PM,50.466,0.253
885,03/05/18 04:24:00 PM,50.466,0.247
886,03/05/18 04:26:00 PM,50.466,0.255
887,03/05/18 04:28:00 PM,50.466,0.251
888,03/05/18 04:30:00 PM,50.466,0.248
889,03/05/18 04:32:00 PM,50.466,0.253
890,03/05/18 04:34:00 PM,50.466,0.253
891,03/05/18 04:36:00 PM,50.466,0.246
892,03/05/18 04:38:00 PM,50.466,0.248
893,03/05/18 04:40:00 PM,50.290,0.251
894,03/05/18 04:42:00 PM,50.290,0.251
895,03/05/18 04:44:00 PM,50.290,0.254
896,03/05/18 04:46:00 PM,50.290,0.251
897,03/05/18 04:48:00 PM,50.290,0.254
898,03/05/18 04:50:00 PM,50.290,0.256
899,03/05/18 04:52:00 PM,50.290,0.256
900,03/05/18 04:54:00 PM,50.290,0.262
901,03/05/18 04:56:00 PM,50.113,0.255
902,03/05/18 04:58:00 PM,50.113,0.251
903,03/05/18 05:00:00 PM,50.113,0.257
904,03/05/18 05:02:00 PM,50.113,0.255
905,03/05/18 05:04:00 PM,50.113,0.258
906,03/05/18 05:06:00 PM,49.937,0.261
907,03/05/18 05:08:00 PM,49.937,0.264
908,03/05/18 05:10:00 PM,49.937,0.260
909,03/05/18 05:12:00 PM,49.937,0.260
910,03/05/18 05:14:00 PM,49.937,0.262
911,03/05/18 05:16:00 PM,49.937,0.255
912,03/05/18 05:18:00 PM,49.937,0.258
913,03/05/18 05:20:00 PM,49.937,0.255
914,03/05/18 05:22:00 PM,49.937,0.260
915,03/05/18 05:24:00 PM,49.937,0.253
916,03/05/18 05:26:00 PM,49.937,0.259
917,03/05/18 05:28:00 PM,49.937,0.261
918,03/05/18 05:30:00 PM,49.759,0.257
919,03/05/18 05:32:00 PM,49.759,0.256
920,03/05/18 05:34:00 PM,49.759,0.253
921,03/05/18 05:36:00 PM,49.759,0.255
922,03/05/18 05:38:00 PM,49.759,0.255
923,03/05/18 05:40:00 PM,49.759,0.248
924,03/05/18 05:42:00 PM,49.759,0.253
925,03/05/18 05:44:00 PM,49.759,0.249
926,03/05/18 05:46:00 PM,49.759,0.255
927,03/05/18 05:48:00 PM,49.759,0.255
928,03/05/18 05:50:00 PM,49.759,0.253
929,03/05/18 05:52:00 PM,49.759,0.253
930,03/05/18 05:54:00 PM,49.759,0.249
931,03/05/18 05:56:00 PM,49.582,0.255
932,03/05/18 05:58:00 PM,49.582,0.260
933,03/05/18 06:00:00 PM,49.582,0.257
934,03/05/18 06:02:00 PM,49.582,0.259
935,03/05/18 06:04:00 PM,49.582,0.253
936,03/05/18 06:06:00 PM,49.582,0.256
937,03/05/18 06:08:00 PM,49.582,0.263
938,03/05/18 06:10:00 PM,49.582,0.257
939,03/05/18 06:12:00 PM,49.582,0.258
940,03/05/18 06:14:00 PM,49.404,0.258
941,03/05/18 06:16:00 PM,49.404,0.249
942,03/05/18 06:18:00 PM,49.404,0.257
943,03/05/18 06:20:00 PM,49.404,0.255
944,03/05/18 06:22:00 PM,49.404,0.253
945,03/05/18 06:24:00 PM,49.404,0.254
946,03/05/18 06:26:00 PM,49.404,0.250
947,03/05/18 06:28:00 PM,49.404,0.257
948,03/05/18 06:30:00 PM,49.228,0.259
949,03/05/18 06:32:00 PM,49.228,0.251
950,03/05/18 06:34:00 PM,49.228,0.253
951,03/05/18 06:36:00 PM,49.228,0.250
952,03/05/18 06:38:00 PM,49.228,0.253
953,03/05/18 06:40:00 PM,49.228,0.253
954,03/05/18 06:42:00 PM,49.228,0.257
955,03/05/18 06:44:00 PM,49.050,0.247
956,03/05/18 06:46:00 PM,49.050,0.254
957,03/05/18 06:48:00 PM,49.050,0.247
958,03/05/18 06:50:00 PM,49.050,0.253
959,03/05/18 06:52:00 PM,49.050,0.254
960,03/05/18 06:54:00 PM,49.050,0.255
961,03/05/18 06:56:00 PM,48.871,0.256
962,03/05/18 06:58:00 PM,48.871,0.254
963,03/05/18 07:00:00 PM,48.871,0.250
964,03/05/18 07:02:00 PM,48.871,0.253
965,03/05/18 07:04:00 PM,48.871,0.254
966,03/05/18 07:06:00 PM,48.695,0.249
967,03/05/18 07:08:00 PM,48.695,0.250
968,03/05/18 07:10:00 PM,48.695,0.246
969,03/05/18 07:12:00 PM,48.695,0.249
970,03/05/18 07:14:00 PM,48.695,0.249
971,03/05/18 07:16:00 PM,48.695,0.249
972,03/05/18 07:18:00 PM,48.695,0.250
973,03/05/18 07:20:00 PM,48.695,0.246
974,03/05/18 07:22:00 PM,48.695,0.247
975,03/05/18 07:24:00 PM,48.695,0.254
976,03/05/18 07:26:00 PM,48.695,0.247
977,03/05/18 07:28:00 PM,48.695,0.257
978,03/05/18 07:30:00 PM,48.695,0.246
979,03/05/18 07:32:00 PM,48.517,0.255
980,03/05/18 07:34:00 PM,48.517,0.251
981,03/05/18 07:36:00 PM,48.517,0.253
982,03/05/18 07:38:00 PM,48.517,0.249
983,03/05/18 07:40:00 PM,48.517,0.256
984,03/05/18 07:42:00 PM,48.517,0.259
985,03/05/18 07:44:00 PM,48.517,0.253
986,03/05/18 07:46:00 PM,48.517,0.251
987,03/05/18 07:48:00 PM,48.517,0.248
988,03/05/18 07:50:00 PM,48.339,0.248
989,03/05/18 07:52:00 PM,48.339,0.248
990,03/05/18 07:54:00 PM,48.339,0.261
991,03/05/18 07:56:00 PM,48.339,0.249
992,03/05/18 07:58:00 PM,48.339,0.254
993,03/05/18 08:00:00 PM,48.339,0.252
994,03/05/18 08:02:00 PM,48.339,0.257
995,03/05/18 08:04:00 PM,48.339,0.253
996,03/05/18 08:06:00 PM,48.160,0.254
997,03/05/18 08:08:00 PM,48.160,0.255
998,03/05/18 08:10:00 PM,48.160,0.257
999,03/05/18 08:12:00 PM,48.160,0.253
1000,03/05/18 08:14:00 PM,48.160,0.258
1001,03/05/18 08:16:00 PM,48.160,0.251
1002,03/05/18 08:18:00 PM,48.160,0.256
1003,03/05/18 08:20:00 PM,48.160,0.256
1004,03/05/18 08:22:00 PM,47.982,0.256
1005,03/05/18 08:24:00 PM,47.982,0.256
1006,03/05/18 08:26:00 PM,47.982,0.248
1007,03/05/18 08:28:00 PM,47.982,0.253
1008,03/05/18 08:30:00 PM,47.982,0.254
1009,03/05/18 08:32:00 PM,47.982,0.252
1010,03/05/18 08:34:00 PM,47.982,0.252
1011,03/05/18 08:36:00 PM,47.982,0.252
1012,03/05/18 08:38:00 PM,47.802,0.256
1013,03/05/18 08:40:00 PM,47.802,0.258
1014,03/05/18 08:42:00 PM,47.802,0.259
1015,03/05/18 08:44:00 PM,47.802,0.250
1016,03/05/18 08:46:00 PM,47.802,0.254
1017,03/05/18 08:48:00 PM,47.802,0.262
1018,03/05/18 08:50:00 PM,47.802,0.257
1019,03/05/18 08:52:00 PM,47.802,0.253
1020,03/05/18 08:54:00 PM,47.802,0.259
1021,03/05/18 08:56:00 PM,47.802,0.262
1022,03/05/18 08:58:00 PM,47.624,0.257
1023,03/05/18 09:00:00 PM,47.624,0.254
1024,03/05/18 09:02:00 PM,47.624,0.245
1025,03/05/18 09:04:00 PM,47.624,0.247
1026,03/05/18 09:06:00 PM,47.624,0.255
1027,03/05/18 09:08:00 PM,47.624,0.260
1028,03/05/18 09:10:00 PM,47.624,0.252
1029,03/05/18 09:12:00 PM,47.624,0.262
1030,03/05/18 09:14:00 PM,47.624,0.251
1031,03/05/18 09:16:00 PM,47.624,0.260
1032,03/05/18 09:18:00 PM,47.624,0.251
1033,03/05/18 09:20:00 PM,47.446,0.259
1034,03/05/18 09:22:00 PM,47.446,0.252
1035,03/05/18 09:24:00 PM,47.446,0.252
1036,03/05/18 09:26:00 PM,47.446,0.257
1037,03/05/18 09:28:00 PM,47.446,0.257
1038,03/05/18 09:30:00 PM,47.446,0.258
1039,03/05/18 09:32:00 PM,47.446,0.253
1040,03/05/18 09:34:00 PM,47.446,0.251
1041,03/05/18 09:36:00 PM,47.446,0.248
1042,03/05/18 09:38:00 PM,47.446,0.248
1043,03/05/18 09:40:00 PM,47.266,0.255
1044,03/05/18 09:42:00 PM,47.266,0.255
1045,03/05/18 09:44:00 PM,47.266,0.252
1046,03/05/18 09:46:00 PM,47.266,0.253
1047,03/05/18 09:48:00 PM,47.266,0.248
1048,03/05/18 09:50:00 PM,47.266,0.248
1049,03/05/18 09:52:00 PM,47.266,0.248
1050,03/05/18 09:54:00 PM,47.266,0.253
1051,03/05/18 09:56:00 PM,47.266,0.246
1052,03/05/18 09:58:00 PM,47.088,0.250
1053,03/05/18 10:00:00 PM,47.088,0.250
1054,03/05/18 10:02:00 PM,47.088,0.250
1055,03/05/18 10:04:00 PM,47.088,0.255
1056,03/05/18 10:06:00 PM,47.088,0.248
1057,03/05/18 10:08:00 PM,47.088,0.252
1058,03/05/18 10:10:00 PM,47.088,0.254
1059,03/05/18 10:12:00 PM,47.088,0.252
1060,03/05/18 10:14:00 PM,47.088,0.252
1061,03/05/18 10:16:00 PM,47.088,0.250
1062,03/05/18 10:18:00 PM,47.088,0.255
1063,03/05/18 10:20:00 PM,47.088,0.255
1064,03/05/18 10:22:00 PM,47.088,0.250
1065,03/05/18 10:24:00 PM,46.908,0.251
1066,03/05/18 10:26:00 PM,46.908,0.242
1067,03/05/18 10:28:00 PM,46.908,0.254
1068,03/05/18 10:30:00 PM,46.908,0.251
1069,03/05/18 10:32:00 PM,46.908,0.257
1070,03/05/18 10:34:00 PM,46.908,0.254
1071,03/05/18 10:36:00 PM,46.908,0.250
1072,03/05/18 10:38:00 PM,46.908,0.259
1073,03/05/18 10:40:00 PM,46.908,0.255
1074,03/05/18 10:42:00 PM,46.908,0.254
1075,03/05/18 10:44:00 PM,46.728,0.249
1076,03/05/18 10:46:00 PM,46.728,0.257
1077,03/05/18 10:48:00 PM,46.728,0.256
1078,03/05/18 10:50:00 PM,46.728,0.250
1079,03/05/18 10:52:00 PM,46.728,0.256
1080,03/05/18 10:54:00 PM,46.728,0.254
1081,03/05/18 10:56:00 PM,46.728,0.249
1082,03/05/18 10:58:00 PM,46.728,0.254
1083,03/05/18 11:00:00 PM,46.728,0.252
1084,03/05/18 11:02:00 PM,46.728,0.243
1085,03/05/18 11:04:00 PM,46.728,0.243
1086,03/05/18 11:06:00 PM,46.728,0.247
1087,03/05/18 11:08:00 PM,46.728,0.248
1088,03/05/18 11:10:00 PM,46.728,0.252
1089,03/05/18 11:12:00 PM,46.728,0.248
1090,03/05/18 11:14:00 PM,46.548,0.243
1091,03/05/18 11:16:00 PM,46.548,0.247
1092,03/05/18 11:18:00 PM,46.548,0.252
1093,03/05/18 11:20:00 PM,46.548,0.249
1094,03/05/18 11:22:00 PM,46.548,0.249
1095,03/05/18 11:24:00 PM,46.548,0.244
1096,03/05/18 11:26:00 PM,46.548,0.242
1097,03/05/18 11:28:00 PM,46.548,0.251
1098,03/05/18 11:30:00 PM,46.548,0.240
1099,03/05/18 11:32:00 PM,46.548,0.242
1100,03/05/18 11:34:00 PM,46.548,0.249
1101,03/05/18 11:36:00 PM,46.728,0.246
1102,03/05/18 11:38:00 PM,46.728,0.250
1103,03/05/18 11:40:00 PM,46.728,0.250
1104,03/05/18 11:42:00 PM,46.728,0.248
