"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
550,07/20/17 05:18:00 AM,74.098,-0.002
551,07/20/17 05:20:00 AM,74.098,-0.007
552,07/20/17 05:22:00 AM,73.926,-0.008
553,07/20/17 05:24:00 AM,73.926,-0.002
554,07/20/17 05:26:00 AM,73.753,-0.008
555,07/20/17 05:28:00 AM,73.753,-0.008
556,07/20/17 05:30:00 AM,73.753,-0.012
557,07/20/17 05:32:00 AM,73.753,-0.008
558,07/20/17 05:34:00 AM,73.580,-0.006
559,07/20/17 05:36:00 AM,73.580,-0.006
560,07/20/17 05:38:00 AM,73.580,-0.004
561,07/20/17 05:40:00 AM,73.580,-0.008
562,07/20/17 05:42:00 AM,73.580,-0.004
563,07/20/17 05:44:00 AM,73.580,-0.004
564,07/20/17 05:46:00 AM,73.580,-0.002
565,07/20/17 05:48:00 AM,73.407,-0.009
566,07/20/17 05:50:00 AM,73.580,-0.008
567,07/20/17 05:52:00 AM,73.580,0.000
568,07/20/17 05:54:00 AM,73.580,-0.008
569,07/20/17 05:56:00 AM,73.407,-0.004
570,07/20/17 05:58:00 AM,73.407,-0.004
571,07/20/17 06:00:00 AM,73.407,-0.008
572,07/20/17 06:02:00 AM,73.407,-0.013
573,07/20/17 06:04:00 AM,73.407,0.001
574,07/20/17 06:06:00 AM,73.407,-0.008
575,07/20/17 06:08:00 AM,73.407,-0.008
576,07/20/17 06:10:00 AM,73.407,-0.011
577,07/20/17 06:12:00 AM,73.407,-0.013
578,07/20/17 06:14:00 AM,73.407,-0.011
579,07/20/17 06:16:00 AM,73.234,-0.005
580,07/20/17 06:18:00 AM,73.234,-0.004
581,07/20/17 06:20:00 AM,73.234,-0.006
582,07/20/17 06:22:00 AM,73.234,-0.008
583,07/20/17 06:24:00 AM,73.234,0.001
584,07/20/17 06:26:00 AM,73.234,-0.001
585,07/20/17 06:28:00 AM,73.234,-0.001
586,07/20/17 06:30:00 AM,73.234,-0.013
587,07/20/17 06:32:00 AM,73.234,-0.004
588,07/20/17 06:34:00 AM,73.234,-0.004
589,07/20/17 06:36:00 AM,73.234,0.004
590,07/20/17 06:38:00 AM,73.234,-0.011
591,07/20/17 06:40:00 AM,73.234,0.001
592,07/20/17 06:42:00 AM,73.234,-0.004
593,07/20/17 06:44:00 AM,73.062,-0.010
594,07/20/17 06:46:00 AM,73.062,-0.002
595,07/20/17 06:48:00 AM,73.062,-0.005
596,07/20/17 06:50:00 AM,73.062,-0.002
597,07/20/17 06:52:00 AM,73.062,-0.005
598,07/20/17 06:54:00 AM,73.234,-0.001
599,07/20/17 06:56:00 AM,73.234,-0.003
600,07/20/17 06:58:00 AM,73.234,-0.003
601,07/20/17 07:00:00 AM,73.234,-0.003
602,07/20/17 07:02:00 AM,73.234,0.005
603,07/20/17 07:04:00 AM,73.234,-0.005
604,07/20/17 07:06:00 AM,73.234,-0.001
605,07/20/17 07:08:00 AM,73.407,0.000
606,07/20/17 07:10:00 AM,73.407,-0.001
607,07/20/17 07:12:00 AM,73.407,0.002
608,07/20/17 07:14:00 AM,73.407,-0.012
609,07/20/17 07:16:00 AM,73.580,-0.007
610,07/20/17 07:18:00 AM,73.580,0.001
611,07/20/17 07:20:00 AM,73.580,0.004
612,07/20/17 07:22:00 AM,73.580,0.001
613,07/20/17 07:24:00 AM,73.753,-0.005
614,07/20/17 07:26:00 AM,73.753,-0.008
615,07/20/17 07:28:00 AM,73.926,-0.008
616,07/20/17 07:30:00 AM,73.926,-0.001
617,07/20/17 07:32:00 AM,73.926,-0.005
618,07/20/17 07:34:00 AM,74.098,-0.005
619,07/20/17 07:36:00 AM,74.098,-0.003
620,07/20/17 07:38:00 AM,74.098,-0.008
621,07/20/17 07:40:00 AM,74.271,-0.006
622,07/20/17 07:42:00 AM,74.271,-0.004
623,07/20/17 07:44:00 AM,74.271,-0.006
624,07/20/17 07:46:00 AM,74.271,-0.012
625,07/20/17 07:48:00 AM,74.446,-0.011
626,07/20/17 07:50:00 AM,74.446,-0.011
627,07/20/17 07:52:00 AM,74.446,-0.008
628,07/20/17 07:54:00 AM,74.446,-0.008
629,07/20/17 07:56:00 AM,74.446,-0.008
630,07/20/17 07:58:00 AM,74.619,-0.010
631,07/20/17 08:00:00 AM,74.619,-0.001
632,07/20/17 08:02:00 AM,74.619,-0.006
633,07/20/17 08:04:00 AM,74.791,-0.010
634,07/20/17 08:06:00 AM,74.791,-0.005
635,07/20/17 08:08:00 AM,74.791,-0.015
636,07/20/17 08:10:00 AM,74.791,-0.011
637,07/20/17 08:12:00 AM,74.964,-0.008
638,07/20/17 08:14:00 AM,74.964,-0.008
639,07/20/17 08:16:00 AM,75.139,-0.012
640,07/20/17 08:18:00 AM,75.139,-0.008
641,07/20/17 08:20:00 AM,75.139,-0.015
642,07/20/17 08:22:00 AM,75.312,-0.010
643,07/20/17 08:24:00 AM,75.312,-0.006
644,07/20/17 08:26:00 AM,75.312,-0.007
645,07/20/17 08:28:00 AM,75.484,-0.008
646,07/20/17 08:30:00 AM,75.484,-0.006
647,07/20/17 08:32:00 AM,75.484,-0.014
648,07/20/17 08:34:00 AM,75.659,-0.017
649,07/20/17 08:36:00 AM,75.659,-0.021
650,07/20/17 08:38:00 AM,75.659,-0.032
651,07/20/17 08:40:00 AM,75.832,-0.021
652,07/20/17 08:42:00 AM,75.832,-0.030
653,07/20/17 08:44:00 AM,76.006,-0.031
654,07/20/17 08:46:00 AM,76.006,-0.040
655,07/20/17 08:48:00 AM,76.181,-0.041
656,07/20/17 08:50:00 AM,76.181,-0.032
657,07/20/17 08:52:00 AM,76.181,-0.043
658,07/20/17 08:54:00 AM,76.181,-0.038
659,07/20/17 08:56:00 AM,76.354,-0.039
660,07/20/17 08:58:00 AM,76.354,-0.043
661,07/20/17 09:00:00 AM,76.528,-0.036
662,07/20/17 09:02:00 AM,76.528,-0.039
663,07/20/17 09:04:00 AM,76.703,-0.040
664,07/20/17 09:06:00 AM,76.876,-0.041
665,07/20/17 09:08:00 AM,76.876,-0.039
666,07/20/17 09:10:00 AM,76.876,-0.045
667,07/20/17 09:12:00 AM,77.050,-0.042
668,07/20/17 09:14:00 AM,77.225,-0.037
669,07/20/17 09:16:00 AM,77.225,-0.032
670,07/20/17 09:18:00 AM,77.400,-0.042
671,07/20/17 09:20:00 AM,77.400,-0.042
672,07/20/17 09:22:00 AM,77.574,-0.040
673,07/20/17 09:24:00 AM,77.574,-0.033
674,07/20/17 09:26:00 AM,77.574,-0.042
675,07/20/17 09:28:00 AM,77.574,-0.047
676,07/20/17 09:30:00 AM,77.749,-0.037
677,07/20/17 09:32:00 AM,77.923,-0.036
678,07/20/17 09:34:00 AM,78.274,-0.041
679,07/20/17 09:36:00 AM,78.449,-0.035
680,07/20/17 09:38:00 AM,78.800,-0.038
681,07/20/17 09:40:00 AM,78.975,-0.031
682,07/20/17 09:42:00 AM,78.975,-0.045
683,07/20/17 09:44:00 AM,79.151,-0.035
684,07/20/17 09:46:00 AM,79.151,-0.031
685,07/20/17 09:48:00 AM,79.326,-0.038
686,07/20/17 09:50:00 AM,79.678,-0.033
687,07/20/17 09:52:00 AM,80.029,-0.034
688,07/20/17 09:54:00 AM,80.206,-0.024
689,07/20/17 09:56:00 AM,80.735,-0.030
690,07/20/17 09:58:00 AM,81.442,-0.031
691,07/20/17 10:00:00 AM,81.975,-0.031
692,07/20/17 10:02:00 AM,82.508,-0.021
693,07/20/17 10:04:00 AM,83.043,-0.019
694,07/20/17 10:06:00 AM,83.579,-0.021
695,07/20/17 10:08:00 AM,84.115,-0.023
696,07/20/17 10:10:00 AM,84.834,-0.015
697,07/20/17 10:12:00 AM,85.374,-0.022
698,07/20/17 10:14:00 AM,85.735,-0.023
699,07/20/17 10:16:00 AM,86.097,-0.023
700,07/20/17 10:18:00 AM,86.641,-0.017
701,07/20/17 10:20:00 AM,87.186,-0.019
702,07/20/17 10:22:00 AM,87.552,-0.021
703,07/20/17 10:24:00 AM,88.099,-0.023
704,07/20/17 10:26:00 AM,88.466,-0.016
705,07/20/17 10:28:00 AM,89.017,-0.023
706,07/20/17 10:30:00 AM,89.200,-0.021
707,07/20/17 10:32:00 AM,89.200,-0.024
708,07/20/17 10:34:00 AM,89.384,-0.016
709,07/20/17 10:36:00 AM,89.755,-0.017
710,07/20/17 10:38:00 AM,90.309,-0.023
711,07/20/17 10:40:00 AM,90.680,-0.024
712,07/20/17 10:42:00 AM,91.053,-0.018
713,07/20/17 10:44:00 AM,91.240,-0.023
714,07/20/17 10:46:00 AM,91.240,-0.023
715,07/20/17 10:48:00 AM,91.053,-0.026
716,07/20/17 10:50:00 AM,91.053,-0.020
717,07/20/17 10:52:00 AM,91.425,-0.019
718,07/20/17 10:54:00 AM,91.612,-0.019
719,07/20/17 10:56:00 AM,91.987,-0.016
720,07/20/17 10:58:00 AM,92.363,-0.016
721,07/20/17 11:00:00 AM,92.550,-0.012
722,07/20/17 11:02:00 AM,92.550,-0.016
723,07/20/17 11:04:00 AM,92.550,-0.016
724,07/20/17 11:06:00 AM,92.737,-0.019
725,07/20/17 11:08:00 AM,92.926,-0.023
726,07/20/17 11:10:00 AM,93.304,-0.017
727,07/20/17 11:12:00 AM,93.493,-0.015
728,07/20/17 11:14:00 AM,93.493,-0.012
729,07/20/17 11:16:00 AM,93.493,-0.021
730,07/20/17 11:18:00 AM,93.304,-0.027
731,07/20/17 11:20:00 AM,93.115,-0.018
732,07/20/17 11:22:00 AM,92.926,-0.022
733,07/20/17 11:24:00 AM,92.737,-0.023
734,07/20/17 11:26:00 AM,92.550,-0.023
735,07/20/17 11:28:00 AM,92.363,-0.020
736,07/20/17 11:30:00 AM,92.363,-0.016
737,07/20/17 11:32:00 AM,92.550,-0.015
738,07/20/17 11:34:00 AM,92.926,-0.015
739,07/20/17 11:36:00 AM,93.304,-0.014
740,07/20/17 11:38:00 AM,93.682,-0.011
741,07/20/17 11:40:00 AM,94.062,-0.022
742,07/20/17 11:42:00 AM,94.253,-0.012
743,07/20/17 11:44:00 AM,94.253,-0.012
744,07/20/17 11:46:00 AM,94.444,-0.006
745,07/20/17 11:48:00 AM,94.825,-0.012
746,07/20/17 11:50:00 AM,95.016,-0.015
747,07/20/17 11:52:00 AM,95.207,-0.011
748,07/20/17 11:54:00 AM,95.400,-0.020
749,07/20/17 11:56:00 AM,95.590,-0.013
750,07/20/17 11:58:00 AM,95.783,-0.015
751,07/20/17 12:00:00 PM,95.976,-0.012
752,07/20/17 12:02:00 PM,95.976,-0.013
753,07/20/17 12:04:00 PM,96.168,-0.017
754,07/20/17 12:06:00 PM,96.361,-0.014
755,07/20/17 12:08:00 PM,96.555,-0.016
756,07/20/17 12:10:00 PM,96.555,-0.018
757,07/20/17 12:12:00 PM,96.748,-0.022
758,07/20/17 12:14:00 PM,96.361,-0.028
759,07/20/17 12:16:00 PM,96.168,-0.024
760,07/20/17 12:18:00 PM,96.168,-0.023
761,07/20/17 12:20:00 PM,96.361,-0.015
762,07/20/17 12:22:00 PM,96.555,-0.021
763,07/20/17 12:24:00 PM,96.748,-0.028
764,07/20/17 12:26:00 PM,96.942,-0.022
765,07/20/17 12:28:00 PM,96.748,-0.028
766,07/20/17 12:30:00 PM,96.555,-0.025
767,07/20/17 12:32:00 PM,96.168,-0.031
768,07/20/17 12:34:00 PM,95.590,-0.027
769,07/20/17 12:36:00 PM,94.825,-0.028
770,07/20/17 12:38:00 PM,94.062,-0.032
771,07/20/17 12:40:00 PM,93.304,-0.037
772,07/20/17 12:42:00 PM,92.550,-0.030
773,07/20/17 12:44:00 PM,92.174,-0.042
774,07/20/17 12:46:00 PM,91.612,-0.035
775,07/20/17 12:48:00 PM,91.240,-0.029
776,07/20/17 12:50:00 PM,91.053,-0.026
777,07/20/17 12:52:00 PM,91.240,-0.035
778,07/20/17 12:54:00 PM,91.240,-0.042
779,07/20/17 12:56:00 PM,90.867,-0.031
780,07/20/17 12:58:00 PM,90.867,-0.031
781,07/20/17 01:00:00 PM,91.053,-0.037
782,07/20/17 01:02:00 PM,91.053,-0.032
783,07/20/17 01:04:00 PM,91.240,-0.033
784,07/20/17 01:06:00 PM,91.800,-0.033
785,07/20/17 01:08:00 PM,91.800,-0.031
786,07/20/17 01:10:00 PM,91.612,-0.020
787,07/20/17 01:12:00 PM,91.987,-0.031
788,07/20/17 01:14:00 PM,92.363,-0.032
789,07/20/17 01:16:00 PM,92.550,-0.041
790,07/20/17 01:18:00 PM,92.737,-0.033
791,07/20/17 01:20:00 PM,92.926,-0.025
792,07/20/17 01:22:00 PM,93.493,-0.030
793,07/20/17 01:24:00 PM,93.873,-0.032
794,07/20/17 01:26:00 PM,94.062,-0.042
795,07/20/17 01:28:00 PM,93.493,-0.035
796,07/20/17 01:30:00 PM,92.926,-0.034
797,07/20/17 01:32:00 PM,92.550,-0.031
798,07/20/17 01:34:00 PM,92.550,-0.028
799,07/20/17 01:36:00 PM,92.737,-0.024
800,07/20/17 01:38:00 PM,92.926,-0.035
801,07/20/17 01:40:00 PM,93.304,-0.029
802,07/20/17 01:42:00 PM,93.682,-0.035
803,07/20/17 01:44:00 PM,93.873,-0.036
804,07/20/17 01:46:00 PM,93.682,-0.030
805,07/20/17 01:48:00 PM,93.493,-0.036
806,07/20/17 01:50:00 PM,93.682,-0.037
807,07/20/17 01:52:00 PM,93.304,-0.029
808,07/20/17 01:54:00 PM,93.115,-0.028
809,07/20/17 01:56:00 PM,93.304,-0.022
810,07/20/17 01:58:00 PM,93.304,-0.033
811,07/20/17 02:00:00 PM,93.304,-0.032
812,07/20/17 02:02:00 PM,93.493,-0.034
813,07/20/17 02:04:00 PM,93.682,-0.036
814,07/20/17 02:06:00 PM,93.493,-0.039
815,07/20/17 02:08:00 PM,93.304,-0.032
816,07/20/17 02:10:00 PM,93.493,-0.039
817,07/20/17 02:12:00 PM,93.304,-0.039
818,07/20/17 02:14:00 PM,93.115,-0.036
819,07/20/17 02:16:00 PM,93.304,-0.039
820,07/20/17 02:18:00 PM,93.304,-0.046
821,07/20/17 02:20:00 PM,93.115,-0.043
822,07/20/17 02:22:00 PM,92.550,-0.056
823,07/20/17 02:24:00 PM,91.987,-0.042
824,07/20/17 02:26:00 PM,91.612,-0.041
825,07/20/17 02:28:00 PM,91.612,-0.041
826,07/20/17 02:30:00 PM,91.800,-0.042
827,07/20/17 02:32:00 PM,91.987,-0.044
828,07/20/17 02:34:00 PM,91.987,-0.057
829,07/20/17 02:36:00 PM,91.425,-0.041
830,07/20/17 02:38:00 PM,91.053,-0.045
831,07/20/17 02:40:00 PM,90.867,-0.041
832,07/20/17 02:42:00 PM,91.053,-0.047
833,07/20/17 02:44:00 PM,91.240,-0.049
834,07/20/17 02:46:00 PM,90.867,-0.036
835,07/20/17 02:48:00 PM,91.053,-0.040
836,07/20/17 02:50:00 PM,91.240,-0.046
837,07/20/17 02:52:00 PM,91.053,-0.035
838,07/20/17 02:54:00 PM,90.495,-0.030
839,07/20/17 02:56:00 PM,90.124,-0.026
840,07/20/17 02:58:00 PM,89.755,-0.026
841,07/20/17 03:00:00 PM,89.200,-0.043
842,07/20/17 03:02:00 PM,89.017,-0.042
843,07/20/17 03:04:00 PM,89.017,-0.032
844,07/20/17 03:06:00 PM,89.384,-0.045
845,07/20/17 03:08:00 PM,89.569,-0.035
846,07/20/17 03:10:00 PM,90.124,-0.038
847,07/20/17 03:12:00 PM,90.309,-0.033
848,07/20/17 03:14:00 PM,90.124,-0.038
849,07/20/17 03:16:00 PM,89.569,-0.047
850,07/20/17 03:18:00 PM,89.200,-0.038
851,07/20/17 03:20:00 PM,89.017,-0.051
852,07/20/17 03:22:00 PM,89.200,-0.057
853,07/20/17 03:24:00 PM,89.017,-0.052
854,07/20/17 03:26:00 PM,88.650,-0.063
855,07/20/17 03:28:00 PM,88.099,-0.058
856,07/20/17 03:30:00 PM,88.099,-0.051
857,07/20/17 03:32:00 PM,88.099,-0.054
858,07/20/17 03:34:00 PM,88.099,-0.056
859,07/20/17 03:36:00 PM,88.282,-0.056
860,07/20/17 03:38:00 PM,88.099,-0.058
861,07/20/17 03:40:00 PM,88.466,-0.052
862,07/20/17 03:42:00 PM,88.650,-0.050
863,07/20/17 03:44:00 PM,88.833,-0.058
864,07/20/17 03:46:00 PM,89.200,-0.058
865,07/20/17 03:48:00 PM,89.384,-0.058
866,07/20/17 03:50:00 PM,89.017,-0.051
867,07/20/17 03:52:00 PM,89.017,-0.048
868,07/20/17 03:54:00 PM,88.833,-0.051
869,07/20/17 03:56:00 PM,89.384,-0.047
870,07/20/17 03:58:00 PM,89.755,-0.041
871,07/20/17 04:00:00 PM,89.755,-0.052
872,07/20/17 04:02:00 PM,89.755,-0.054
873,07/20/17 04:04:00 PM,89.200,-0.045
874,07/20/17 04:06:00 PM,88.833,-0.044
875,07/20/17 04:08:00 PM,88.466,-0.045
876,07/20/17 04:10:00 PM,87.915,-0.048
877,07/20/17 04:12:00 PM,87.552,-0.044
878,07/20/17 04:14:00 PM,87.186,-0.050
879,07/20/17 04:16:00 PM,86.823,-0.046
880,07/20/17 04:18:00 PM,86.641,-0.039
881,07/20/17 04:20:00 PM,86.277,-0.043
882,07/20/17 04:22:00 PM,86.097,-0.050
883,07/20/17 04:24:00 PM,86.097,-0.042
884,07/20/17 04:26:00 PM,86.277,-0.039
885,07/20/17 04:28:00 PM,86.277,-0.046
886,07/20/17 04:30:00 PM,86.097,-0.040
887,07/20/17 04:32:00 PM,85.915,-0.040
888,07/20/17 04:34:00 PM,85.554,-0.043
889,07/20/17 04:36:00 PM,85.374,-0.042
890,07/20/17 04:38:00 PM,85.194,-0.043
891,07/20/17 04:40:00 PM,85.014,-0.039
892,07/20/17 04:42:00 PM,84.834,-0.034
893,07/20/17 04:44:00 PM,84.654,-0.038
894,07/20/17 04:46:00 PM,84.654,-0.033
895,07/20/17 04:48:00 PM,84.474,-0.040
896,07/20/17 04:50:00 PM,84.295,-0.037
897,07/20/17 04:52:00 PM,84.115,-0.033
898,07/20/17 04:54:00 PM,84.115,-0.036
899,07/20/17 04:56:00 PM,84.474,-0.035
900,07/20/17 04:58:00 PM,85.014,-0.042
901,07/20/17 05:00:00 PM,85.374,-0.031
902,07/20/17 05:02:00 PM,85.374,-0.035
903,07/20/17 05:04:00 PM,85.194,-0.029
904,07/20/17 05:06:00 PM,85.014,-0.034
905,07/20/17 05:08:00 PM,84.834,-0.033
906,07/20/17 05:10:00 PM,84.654,-0.033
907,07/20/17 05:12:00 PM,84.474,-0.031
908,07/20/17 05:14:00 PM,84.295,-0.028
909,07/20/17 05:16:00 PM,84.115,-0.037
910,07/20/17 05:18:00 PM,83.935,-0.034
911,07/20/17 05:20:00 PM,83.935,-0.031
912,07/20/17 05:22:00 PM,83.757,-0.043
913,07/20/17 05:24:00 PM,83.757,-0.032
914,07/20/17 05:26:00 PM,83.579,-0.039
915,07/20/17 05:28:00 PM,83.579,-0.040
916,07/20/17 05:30:00 PM,83.579,-0.032
917,07/20/17 05:32:00 PM,83.399,-0.033
918,07/20/17 05:34:00 PM,83.221,-0.038
919,07/20/17 05:36:00 PM,83.221,-0.029
920,07/20/17 05:38:00 PM,83.221,-0.038
921,07/20/17 05:40:00 PM,83.043,-0.035
922,07/20/17 05:42:00 PM,83.043,-0.027
923,07/20/17 05:44:00 PM,82.864,-0.032
924,07/20/17 05:46:00 PM,82.864,-0.033
925,07/20/17 05:48:00 PM,83.221,-0.034
926,07/20/17 05:50:00 PM,83.399,-0.028
927,07/20/17 05:52:00 PM,83.399,-0.029
928,07/20/17 05:54:00 PM,83.579,-0.032
929,07/20/17 05:56:00 PM,83.757,-0.043
930,07/20/17 05:58:00 PM,84.295,-0.043
931,07/20/17 06:00:00 PM,84.654,-0.039
932,07/20/17 06:02:00 PM,84.834,-0.038
933,07/20/17 06:04:00 PM,84.834,-0.038
934,07/20/17 06:06:00 PM,84.654,-0.043
935,07/20/17 06:08:00 PM,84.474,-0.039
936,07/20/17 06:10:00 PM,84.295,-0.034
937,07/20/17 06:12:00 PM,84.654,-0.041
938,07/20/17 06:14:00 PM,84.834,-0.041
939,07/20/17 06:16:00 PM,84.654,-0.032
940,07/20/17 06:18:00 PM,84.474,-0.030
941,07/20/17 06:20:00 PM,84.295,-0.028
942,07/20/17 06:22:00 PM,84.115,-0.035
943,07/20/17 06:24:00 PM,83.935,-0.032
944,07/20/17 06:26:00 PM,83.935,-0.034
945,07/20/17 06:28:00 PM,83.757,-0.035
946,07/20/17 06:30:00 PM,83.579,-0.040
947,07/20/17 06:32:00 PM,83.399,-0.037
948,07/20/17 06:34:00 PM,83.399,-0.032
949,07/20/17 06:36:00 PM,83.221,-0.030
950,07/20/17 06:38:00 PM,83.043,-0.030
951,07/20/17 06:40:00 PM,83.043,-0.034
952,07/20/17 06:42:00 PM,82.864,-0.026
953,07/20/17 06:44:00 PM,82.864,-0.030
954,07/20/17 06:46:00 PM,82.686,-0.034
955,07/20/17 06:48:00 PM,82.686,-0.031
956,07/20/17 06:50:00 PM,82.508,-0.028
957,07/20/17 06:52:00 PM,82.508,-0.032
958,07/20/17 06:54:00 PM,82.330,-0.025
959,07/20/17 06:56:00 PM,82.330,-0.032
960,07/20/17 06:58:00 PM,82.152,-0.037
961,07/20/17 07:00:00 PM,82.152,-0.028
962,07/20/17 07:02:00 PM,82.152,-0.031
963,07/20/17 07:04:00 PM,82.152,-0.031
964,07/20/17 07:06:00 PM,82.152,-0.030
965,07/20/17 07:08:00 PM,82.152,-0.034
966,07/20/17 07:10:00 PM,81.975,-0.028
967,07/20/17 07:12:00 PM,81.975,-0.026
968,07/20/17 07:14:00 PM,81.975,-0.020
969,07/20/17 07:16:00 PM,81.975,-0.014
970,07/20/17 07:18:00 PM,81.797,-0.030
971,07/20/17 07:20:00 PM,81.797,-0.017
972,07/20/17 07:22:00 PM,81.975,-0.018
973,07/20/17 07:24:00 PM,81.975,-0.029
974,07/20/17 07:26:00 PM,81.975,-0.019
975,07/20/17 07:28:00 PM,81.797,-0.028
976,07/20/17 07:30:00 PM,81.797,-0.024
977,07/20/17 07:32:00 PM,81.797,-0.028
978,07/20/17 07:34:00 PM,81.797,-0.027
979,07/20/17 07:36:00 PM,81.797,-0.029
980,07/20/17 07:38:00 PM,81.797,-0.032
981,07/20/17 07:40:00 PM,81.621,-0.025
982,07/20/17 07:42:00 PM,81.621,-0.024
983,07/20/17 07:44:00 PM,81.442,-0.025
984,07/20/17 07:46:00 PM,81.442,-0.028
985,07/20/17 07:48:00 PM,81.442,-0.023
986,07/20/17 07:50:00 PM,81.266,-0.032
987,07/20/17 07:52:00 PM,81.266,-0.030
988,07/20/17 07:54:00 PM,81.090,-0.026
989,07/20/17 07:56:00 PM,81.090,-0.020
990,07/20/17 07:58:00 PM,81.090,-0.018
991,07/20/17 08:00:00 PM,80.911,-0.021
992,07/20/17 08:02:00 PM,80.911,-0.025
993,07/20/17 08:04:00 PM,80.911,-0.021
994,07/20/17 08:06:00 PM,80.735,-0.017
995,07/20/17 08:08:00 PM,80.735,-0.019
996,07/20/17 08:10:00 PM,80.559,-0.012
997,07/20/17 08:12:00 PM,80.559,-0.023
998,07/20/17 08:14:00 PM,80.559,-0.014
999,07/20/17 08:16:00 PM,80.559,-0.016
1000,07/20/17 08:18:00 PM,80.559,-0.018
1001,07/20/17 08:20:00 PM,80.559,-0.018
1002,07/20/17 08:22:00 PM,80.559,-0.022
1003,07/20/17 08:24:00 PM,80.559,-0.017
1004,07/20/17 08:26:00 PM,80.559,-0.017
1005,07/20/17 08:28:00 PM,80.559,-0.019
1006,07/20/17 08:30:00 PM,80.382,-0.019
1007,07/20/17 08:32:00 PM,80.382,-0.025
1008,07/20/17 08:34:00 PM,80.382,-0.019
1009,07/20/17 08:36:00 PM,80.206,-0.015
1010,07/20/17 08:38:00 PM,80.206,-0.014
1011,07/20/17 08:40:00 PM,80.206,-0.014
1012,07/20/17 08:42:00 PM,80.029,-0.012
1013,07/20/17 08:44:00 PM,80.029,-0.009
1014,07/20/17 08:46:00 PM,80.029,-0.016
1015,07/20/17 08:48:00 PM,80.029,-0.006
1016,07/20/17 08:50:00 PM,80.029,-0.019
1017,07/20/17 08:52:00 PM,80.029,-0.018
1018,07/20/17 08:54:00 PM,80.029,-0.020
1019,07/20/17 08:56:00 PM,79.853,-0.017
1020,07/20/17 08:58:00 PM,79.853,-0.011
1021,07/20/17 09:00:00 PM,79.853,-0.011
1022,07/20/17 09:02:00 PM,79.853,-0.008
1023,07/20/17 09:04:00 PM,79.678,-0.009
1024,07/20/17 09:06:00 PM,79.678,-0.013
1025,07/20/17 09:08:00 PM,79.678,-0.016
1026,07/20/17 09:10:00 PM,79.678,-0.010
1027,07/20/17 09:12:00 PM,79.678,-0.015
1028,07/20/17 09:14:00 PM,79.678,-0.010
1029,07/20/17 09:16:00 PM,79.502,-0.008
1030,07/20/17 09:18:00 PM,79.502,-0.020
1031,07/20/17 09:20:00 PM,79.502,-0.014
1032,07/20/17 09:22:00 PM,79.502,-0.007
1033,07/20/17 09:24:00 PM,79.502,-0.005
1034,07/20/17 09:26:00 PM,79.502,-0.007
1035,07/20/17 09:28:00 PM,79.502,-0.012
1036,07/20/17 09:30:00 PM,79.326,-0.008
1037,07/20/17 09:32:00 PM,79.326,-0.012
1038,07/20/17 09:34:00 PM,79.326,-0.009
1039,07/20/17 09:36:00 PM,79.326,-0.011
1040,07/20/17 09:38:00 PM,79.326,-0.011
1041,07/20/17 09:40:00 PM,79.326,-0.011
1042,07/20/17 09:42:00 PM,79.326,-0.007
1043,07/20/17 09:44:00 PM,79.326,-0.007
1044,07/20/17 09:46:00 PM,79.151,-0.005
1045,07/20/17 09:48:00 PM,79.151,0.000
1046,07/20/17 09:50:00 PM,79.151,-0.014
1047,07/20/17 09:52:00 PM,79.151,-0.011
1048,07/20/17 09:54:00 PM,79.151,-0.007
1049,07/20/17 09:56:00 PM,79.151,-0.014
1050,07/20/17 09:58:00 PM,79.326,-0.010
1051,07/20/17 10:00:00 PM,79.326,-0.003
1052,07/20/17 10:02:00 PM,79.326,-0.003
1053,07/20/17 10:04:00 PM,79.326,-0.006
1054,07/20/17 10:06:00 PM,79.151,-0.004
1055,07/20/17 10:08:00 PM,79.151,-0.002
1056,07/20/17 10:10:00 PM,79.151,-0.011
1057,07/20/17 10:12:00 PM,79.151,-0.007
1058,07/20/17 10:14:00 PM,79.151,-0.002
1059,07/20/17 10:16:00 PM,79.151,-0.006
1060,07/20/17 10:18:00 PM,79.151,-0.003
1061,07/20/17 10:20:00 PM,79.151,-0.008
1062,07/20/17 10:22:00 PM,79.151,0.003
1063,07/20/17 10:24:00 PM,79.151,-0.000
1064,07/20/17 10:26:00 PM,79.151,-0.008
1065,07/20/17 10:28:00 PM,79.151,-0.006
1066,07/20/17 10:30:00 PM,79.151,-0.003
1067,07/20/17 10:32:00 PM,79.151,-0.006
1068,07/20/17 10:34:00 PM,79.151,-0.001
1069,07/20/17 10:36:00 PM,79.151,0.002
1070,07/20/17 10:38:00 PM,79.151,-0.003
1071,07/20/17 10:40:00 PM,79.151,-0.001
1072,07/20/17 10:42:00 PM,79.151,0.002
1073,07/20/17 10:44:00 PM,79.151,-0.006
1074,07/20/17 10:46:00 PM,79.151,-0.001
1075,07/20/17 10:48:00 PM,79.151,-0.006
1076,07/20/17 10:50:00 PM,79.151,0.007
1077,07/20/17 10:52:00 PM,79.151,-0.005
1078,07/20/17 10:54:00 PM,79.151,-0.001
1079,07/20/17 10:56:00 PM,79.151,0.004
1080,07/20/17 10:58:00 PM,79.151,0.004
1081,07/20/17 11:00:00 PM,79.151,0.004
