"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
10324,03/02/18 12:28:00 AM,56.230,3.505
10325,03/02/18 12:30:00 AM,56.230,3.500
10326,03/02/18 12:32:00 AM,56.230,3.511
10327,03/02/18 12:34:00 AM,56.230,3.507
10328,03/02/18 12:36:00 AM,56.230,3.507
10329,03/02/18 12:38:00 AM,56.230,3.502
10330,03/02/18 12:40:00 AM,56.230,3.503
10331,03/02/18 12:42:00 AM,56.230,3.503
10332,03/02/18 12:44:00 AM,56.230,3.504
10333,03/02/18 12:46:00 AM,56.230,3.504
10334,03/02/18 12:48:00 AM,56.230,3.505
10335,03/02/18 12:50:00 AM,56.230,3.499
10336,03/02/18 12:52:00 AM,56.230,3.500
10337,03/02/18 12:54:00 AM,56.230,3.503
10338,03/02/18 12:56:00 AM,56.230,3.503
10339,03/02/18 12:58:00 AM,56.230,3.503
10340,03/02/18 01:00:00 AM,56.230,3.504
10341,03/02/18 01:02:00 AM,56.230,3.499
10342,03/02/18 01:04:00 AM,56.230,3.499
10343,03/02/18 01:06:00 AM,56.230,3.506
10344,03/02/18 01:08:00 AM,56.230,3.506
10345,03/02/18 01:10:00 AM,56.230,3.502
10346,03/02/18 01:12:00 AM,56.230,3.502
10347,03/02/18 01:14:00 AM,56.230,3.497
10348,03/02/18 01:16:00 AM,56.230,3.498
10349,03/02/18 01:18:00 AM,56.230,3.504
10350,03/02/18 01:20:00 AM,56.230,3.506
10351,03/02/18 01:22:00 AM,56.230,3.506
10352,03/02/18 01:24:00 AM,56.230,3.506
10353,03/02/18 01:26:00 AM,56.230,3.507
10354,03/02/18 01:28:00 AM,56.230,3.507
10355,03/02/18 01:30:00 AM,56.230,3.502
10356,03/02/18 01:32:00 AM,56.230,3.498
10357,03/02/18 01:34:00 AM,56.230,3.504
10358,03/02/18 01:36:00 AM,56.230,3.500
10359,03/02/18 01:38:00 AM,56.230,3.500
10360,03/02/18 01:40:00 AM,56.230,3.506
10361,03/02/18 01:42:00 AM,56.230,3.508
10362,03/02/18 01:44:00 AM,56.230,3.502
10363,03/02/18 01:46:00 AM,56.230,3.504
10364,03/02/18 01:48:00 AM,56.230,3.510
10365,03/02/18 01:50:00 AM,56.230,3.505
10366,03/02/18 01:52:00 AM,56.230,3.511
10367,03/02/18 01:54:00 AM,56.230,3.506
10368,03/02/18 01:56:00 AM,56.230,3.506
10369,03/02/18 01:58:00 AM,56.230,3.508
10370,03/02/18 02:00:00 AM,56.230,3.508
10371,03/02/18 02:02:00 AM,56.230,3.508
10372,03/02/18 02:04:00 AM,56.230,3.497
10373,03/02/18 02:06:00 AM,56.230,3.504
10374,03/02/18 02:08:00 AM,56.230,3.499
10375,03/02/18 02:10:00 AM,56.230,3.505
10376,03/02/18 02:12:00 AM,56.230,3.505
10377,03/02/18 02:14:00 AM,56.230,3.501
10378,03/02/18 02:16:00 AM,56.230,3.507
10379,03/02/18 02:18:00 AM,56.230,3.507
10380,03/02/18 02:20:00 AM,56.230,3.501
10381,03/02/18 02:22:00 AM,56.230,3.507
10382,03/02/18 02:24:00 AM,56.230,3.503
10383,03/02/18 02:26:00 AM,56.230,3.503
10384,03/02/18 02:28:00 AM,56.230,3.509
10385,03/02/18 02:30:00 AM,56.057,3.502
10386,03/02/18 02:32:00 AM,56.230,3.499
10387,03/02/18 02:34:00 AM,56.057,3.504
10388,03/02/18 02:36:00 AM,56.057,3.504
10389,03/02/18 02:38:00 AM,56.057,3.504
10390,03/02/18 02:40:00 AM,56.057,3.509
10391,03/02/18 02:42:00 AM,56.057,3.517
10392,03/02/18 02:44:00 AM,56.057,3.511
10393,03/02/18 02:46:00 AM,56.057,3.511
10394,03/02/18 02:48:00 AM,56.057,3.511
10395,03/02/18 02:50:00 AM,56.057,3.511
10396,03/02/18 02:52:00 AM,56.057,3.513
10397,03/02/18 02:54:00 AM,56.057,3.508
10398,03/02/18 02:56:00 AM,56.057,3.508
10399,03/02/18 02:58:00 AM,56.057,3.502
10400,03/02/18 03:00:00 AM,56.057,3.515
10401,03/02/18 03:02:00 AM,56.057,3.514
10402,03/02/18 03:04:00 AM,56.057,3.509
10403,03/02/18 03:06:00 AM,56.057,3.509
10404,03/02/18 03:08:00 AM,56.057,3.516
10405,03/02/18 03:10:00 AM,56.057,3.510
10406,03/02/18 03:12:00 AM,56.057,3.510
10407,03/02/18 03:14:00 AM,56.057,3.510
10408,03/02/18 03:16:00 AM,56.057,3.516
10409,03/02/18 03:18:00 AM,56.057,3.510
10410,03/02/18 03:20:00 AM,56.057,3.507
10411,03/02/18 03:22:00 AM,56.057,3.512
10412,03/02/18 03:24:00 AM,56.057,3.507
10413,03/02/18 03:26:00 AM,56.057,3.512
10414,03/02/18 03:28:00 AM,56.057,3.507
10415,03/02/18 03:30:00 AM,56.057,3.507
10416,03/02/18 03:32:00 AM,56.057,3.513
10417,03/02/18 03:34:00 AM,56.057,3.504
10418,03/02/18 03:36:00 AM,56.057,3.509
10419,03/02/18 03:38:00 AM,56.057,3.509
10420,03/02/18 03:40:00 AM,56.057,3.509
10421,03/02/18 03:42:00 AM,56.057,3.504
10422,03/02/18 03:44:00 AM,56.057,3.509
10423,03/02/18 03:46:00 AM,56.057,3.501
10424,03/02/18 03:48:00 AM,56.057,3.500
10425,03/02/18 03:50:00 AM,56.057,3.511
10426,03/02/18 03:52:00 AM,56.057,3.506
10427,03/02/18 03:54:00 AM,56.057,3.513
10428,03/02/18 03:56:00 AM,56.057,3.502
10429,03/02/18 03:58:00 AM,56.057,3.508
10430,03/02/18 04:00:00 AM,56.057,3.503
10431,03/02/18 04:02:00 AM,56.057,3.509
10432,03/02/18 04:04:00 AM,56.057,3.515
10433,03/02/18 04:06:00 AM,56.057,3.511
10434,03/02/18 04:08:00 AM,56.057,3.511
10435,03/02/18 04:10:00 AM,56.057,3.511
10436,03/02/18 04:12:00 AM,56.057,3.512
10437,03/02/18 04:14:00 AM,56.057,3.507
10438,03/02/18 04:16:00 AM,56.057,3.514
10439,03/02/18 04:18:00 AM,56.057,3.503
10440,03/02/18 04:20:00 AM,56.057,3.509
10441,03/02/18 04:22:00 AM,56.057,3.505
10442,03/02/18 04:24:00 AM,56.057,3.510
10443,03/02/18 04:26:00 AM,56.057,3.511
10444,03/02/18 04:28:00 AM,56.057,3.512
10445,03/02/18 04:30:00 AM,56.057,3.507
10446,03/02/18 04:32:00 AM,56.057,3.512
10447,03/02/18 04:34:00 AM,56.057,3.513
10448,03/02/18 04:36:00 AM,56.057,3.509
10449,03/02/18 04:38:00 AM,56.057,3.515
10450,03/02/18 04:40:00 AM,56.057,3.516
10451,03/02/18 04:42:00 AM,56.057,3.500
10452,03/02/18 04:44:00 AM,56.057,3.511
10453,03/02/18 04:46:00 AM,56.057,3.511
10454,03/02/18 04:48:00 AM,56.057,3.506
10455,03/02/18 04:50:00 AM,56.057,3.507
10456,03/02/18 04:52:00 AM,56.057,3.507
10457,03/02/18 04:54:00 AM,56.057,3.508
10458,03/02/18 04:56:00 AM,56.057,3.504
10459,03/02/18 04:58:00 AM,56.057,3.504
10460,03/02/18 05:00:00 AM,56.057,3.504
10461,03/02/18 05:02:00 AM,56.057,3.510
10462,03/02/18 05:04:00 AM,56.057,3.505
10463,03/02/18 05:06:00 AM,56.057,3.505
10464,03/02/18 05:08:00 AM,56.057,3.512
10465,03/02/18 05:10:00 AM,56.057,3.512
10466,03/02/18 05:12:00 AM,56.057,3.507
10467,03/02/18 05:14:00 AM,56.057,3.502
10468,03/02/18 05:16:00 AM,56.057,3.502
10469,03/02/18 05:18:00 AM,56.057,3.514
10470,03/02/18 05:20:00 AM,56.057,3.516
10471,03/02/18 05:22:00 AM,56.057,3.510
10472,03/02/18 05:24:00 AM,56.057,3.516
10473,03/02/18 05:26:00 AM,56.057,3.510
10474,03/02/18 05:28:00 AM,56.057,3.512
10475,03/02/18 05:30:00 AM,56.057,3.513
10476,03/02/18 05:32:00 AM,56.057,3.507
10477,03/02/18 05:34:00 AM,56.057,3.502
10478,03/02/18 05:36:00 AM,56.057,3.502
10479,03/02/18 05:38:00 AM,56.057,3.507
10480,03/02/18 05:40:00 AM,56.057,3.504
10481,03/02/18 05:42:00 AM,56.057,3.504
10482,03/02/18 05:44:00 AM,56.057,3.509
10483,03/02/18 05:46:00 AM,56.057,3.510
10484,03/02/18 05:48:00 AM,56.057,3.509
10485,03/02/18 05:50:00 AM,56.057,3.510
10486,03/02/18 05:52:00 AM,56.057,3.507
10487,03/02/18 05:54:00 AM,56.057,3.502
10488,03/02/18 05:56:00 AM,56.057,3.513
10489,03/02/18 05:58:00 AM,56.057,3.518
10490,03/02/18 06:00:00 AM,56.057,3.518
10491,03/02/18 06:02:00 AM,56.057,3.515
10492,03/02/18 06:04:00 AM,56.057,3.520
10493,03/02/18 06:06:00 AM,56.057,3.515
10494,03/02/18 06:08:00 AM,56.057,3.509
10495,03/02/18 06:10:00 AM,56.057,3.509
10496,03/02/18 06:12:00 AM,56.057,3.511
10497,03/02/18 06:14:00 AM,56.057,3.511
10498,03/02/18 06:16:00 AM,56.057,3.511
10499,03/02/18 06:18:00 AM,56.057,3.511
10500,03/02/18 06:20:00 AM,56.057,3.509
10501,03/02/18 06:22:00 AM,56.057,3.513
10502,03/02/18 06:24:00 AM,56.057,3.515
10503,03/02/18 06:26:00 AM,56.057,3.514
10504,03/02/18 06:28:00 AM,56.057,3.509
10505,03/02/18 06:30:00 AM,56.057,3.521
10506,03/02/18 06:32:00 AM,56.057,3.515
10507,03/02/18 06:34:00 AM,56.057,3.505
10508,03/02/18 06:36:00 AM,56.057,3.506
10509,03/02/18 06:38:00 AM,56.057,3.512
10510,03/02/18 06:40:00 AM,56.057,3.512
10511,03/02/18 06:42:00 AM,56.057,3.512
10512,03/02/18 06:44:00 AM,56.057,3.513
10513,03/02/18 06:46:00 AM,56.057,3.508
10514,03/02/18 06:48:00 AM,56.057,3.514
10515,03/02/18 06:50:00 AM,56.057,3.510
10516,03/02/18 06:52:00 AM,56.057,3.510
10517,03/02/18 06:54:00 AM,56.057,3.505
10518,03/02/18 06:56:00 AM,56.057,3.512
10519,03/02/18 06:58:00 AM,56.057,3.518
10520,03/02/18 07:00:00 AM,56.057,3.512
10521,03/02/18 07:02:00 AM,56.057,3.512
10522,03/02/18 07:04:00 AM,56.057,3.514
10523,03/02/18 07:06:00 AM,56.057,3.509
10524,03/02/18 07:08:00 AM,56.057,3.515
10525,03/02/18 07:10:00 AM,56.057,3.521
10526,03/02/18 07:12:00 AM,56.057,3.511
10527,03/02/18 07:14:00 AM,56.057,3.510
10528,03/02/18 07:16:00 AM,56.057,3.516
10529,03/02/18 07:18:00 AM,56.057,3.515
10530,03/02/18 07:20:00 AM,56.057,3.511
10531,03/02/18 07:22:00 AM,56.057,3.511
10532,03/02/18 07:24:00 AM,56.057,3.507
10533,03/02/18 07:26:00 AM,56.057,3.518
10534,03/02/18 07:28:00 AM,56.057,3.514
10535,03/02/18 07:30:00 AM,56.057,3.513
10536,03/02/18 07:32:00 AM,56.057,3.503
10537,03/02/18 07:34:00 AM,56.057,3.515
10538,03/02/18 07:36:00 AM,56.057,3.509
10539,03/02/18 07:38:00 AM,56.057,3.515
10540,03/02/18 07:40:00 AM,56.057,3.509
10541,03/02/18 07:42:00 AM,56.057,3.509
10542,03/02/18 07:44:00 AM,56.057,3.521
10543,03/02/18 07:46:00 AM,56.057,3.509
10544,03/02/18 07:48:00 AM,56.057,3.516
10545,03/02/18 07:50:00 AM,56.057,3.510
10546,03/02/18 07:52:00 AM,56.057,3.511
10547,03/02/18 07:54:00 AM,56.057,3.517
10548,03/02/18 07:56:00 AM,56.057,3.521
10549,03/02/18 07:58:00 AM,56.057,3.522
10550,03/02/18 08:00:00 AM,56.057,3.517
10551,03/02/18 08:02:00 AM,56.057,3.506
10552,03/02/18 08:04:00 AM,56.057,3.522
10553,03/02/18 08:06:00 AM,56.057,3.512
10554,03/02/18 08:08:00 AM,56.057,3.511
10555,03/02/18 08:10:00 AM,56.057,3.517
10556,03/02/18 08:12:00 AM,56.057,3.521
10557,03/02/18 08:14:00 AM,56.057,3.515
10558,03/02/18 08:16:00 AM,56.057,3.527
10559,03/02/18 08:18:00 AM,56.057,3.515
10560,03/02/18 08:20:00 AM,56.057,3.516
10561,03/02/18 08:22:00 AM,56.057,3.510
10562,03/02/18 08:24:00 AM,56.057,3.509
10563,03/02/18 08:26:00 AM,56.057,3.514
10564,03/02/18 08:28:00 AM,56.057,3.508
10565,03/02/18 08:30:00 AM,56.057,3.508
10566,03/02/18 08:32:00 AM,56.057,3.508
10567,03/02/18 08:34:00 AM,56.057,3.508
10568,03/02/18 08:36:00 AM,56.057,3.512
10569,03/02/18 08:38:00 AM,56.057,3.512
10570,03/02/18 08:40:00 AM,56.057,3.512
10571,03/02/18 08:42:00 AM,56.057,3.517
10572,03/02/18 08:44:00 AM,56.057,3.511
10573,03/02/18 08:46:00 AM,56.057,3.517
10574,03/02/18 08:48:00 AM,56.057,3.523
10575,03/02/18 08:50:00 AM,56.057,3.514
10576,03/02/18 08:52:00 AM,56.057,3.520
10577,03/02/18 08:54:00 AM,56.057,3.514
10578,03/02/18 08:56:00 AM,56.057,3.525
10579,03/02/18 08:58:00 AM,56.057,3.519
10580,03/02/18 09:00:00 AM,56.057,3.526
10581,03/02/18 09:02:00 AM,56.057,3.511
10582,03/02/18 09:04:00 AM,56.057,3.515
10583,03/02/18 09:06:00 AM,56.057,3.520
10584,03/02/18 09:08:00 AM,56.057,3.513
10585,03/02/18 09:10:00 AM,56.057,3.510
10586,03/02/18 09:12:00 AM,56.057,3.525
10587,03/02/18 09:14:00 AM,56.057,3.509
10588,03/02/18 09:16:00 AM,56.057,3.496
10589,03/02/18 09:18:00 AM,56.057,3.510
10590,03/02/18 09:20:00 AM,56.057,3.506
10591,03/02/18 09:22:00 AM,56.057,3.509
10592,03/02/18 09:24:00 AM,56.057,3.529
10593,03/02/18 09:26:00 AM,56.057,3.525
10594,03/02/18 09:28:00 AM,56.057,3.523
10595,03/02/18 09:30:00 AM,56.057,3.520
10596,03/02/18 09:32:00 AM,56.057,3.511
10597,03/02/18 09:34:00 AM,56.057,3.514
10598,03/02/18 09:36:00 AM,56.057,3.512
10599,03/02/18 09:38:00 AM,56.057,3.511
10600,03/02/18 09:40:00 AM,56.057,3.504
10601,03/02/18 09:42:00 AM,56.057,3.509
10602,03/02/18 09:44:00 AM,56.057,3.505
10603,03/02/18 09:46:00 AM,56.057,3.509
10604,03/02/18 09:48:00 AM,56.057,3.509
10605,03/02/18 09:50:00 AM,56.057,3.499
10606,03/02/18 09:52:00 AM,56.057,3.511
10607,03/02/18 09:54:00 AM,56.057,3.513
10608,03/02/18 09:56:00 AM,56.057,3.509
10609,03/02/18 09:58:00 AM,56.057,3.510
10610,03/02/18 10:00:00 AM,56.057,3.500
10611,03/02/18 10:02:00 AM,56.057,3.507
10612,03/02/18 10:04:00 AM,56.057,3.508
10613,03/02/18 10:06:00 AM,56.057,3.505
10614,03/02/18 10:08:00 AM,56.057,3.501
10615,03/02/18 10:10:00 AM,56.057,3.509
10616,03/02/18 10:12:00 AM,56.057,3.510
10617,03/02/18 10:14:00 AM,56.057,3.507
10618,03/02/18 10:16:00 AM,56.057,3.510
10619,03/02/18 10:18:00 AM,56.057,3.518
10620,03/02/18 10:20:00 AM,56.057,3.508
10621,03/02/18 10:22:00 AM,56.057,3.516
10622,03/02/18 10:24:00 AM,56.057,3.510
10623,03/02/18 10:26:00 AM,56.057,3.519
10624,03/02/18 10:28:00 AM,56.057,3.521
10625,03/02/18 10:30:00 AM,56.057,3.509
10626,03/02/18 10:32:00 AM,56.057,3.522
10627,03/02/18 10:34:00 AM,56.057,3.541
10628,03/02/18 10:36:00 AM,56.057,3.534
10629,03/02/18 10:38:00 AM,56.057,3.526
10630,03/02/18 10:40:00 AM,56.057,3.534
10631,03/02/18 10:42:00 AM,56.057,3.536
10632,03/02/18 10:44:00 AM,56.057,3.524
10633,03/02/18 10:46:00 AM,56.057,3.532
10634,03/02/18 10:48:00 AM,56.057,3.535
10635,03/02/18 10:50:00 AM,56.057,3.532
10636,03/02/18 10:52:00 AM,56.057,3.524
10637,03/02/18 10:54:00 AM,56.057,3.516
10638,03/02/18 10:56:00 AM,56.057,3.537
10639,03/02/18 10:58:00 AM,56.057,3.537
10640,03/02/18 11:00:00 AM,56.057,3.532
10641,03/02/18 11:02:00 AM,56.057,3.542
10642,03/02/18 11:04:00 AM,56.057,3.545
10643,03/02/18 11:06:00 AM,56.057,3.539
10644,03/02/18 11:08:00 AM,56.057,3.537
10645,03/02/18 11:10:00 AM,56.057,3.529
10646,03/02/18 11:12:00 AM,56.057,3.539
10647,03/02/18 11:14:00 AM,56.057,3.539
10648,03/02/18 11:16:00 AM,56.057,3.549
10649,03/02/18 11:18:00 AM,56.057,3.543
10650,03/02/18 11:20:00 AM,56.057,3.548
10651,03/02/18 11:22:00 AM,56.057,3.547
10652,03/02/18 11:24:00 AM,56.057,3.557
10653,03/02/18 11:26:00 AM,56.057,3.551
10654,03/02/18 11:28:00 AM,56.057,3.544
10655,03/02/18 11:30:00 AM,56.057,3.554
10656,03/02/18 11:32:00 AM,56.057,3.542
10657,03/02/18 11:34:00 AM,56.057,3.545
10658,03/02/18 11:36:00 AM,56.057,3.545
10659,03/02/18 11:38:00 AM,56.057,3.560
10660,03/02/18 11:40:00 AM,56.057,3.552
10661,03/02/18 11:42:00 AM,56.057,3.562
10662,03/02/18 11:44:00 AM,56.057,3.560
10663,03/02/18 11:46:00 AM,56.057,3.553
10664,03/02/18 11:48:00 AM,56.057,3.557
10665,03/02/18 11:50:00 AM,56.057,3.550
10666,03/02/18 11:52:00 AM,56.057,3.544
10667,03/02/18 11:54:00 AM,56.057,3.542
10668,03/02/18 11:56:00 AM,56.057,3.548
10669,03/02/18 11:58:00 AM,56.057,3.552
10670,03/02/18 12:00:00 PM,56.057,3.557
10671,03/02/18 12:02:00 PM,56.057,3.556
10672,03/02/18 12:04:00 PM,56.057,3.539
10673,03/02/18 12:06:00 PM,56.057,3.550
10674,03/02/18 12:08:00 PM,56.057,3.549
10675,03/02/18 12:10:00 PM,56.057,3.544
10676,03/02/18 12:12:00 PM,56.057,3.544
10677,03/02/18 12:14:00 PM,56.057,3.544
10678,03/02/18 12:16:00 PM,56.057,3.544
10679,03/02/18 12:18:00 PM,56.057,3.549
10680,03/02/18 12:20:00 PM,56.057,3.542
10681,03/02/18 12:22:00 PM,56.057,3.542
10682,03/02/18 12:24:00 PM,56.057,3.542
10683,03/02/18 12:26:00 PM,56.057,3.547
10684,03/02/18 12:28:00 PM,56.057,3.553
10685,03/02/18 12:30:00 PM,56.057,3.559
10686,03/02/18 12:32:00 PM,56.057,3.548
10687,03/02/18 12:34:00 PM,56.057,3.559
10688,03/02/18 12:36:00 PM,56.057,3.558
10689,03/02/18 12:38:00 PM,56.057,3.547
10690,03/02/18 12:40:00 PM,56.057,3.553
10691,03/02/18 12:42:00 PM,56.057,3.548
10692,03/02/18 12:44:00 PM,56.057,3.547
10693,03/02/18 12:46:00 PM,56.057,3.552
10694,03/02/18 12:48:00 PM,56.057,3.556
10695,03/02/18 12:50:00 PM,56.057,3.552
10696,03/02/18 12:52:00 PM,56.057,3.546
10697,03/02/18 12:54:00 PM,56.057,3.551
10698,03/02/18 12:56:00 PM,56.057,3.552
10699,03/02/18 12:58:00 PM,56.057,3.556
10700,03/02/18 01:00:00 PM,56.057,3.556
10701,03/02/18 01:02:00 PM,56.057,3.556
10702,03/02/18 01:04:00 PM,56.057,3.552
10703,03/02/18 01:06:00 PM,56.057,3.552
10704,03/02/18 01:08:00 PM,56.057,3.557
10705,03/02/18 01:10:00 PM,56.057,3.558
10706,03/02/18 01:12:00 PM,56.057,3.553
10707,03/02/18 01:14:00 PM,56.057,3.558
10708,03/02/18 01:16:00 PM,56.057,3.559
10709,03/02/18 01:18:00 PM,56.057,3.559
10710,03/02/18 01:20:00 PM,56.057,3.565
10711,03/02/18 01:22:00 PM,56.057,3.560
10712,03/02/18 01:24:00 PM,56.057,3.557
10713,03/02/18 01:26:00 PM,56.057,3.569
10714,03/02/18 01:28:00 PM,56.057,3.560
10715,03/02/18 01:30:00 PM,56.057,3.557
10716,03/02/18 01:32:00 PM,56.057,3.564
10717,03/02/18 01:34:00 PM,56.057,3.556
10718,03/02/18 01:36:00 PM,56.057,3.560
10719,03/02/18 01:38:00 PM,56.057,3.568
10720,03/02/18 01:40:00 PM,56.057,3.560
10721,03/02/18 01:42:00 PM,56.057,3.569
10722,03/02/18 01:44:00 PM,56.057,3.571
10723,03/02/18 01:46:00 PM,56.057,3.563
10724,03/02/18 01:48:00 PM,56.057,3.567
10725,03/02/18 01:50:00 PM,56.057,3.569
10726,03/02/18 01:52:00 PM,56.057,3.567
10727,03/02/18 01:54:00 PM,56.057,3.564
10728,03/02/18 01:56:00 PM,56.057,3.571
10729,03/02/18 01:58:00 PM,56.057,3.581
10730,03/02/18 02:00:00 PM,56.057,3.572
10731,03/02/18 02:02:00 PM,56.057,3.574
10732,03/02/18 02:04:00 PM,56.057,3.571
10733,03/02/18 02:06:00 PM,56.057,3.573
10734,03/02/18 02:08:00 PM,56.057,3.575
10735,03/02/18 02:10:00 PM,56.057,3.571
10736,03/02/18 02:12:00 PM,56.057,3.572
10737,03/02/18 02:14:00 PM,56.057,3.574
10738,03/02/18 02:16:00 PM,56.057,3.583
10739,03/02/18 02:18:00 PM,56.057,3.578
10740,03/02/18 02:20:00 PM,56.057,3.576
10741,03/02/18 02:22:00 PM,56.057,3.583
10742,03/02/18 02:24:00 PM,56.057,3.578
10743,03/02/18 02:26:00 PM,56.057,3.575
10744,03/02/18 02:28:00 PM,56.057,3.577
10745,03/02/18 02:30:00 PM,56.057,3.584
10746,03/02/18 02:32:00 PM,56.057,3.579
10747,03/02/18 02:34:00 PM,56.057,3.586
10748,03/02/18 02:36:00 PM,56.057,3.587
10749,03/02/18 02:38:00 PM,56.057,3.594
10750,03/02/18 02:40:00 PM,56.057,3.589
10751,03/02/18 02:42:00 PM,56.057,3.580
10752,03/02/18 02:44:00 PM,56.057,3.585
10753,03/02/18 02:46:00 PM,56.057,3.580
10754,03/02/18 02:48:00 PM,56.057,3.580
10755,03/02/18 02:50:00 PM,56.057,3.579
10756,03/02/18 02:52:00 PM,56.057,3.585
10757,03/02/18 02:54:00 PM,56.057,3.586
10758,03/02/18 02:56:00 PM,56.057,3.596
10759,03/02/18 02:58:00 PM,56.057,3.595
10760,03/02/18 03:00:00 PM,56.057,3.589
10761,03/02/18 03:02:00 PM,56.057,3.585
10762,03/02/18 03:04:00 PM,56.057,3.590
10763,03/02/18 03:06:00 PM,56.057,3.582
10764,03/02/18 03:08:00 PM,56.057,3.578
10765,03/02/18 03:10:00 PM,56.057,3.599
10766,03/02/18 03:12:00 PM,56.057,3.589
10767,03/02/18 03:14:00 PM,56.057,3.590
10768,03/02/18 03:16:00 PM,56.057,3.585
10769,03/02/18 03:18:00 PM,56.057,3.584
10770,03/02/18 03:20:00 PM,56.057,3.589
10771,03/02/18 03:22:00 PM,56.057,3.585
10772,03/02/18 03:24:00 PM,56.057,3.591
10773,03/02/18 03:26:00 PM,56.057,3.591
10774,03/02/18 03:28:00 PM,56.057,3.579
10775,03/02/18 03:30:00 PM,56.057,3.581
10776,03/02/18 03:32:00 PM,56.057,3.576
10777,03/02/18 03:34:00 PM,56.057,3.588
10778,03/02/18 03:36:00 PM,56.057,3.594
10779,03/02/18 03:38:00 PM,56.057,3.590
10780,03/02/18 03:40:00 PM,56.057,3.581
10781,03/02/18 03:42:00 PM,56.057,3.577
10782,03/02/18 03:44:00 PM,56.057,3.578
10783,03/02/18 03:46:00 PM,56.057,3.585
10784,03/02/18 03:48:00 PM,56.057,3.582
10785,03/02/18 03:50:00 PM,56.057,3.579
10786,03/02/18 03:52:00 PM,56.057,3.581
10787,03/02/18 03:54:00 PM,56.057,3.578
10788,03/02/18 03:56:00 PM,56.057,3.576
10789,03/02/18 03:58:00 PM,56.057,3.590
10790,03/02/18 04:00:00 PM,56.057,3.577
10791,03/02/18 04:02:00 PM,56.057,3.580
10792,03/02/18 04:04:00 PM,56.057,3.583
10793,03/02/18 04:06:00 PM,56.057,3.582
10794,03/02/18 04:08:00 PM,56.057,3.568
10795,03/02/18 04:10:00 PM,56.057,3.578
10796,03/02/18 04:12:00 PM,56.057,3.581
10797,03/02/18 04:14:00 PM,56.057,3.579
10798,03/02/18 04:16:00 PM,56.057,3.583
10799,03/02/18 04:18:00 PM,56.057,3.580
10800,03/02/18 04:20:00 PM,56.057,3.579
10801,03/02/18 04:22:00 PM,56.057,3.581
10802,03/02/18 04:24:00 PM,56.057,3.579
10803,03/02/18 04:26:00 PM,56.057,3.583
10804,03/02/18 04:28:00 PM,56.057,3.581
10805,03/02/18 04:30:00 PM,56.057,3.587
10806,03/02/18 04:32:00 PM,56.057,3.580
10807,03/02/18 04:34:00 PM,56.057,3.582
10808,03/02/18 04:36:00 PM,56.057,3.579
10809,03/02/18 04:38:00 PM,56.057,3.583
10810,03/02/18 04:40:00 PM,56.057,3.587
10811,03/02/18 04:42:00 PM,56.057,3.583
10812,03/02/18 04:44:00 PM,56.057,3.585
10813,03/02/18 04:46:00 PM,56.057,3.588
10814,03/02/18 04:48:00 PM,56.057,3.595
10815,03/02/18 04:50:00 PM,56.057,3.594
10816,03/02/18 04:52:00 PM,56.057,3.595
10817,03/02/18 04:54:00 PM,56.057,3.593
10818,03/02/18 04:56:00 PM,56.057,3.583
10819,03/02/18 04:58:00 PM,56.057,3.592
10820,03/02/18 05:00:00 PM,56.057,3.593
10821,03/02/18 05:02:00 PM,56.057,3.589
10822,03/02/18 05:04:00 PM,56.057,3.591
10823,03/02/18 05:06:00 PM,56.057,3.588
10824,03/02/18 05:08:00 PM,56.057,3.596
10825,03/02/18 05:10:00 PM,56.057,3.598
10826,03/02/18 05:12:00 PM,56.057,3.588
10827,03/02/18 05:14:00 PM,56.057,3.589
10828,03/02/18 05:16:00 PM,56.057,3.593
10829,03/02/18 05:18:00 PM,56.057,3.589
10830,03/02/18 05:20:00 PM,56.057,3.590
10831,03/02/18 05:22:00 PM,56.057,3.581
10832,03/02/18 05:24:00 PM,56.057,3.593
10833,03/02/18 05:26:00 PM,56.057,3.589
10834,03/02/18 05:28:00 PM,56.057,3.585
10835,03/02/18 05:30:00 PM,56.057,3.592
10836,03/02/18 05:32:00 PM,56.057,3.583
10837,03/02/18 05:34:00 PM,56.057,3.585
10838,03/02/18 05:36:00 PM,56.057,3.597
10839,03/02/18 05:38:00 PM,56.057,3.595
10840,03/02/18 05:40:00 PM,56.057,3.596
10841,03/02/18 05:42:00 PM,56.057,3.591
10842,03/02/18 05:44:00 PM,56.057,3.592
10843,03/02/18 05:46:00 PM,56.057,3.583
10844,03/02/18 05:48:00 PM,56.057,3.585
10845,03/02/18 05:50:00 PM,56.057,3.591
10846,03/02/18 05:52:00 PM,56.057,3.593
10847,03/02/18 05:54:00 PM,56.057,3.589
10848,03/02/18 05:56:00 PM,56.057,3.578
10849,03/02/18 05:58:00 PM,56.057,3.591
10850,03/02/18 06:00:00 PM,56.057,3.593
10851,03/02/18 06:02:00 PM,56.057,3.590
10852,03/02/18 06:04:00 PM,56.057,3.591
10853,03/02/18 06:06:00 PM,56.057,3.593
10854,03/02/18 06:08:00 PM,56.057,3.589
10855,03/02/18 06:10:00 PM,56.057,3.589
10856,03/02/18 06:12:00 PM,56.057,3.591
10857,03/02/18 06:14:00 PM,56.057,3.586
10858,03/02/18 06:16:00 PM,56.057,3.588
