"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
543,06/12/18 05:36:00 AM,64.825,-0.011
544,06/12/18 05:38:00 AM,64.825,-0.016
545,06/12/18 05:40:00 AM,64.825,-0.011
546,06/12/18 05:42:00 AM,64.996,-0.014
547,06/12/18 05:44:00 AM,64.996,-0.014
548,06/12/18 05:46:00 AM,64.996,-0.008
549,06/12/18 05:48:00 AM,64.996,-0.016
550,06/12/18 05:50:00 AM,64.825,-0.005
551,06/12/18 05:52:00 AM,64.825,-0.005
552,06/12/18 05:54:00 AM,64.825,-0.007
553,06/12/18 05:56:00 AM,64.996,0.002
554,06/12/18 05:58:00 AM,65.167,0.011
555,06/12/18 06:00:00 AM,65.338,0.007
556,06/12/18 06:02:00 AM,65.509,0.016
557,06/12/18 06:04:00 AM,65.680,0.024
558,06/12/18 06:06:00 AM,65.851,0.031
559,06/12/18 06:08:00 AM,66.193,0.040
560,06/12/18 06:10:00 AM,66.366,0.057
561,06/12/18 06:12:00 AM,66.537,0.065
562,06/12/18 06:14:00 AM,66.708,0.072
563,06/12/18 06:16:00 AM,66.708,0.079
564,06/12/18 06:18:00 AM,66.879,0.084
565,06/12/18 06:20:00 AM,67.050,0.091
566,06/12/18 06:22:00 AM,67.050,0.103
567,06/12/18 06:24:00 AM,67.221,0.108
568,06/12/18 06:26:00 AM,67.221,0.110
569,06/12/18 06:28:00 AM,67.392,0.120
570,06/12/18 06:30:00 AM,67.392,0.130
571,06/12/18 06:32:00 AM,67.392,0.129
572,06/12/18 06:34:00 AM,67.564,0.139
573,06/12/18 06:36:00 AM,67.564,0.146
574,06/12/18 06:38:00 AM,67.735,0.147
575,06/12/18 06:40:00 AM,67.735,0.158
576,06/12/18 06:42:00 AM,67.735,0.161
577,06/12/18 06:44:00 AM,67.906,0.163
578,06/12/18 06:46:00 AM,67.906,0.165
579,06/12/18 06:48:00 AM,67.906,0.175
580,06/12/18 06:50:00 AM,68.077,0.178
581,06/12/18 06:52:00 AM,68.077,0.183
582,06/12/18 06:54:00 AM,68.077,0.181
583,06/12/18 06:56:00 AM,68.077,0.186
584,06/12/18 06:58:00 AM,68.248,0.191
585,06/12/18 07:00:00 AM,68.248,0.190
586,06/12/18 07:02:00 AM,68.248,0.193
587,06/12/18 07:04:00 AM,68.248,0.191
588,06/12/18 07:06:00 AM,68.248,0.200
589,06/12/18 07:08:00 AM,68.248,0.200
590,06/12/18 07:10:00 AM,68.248,0.195
591,06/12/18 07:12:00 AM,68.248,0.200
592,06/12/18 07:14:00 AM,68.248,0.204
593,06/12/18 07:16:00 AM,68.248,0.199
594,06/12/18 07:18:00 AM,68.248,0.211
595,06/12/18 07:20:00 AM,68.248,0.197
596,06/12/18 07:22:00 AM,68.248,0.205
597,06/12/18 07:24:00 AM,68.248,0.208
598,06/12/18 07:26:00 AM,68.248,0.208
599,06/12/18 07:28:00 AM,68.248,0.207
600,06/12/18 07:30:00 AM,68.248,0.212
601,06/12/18 07:32:00 AM,68.248,0.210
602,06/12/18 07:34:00 AM,68.248,0.212
603,06/12/18 07:36:00 AM,68.248,0.215
604,06/12/18 07:38:00 AM,68.248,0.210
605,06/12/18 07:40:00 AM,68.248,0.210
606,06/12/18 07:42:00 AM,68.248,0.214
607,06/12/18 07:44:00 AM,68.248,0.217
608,06/12/18 07:46:00 AM,68.248,0.216
609,06/12/18 07:48:00 AM,68.248,0.217
610,06/12/18 07:50:00 AM,68.248,0.212
611,06/12/18 07:52:00 AM,68.248,0.212
612,06/12/18 07:54:00 AM,68.248,0.212
613,06/12/18 07:56:00 AM,68.248,0.216
614,06/12/18 07:58:00 AM,68.248,0.212
615,06/12/18 08:00:00 AM,68.248,0.216
616,06/12/18 08:02:00 AM,68.248,0.216
617,06/12/18 08:04:00 AM,68.248,0.216
618,06/12/18 08:06:00 AM,68.248,0.219
619,06/12/18 08:08:00 AM,68.248,0.217
620,06/12/18 08:10:00 AM,68.248,0.211
621,06/12/18 08:12:00 AM,68.248,0.220
622,06/12/18 08:14:00 AM,68.248,0.220
623,06/12/18 08:16:00 AM,68.248,0.215
624,06/12/18 08:18:00 AM,68.248,0.220
625,06/12/18 08:20:00 AM,68.248,0.215
626,06/12/18 08:22:00 AM,68.248,0.213
627,06/12/18 08:24:00 AM,68.248,0.213
628,06/12/18 08:26:00 AM,68.248,0.220
629,06/12/18 08:28:00 AM,68.248,0.213
630,06/12/18 08:30:00 AM,68.248,0.215
631,06/12/18 08:32:00 AM,68.248,0.215
632,06/12/18 08:34:00 AM,68.248,0.210
633,06/12/18 08:36:00 AM,68.248,0.210
634,06/12/18 08:38:00 AM,68.248,0.214
635,06/12/18 08:40:00 AM,68.248,0.211
636,06/12/18 08:42:00 AM,68.248,0.214
637,06/12/18 08:44:00 AM,68.248,0.218
638,06/12/18 08:46:00 AM,68.248,0.211
639,06/12/18 08:48:00 AM,68.248,0.215
640,06/12/18 08:50:00 AM,68.248,0.207
641,06/12/18 08:52:00 AM,68.248,0.213
642,06/12/18 08:54:00 AM,68.248,0.215
643,06/12/18 08:56:00 AM,68.248,0.208
644,06/12/18 08:58:00 AM,68.248,0.211
645,06/12/18 09:00:00 AM,68.248,0.211
646,06/12/18 09:02:00 AM,68.248,0.208
647,06/12/18 09:04:00 AM,68.077,0.203
648,06/12/18 09:06:00 AM,68.077,0.203
649,06/12/18 09:08:00 AM,68.077,0.203
650,06/12/18 09:10:00 AM,68.077,0.203
651,06/12/18 09:12:00 AM,68.077,0.203
652,06/12/18 09:14:00 AM,68.077,0.198
653,06/12/18 09:16:00 AM,68.248,0.198
654,06/12/18 09:18:00 AM,68.248,0.202
655,06/12/18 09:20:00 AM,68.248,0.207
656,06/12/18 09:22:00 AM,68.248,0.200
657,06/12/18 09:24:00 AM,68.248,0.197
658,06/12/18 09:26:00 AM,68.248,0.197
659,06/12/18 09:28:00 AM,68.248,0.204
660,06/12/18 09:30:00 AM,68.248,0.198
661,06/12/18 09:32:00 AM,68.248,0.199
662,06/12/18 09:34:00 AM,68.248,0.194
663,06/12/18 09:36:00 AM,68.248,0.194
664,06/12/18 09:38:00 AM,68.248,0.190
665,06/12/18 09:40:00 AM,68.248,0.193
666,06/12/18 09:42:00 AM,68.248,0.189
667,06/12/18 09:44:00 AM,68.248,0.189
668,06/12/18 09:46:00 AM,68.248,0.189
669,06/12/18 09:48:00 AM,68.248,0.191
670,06/12/18 09:50:00 AM,68.077,0.188
671,06/12/18 09:52:00 AM,68.077,0.188
672,06/12/18 09:54:00 AM,68.077,0.185
673,06/12/18 09:56:00 AM,68.077,0.188
674,06/12/18 09:58:00 AM,68.077,0.179
675,06/12/18 10:00:00 AM,68.077,0.183
676,06/12/18 10:02:00 AM,68.077,0.187
677,06/12/18 10:04:00 AM,68.077,0.180
678,06/12/18 10:06:00 AM,68.077,0.180
679,06/12/18 10:08:00 AM,68.077,0.181
680,06/12/18 10:10:00 AM,68.077,0.180
681,06/12/18 10:12:00 AM,68.077,0.176
682,06/12/18 10:14:00 AM,68.077,0.173
683,06/12/18 10:16:00 AM,68.077,0.178
684,06/12/18 10:18:00 AM,68.077,0.179
685,06/12/18 10:20:00 AM,68.077,0.171
686,06/12/18 10:22:00 AM,68.077,0.173
687,06/12/18 10:24:00 AM,68.077,0.169
688,06/12/18 10:26:00 AM,68.077,0.169
689,06/12/18 10:28:00 AM,68.077,0.168
690,06/12/18 10:30:00 AM,68.077,0.168
691,06/12/18 10:32:00 AM,68.077,0.166
692,06/12/18 10:34:00 AM,68.077,0.163
693,06/12/18 10:36:00 AM,68.077,0.166
694,06/12/18 10:38:00 AM,68.077,0.162
695,06/12/18 10:40:00 AM,68.077,0.167
696,06/12/18 10:42:00 AM,68.077,0.167
697,06/12/18 10:44:00 AM,68.077,0.167
698,06/12/18 10:46:00 AM,68.077,0.163
699,06/12/18 10:48:00 AM,68.077,0.153
700,06/12/18 10:50:00 AM,68.077,0.162
701,06/12/18 10:52:00 AM,68.077,0.156
702,06/12/18 10:54:00 AM,68.077,0.156
703,06/12/18 10:56:00 AM,68.077,0.153
704,06/12/18 10:58:00 AM,68.077,0.160
705,06/12/18 11:00:00 AM,67.906,0.155
706,06/12/18 11:02:00 AM,67.906,0.155
707,06/12/18 11:04:00 AM,67.906,0.149
708,06/12/18 11:06:00 AM,67.906,0.157
709,06/12/18 11:08:00 AM,67.906,0.152
710,06/12/18 11:10:00 AM,67.906,0.149
711,06/12/18 11:12:00 AM,67.906,0.145
712,06/12/18 11:14:00 AM,67.906,0.150
713,06/12/18 11:16:00 AM,67.906,0.150
714,06/12/18 11:18:00 AM,67.906,0.147
715,06/12/18 11:20:00 AM,67.906,0.143
716,06/12/18 11:22:00 AM,67.906,0.147
717,06/12/18 11:24:00 AM,67.906,0.138
718,06/12/18 11:26:00 AM,67.906,0.141
719,06/12/18 11:28:00 AM,67.906,0.142
720,06/12/18 11:30:00 AM,68.077,0.147
721,06/12/18 11:32:00 AM,68.077,0.141
722,06/12/18 11:34:00 AM,68.077,0.141
723,06/12/18 11:36:00 AM,68.077,0.140
724,06/12/18 11:38:00 AM,68.077,0.140
725,06/12/18 11:40:00 AM,68.077,0.142
726,06/12/18 11:42:00 AM,68.248,0.139
727,06/12/18 11:44:00 AM,68.248,0.139
728,06/12/18 11:46:00 AM,68.248,0.136
729,06/12/18 11:48:00 AM,68.248,0.127
730,06/12/18 11:50:00 AM,68.248,0.126
731,06/12/18 11:52:00 AM,68.248,0.130
732,06/12/18 11:54:00 AM,68.248,0.128
733,06/12/18 11:56:00 AM,68.421,0.128
734,06/12/18 11:58:00 AM,68.421,0.123
735,06/12/18 12:00:00 PM,68.421,0.125
736,06/12/18 12:02:00 PM,68.421,0.124
737,06/12/18 12:04:00 PM,68.421,0.125
738,06/12/18 12:06:00 PM,68.421,0.121
739,06/12/18 12:08:00 PM,68.421,0.120
740,06/12/18 12:10:00 PM,68.421,0.120
741,06/12/18 12:12:00 PM,68.421,0.119
742,06/12/18 12:14:00 PM,68.592,0.118
743,06/12/18 12:16:00 PM,68.592,0.115
744,06/12/18 12:18:00 PM,68.592,0.113
745,06/12/18 12:20:00 PM,68.421,0.111
746,06/12/18 12:22:00 PM,68.421,0.115
747,06/12/18 12:24:00 PM,68.421,0.108
748,06/12/18 12:26:00 PM,68.592,0.114
749,06/12/18 12:28:00 PM,68.421,0.105
750,06/12/18 12:30:00 PM,68.421,0.103
751,06/12/18 12:32:00 PM,68.421,0.096
752,06/12/18 12:34:00 PM,68.421,0.100
753,06/12/18 12:36:00 PM,68.421,0.107
754,06/12/18 12:38:00 PM,68.248,0.101
755,06/12/18 12:40:00 PM,68.421,0.098
756,06/12/18 12:42:00 PM,68.421,0.103
757,06/12/18 12:44:00 PM,68.421,0.100
758,06/12/18 12:46:00 PM,68.248,0.092
759,06/12/18 12:48:00 PM,68.421,0.093
760,06/12/18 12:50:00 PM,68.421,0.094
761,06/12/18 12:52:00 PM,68.421,0.086
762,06/12/18 12:54:00 PM,68.421,0.090
763,06/12/18 12:56:00 PM,68.421,0.090
764,06/12/18 12:58:00 PM,68.421,0.094
765,06/12/18 01:00:00 PM,68.421,0.081
766,06/12/18 01:02:00 PM,68.421,0.084
767,06/12/18 01:04:00 PM,68.421,0.090
768,06/12/18 01:06:00 PM,68.421,0.086
769,06/12/18 01:08:00 PM,68.421,0.086
770,06/12/18 01:10:00 PM,68.421,0.091
771,06/12/18 01:12:00 PM,68.421,0.090
772,06/12/18 01:14:00 PM,68.421,0.083
773,06/12/18 01:16:00 PM,68.421,0.081
774,06/12/18 01:18:00 PM,68.421,0.086
775,06/12/18 01:20:00 PM,68.592,0.089
776,06/12/18 01:22:00 PM,68.592,0.079
777,06/12/18 01:24:00 PM,68.592,0.075
778,06/12/18 01:26:00 PM,68.592,0.079
779,06/12/18 01:28:00 PM,68.592,0.079
780,06/12/18 01:30:00 PM,68.592,0.080
781,06/12/18 01:32:00 PM,68.592,0.078
782,06/12/18 01:34:00 PM,68.592,0.083
783,06/12/18 01:36:00 PM,68.592,0.078
784,06/12/18 01:38:00 PM,68.592,0.074
785,06/12/18 01:40:00 PM,68.592,0.073
786,06/12/18 01:42:00 PM,68.592,0.073
787,06/12/18 01:44:00 PM,68.592,0.068
788,06/12/18 01:46:00 PM,68.592,0.071
789,06/12/18 01:48:00 PM,68.592,0.069
790,06/12/18 01:50:00 PM,68.592,0.073
791,06/12/18 01:52:00 PM,68.421,0.068
792,06/12/18 01:54:00 PM,68.592,0.069
793,06/12/18 01:56:00 PM,68.592,0.064
794,06/12/18 01:58:00 PM,68.592,0.067
795,06/12/18 02:00:00 PM,68.592,0.062
796,06/12/18 02:02:00 PM,68.592,0.059
797,06/12/18 02:04:00 PM,68.592,0.064
798,06/12/18 02:06:00 PM,68.592,0.055
799,06/12/18 02:08:00 PM,68.592,0.055
800,06/12/18 02:10:00 PM,68.592,0.060
801,06/12/18 02:12:00 PM,68.592,0.057
802,06/12/18 02:14:00 PM,68.592,0.052
803,06/12/18 02:16:00 PM,68.592,0.053
804,06/12/18 02:18:00 PM,68.592,0.055
805,06/12/18 02:20:00 PM,68.592,0.052
806,06/12/18 02:22:00 PM,68.592,0.055
807,06/12/18 02:24:00 PM,68.592,0.055
808,06/12/18 02:26:00 PM,68.592,0.052
809,06/12/18 02:28:00 PM,68.592,0.052
810,06/12/18 02:30:00 PM,68.763,0.046
811,06/12/18 02:32:00 PM,68.763,0.054
812,06/12/18 02:34:00 PM,68.763,0.049
813,06/12/18 02:36:00 PM,68.934,0.050
814,06/12/18 02:38:00 PM,68.934,0.050
815,06/12/18 02:40:00 PM,68.934,0.042
816,06/12/18 02:42:00 PM,68.934,0.046
817,06/12/18 02:44:00 PM,68.763,0.040
818,06/12/18 02:46:00 PM,68.934,0.046
819,06/12/18 02:48:00 PM,68.934,0.042
820,06/12/18 02:50:00 PM,68.934,0.044
821,06/12/18 02:52:00 PM,68.934,0.046
822,06/12/18 02:54:00 PM,68.934,0.046
823,06/12/18 02:56:00 PM,68.934,0.039
824,06/12/18 02:58:00 PM,69.107,0.038
825,06/12/18 03:00:00 PM,69.107,0.035
826,06/12/18 03:02:00 PM,69.107,0.036
827,06/12/18 03:04:00 PM,69.107,0.035
828,06/12/18 03:06:00 PM,69.107,0.035
829,06/12/18 03:08:00 PM,69.278,0.027
830,06/12/18 03:10:00 PM,69.278,0.031
831,06/12/18 03:12:00 PM,69.278,0.036
832,06/12/18 03:14:00 PM,69.278,0.033
833,06/12/18 03:16:00 PM,69.449,0.021
834,06/12/18 03:18:00 PM,69.449,0.034
835,06/12/18 03:20:00 PM,69.622,0.039
836,06/12/18 03:22:00 PM,69.622,0.034
837,06/12/18 03:24:00 PM,69.793,0.030
838,06/12/18 03:26:00 PM,69.793,0.034
839,06/12/18 03:28:00 PM,69.964,0.025
840,06/12/18 03:30:00 PM,70.137,0.030
841,06/12/18 03:32:00 PM,70.308,0.026
842,06/12/18 03:34:00 PM,70.308,0.031
843,06/12/18 03:36:00 PM,70.308,0.033
844,06/12/18 03:38:00 PM,70.308,0.027
845,06/12/18 03:40:00 PM,70.308,0.015
846,06/12/18 03:42:00 PM,70.308,0.018
847,06/12/18 03:44:00 PM,70.308,0.017
848,06/12/18 03:46:00 PM,70.308,0.009
849,06/12/18 03:48:00 PM,70.308,0.017
850,06/12/18 03:50:00 PM,70.308,0.019
851,06/12/18 03:52:00 PM,70.308,0.011
852,06/12/18 03:54:00 PM,70.308,0.012
853,06/12/18 03:56:00 PM,70.308,0.011
854,06/12/18 03:58:00 PM,70.308,0.011
855,06/12/18 04:00:00 PM,70.308,0.010
856,06/12/18 04:02:00 PM,70.308,0.001
857,06/12/18 04:04:00 PM,70.480,0.007
858,06/12/18 04:06:00 PM,70.480,0.011
859,06/12/18 04:08:00 PM,70.480,0.006
860,06/12/18 04:10:00 PM,70.480,-0.001
861,06/12/18 04:12:00 PM,70.480,0.006
862,06/12/18 04:14:00 PM,70.480,0.006
863,06/12/18 04:16:00 PM,70.480,0.006
864,06/12/18 04:18:00 PM,70.480,0.006
865,06/12/18 04:20:00 PM,70.480,0.006
866,06/12/18 04:22:00 PM,70.480,0.003
867,06/12/18 04:24:00 PM,70.308,-0.002
868,06/12/18 04:26:00 PM,70.308,-0.000
869,06/12/18 04:28:00 PM,70.308,-0.000
870,06/12/18 04:30:00 PM,70.480,-0.003
871,06/12/18 04:32:00 PM,70.480,-0.001
872,06/12/18 04:34:00 PM,70.480,-0.004
873,06/12/18 04:36:00 PM,70.480,0.001
874,06/12/18 04:38:00 PM,70.480,-0.008
875,06/12/18 04:40:00 PM,70.480,-0.006
876,06/12/18 04:42:00 PM,70.480,0.001
877,06/12/18 04:44:00 PM,70.480,-0.001
878,06/12/18 04:46:00 PM,70.480,-0.016
879,06/12/18 04:48:00 PM,70.480,-0.003
880,06/12/18 04:50:00 PM,70.480,-0.013
881,06/12/18 04:52:00 PM,70.480,-0.010
882,06/12/18 04:54:00 PM,70.480,-0.010
883,06/12/18 04:56:00 PM,70.480,-0.008
884,06/12/18 04:58:00 PM,70.480,-0.008
885,06/12/18 05:00:00 PM,70.651,-0.007
886,06/12/18 05:02:00 PM,70.651,-0.011
887,06/12/18 05:04:00 PM,70.651,-0.014
888,06/12/18 05:06:00 PM,70.651,-0.023
889,06/12/18 05:08:00 PM,70.651,-0.018
890,06/12/18 05:10:00 PM,70.480,-0.015
891,06/12/18 05:12:00 PM,70.480,-0.021
892,06/12/18 05:14:00 PM,70.480,-0.017
893,06/12/18 05:16:00 PM,70.480,-0.025
894,06/12/18 05:18:00 PM,70.480,-0.016
895,06/12/18 05:20:00 PM,70.480,-0.021
896,06/12/18 05:22:00 PM,70.651,-0.018
897,06/12/18 05:24:00 PM,70.651,-0.027
898,06/12/18 05:26:00 PM,70.824,-0.030
899,06/12/18 05:28:00 PM,70.824,-0.024
900,06/12/18 05:30:00 PM,70.824,-0.021
901,06/12/18 05:32:00 PM,70.824,-0.016
902,06/12/18 05:34:00 PM,70.824,-0.021
903,06/12/18 05:36:00 PM,70.824,-0.033
904,06/12/18 05:38:00 PM,70.651,-0.018
905,06/12/18 05:40:00 PM,70.651,-0.024
906,06/12/18 05:42:00 PM,70.651,-0.026
907,06/12/18 05:44:00 PM,70.651,-0.021
908,06/12/18 05:46:00 PM,70.651,-0.026
909,06/12/18 05:48:00 PM,70.651,-0.026
910,06/12/18 05:50:00 PM,70.651,-0.024
911,06/12/18 05:52:00 PM,70.651,-0.028
912,06/12/18 05:54:00 PM,70.651,-0.023
913,06/12/18 05:56:00 PM,70.651,-0.026
914,06/12/18 05:58:00 PM,70.651,-0.023
915,06/12/18 06:00:00 PM,70.651,-0.030
916,06/12/18 06:02:00 PM,70.651,-0.022
917,06/12/18 06:04:00 PM,70.480,-0.025
918,06/12/18 06:06:00 PM,70.480,-0.021
919,06/12/18 06:08:00 PM,70.480,-0.021
920,06/12/18 06:10:00 PM,70.480,-0.029
921,06/12/18 06:12:00 PM,70.308,-0.030
922,06/12/18 06:14:00 PM,70.308,-0.023
923,06/12/18 06:16:00 PM,70.308,-0.022
924,06/12/18 06:18:00 PM,70.308,-0.024
925,06/12/18 06:20:00 PM,70.308,-0.023
926,06/12/18 06:22:00 PM,70.308,-0.017
927,06/12/18 06:24:00 PM,70.308,-0.025
928,06/12/18 06:26:00 PM,70.308,-0.026
929,06/12/18 06:28:00 PM,70.308,-0.020
930,06/12/18 06:30:00 PM,70.308,-0.027
931,06/12/18 06:32:00 PM,70.308,-0.024
932,06/12/18 06:34:00 PM,70.137,-0.023
933,06/12/18 06:36:00 PM,70.137,-0.030
934,06/12/18 06:38:00 PM,70.137,-0.033
935,06/12/18 06:40:00 PM,70.137,-0.031
936,06/12/18 06:42:00 PM,70.137,-0.029
937,06/12/18 06:44:00 PM,70.137,-0.023
938,06/12/18 06:46:00 PM,70.137,-0.028
939,06/12/18 06:48:00 PM,70.137,-0.025
940,06/12/18 06:50:00 PM,70.137,-0.021
941,06/12/18 06:52:00 PM,70.137,-0.027
942,06/12/18 06:54:00 PM,70.137,-0.020
943,06/12/18 06:56:00 PM,70.137,-0.022
944,06/12/18 06:58:00 PM,70.137,-0.026
945,06/12/18 07:00:00 PM,69.964,-0.029
946,06/12/18 07:02:00 PM,69.964,-0.029
947,06/12/18 07:04:00 PM,69.964,-0.024
948,06/12/18 07:06:00 PM,69.964,-0.024
949,06/12/18 07:08:00 PM,69.964,-0.021
950,06/12/18 07:10:00 PM,69.793,-0.031
951,06/12/18 07:12:00 PM,69.964,-0.025
952,06/12/18 07:14:00 PM,69.964,-0.021
953,06/12/18 07:16:00 PM,69.964,-0.022
954,06/12/18 07:18:00 PM,69.964,-0.022
955,06/12/18 07:20:00 PM,69.964,-0.015
956,06/12/18 07:22:00 PM,69.964,-0.015
957,06/12/18 07:24:00 PM,69.964,-0.027
958,06/12/18 07:26:00 PM,69.964,-0.022
959,06/12/18 07:28:00 PM,69.964,-0.024
960,06/12/18 07:30:00 PM,69.964,-0.024
961,06/12/18 07:32:00 PM,69.964,-0.026
962,06/12/18 07:34:00 PM,69.793,-0.024
963,06/12/18 07:36:00 PM,69.793,-0.024
964,06/12/18 07:38:00 PM,69.793,-0.020
965,06/12/18 07:40:00 PM,69.793,-0.023
966,06/12/18 07:42:00 PM,69.793,-0.016
967,06/12/18 07:44:00 PM,69.793,-0.023
968,06/12/18 07:46:00 PM,69.793,-0.023
969,06/12/18 07:48:00 PM,69.793,-0.026
970,06/12/18 07:50:00 PM,69.622,-0.028
971,06/12/18 07:52:00 PM,69.622,-0.026
972,06/12/18 07:54:00 PM,69.622,-0.023
973,06/12/18 07:56:00 PM,69.622,-0.021
974,06/12/18 07:58:00 PM,69.622,-0.029
975,06/12/18 08:00:00 PM,69.622,-0.030
976,06/12/18 08:02:00 PM,69.622,-0.024
977,06/12/18 08:04:00 PM,69.622,-0.020
978,06/12/18 08:06:00 PM,69.622,-0.026
979,06/12/18 08:08:00 PM,69.622,-0.026
980,06/12/18 08:10:00 PM,69.622,-0.026
981,06/12/18 08:12:00 PM,69.449,-0.027
982,06/12/18 08:14:00 PM,69.449,-0.027
983,06/12/18 08:16:00 PM,69.449,-0.027
984,06/12/18 08:18:00 PM,69.449,-0.026
985,06/12/18 08:20:00 PM,69.449,-0.020
986,06/12/18 08:22:00 PM,69.449,-0.020
987,06/12/18 08:24:00 PM,69.449,-0.020
988,06/12/18 08:26:00 PM,69.449,-0.022
989,06/12/18 08:28:00 PM,69.449,-0.026
990,06/12/18 08:30:00 PM,69.449,-0.022
991,06/12/18 08:32:00 PM,69.449,-0.026
992,06/12/18 08:34:00 PM,69.449,-0.025
993,06/12/18 08:36:00 PM,69.449,-0.025
994,06/12/18 08:38:00 PM,69.449,-0.020
995,06/12/18 08:40:00 PM,69.449,-0.023
996,06/12/18 08:42:00 PM,69.449,-0.021
997,06/12/18 08:44:00 PM,69.449,-0.031
998,06/12/18 08:46:00 PM,69.449,-0.021
999,06/12/18 08:48:00 PM,69.449,-0.023
1000,06/12/18 08:50:00 PM,69.449,-0.027
1001,06/12/18 08:52:00 PM,69.449,-0.027
1002,06/12/18 08:54:00 PM,69.449,-0.026
1003,06/12/18 08:56:00 PM,69.449,-0.029
1004,06/12/18 08:58:00 PM,69.449,-0.024
1005,06/12/18 09:00:00 PM,69.449,-0.017
1006,06/12/18 09:02:00 PM,69.449,-0.022
1007,06/12/18 09:04:00 PM,69.449,-0.019
1008,06/12/18 09:06:00 PM,69.278,-0.022
1009,06/12/18 09:08:00 PM,69.278,-0.024
1010,06/12/18 09:10:00 PM,69.449,-0.026
1011,06/12/18 09:12:00 PM,69.278,-0.023
1012,06/12/18 09:14:00 PM,69.278,-0.023
1013,06/12/18 09:16:00 PM,69.278,-0.019
1014,06/12/18 09:18:00 PM,69.278,-0.028
1015,06/12/18 09:20:00 PM,69.278,-0.019
1016,06/12/18 09:22:00 PM,69.278,-0.030
1017,06/12/18 09:24:00 PM,69.278,-0.021
1018,06/12/18 09:26:00 PM,69.278,-0.017
1019,06/12/18 09:28:00 PM,69.278,-0.024
1020,06/12/18 09:30:00 PM,69.278,-0.024
1021,06/12/18 09:32:00 PM,69.278,-0.024
1022,06/12/18 09:34:00 PM,69.278,-0.021
1023,06/12/18 09:36:00 PM,69.278,-0.019
1024,06/12/18 09:38:00 PM,69.278,-0.016
1025,06/12/18 09:40:00 PM,69.278,-0.024
1026,06/12/18 09:42:00 PM,69.278,-0.019
1027,06/12/18 09:44:00 PM,69.278,-0.023
1028,06/12/18 09:46:00 PM,69.278,-0.027
1029,06/12/18 09:48:00 PM,69.449,-0.022
1030,06/12/18 09:50:00 PM,69.449,-0.022
1031,06/12/18 09:52:00 PM,69.449,-0.022
1032,06/12/18 09:54:00 PM,69.449,-0.017
1033,06/12/18 09:56:00 PM,69.449,-0.018
1034,06/12/18 09:58:00 PM,69.449,-0.017
1035,06/12/18 10:00:00 PM,69.278,-0.015
1036,06/12/18 10:02:00 PM,69.278,-0.023
1037,06/12/18 10:04:00 PM,69.278,-0.020
1038,06/12/18 10:06:00 PM,69.278,-0.020
1039,06/12/18 10:08:00 PM,69.278,-0.020
1040,06/12/18 10:10:00 PM,69.278,-0.016
1041,06/12/18 10:12:00 PM,69.278,-0.016
1042,06/12/18 10:14:00 PM,69.278,-0.018
1043,06/12/18 10:16:00 PM,69.278,-0.020
1044,06/12/18 10:18:00 PM,69.278,-0.020
1045,06/12/18 10:20:00 PM,69.278,-0.020
1046,06/12/18 10:22:00 PM,69.278,-0.024
1047,06/12/18 10:24:00 PM,69.278,-0.020
1048,06/12/18 10:26:00 PM,69.278,-0.020
1049,06/12/18 10:28:00 PM,69.278,-0.019
1050,06/12/18 10:30:00 PM,69.107,-0.025
1051,06/12/18 10:32:00 PM,69.107,-0.016
1052,06/12/18 10:34:00 PM,69.278,-0.024
1053,06/12/18 10:36:00 PM,69.278,-0.022
1054,06/12/18 10:38:00 PM,69.278,-0.017
1055,06/12/18 10:40:00 PM,69.278,-0.022
1056,06/12/18 10:42:00 PM,69.278,-0.024
1057,06/12/18 10:44:00 PM,69.278,-0.016
1058,06/12/18 10:46:00 PM,69.278,-0.017
1059,06/12/18 10:48:00 PM,69.278,-0.021
1060,06/12/18 10:50:00 PM,69.278,-0.017
1061,06/12/18 10:52:00 PM,69.278,-0.014
1062,06/12/18 10:54:00 PM,69.278,-0.017
1063,06/12/18 10:56:00 PM,69.278,-0.021
1064,06/12/18 10:58:00 PM,69.278,-0.018
1065,06/12/18 11:00:00 PM,69.278,-0.018
1066,06/12/18 11:02:00 PM,69.278,-0.018
1067,06/12/18 11:04:00 PM,69.278,-0.026
1068,06/12/18 11:06:00 PM,69.278,-0.018
1069,06/12/18 11:08:00 PM,69.278,-0.018
1070,06/12/18 11:10:00 PM,69.107,-0.019
1071,06/12/18 11:12:00 PM,69.107,-0.020
1072,06/12/18 11:14:00 PM,69.107,-0.022
1073,06/12/18 11:16:00 PM,69.278,-0.021
1074,06/12/18 11:18:00 PM,69.278,-0.020
1075,06/12/18 11:20:00 PM,69.107,-0.022
1076,06/12/18 11:22:00 PM,69.107,-0.028
1077,06/12/18 11:24:00 PM,69.107,-0.028
1078,06/12/18 11:26:00 PM,69.107,-0.019
1079,06/12/18 11:28:00 PM,69.107,-0.023
1080,06/12/18 11:30:00 PM,69.278,-0.022
1081,06/12/18 11:32:00 PM,69.107,-0.028
1082,06/12/18 11:34:00 PM,69.107,-0.030
1083,06/12/18 11:36:00 PM,69.107,-0.029
1084,06/12/18 11:38:00 PM,69.107,-0.020
1085,06/12/18 11:40:00 PM,69.107,-0.020
