"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
6002,11/08/17 11:38:00 PM,61.227,3.389
6003,11/08/17 11:40:00 PM,61.227,3.378
6004,11/08/17 11:42:00 PM,61.227,3.384
6005,11/08/17 11:44:00 PM,61.227,3.383
6006,11/08/17 11:46:00 PM,61.054,3.386
6007,11/08/17 11:48:00 PM,61.227,3.381
6008,11/08/17 11:50:00 PM,61.227,3.387
6009,11/08/17 11:52:00 PM,61.227,3.393
6010,11/08/17 11:54:00 PM,61.054,3.391
6011,11/08/17 11:56:00 PM,61.054,3.386
6012,11/08/17 11:58:00 PM,61.054,3.392
6013,11/09/17 12:00:00 AM,61.054,3.501
6014,11/09/17 12:02:00 AM,61.054,3.547
6015,11/09/17 12:04:00 AM,61.054,3.558
6016,11/09/17 12:06:00 AM,61.054,3.571
6017,11/09/17 12:08:00 AM,60.883,3.580
6018,11/09/17 12:10:00 AM,60.883,3.580
6019,11/09/17 12:12:00 AM,60.883,3.586
6020,11/09/17 12:14:00 AM,60.883,3.581
6021,11/09/17 12:16:00 AM,60.883,3.592
6022,11/09/17 12:18:00 AM,60.883,3.586
6023,11/09/17 12:20:00 AM,60.883,3.591
6024,11/09/17 12:22:00 AM,60.883,3.591
6025,11/09/17 12:24:00 AM,60.883,3.591
6026,11/09/17 12:26:00 AM,60.883,3.591
6027,11/09/17 12:28:00 AM,60.883,3.591
6028,11/09/17 12:30:00 AM,60.883,3.591
6029,11/09/17 12:32:00 AM,60.883,3.586
6030,11/09/17 12:34:00 AM,60.883,3.591
6031,11/09/17 12:36:00 AM,60.712,3.585
6032,11/09/17 12:38:00 AM,60.883,3.595
6033,11/09/17 12:40:00 AM,60.712,3.588
6034,11/09/17 12:42:00 AM,60.712,3.583
6035,11/09/17 12:44:00 AM,60.712,3.587
6036,11/09/17 12:46:00 AM,60.712,3.592
6037,11/09/17 12:48:00 AM,60.712,3.582
6038,11/09/17 12:50:00 AM,60.712,3.576
6039,11/09/17 12:52:00 AM,60.539,3.580
6040,11/09/17 12:54:00 AM,60.539,3.574
6041,11/09/17 12:56:00 AM,60.712,3.569
6042,11/09/17 12:58:00 AM,60.539,3.567
6043,11/09/17 01:00:00 AM,60.539,3.567
6044,11/09/17 01:02:00 AM,60.539,3.556
6045,11/09/17 01:04:00 AM,60.539,3.561
6046,11/09/17 01:06:00 AM,60.539,3.561
6047,11/09/17 01:08:00 AM,60.539,3.545
6048,11/09/17 01:10:00 AM,60.539,3.539
6049,11/09/17 01:12:00 AM,60.539,3.528
6050,11/09/17 01:14:00 AM,60.539,3.522
6051,11/09/17 01:16:00 AM,60.539,3.516
6052,11/09/17 01:18:00 AM,60.539,3.499
6053,11/09/17 01:20:00 AM,60.539,3.494
6054,11/09/17 01:22:00 AM,60.539,3.494
6055,11/09/17 01:24:00 AM,60.539,3.491
6056,11/09/17 01:26:00 AM,60.539,3.485
6057,11/09/17 01:28:00 AM,60.539,3.485
6058,11/09/17 01:30:00 AM,60.539,3.480
6059,11/09/17 01:32:00 AM,60.539,3.480
6060,11/09/17 01:34:00 AM,60.539,3.491
6061,11/09/17 01:36:00 AM,60.539,3.475
6062,11/09/17 01:38:00 AM,60.539,3.478
6063,11/09/17 01:40:00 AM,60.539,3.478
6064,11/09/17 01:42:00 AM,60.539,3.473
6065,11/09/17 01:44:00 AM,60.539,3.478
6066,11/09/17 01:46:00 AM,60.539,3.472
6067,11/09/17 01:48:00 AM,60.539,3.471
6068,11/09/17 01:50:00 AM,60.539,3.466
6069,11/09/17 01:52:00 AM,60.539,3.466
6070,11/09/17 01:54:00 AM,60.539,3.466
6071,11/09/17 01:56:00 AM,60.539,3.465
6072,11/09/17 01:58:00 AM,60.712,3.466
6073,11/09/17 02:00:00 AM,60.712,3.466
6074,11/09/17 02:02:00 AM,60.712,3.466
6075,11/09/17 02:04:00 AM,60.712,3.466
6076,11/09/17 02:06:00 AM,60.712,3.466
6077,11/09/17 02:08:00 AM,60.539,3.471
6078,11/09/17 02:10:00 AM,60.539,3.488
6079,11/09/17 02:12:00 AM,60.712,3.519
6080,11/09/17 02:14:00 AM,60.712,3.536
6081,11/09/17 02:16:00 AM,60.712,3.553
6082,11/09/17 02:18:00 AM,60.712,3.569
6083,11/09/17 02:20:00 AM,60.712,3.558
6084,11/09/17 02:22:00 AM,60.883,3.566
6085,11/09/17 02:24:00 AM,60.883,3.571
6086,11/09/17 02:26:00 AM,60.712,3.570
6087,11/09/17 02:28:00 AM,60.712,3.565
6088,11/09/17 02:30:00 AM,60.712,3.565
6089,11/09/17 02:32:00 AM,60.712,3.576
6090,11/09/17 02:34:00 AM,60.712,3.571
6091,11/09/17 02:36:00 AM,60.712,3.582
6092,11/09/17 02:38:00 AM,60.712,3.582
6093,11/09/17 02:40:00 AM,60.712,3.587
6094,11/09/17 02:42:00 AM,60.712,3.582
6095,11/09/17 02:44:00 AM,60.539,3.586
6096,11/09/17 02:46:00 AM,60.712,3.588
6097,11/09/17 02:48:00 AM,60.712,3.593
6098,11/09/17 02:50:00 AM,60.712,3.591
6099,11/09/17 02:52:00 AM,60.712,3.592
6100,11/09/17 02:54:00 AM,60.539,3.592
6101,11/09/17 02:56:00 AM,60.539,3.592
6102,11/09/17 02:58:00 AM,60.539,3.586
6103,11/09/17 03:00:00 AM,60.539,3.586
6104,11/09/17 03:02:00 AM,60.539,3.592
6105,11/09/17 03:04:00 AM,60.539,3.592
6106,11/09/17 03:06:00 AM,60.539,3.603
6107,11/09/17 03:08:00 AM,60.368,3.594
6108,11/09/17 03:10:00 AM,60.368,3.594
6109,11/09/17 03:12:00 AM,60.368,3.594
6110,11/09/17 03:14:00 AM,60.368,3.594
6111,11/09/17 03:16:00 AM,60.539,3.584
6112,11/09/17 03:18:00 AM,60.539,3.584
6113,11/09/17 03:20:00 AM,60.539,3.584
6114,11/09/17 03:22:00 AM,60.539,3.578
6115,11/09/17 03:24:00 AM,60.539,3.584
6116,11/09/17 03:26:00 AM,60.368,3.582
6117,11/09/17 03:28:00 AM,60.368,3.571
6118,11/09/17 03:30:00 AM,60.368,3.571
6119,11/09/17 03:32:00 AM,60.539,3.572
6120,11/09/17 03:34:00 AM,60.539,3.573
6121,11/09/17 03:36:00 AM,60.539,3.567
6122,11/09/17 03:38:00 AM,60.539,3.566
6123,11/09/17 03:40:00 AM,60.539,3.556
6124,11/09/17 03:42:00 AM,60.539,3.556
6125,11/09/17 03:44:00 AM,60.539,3.556
6126,11/09/17 03:46:00 AM,60.539,3.556
6127,11/09/17 03:48:00 AM,60.539,3.551
6128,11/09/17 03:50:00 AM,60.539,3.551
6129,11/09/17 03:52:00 AM,60.539,3.551
6130,11/09/17 03:54:00 AM,60.539,3.546
6131,11/09/17 03:56:00 AM,60.539,3.551
6132,11/09/17 03:58:00 AM,60.539,3.545
6133,11/09/17 04:00:00 AM,60.539,3.539
6134,11/09/17 04:02:00 AM,60.712,3.540
6135,11/09/17 04:04:00 AM,60.712,3.529
6136,11/09/17 04:06:00 AM,60.712,3.535
6137,11/09/17 04:08:00 AM,60.712,3.529
6138,11/09/17 04:10:00 AM,60.539,3.527
6139,11/09/17 04:12:00 AM,60.539,3.532
6140,11/09/17 04:14:00 AM,60.539,3.527
6141,11/09/17 04:16:00 AM,60.539,3.532
6142,11/09/17 04:18:00 AM,60.539,3.533
6143,11/09/17 04:20:00 AM,60.539,3.543
6144,11/09/17 04:22:00 AM,60.539,3.543
6145,11/09/17 04:24:00 AM,60.539,3.549
6146,11/09/17 04:26:00 AM,60.539,3.556
6147,11/09/17 04:28:00 AM,60.539,3.551
6148,11/09/17 04:30:00 AM,60.539,3.556
6149,11/09/17 04:32:00 AM,60.539,3.561
6150,11/09/17 04:34:00 AM,60.712,3.563
6151,11/09/17 04:36:00 AM,60.712,3.568
6152,11/09/17 04:38:00 AM,60.712,3.568
6153,11/09/17 04:40:00 AM,60.712,3.568
6154,11/09/17 04:42:00 AM,60.712,3.568
6155,11/09/17 04:44:00 AM,60.712,3.578
6156,11/09/17 04:46:00 AM,60.712,3.573
6157,11/09/17 04:48:00 AM,60.712,3.573
6158,11/09/17 04:50:00 AM,60.712,3.568
6159,11/09/17 04:52:00 AM,60.712,3.573
6160,11/09/17 04:54:00 AM,60.883,3.574
6161,11/09/17 04:56:00 AM,60.712,3.578
6162,11/09/17 04:58:00 AM,60.712,3.583
6163,11/09/17 05:00:00 AM,60.712,3.572
6164,11/09/17 05:02:00 AM,60.712,3.577
6165,11/09/17 05:04:00 AM,60.539,3.571
6166,11/09/17 05:06:00 AM,60.539,3.571
6167,11/09/17 05:08:00 AM,60.539,3.570
6168,11/09/17 05:10:00 AM,60.539,3.571
6169,11/09/17 05:12:00 AM,60.539,3.566
6170,11/09/17 05:14:00 AM,60.539,3.566
6171,11/09/17 05:16:00 AM,60.539,3.566
6172,11/09/17 05:18:00 AM,60.539,3.566
6173,11/09/17 05:20:00 AM,60.539,3.566
6174,11/09/17 05:22:00 AM,60.712,3.567
6175,11/09/17 05:24:00 AM,60.712,3.556
6176,11/09/17 05:26:00 AM,60.539,3.560
6177,11/09/17 05:28:00 AM,60.712,3.567
6178,11/09/17 05:30:00 AM,60.712,3.561
6179,11/09/17 05:32:00 AM,60.712,3.566
6180,11/09/17 05:34:00 AM,60.712,3.565
6181,11/09/17 05:36:00 AM,60.712,3.558
6182,11/09/17 05:38:00 AM,60.712,3.558
6183,11/09/17 05:40:00 AM,60.712,3.558
6184,11/09/17 05:42:00 AM,60.712,3.558
6185,11/09/17 05:44:00 AM,60.712,3.553
6186,11/09/17 05:46:00 AM,60.712,3.552
6187,11/09/17 05:48:00 AM,60.712,3.551
6188,11/09/17 05:50:00 AM,60.712,3.541
6189,11/09/17 05:52:00 AM,60.712,3.530
6190,11/09/17 05:54:00 AM,60.712,3.530
6191,11/09/17 05:56:00 AM,60.712,3.537
6192,11/09/17 05:58:00 AM,60.883,3.533
6193,11/09/17 06:00:00 AM,60.883,3.522
6194,11/09/17 06:02:00 AM,60.883,3.527
6195,11/09/17 06:04:00 AM,60.712,3.526
6196,11/09/17 06:06:00 AM,60.712,3.525
6197,11/09/17 06:08:00 AM,60.712,3.520
6198,11/09/17 06:10:00 AM,60.539,3.524
6199,11/09/17 06:12:00 AM,60.712,3.520
6200,11/09/17 06:14:00 AM,60.539,3.519
6201,11/09/17 06:16:00 AM,60.539,3.518
6202,11/09/17 06:18:00 AM,60.539,3.513
6203,11/09/17 06:20:00 AM,60.539,3.513
6204,11/09/17 06:22:00 AM,60.712,3.515
6205,11/09/17 06:24:00 AM,60.712,3.510
6206,11/09/17 06:26:00 AM,60.712,3.510
6207,11/09/17 06:28:00 AM,60.712,3.515
6208,11/09/17 06:30:00 AM,60.883,3.505
6209,11/09/17 06:32:00 AM,60.883,3.505
6210,11/09/17 06:34:00 AM,60.883,3.505
6211,11/09/17 06:36:00 AM,60.883,3.505
6212,11/09/17 06:38:00 AM,60.712,3.510
6213,11/09/17 06:40:00 AM,60.712,3.510
6214,11/09/17 06:42:00 AM,60.712,3.504
6215,11/09/17 06:44:00 AM,60.883,3.505
6216,11/09/17 06:46:00 AM,60.712,3.499
6217,11/09/17 06:48:00 AM,60.712,3.494
6218,11/09/17 06:50:00 AM,60.883,3.495
6219,11/09/17 06:52:00 AM,60.883,3.495
6220,11/09/17 06:54:00 AM,60.883,3.495
6221,11/09/17 06:56:00 AM,60.883,3.495
6222,11/09/17 06:58:00 AM,60.883,3.501
6223,11/09/17 07:00:00 AM,60.883,3.501
6224,11/09/17 07:02:00 AM,60.712,3.500
6225,11/09/17 07:04:00 AM,60.712,3.506
6226,11/09/17 07:06:00 AM,60.883,3.506
6227,11/09/17 07:08:00 AM,60.883,3.507
6228,11/09/17 07:10:00 AM,60.883,3.507
6229,11/09/17 07:12:00 AM,60.883,3.502
6230,11/09/17 07:14:00 AM,60.883,3.508
6231,11/09/17 07:16:00 AM,60.883,3.508
6232,11/09/17 07:18:00 AM,61.054,3.525
6233,11/09/17 07:20:00 AM,61.054,3.526
6234,11/09/17 07:22:00 AM,61.054,3.526
6235,11/09/17 07:24:00 AM,61.054,3.537
6236,11/09/17 07:26:00 AM,61.054,3.543
6237,11/09/17 07:28:00 AM,60.883,3.541
6238,11/09/17 07:30:00 AM,60.883,3.547
6239,11/09/17 07:32:00 AM,61.054,3.548
6240,11/09/17 07:34:00 AM,61.054,3.554
6241,11/09/17 07:36:00 AM,61.054,3.554
6242,11/09/17 07:38:00 AM,61.227,3.560
6243,11/09/17 07:40:00 AM,61.054,3.559
6244,11/09/17 07:42:00 AM,60.883,3.564
6245,11/09/17 07:44:00 AM,60.883,3.564
6246,11/09/17 07:46:00 AM,60.883,3.564
6247,11/09/17 07:48:00 AM,60.883,3.570
6248,11/09/17 07:50:00 AM,61.054,3.571
6249,11/09/17 07:52:00 AM,61.054,3.577
6250,11/09/17 07:54:00 AM,61.054,3.577
6251,11/09/17 07:56:00 AM,61.054,3.582
6252,11/09/17 07:58:00 AM,61.054,3.582
6253,11/09/17 08:00:00 AM,61.054,3.582
6254,11/09/17 08:02:00 AM,61.054,3.582
6255,11/09/17 08:04:00 AM,60.883,3.579
6256,11/09/17 08:06:00 AM,60.712,3.578
6257,11/09/17 08:08:00 AM,60.712,3.584
6258,11/09/17 08:10:00 AM,60.712,3.584
6259,11/09/17 08:12:00 AM,60.712,3.584
6260,11/09/17 08:14:00 AM,60.712,3.578
6261,11/09/17 08:16:00 AM,60.712,3.584
6262,11/09/17 08:18:00 AM,60.712,3.584
6263,11/09/17 08:20:00 AM,60.712,3.578
6264,11/09/17 08:22:00 AM,60.712,3.580
6265,11/09/17 08:24:00 AM,60.712,3.574
6266,11/09/17 08:26:00 AM,60.712,3.568
6267,11/09/17 08:28:00 AM,60.712,3.563
6268,11/09/17 08:30:00 AM,60.712,3.568
6269,11/09/17 08:32:00 AM,60.712,3.568
6270,11/09/17 08:34:00 AM,60.712,3.568
6271,11/09/17 08:36:00 AM,60.712,3.563
6272,11/09/17 08:38:00 AM,60.883,3.564
6273,11/09/17 08:40:00 AM,60.883,3.569
6274,11/09/17 08:42:00 AM,60.883,3.563
6275,11/09/17 08:44:00 AM,60.883,3.557
6276,11/09/17 08:46:00 AM,60.883,3.551
6277,11/09/17 08:48:00 AM,61.054,3.552
6278,11/09/17 08:50:00 AM,61.054,3.552
6279,11/09/17 08:52:00 AM,61.054,3.546
6280,11/09/17 08:54:00 AM,61.054,3.540
6281,11/09/17 08:56:00 AM,61.054,3.534
6282,11/09/17 08:58:00 AM,61.054,3.523
6283,11/09/17 09:00:00 AM,60.883,3.521
6284,11/09/17 09:02:00 AM,60.883,3.521
6285,11/09/17 09:04:00 AM,60.712,3.520
6286,11/09/17 09:06:00 AM,60.712,3.514
6287,11/09/17 09:08:00 AM,60.883,3.511
6288,11/09/17 09:10:00 AM,60.883,3.511
6289,11/09/17 09:12:00 AM,60.712,3.509
6290,11/09/17 09:14:00 AM,60.712,3.509
6291,11/09/17 09:16:00 AM,60.712,3.509
6292,11/09/17 09:18:00 AM,60.712,3.509
6293,11/09/17 09:20:00 AM,60.712,3.509
6294,11/09/17 09:22:00 AM,60.712,3.508
6295,11/09/17 09:24:00 AM,60.712,3.514
6296,11/09/17 09:26:00 AM,60.712,3.514
6297,11/09/17 09:28:00 AM,60.712,3.503
6298,11/09/17 09:30:00 AM,60.712,3.508
6299,11/09/17 09:32:00 AM,60.712,3.508
6300,11/09/17 09:34:00 AM,60.883,3.503
6301,11/09/17 09:36:00 AM,60.883,3.503
6302,11/09/17 09:38:00 AM,60.883,3.508
6303,11/09/17 09:40:00 AM,60.883,3.502
6304,11/09/17 09:42:00 AM,60.883,3.496
6305,11/09/17 09:44:00 AM,60.883,3.502
6306,11/09/17 09:46:00 AM,60.883,3.496
6307,11/09/17 09:48:00 AM,60.883,3.496
6308,11/09/17 09:50:00 AM,60.883,3.491
6309,11/09/17 09:52:00 AM,60.883,3.496
6310,11/09/17 09:54:00 AM,60.883,3.496
6311,11/09/17 09:56:00 AM,61.054,3.497
6312,11/09/17 09:58:00 AM,61.054,3.490
6313,11/09/17 10:00:00 AM,60.883,3.484
6314,11/09/17 10:02:00 AM,60.883,3.489
6315,11/09/17 10:04:00 AM,61.054,3.484
6316,11/09/17 10:06:00 AM,60.883,3.488
6317,11/09/17 10:08:00 AM,60.883,3.483
6318,11/09/17 10:10:00 AM,60.883,3.483
6319,11/09/17 10:12:00 AM,60.883,3.482
6320,11/09/17 10:14:00 AM,60.883,3.476
6321,11/09/17 10:16:00 AM,61.054,3.479
6322,11/09/17 10:18:00 AM,60.883,3.481
6323,11/09/17 10:20:00 AM,60.883,3.486
6324,11/09/17 10:22:00 AM,60.883,3.480
6325,11/09/17 10:24:00 AM,61.054,3.487
6326,11/09/17 10:26:00 AM,61.054,3.481
6327,11/09/17 10:28:00 AM,61.054,3.481
6328,11/09/17 10:30:00 AM,61.054,3.481
6329,11/09/17 10:32:00 AM,61.227,3.476
6330,11/09/17 10:34:00 AM,61.227,3.476
6331,11/09/17 10:36:00 AM,61.227,3.480
6332,11/09/17 10:38:00 AM,61.227,3.475
6333,11/09/17 10:40:00 AM,61.227,3.475
6334,11/09/17 10:42:00 AM,61.227,3.475
6335,11/09/17 10:44:00 AM,61.227,3.474
6336,11/09/17 10:46:00 AM,61.227,3.474
6337,11/09/17 10:48:00 AM,61.054,3.473
6338,11/09/17 10:50:00 AM,61.054,3.472
6339,11/09/17 10:52:00 AM,61.054,3.472
6340,11/09/17 10:54:00 AM,61.054,3.466
6341,11/09/17 10:56:00 AM,61.227,3.467
6342,11/09/17 10:58:00 AM,61.054,3.477
6343,11/09/17 11:00:00 AM,61.054,3.472
6344,11/09/17 11:02:00 AM,61.054,3.472
6345,11/09/17 11:04:00 AM,61.054,3.472
6346,11/09/17 11:06:00 AM,61.054,3.466
6347,11/09/17 11:08:00 AM,61.054,3.458
6348,11/09/17 11:10:00 AM,61.227,3.465
6349,11/09/17 11:12:00 AM,61.227,3.465
6350,11/09/17 11:14:00 AM,61.227,3.460
6351,11/09/17 11:16:00 AM,61.227,3.465
6352,11/09/17 11:18:00 AM,61.054,3.463
6353,11/09/17 11:20:00 AM,61.054,3.462
6354,11/09/17 11:22:00 AM,61.054,3.462
6355,11/09/17 11:24:00 AM,61.054,3.460
6356,11/09/17 11:26:00 AM,61.054,3.454
6357,11/09/17 11:28:00 AM,61.227,3.461
6358,11/09/17 11:30:00 AM,61.227,3.460
6359,11/09/17 11:32:00 AM,61.227,3.459
6360,11/09/17 11:34:00 AM,61.227,3.459
6361,11/09/17 11:36:00 AM,61.227,3.459
6362,11/09/17 11:38:00 AM,61.054,3.458
6363,11/09/17 11:40:00 AM,61.054,3.462
6364,11/09/17 11:42:00 AM,61.227,3.464
6365,11/09/17 11:44:00 AM,61.054,3.457
6366,11/09/17 11:46:00 AM,61.054,3.456
6367,11/09/17 11:48:00 AM,61.054,3.455
6368,11/09/17 11:50:00 AM,61.054,3.455
6369,11/09/17 11:52:00 AM,61.227,3.467
6370,11/09/17 11:54:00 AM,61.227,3.462
6371,11/09/17 11:56:00 AM,61.054,3.465
6372,11/09/17 11:58:00 AM,61.227,3.477
6373,11/09/17 12:00:00 PM,61.227,3.465
6374,11/09/17 12:02:00 PM,61.227,3.470
6375,11/09/17 12:04:00 PM,61.227,3.476
6376,11/09/17 12:06:00 PM,61.227,3.476
6377,11/09/17 12:08:00 PM,61.227,3.476
6378,11/09/17 12:10:00 PM,61.227,3.476
6379,11/09/17 12:12:00 PM,61.227,3.476
6380,11/09/17 12:14:00 PM,61.054,3.485
6381,11/09/17 12:16:00 PM,61.054,3.479
6382,11/09/17 12:18:00 PM,61.227,3.480
6383,11/09/17 12:20:00 PM,61.227,3.491
6384,11/09/17 12:22:00 PM,61.227,3.486
6385,11/09/17 12:24:00 PM,61.227,3.497
6386,11/09/17 12:26:00 PM,61.227,3.480
6387,11/09/17 12:28:00 PM,61.227,3.485
6388,11/09/17 12:30:00 PM,61.227,3.485
6389,11/09/17 12:32:00 PM,61.227,3.478
6390,11/09/17 12:34:00 PM,61.227,3.483
6391,11/09/17 12:36:00 PM,61.227,3.477
6392,11/09/17 12:38:00 PM,61.227,3.482
6393,11/09/17 12:40:00 PM,61.227,3.480
6394,11/09/17 12:42:00 PM,61.227,3.480
6395,11/09/17 12:44:00 PM,61.227,3.479
6396,11/09/17 12:46:00 PM,61.227,3.478
6397,11/09/17 12:48:00 PM,61.227,3.478
6398,11/09/17 12:50:00 PM,61.227,3.489
6399,11/09/17 12:52:00 PM,61.227,3.482
6400,11/09/17 12:54:00 PM,61.227,3.487
6401,11/09/17 12:56:00 PM,61.227,3.487
6402,11/09/17 12:58:00 PM,61.227,3.491
6403,11/09/17 01:00:00 PM,61.227,3.496
6404,11/09/17 01:02:00 PM,61.227,3.491
6405,11/09/17 01:04:00 PM,61.227,3.496
6406,11/09/17 01:06:00 PM,61.227,3.496
6407,11/09/17 01:08:00 PM,61.227,3.502
6408,11/09/17 01:10:00 PM,61.227,3.491
6409,11/09/17 01:12:00 PM,61.054,3.501
6410,11/09/17 01:14:00 PM,61.054,3.497
6411,11/09/17 01:16:00 PM,61.054,3.497
6412,11/09/17 01:18:00 PM,61.054,3.502
6413,11/09/17 01:20:00 PM,61.054,3.507
6414,11/09/17 01:22:00 PM,61.054,3.491
6415,11/09/17 01:24:00 PM,61.227,3.493
6416,11/09/17 01:26:00 PM,61.227,3.498
6417,11/09/17 01:28:00 PM,61.227,3.493
6418,11/09/17 01:30:00 PM,61.054,3.489
6419,11/09/17 01:32:00 PM,61.054,3.495
6420,11/09/17 01:34:00 PM,61.054,3.495
6421,11/09/17 01:36:00 PM,61.054,3.495
6422,11/09/17 01:38:00 PM,60.883,3.499
6423,11/09/17 01:40:00 PM,61.054,3.484
6424,11/09/17 01:42:00 PM,61.054,3.489
6425,11/09/17 01:44:00 PM,61.054,3.489
6426,11/09/17 01:46:00 PM,61.054,3.489
6427,11/09/17 01:48:00 PM,61.054,3.483
6428,11/09/17 01:50:00 PM,61.054,3.494
6429,11/09/17 01:52:00 PM,61.054,3.494
6430,11/09/17 01:54:00 PM,61.227,3.483
6431,11/09/17 01:56:00 PM,61.227,3.487
6432,11/09/17 01:58:00 PM,61.054,3.486
6433,11/09/17 02:00:00 PM,61.054,3.486
6434,11/09/17 02:02:00 PM,61.054,3.492
6435,11/09/17 02:04:00 PM,61.054,3.486
6436,11/09/17 02:06:00 PM,61.054,3.491
6437,11/09/17 02:08:00 PM,61.054,3.496
6438,11/09/17 02:10:00 PM,61.054,3.491
6439,11/09/17 02:12:00 PM,61.054,3.497
6440,11/09/17 02:14:00 PM,61.054,3.484
6441,11/09/17 02:16:00 PM,61.054,3.489
6442,11/09/17 02:18:00 PM,61.054,3.495
6443,11/09/17 02:20:00 PM,61.054,3.487
6444,11/09/17 02:22:00 PM,61.054,3.498
6445,11/09/17 02:24:00 PM,61.054,3.498
6446,11/09/17 02:26:00 PM,61.054,3.487
6447,11/09/17 02:28:00 PM,61.054,3.487
6448,11/09/17 02:30:00 PM,61.054,3.494
6449,11/09/17 02:32:00 PM,60.883,3.487
6450,11/09/17 02:34:00 PM,60.883,3.493
6451,11/09/17 02:36:00 PM,60.883,3.499
6452,11/09/17 02:38:00 PM,60.883,3.492
6453,11/09/17 02:40:00 PM,60.883,3.499
6454,11/09/17 02:42:00 PM,60.883,3.494
6455,11/09/17 02:44:00 PM,60.883,3.499
6456,11/09/17 02:46:00 PM,60.883,3.488
6457,11/09/17 02:48:00 PM,60.883,3.498
6458,11/09/17 02:50:00 PM,60.883,3.492
6459,11/09/17 02:52:00 PM,60.883,3.492
6460,11/09/17 02:54:00 PM,60.883,3.492
6461,11/09/17 02:56:00 PM,60.883,3.492
6462,11/09/17 02:58:00 PM,60.883,3.491
6463,11/09/17 03:00:00 PM,60.883,3.484
6464,11/09/17 03:02:00 PM,60.883,3.484
6465,11/09/17 03:04:00 PM,60.883,3.490
6466,11/09/17 03:06:00 PM,61.054,3.484
6467,11/09/17 03:08:00 PM,61.054,3.484
6468,11/09/17 03:10:00 PM,61.054,3.490
6469,11/09/17 03:12:00 PM,61.054,3.483
6470,11/09/17 03:14:00 PM,61.054,3.488
6471,11/09/17 03:16:00 PM,61.054,3.483
6472,11/09/17 03:18:00 PM,61.054,3.488
6473,11/09/17 03:20:00 PM,61.054,3.482
6474,11/09/17 03:22:00 PM,61.054,3.488
6475,11/09/17 03:24:00 PM,61.054,3.478
6476,11/09/17 03:26:00 PM,61.054,3.483
6477,11/09/17 03:28:00 PM,61.054,3.484
6478,11/09/17 03:30:00 PM,60.883,3.484
6479,11/09/17 03:32:00 PM,60.883,3.490
6480,11/09/17 03:34:00 PM,60.883,3.478
6481,11/09/17 03:36:00 PM,60.883,3.474
6482,11/09/17 03:38:00 PM,60.883,3.474
6483,11/09/17 03:40:00 PM,60.883,3.474
6484,11/09/17 03:42:00 PM,60.883,3.474
6485,11/09/17 03:44:00 PM,60.883,3.474
6486,11/09/17 03:46:00 PM,60.883,3.473
6487,11/09/17 03:48:00 PM,60.883,3.478
6488,11/09/17 03:50:00 PM,60.883,3.473
6489,11/09/17 03:52:00 PM,60.883,3.473
6490,11/09/17 03:54:00 PM,60.883,3.468
6491,11/09/17 03:56:00 PM,60.883,3.468
6492,11/09/17 03:58:00 PM,60.883,3.474
6493,11/09/17 04:00:00 PM,60.883,3.469
6494,11/09/17 04:02:00 PM,60.883,3.474
6495,11/09/17 04:04:00 PM,60.883,3.469
6496,11/09/17 04:06:00 PM,60.883,3.463
6497,11/09/17 04:08:00 PM,60.883,3.468
6498,11/09/17 04:10:00 PM,60.883,3.463
6499,11/09/17 04:12:00 PM,60.883,3.469
6500,11/09/17 04:14:00 PM,60.883,3.468
6501,11/09/17 04:16:00 PM,60.883,3.474
6502,11/09/17 04:18:00 PM,60.883,3.462
6503,11/09/17 04:20:00 PM,60.883,3.462
6504,11/09/17 04:22:00 PM,60.883,3.467
6505,11/09/17 04:24:00 PM,60.883,3.467
6506,11/09/17 04:26:00 PM,60.883,3.462
6507,11/09/17 04:28:00 PM,60.883,3.462
6508,11/09/17 04:30:00 PM,60.883,3.467
6509,11/09/17 04:32:00 PM,60.883,3.456
6510,11/09/17 04:34:00 PM,61.054,3.456
6511,11/09/17 04:36:00 PM,61.054,3.455
6512,11/09/17 04:38:00 PM,61.054,3.455
6513,11/09/17 04:40:00 PM,61.054,3.461
6514,11/09/17 04:42:00 PM,60.883,3.460
6515,11/09/17 04:44:00 PM,61.054,3.456
6516,11/09/17 04:46:00 PM,61.054,3.458
6517,11/09/17 04:48:00 PM,61.054,3.463
6518,11/09/17 04:50:00 PM,60.883,3.456
6519,11/09/17 04:52:00 PM,60.883,3.450
6520,11/09/17 04:54:00 PM,61.054,3.451
6521,11/09/17 04:56:00 PM,60.883,3.449
6522,11/09/17 04:58:00 PM,60.883,3.460
6523,11/09/17 05:00:00 PM,60.883,3.460
6524,11/09/17 05:02:00 PM,60.883,3.456
6525,11/09/17 05:04:00 PM,60.883,3.461
6526,11/09/17 05:06:00 PM,60.883,3.456
6527,11/09/17 05:08:00 PM,61.054,3.451
6528,11/09/17 05:10:00 PM,61.054,3.457
6529,11/09/17 05:12:00 PM,61.054,3.451
6530,11/09/17 05:14:00 PM,61.054,3.456
6531,11/09/17 05:16:00 PM,61.054,3.451
6532,11/09/17 05:18:00 PM,60.883,3.450
6533,11/09/17 05:20:00 PM,60.712,3.449
6534,11/09/17 05:22:00 PM,60.712,3.444
6535,11/09/17 05:24:00 PM,60.883,3.445
6536,11/09/17 05:26:00 PM,60.883,3.436
