"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
4898,01/29/18 10:14:00 AM,49.050,3.676
4899,01/29/18 10:16:00 AM,49.050,3.676
4900,01/29/18 10:18:00 AM,49.050,3.676
4901,01/29/18 10:20:00 AM,49.050,3.677
4902,01/29/18 10:22:00 AM,49.050,3.672
4903,01/29/18 10:24:00 AM,49.050,3.677
4904,01/29/18 10:26:00 AM,49.050,3.683
4905,01/29/18 10:28:00 AM,49.050,3.679
4906,01/29/18 10:30:00 AM,49.050,3.679
4907,01/29/18 10:32:00 AM,49.050,3.679
4908,01/29/18 10:34:00 AM,49.050,3.679
4909,01/29/18 10:36:00 AM,49.050,3.679
4910,01/29/18 10:38:00 AM,49.050,3.672
4911,01/29/18 10:40:00 AM,49.050,3.672
4912,01/29/18 10:42:00 AM,49.050,3.672
4913,01/29/18 10:44:00 AM,49.050,3.672
4914,01/29/18 10:46:00 AM,49.050,3.678
4915,01/29/18 10:48:00 AM,49.050,3.684
4916,01/29/18 10:50:00 AM,49.050,3.679
4917,01/29/18 10:52:00 AM,49.050,3.673
4918,01/29/18 10:54:00 AM,49.050,3.673
4919,01/29/18 10:56:00 AM,49.050,3.679
4920,01/29/18 10:58:00 AM,49.050,3.672
4921,01/29/18 11:00:00 AM,49.050,3.671
4922,01/29/18 11:02:00 AM,49.050,3.671
4923,01/29/18 11:04:00 AM,49.050,3.676
4924,01/29/18 11:06:00 AM,49.050,3.671
4925,01/29/18 11:08:00 AM,49.050,3.664
4926,01/29/18 11:10:00 AM,49.050,3.669
4927,01/29/18 11:12:00 AM,49.228,3.675
4928,01/29/18 11:14:00 AM,49.050,3.673
4929,01/29/18 11:16:00 AM,49.228,3.675
4930,01/29/18 11:18:00 AM,49.228,3.669
4931,01/29/18 11:20:00 AM,49.050,3.668
4932,01/29/18 11:22:00 AM,49.050,3.674
4933,01/29/18 11:24:00 AM,49.050,3.674
4934,01/29/18 11:26:00 AM,49.050,3.667
4935,01/29/18 11:28:00 AM,49.228,3.673
4936,01/29/18 11:30:00 AM,49.228,3.672
4937,01/29/18 11:32:00 AM,49.228,3.673
4938,01/29/18 11:34:00 AM,49.228,3.667
4939,01/29/18 11:36:00 AM,49.228,3.675
4940,01/29/18 11:38:00 AM,49.228,3.669
4941,01/29/18 11:40:00 AM,49.228,3.669
4942,01/29/18 11:42:00 AM,49.228,3.673
4943,01/29/18 11:44:00 AM,49.228,3.673
4944,01/29/18 11:46:00 AM,49.228,3.677
4945,01/29/18 11:48:00 AM,49.228,3.672
4946,01/29/18 11:50:00 AM,49.228,3.666
4947,01/29/18 11:52:00 AM,49.228,3.677
4948,01/29/18 11:54:00 AM,49.228,3.673
4949,01/29/18 11:56:00 AM,49.228,3.675
4950,01/29/18 11:58:00 AM,49.228,3.675
4951,01/29/18 12:00:00 PM,49.228,3.670
4952,01/29/18 12:02:00 PM,49.228,3.671
4953,01/29/18 12:04:00 PM,49.228,3.683
4954,01/29/18 12:06:00 PM,49.228,3.672
4955,01/29/18 12:08:00 PM,49.228,3.668
4956,01/29/18 12:10:00 PM,49.228,3.675
4957,01/29/18 12:12:00 PM,49.228,3.669
4958,01/29/18 12:14:00 PM,49.228,3.675
4959,01/29/18 12:16:00 PM,49.228,3.669
4960,01/29/18 12:18:00 PM,49.228,3.665
4961,01/29/18 12:20:00 PM,49.228,3.670
4962,01/29/18 12:22:00 PM,49.228,3.670
4963,01/29/18 12:24:00 PM,49.228,3.667
4964,01/29/18 12:26:00 PM,49.228,3.671
4965,01/29/18 12:28:00 PM,49.228,3.665
4966,01/29/18 12:30:00 PM,49.228,3.667
4967,01/29/18 12:32:00 PM,49.228,3.667
4968,01/29/18 12:34:00 PM,49.228,3.661
4969,01/29/18 12:36:00 PM,49.228,3.661
4970,01/29/18 12:38:00 PM,49.228,3.667
4971,01/29/18 12:40:00 PM,49.228,3.665
4972,01/29/18 12:42:00 PM,49.228,3.664
4973,01/29/18 12:44:00 PM,49.228,3.664
4974,01/29/18 12:46:00 PM,49.228,3.664
4975,01/29/18 12:48:00 PM,49.228,3.664
4976,01/29/18 12:50:00 PM,49.228,3.659
4977,01/29/18 12:52:00 PM,49.228,3.670
4978,01/29/18 12:54:00 PM,49.228,3.670
4979,01/29/18 12:56:00 PM,49.228,3.670
4980,01/29/18 12:58:00 PM,49.228,3.670
4981,01/29/18 01:00:00 PM,49.228,3.671
4982,01/29/18 01:02:00 PM,49.228,3.667
4983,01/29/18 01:04:00 PM,49.228,3.667
4984,01/29/18 01:06:00 PM,49.228,3.669
4985,01/29/18 01:08:00 PM,49.228,3.664
4986,01/29/18 01:10:00 PM,49.228,3.664
4987,01/29/18 01:12:00 PM,49.228,3.664
4988,01/29/18 01:14:00 PM,49.228,3.670
4989,01/29/18 01:16:00 PM,49.228,3.659
4990,01/29/18 01:18:00 PM,49.228,3.676
4991,01/29/18 01:20:00 PM,49.228,3.670
4992,01/29/18 01:22:00 PM,49.228,3.670
4993,01/29/18 01:24:00 PM,49.228,3.665
4994,01/29/18 01:26:00 PM,49.228,3.671
4995,01/29/18 01:28:00 PM,49.228,3.665
4996,01/29/18 01:30:00 PM,49.228,3.665
4997,01/29/18 01:32:00 PM,49.228,3.665
4998,01/29/18 01:34:00 PM,49.228,3.659
4999,01/29/18 01:36:00 PM,49.228,3.669
5000,01/29/18 01:38:00 PM,49.228,3.669
5001,01/29/18 01:40:00 PM,49.228,3.674
5002,01/29/18 01:42:00 PM,49.228,3.668
5003,01/29/18 01:44:00 PM,49.228,3.668
5004,01/29/18 01:46:00 PM,49.228,3.673
5005,01/29/18 01:48:00 PM,49.228,3.673
5006,01/29/18 01:50:00 PM,49.228,3.663
5007,01/29/18 01:52:00 PM,49.228,3.670
5008,01/29/18 01:54:00 PM,49.228,3.670
5009,01/29/18 01:56:00 PM,49.228,3.671
5010,01/29/18 01:58:00 PM,49.228,3.671
5011,01/29/18 02:00:00 PM,49.228,3.671
5012,01/29/18 02:02:00 PM,49.228,3.668
5013,01/29/18 02:04:00 PM,49.228,3.662
5014,01/29/18 02:06:00 PM,49.228,3.656
5015,01/29/18 02:08:00 PM,49.228,3.662
5016,01/29/18 02:10:00 PM,49.228,3.664
5017,01/29/18 02:12:00 PM,49.228,3.664
5018,01/29/18 02:14:00 PM,49.228,3.666
5019,01/29/18 02:16:00 PM,49.228,3.665
5020,01/29/18 02:18:00 PM,49.228,3.672
5021,01/29/18 02:20:00 PM,49.228,3.669
5022,01/29/18 02:22:00 PM,49.228,3.669
5023,01/29/18 02:24:00 PM,49.228,3.670
5024,01/29/18 02:26:00 PM,49.228,3.670
5025,01/29/18 02:28:00 PM,49.228,3.665
5026,01/29/18 02:30:00 PM,49.228,3.665
5027,01/29/18 02:32:00 PM,49.228,3.662
5028,01/29/18 02:34:00 PM,49.228,3.662
5029,01/29/18 02:36:00 PM,49.228,3.673
5030,01/29/18 02:38:00 PM,49.228,3.669
5031,01/29/18 02:40:00 PM,49.228,3.663
5032,01/29/18 02:42:00 PM,49.228,3.669
5033,01/29/18 02:44:00 PM,49.228,3.671
5034,01/29/18 02:46:00 PM,49.228,3.666
5035,01/29/18 02:48:00 PM,49.228,3.660
5036,01/29/18 02:50:00 PM,49.228,3.665
5037,01/29/18 02:52:00 PM,49.228,3.666
5038,01/29/18 02:54:00 PM,49.228,3.661
5039,01/29/18 02:56:00 PM,49.228,3.667
5040,01/29/18 02:58:00 PM,49.228,3.661
5041,01/29/18 03:00:00 PM,49.228,3.661
5042,01/29/18 03:02:00 PM,49.228,3.664
5043,01/29/18 03:04:00 PM,49.228,3.658
5044,01/29/18 03:06:00 PM,49.228,3.659
5045,01/29/18 03:08:00 PM,49.228,3.653
5046,01/29/18 03:10:00 PM,49.228,3.666
5047,01/29/18 03:12:00 PM,49.228,3.661
5048,01/29/18 03:14:00 PM,49.228,3.655
5049,01/29/18 03:16:00 PM,49.228,3.657
5050,01/29/18 03:18:00 PM,49.228,3.663
5051,01/29/18 03:20:00 PM,49.228,3.657
5052,01/29/18 03:22:00 PM,49.228,3.663
5053,01/29/18 03:24:00 PM,49.228,3.651
5054,01/29/18 03:26:00 PM,49.228,3.646
5055,01/29/18 03:28:00 PM,49.228,3.651
5056,01/29/18 03:30:00 PM,49.228,3.650
5057,01/29/18 03:32:00 PM,49.228,3.650
5058,01/29/18 03:34:00 PM,49.228,3.651
5059,01/29/18 03:36:00 PM,49.228,3.657
5060,01/29/18 03:38:00 PM,49.228,3.657
5061,01/29/18 03:40:00 PM,49.228,3.657
5062,01/29/18 03:42:00 PM,49.228,3.652
5063,01/29/18 03:44:00 PM,49.228,3.653
5064,01/29/18 03:46:00 PM,49.228,3.650
5065,01/29/18 03:48:00 PM,49.228,3.655
5066,01/29/18 03:50:00 PM,49.228,3.652
5067,01/29/18 03:52:00 PM,49.228,3.647
5068,01/29/18 03:54:00 PM,49.228,3.653
5069,01/29/18 03:56:00 PM,49.228,3.650
5070,01/29/18 03:58:00 PM,49.228,3.662
5071,01/29/18 04:00:00 PM,49.228,3.662
5072,01/29/18 04:02:00 PM,49.228,3.657
5073,01/29/18 04:04:00 PM,49.228,3.657
5074,01/29/18 04:06:00 PM,49.228,3.652
5075,01/29/18 04:08:00 PM,49.228,3.653
5076,01/29/18 04:10:00 PM,49.228,3.653
5077,01/29/18 04:12:00 PM,49.228,3.654
5078,01/29/18 04:14:00 PM,49.228,3.661
5079,01/29/18 04:16:00 PM,49.228,3.661
5080,01/29/18 04:18:00 PM,49.228,3.661
5081,01/29/18 04:20:00 PM,49.228,3.655
5082,01/29/18 04:22:00 PM,49.228,3.650
5083,01/29/18 04:24:00 PM,49.228,3.646
5084,01/29/18 04:26:00 PM,49.228,3.658
5085,01/29/18 04:28:00 PM,49.228,3.648
5086,01/29/18 04:30:00 PM,49.228,3.653
5087,01/29/18 04:32:00 PM,49.228,3.648
5088,01/29/18 04:34:00 PM,49.228,3.648
5089,01/29/18 04:36:00 PM,49.228,3.648
5090,01/29/18 04:38:00 PM,49.228,3.645
5091,01/29/18 04:40:00 PM,49.228,3.650
5092,01/29/18 04:42:00 PM,49.228,3.650
5093,01/29/18 04:44:00 PM,49.228,3.645
5094,01/29/18 04:46:00 PM,49.228,3.647
5095,01/29/18 04:48:00 PM,49.228,3.647
5096,01/29/18 04:50:00 PM,49.404,3.654
5097,01/29/18 04:52:00 PM,49.228,3.654
5098,01/29/18 04:54:00 PM,49.404,3.656
5099,01/29/18 04:56:00 PM,49.228,3.654
5100,01/29/18 04:58:00 PM,49.404,3.652
5101,01/29/18 05:00:00 PM,49.404,3.652
5102,01/29/18 05:02:00 PM,49.228,3.645
5103,01/29/18 05:04:00 PM,49.404,3.646
5104,01/29/18 05:06:00 PM,49.404,3.646
5105,01/29/18 05:08:00 PM,49.404,3.642
5106,01/29/18 05:10:00 PM,49.404,3.647
5107,01/29/18 05:12:00 PM,49.404,3.650
5108,01/29/18 05:14:00 PM,49.404,3.638
5109,01/29/18 05:16:00 PM,49.404,3.650
5110,01/29/18 05:18:00 PM,49.404,3.650
5111,01/29/18 05:20:00 PM,49.404,3.645
5112,01/29/18 05:22:00 PM,49.404,3.645
5113,01/29/18 05:24:00 PM,49.404,3.645
5114,01/29/18 05:26:00 PM,49.404,3.647
5115,01/29/18 05:28:00 PM,49.404,3.647
5116,01/29/18 05:30:00 PM,49.404,3.642
5117,01/29/18 05:32:00 PM,49.404,3.642
5118,01/29/18 05:34:00 PM,49.404,3.647
5119,01/29/18 05:36:00 PM,49.404,3.648
5120,01/29/18 05:38:00 PM,49.404,3.642
5121,01/29/18 05:40:00 PM,49.404,3.648
5122,01/29/18 05:42:00 PM,49.404,3.651
5123,01/29/18 05:44:00 PM,49.404,3.645
5124,01/29/18 05:46:00 PM,49.404,3.645
5125,01/29/18 05:48:00 PM,49.404,3.640
5126,01/29/18 05:50:00 PM,49.404,3.640
5127,01/29/18 05:52:00 PM,49.404,3.645
5128,01/29/18 05:54:00 PM,49.404,3.639
5129,01/29/18 05:56:00 PM,49.404,3.639
5130,01/29/18 05:58:00 PM,49.404,3.639
5131,01/29/18 06:00:00 PM,49.404,3.639
5132,01/29/18 06:02:00 PM,49.404,3.639
5133,01/29/18 06:04:00 PM,49.404,3.645
5134,01/29/18 06:06:00 PM,49.404,3.639
5135,01/29/18 06:08:00 PM,49.404,3.639
5136,01/29/18 06:10:00 PM,49.404,3.641
5137,01/29/18 06:12:00 PM,49.404,3.636
5138,01/29/18 06:14:00 PM,49.404,3.636
5139,01/29/18 06:16:00 PM,49.404,3.636
5140,01/29/18 06:18:00 PM,49.404,3.642
5141,01/29/18 06:20:00 PM,49.404,3.637
5142,01/29/18 06:22:00 PM,49.404,3.637
5143,01/29/18 06:24:00 PM,49.404,3.637
5144,01/29/18 06:26:00 PM,49.404,3.641
5145,01/29/18 06:28:00 PM,49.404,3.641
5146,01/29/18 06:30:00 PM,49.404,3.636
5147,01/29/18 06:32:00 PM,49.404,3.638
5148,01/29/18 06:34:00 PM,49.404,3.626
5149,01/29/18 06:36:00 PM,49.404,3.638
5150,01/29/18 06:38:00 PM,49.404,3.632
5151,01/29/18 06:40:00 PM,49.404,3.633
5152,01/29/18 06:42:00 PM,49.404,3.632
5153,01/29/18 06:44:00 PM,49.404,3.632
5154,01/29/18 06:46:00 PM,49.404,3.632
5155,01/29/18 06:48:00 PM,49.404,3.632
5156,01/29/18 06:50:00 PM,49.404,3.626
5157,01/29/18 06:52:00 PM,49.404,3.627
5158,01/29/18 06:54:00 PM,49.404,3.627
5159,01/29/18 06:56:00 PM,49.404,3.633
5160,01/29/18 06:58:00 PM,49.404,3.638
5161,01/29/18 07:00:00 PM,49.404,3.633
5162,01/29/18 07:02:00 PM,49.404,3.628
5163,01/29/18 07:04:00 PM,49.404,3.628
5164,01/29/18 07:06:00 PM,49.404,3.638
5165,01/29/18 07:08:00 PM,49.404,3.634
5166,01/29/18 07:10:00 PM,49.404,3.634
5167,01/29/18 07:12:00 PM,49.404,3.634
5168,01/29/18 07:14:00 PM,49.404,3.634
5169,01/29/18 07:16:00 PM,49.404,3.629
5170,01/29/18 07:18:00 PM,49.404,3.629
5171,01/29/18 07:20:00 PM,49.404,3.624
5172,01/29/18 07:22:00 PM,49.404,3.630
5173,01/29/18 07:24:00 PM,49.404,3.632
5174,01/29/18 07:26:00 PM,49.404,3.631
5175,01/29/18 07:28:00 PM,49.404,3.626
5176,01/29/18 07:30:00 PM,49.404,3.626
5177,01/29/18 07:32:00 PM,49.404,3.631
5178,01/29/18 07:34:00 PM,49.404,3.631
5179,01/29/18 07:36:00 PM,49.404,3.621
5180,01/29/18 07:38:00 PM,49.404,3.626
5181,01/29/18 07:40:00 PM,49.404,3.626
5182,01/29/18 07:42:00 PM,49.404,3.626
5183,01/29/18 07:44:00 PM,49.404,3.631
5184,01/29/18 07:46:00 PM,49.404,3.620
5185,01/29/18 07:48:00 PM,49.404,3.626
5186,01/29/18 07:50:00 PM,49.404,3.625
5187,01/29/18 07:52:00 PM,49.404,3.626
5188,01/29/18 07:54:00 PM,49.404,3.626
5189,01/29/18 07:56:00 PM,49.404,3.626
5190,01/29/18 07:58:00 PM,49.404,3.626
5191,01/29/18 08:00:00 PM,49.404,3.626
5192,01/29/18 08:02:00 PM,49.404,3.631
5193,01/29/18 08:04:00 PM,49.404,3.626
5194,01/29/18 08:06:00 PM,49.404,3.620
5195,01/29/18 08:08:00 PM,49.404,3.615
5196,01/29/18 08:10:00 PM,49.404,3.621
5197,01/29/18 08:12:00 PM,49.404,3.615
5198,01/29/18 08:14:00 PM,49.404,3.617
5199,01/29/18 08:16:00 PM,49.404,3.617
5200,01/29/18 08:18:00 PM,49.404,3.611
5201,01/29/18 08:20:00 PM,49.404,3.617
5202,01/29/18 08:22:00 PM,49.404,3.617
5203,01/29/18 08:24:00 PM,49.404,3.617
5204,01/29/18 08:26:00 PM,49.404,3.611
5205,01/29/18 08:28:00 PM,49.404,3.613
5206,01/29/18 08:30:00 PM,49.404,3.613
5207,01/29/18 08:32:00 PM,49.404,3.608
5208,01/29/18 08:34:00 PM,49.404,3.608
5209,01/29/18 08:36:00 PM,49.404,3.616
5210,01/29/18 08:38:00 PM,49.404,3.610
5211,01/29/18 08:40:00 PM,49.404,3.604
5212,01/29/18 08:42:00 PM,49.404,3.606
5213,01/29/18 08:44:00 PM,49.404,3.606
5214,01/29/18 08:46:00 PM,49.404,3.613
5215,01/29/18 08:48:00 PM,49.404,3.607
5216,01/29/18 08:50:00 PM,49.404,3.609
5217,01/29/18 08:52:00 PM,49.404,3.598
5218,01/29/18 08:54:00 PM,49.404,3.605
5219,01/29/18 08:56:00 PM,49.404,3.610
5220,01/29/18 08:58:00 PM,49.404,3.607
5221,01/29/18 09:00:00 PM,49.404,3.607
5222,01/29/18 09:02:00 PM,49.404,3.603
5223,01/29/18 09:04:00 PM,49.404,3.603
5224,01/29/18 09:06:00 PM,49.404,3.598
5225,01/29/18 09:08:00 PM,49.404,3.593
5226,01/29/18 09:10:00 PM,49.404,3.606
5227,01/29/18 09:12:00 PM,49.404,3.606
5228,01/29/18 09:14:00 PM,49.404,3.601
5229,01/29/18 09:16:00 PM,49.404,3.602
5230,01/29/18 09:18:00 PM,49.404,3.602
5231,01/29/18 09:20:00 PM,49.404,3.604
5232,01/29/18 09:22:00 PM,49.404,3.598
5233,01/29/18 09:24:00 PM,49.404,3.593
5234,01/29/18 09:26:00 PM,49.404,3.594
5235,01/29/18 09:28:00 PM,49.404,3.589
5236,01/29/18 09:30:00 PM,49.404,3.590
5237,01/29/18 09:32:00 PM,49.404,3.590
5238,01/29/18 09:34:00 PM,49.404,3.595
5239,01/29/18 09:36:00 PM,49.404,3.597
5240,01/29/18 09:38:00 PM,49.404,3.587
5241,01/29/18 09:40:00 PM,49.404,3.592
5242,01/29/18 09:42:00 PM,49.404,3.598
5243,01/29/18 09:44:00 PM,49.404,3.587
5244,01/29/18 09:46:00 PM,49.404,3.587
5245,01/29/18 09:48:00 PM,49.404,3.589
5246,01/29/18 09:50:00 PM,49.404,3.589
5247,01/29/18 09:52:00 PM,49.404,3.578
5248,01/29/18 09:54:00 PM,49.404,3.583
5249,01/29/18 09:56:00 PM,49.404,3.589
5250,01/29/18 09:58:00 PM,49.404,3.580
5251,01/29/18 10:00:00 PM,49.404,3.580
5252,01/29/18 10:02:00 PM,49.404,3.579
5253,01/29/18 10:04:00 PM,49.404,3.579
5254,01/29/18 10:06:00 PM,49.404,3.579
5255,01/29/18 10:08:00 PM,49.404,3.574
5256,01/29/18 10:10:00 PM,49.404,3.569
5257,01/29/18 10:12:00 PM,49.404,3.576
5258,01/29/18 10:14:00 PM,49.404,3.576
5259,01/29/18 10:16:00 PM,49.404,3.576
5260,01/29/18 10:18:00 PM,49.404,3.576
5261,01/29/18 10:20:00 PM,49.404,3.576
5262,01/29/18 10:22:00 PM,49.404,3.570
5263,01/29/18 10:24:00 PM,49.404,3.570
5264,01/29/18 10:26:00 PM,49.404,3.565
5265,01/29/18 10:28:00 PM,49.404,3.565
5266,01/29/18 10:30:00 PM,49.404,3.565
5267,01/29/18 10:32:00 PM,49.404,3.565
5268,01/29/18 10:34:00 PM,49.404,3.559
5269,01/29/18 10:36:00 PM,49.404,3.559
5270,01/29/18 10:38:00 PM,49.404,3.559
5271,01/29/18 10:40:00 PM,49.404,3.559
5272,01/29/18 10:42:00 PM,49.404,3.555
5273,01/29/18 10:44:00 PM,49.404,3.555
5274,01/29/18 10:46:00 PM,49.404,3.555
5275,01/29/18 10:48:00 PM,49.404,3.550
5276,01/29/18 10:50:00 PM,49.404,3.557
5277,01/29/18 10:52:00 PM,49.404,3.557
5278,01/29/18 10:54:00 PM,49.404,3.551
5279,01/29/18 10:56:00 PM,49.582,3.547
5280,01/29/18 10:58:00 PM,49.404,3.547
5281,01/29/18 11:00:00 PM,49.582,3.548
5282,01/29/18 11:02:00 PM,49.404,3.547
5283,01/29/18 11:04:00 PM,49.582,3.548
5284,01/29/18 11:06:00 PM,49.582,3.544
5285,01/29/18 11:08:00 PM,49.404,3.544
5286,01/29/18 11:10:00 PM,49.582,3.544
5287,01/29/18 11:12:00 PM,49.582,3.544
5288,01/29/18 11:14:00 PM,49.582,3.535
5289,01/29/18 11:16:00 PM,49.582,3.535
5290,01/29/18 11:18:00 PM,49.582,3.529
5291,01/29/18 11:20:00 PM,49.582,3.529
5292,01/29/18 11:22:00 PM,49.582,3.520
5293,01/29/18 11:24:00 PM,49.582,3.525
5294,01/29/18 11:26:00 PM,49.582,3.520
5295,01/29/18 11:28:00 PM,49.582,3.525
5296,01/29/18 11:30:00 PM,49.582,3.514
5297,01/29/18 11:32:00 PM,49.582,3.516
5298,01/29/18 11:34:00 PM,49.582,3.516
5299,01/29/18 11:36:00 PM,49.582,3.511
5300,01/29/18 11:38:00 PM,49.582,3.511
5301,01/29/18 11:40:00 PM,49.582,3.510
5302,01/29/18 11:42:00 PM,49.582,3.505
5303,01/29/18 11:44:00 PM,49.582,3.511
5304,01/29/18 11:46:00 PM,49.582,3.506
5305,01/29/18 11:48:00 PM,49.582,3.500
5306,01/29/18 11:50:00 PM,49.582,3.500
5307,01/29/18 11:52:00 PM,49.582,3.496
5308,01/29/18 11:54:00 PM,49.582,3.491
5309,01/29/18 11:56:00 PM,49.582,3.491
5310,01/29/18 11:58:00 PM,49.582,3.485
5311,01/30/18 12:00:00 AM,49.582,3.486
5312,01/30/18 12:02:00 AM,49.582,3.487
5313,01/30/18 12:04:00 AM,49.582,3.482
5314,01/30/18 12:06:00 AM,49.582,3.487
5315,01/30/18 12:08:00 AM,49.582,3.482
5316,01/30/18 12:10:00 AM,49.582,3.482
5317,01/30/18 12:12:00 AM,49.582,3.478
5318,01/30/18 12:14:00 AM,49.582,3.478
5319,01/30/18 12:16:00 AM,49.582,3.472
5320,01/30/18 12:18:00 AM,49.582,3.483
5321,01/30/18 12:20:00 AM,49.582,3.478
5322,01/30/18 12:22:00 AM,49.582,3.477
5323,01/30/18 12:24:00 AM,49.582,3.477
5324,01/30/18 12:26:00 AM,49.582,3.471
5325,01/30/18 12:28:00 AM,49.582,3.479
5326,01/30/18 12:30:00 AM,49.582,3.473
5327,01/30/18 12:32:00 AM,49.582,3.479
5328,01/30/18 12:34:00 AM,49.582,3.479
5329,01/30/18 12:36:00 AM,49.582,3.479
5330,01/30/18 12:38:00 AM,49.582,3.475
5331,01/30/18 12:40:00 AM,49.582,3.481
5332,01/30/18 12:42:00 AM,49.582,3.475
5333,01/30/18 12:44:00 AM,49.582,3.481
5334,01/30/18 12:46:00 AM,49.582,3.481
5335,01/30/18 12:48:00 AM,49.582,3.482
5336,01/30/18 12:50:00 AM,49.582,3.476
5337,01/30/18 12:52:00 AM,49.582,3.476
5338,01/30/18 12:54:00 AM,49.582,3.476
5339,01/30/18 12:56:00 AM,49.582,3.476
5340,01/30/18 12:58:00 AM,49.582,3.472
5341,01/30/18 01:00:00 AM,49.582,3.473
5342,01/30/18 01:02:00 AM,49.582,3.484
5343,01/30/18 01:04:00 AM,49.582,3.478
5344,01/30/18 01:06:00 AM,49.582,3.473
5345,01/30/18 01:08:00 AM,49.582,3.472
5346,01/30/18 01:10:00 AM,49.582,3.474
5347,01/30/18 01:12:00 AM,49.582,3.474
5348,01/30/18 01:14:00 AM,49.582,3.474
5349,01/30/18 01:16:00 AM,49.582,3.485
5350,01/30/18 01:18:00 AM,49.582,3.468
5351,01/30/18 01:20:00 AM,49.582,3.475
5352,01/30/18 01:22:00 AM,49.582,3.475
5353,01/30/18 01:24:00 AM,49.582,3.465
5354,01/30/18 01:26:00 AM,49.582,3.475
5355,01/30/18 01:28:00 AM,49.582,3.471
5356,01/30/18 01:30:00 AM,49.582,3.455
5357,01/30/18 01:32:00 AM,49.582,3.460
5358,01/30/18 01:34:00 AM,49.582,3.460
5359,01/30/18 01:36:00 AM,49.582,3.460
5360,01/30/18 01:38:00 AM,49.582,3.467
5361,01/30/18 01:40:00 AM,49.582,3.468
5362,01/30/18 01:42:00 AM,49.582,3.468
5363,01/30/18 01:44:00 AM,49.582,3.468
5364,01/30/18 01:46:00 AM,49.582,3.473
5365,01/30/18 01:48:00 AM,49.582,3.473
5366,01/30/18 01:50:00 AM,49.582,3.474
5367,01/30/18 01:52:00 AM,49.582,3.474
5368,01/30/18 01:54:00 AM,49.582,3.470
5369,01/30/18 01:56:00 AM,49.582,3.470
5370,01/30/18 01:58:00 AM,49.582,3.481
5371,01/30/18 02:00:00 AM,49.582,3.481
5372,01/30/18 02:02:00 AM,49.582,3.471
5373,01/30/18 02:04:00 AM,49.582,3.476
5374,01/30/18 02:06:00 AM,49.582,3.476
5375,01/30/18 02:08:00 AM,49.582,3.476
5376,01/30/18 02:10:00 AM,49.582,3.470
5377,01/30/18 02:12:00 AM,49.582,3.471
5378,01/30/18 02:14:00 AM,49.582,3.476
5379,01/30/18 02:16:00 AM,49.582,3.470
5380,01/30/18 02:18:00 AM,49.582,3.465
5381,01/30/18 02:20:00 AM,49.582,3.470
5382,01/30/18 02:22:00 AM,49.582,3.470
5383,01/30/18 02:24:00 AM,49.582,3.475
5384,01/30/18 02:26:00 AM,49.582,3.466
5385,01/30/18 02:28:00 AM,49.582,3.471
5386,01/30/18 02:30:00 AM,49.582,3.471
5387,01/30/18 02:32:00 AM,49.582,3.466
5388,01/30/18 02:34:00 AM,49.582,3.477
5389,01/30/18 02:36:00 AM,49.582,3.476
5390,01/30/18 02:38:00 AM,49.582,3.471
5391,01/30/18 02:40:00 AM,49.582,3.470
5392,01/30/18 02:42:00 AM,49.582,3.476
5393,01/30/18 02:44:00 AM,49.582,3.470
5394,01/30/18 02:46:00 AM,49.582,3.472
5395,01/30/18 02:48:00 AM,49.582,3.478
5396,01/30/18 02:50:00 AM,49.582,3.473
5397,01/30/18 02:52:00 AM,49.582,3.468
5398,01/30/18 02:54:00 AM,49.582,3.467
5399,01/30/18 02:56:00 AM,49.582,3.462
5400,01/30/18 02:58:00 AM,49.582,3.468
5401,01/30/18 03:00:00 AM,49.582,3.463
5402,01/30/18 03:02:00 AM,49.582,3.468
5403,01/30/18 03:04:00 AM,49.582,3.469
5404,01/30/18 03:06:00 AM,49.582,3.469
5405,01/30/18 03:08:00 AM,49.582,3.464
5406,01/30/18 03:10:00 AM,49.582,3.464
5407,01/30/18 03:12:00 AM,49.582,3.454
5408,01/30/18 03:14:00 AM,49.582,3.442
5409,01/30/18 03:16:00 AM,49.582,3.442
5410,01/30/18 03:18:00 AM,49.582,3.437
5411,01/30/18 03:20:00 AM,49.582,3.448
5412,01/30/18 03:22:00 AM,49.582,3.443
5413,01/30/18 03:24:00 AM,49.582,3.448
5414,01/30/18 03:26:00 AM,49.582,3.443
5415,01/30/18 03:28:00 AM,49.582,3.442
5416,01/30/18 03:30:00 AM,49.582,3.448
5417,01/30/18 03:32:00 AM,49.582,3.447
5418,01/30/18 03:34:00 AM,49.582,3.453
5419,01/30/18 03:36:00 AM,49.582,3.451
5420,01/30/18 03:38:00 AM,49.582,3.451
5421,01/30/18 03:40:00 AM,49.582,3.451
5422,01/30/18 03:42:00 AM,49.582,3.457
5423,01/30/18 03:44:00 AM,49.582,3.450
5424,01/30/18 03:46:00 AM,49.582,3.445
5425,01/30/18 03:48:00 AM,49.582,3.450
5426,01/30/18 03:50:00 AM,49.582,3.449
5427,01/30/18 03:52:00 AM,49.582,3.449
5428,01/30/18 03:54:00 AM,49.582,3.449
5429,01/30/18 03:56:00 AM,49.582,3.453
5430,01/30/18 03:58:00 AM,49.582,3.453
5431,01/30/18 04:00:00 AM,49.582,3.448
5432,01/30/18 04:02:00 AM,49.582,3.446
