"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
6957,10/28/17 04:36:00 AM,50.113,0.008
6958,10/28/17 04:38:00 AM,50.113,0.011
6959,10/28/17 04:40:00 AM,50.113,0.003
6960,10/28/17 04:42:00 AM,50.113,-0.001
6961,10/28/17 04:44:00 AM,50.290,0.009
6962,10/28/17 04:46:00 AM,50.290,0.005
6963,10/28/17 04:48:00 AM,50.290,0.000
6964,10/28/17 04:50:00 AM,50.290,0.005
6965,10/28/17 04:52:00 AM,50.113,0.004
6966,10/28/17 04:54:00 AM,50.113,-0.001
6967,10/28/17 04:56:00 AM,50.113,0.005
6968,10/28/17 04:58:00 AM,50.113,0.000
6969,10/28/17 05:00:00 AM,50.113,0.000
6970,10/28/17 05:02:00 AM,49.937,0.004
6971,10/28/17 05:04:00 AM,49.937,0.001
6972,10/28/17 05:06:00 AM,49.937,0.006
6973,10/28/17 05:08:00 AM,49.759,0.003
6974,10/28/17 05:10:00 AM,49.759,0.007
6975,10/28/17 05:12:00 AM,49.759,0.005
6976,10/28/17 05:14:00 AM,49.582,0.004
6977,10/28/17 05:16:00 AM,49.582,0.004
6978,10/28/17 05:18:00 AM,49.582,-0.003
6979,10/28/17 05:20:00 AM,49.582,0.005
6980,10/28/17 05:22:00 AM,49.582,0.007
6981,10/28/17 05:24:00 AM,49.582,0.005
6982,10/28/17 05:26:00 AM,49.404,0.005
6983,10/28/17 05:28:00 AM,49.404,0.000
6984,10/28/17 05:30:00 AM,49.404,0.000
6985,10/28/17 05:32:00 AM,49.404,0.004
6986,10/28/17 05:34:00 AM,49.404,0.004
6987,10/28/17 05:36:00 AM,49.404,0.009
6988,10/28/17 05:38:00 AM,49.404,0.005
6989,10/28/17 05:40:00 AM,49.228,0.011
6990,10/28/17 05:42:00 AM,49.228,0.003
6991,10/28/17 05:44:00 AM,49.228,0.006
6992,10/28/17 05:46:00 AM,49.228,0.003
6993,10/28/17 05:48:00 AM,49.228,0.004
6994,10/28/17 05:50:00 AM,49.228,0.004
6995,10/28/17 05:52:00 AM,49.228,0.008
6996,10/28/17 05:54:00 AM,49.228,0.011
6997,10/28/17 05:56:00 AM,49.228,0.004
6998,10/28/17 05:58:00 AM,49.228,0.011
6999,10/28/17 06:00:00 AM,49.050,0.007
7000,10/28/17 06:02:00 AM,49.228,0.006
7001,10/28/17 06:04:00 AM,49.228,0.004
7002,10/28/17 06:06:00 AM,49.228,0.013
7003,10/28/17 06:08:00 AM,49.228,0.009
7004,10/28/17 06:10:00 AM,49.228,0.004
7005,10/28/17 06:12:00 AM,49.050,0.005
7006,10/28/17 06:14:00 AM,49.050,0.003
7007,10/28/17 06:16:00 AM,49.050,-0.001
7008,10/28/17 06:18:00 AM,49.050,0.001
7009,10/28/17 06:20:00 AM,49.050,0.008
7010,10/28/17 06:22:00 AM,49.050,0.007
7011,10/28/17 06:24:00 AM,49.050,0.008
7012,10/28/17 06:26:00 AM,48.871,0.007
7013,10/28/17 06:28:00 AM,48.871,-0.001
7014,10/28/17 06:30:00 AM,48.871,0.006
7015,10/28/17 06:32:00 AM,48.871,0.002
7016,10/28/17 06:34:00 AM,48.695,-0.003
7017,10/28/17 06:36:00 AM,48.695,0.002
7018,10/28/17 06:38:00 AM,48.695,0.002
7019,10/28/17 06:40:00 AM,48.695,0.002
7020,10/28/17 06:42:00 AM,48.695,0.002
7021,10/28/17 06:44:00 AM,48.695,-0.001
7022,10/28/17 06:46:00 AM,48.517,-0.006
7023,10/28/17 06:48:00 AM,48.517,0.003
7024,10/28/17 06:50:00 AM,48.517,0.008
7025,10/28/17 06:52:00 AM,48.517,-0.001
7026,10/28/17 06:54:00 AM,48.517,0.003
7027,10/28/17 06:56:00 AM,48.339,-0.007
7028,10/28/17 06:58:00 AM,48.339,0.003
7029,10/28/17 07:00:00 AM,48.339,0.003
7030,10/28/17 07:02:00 AM,48.339,0.003
7031,10/28/17 07:04:00 AM,48.339,-0.001
7032,10/28/17 07:06:00 AM,48.160,0.004
7033,10/28/17 07:08:00 AM,48.160,0.007
7034,10/28/17 07:10:00 AM,48.160,0.008
7035,10/28/17 07:12:00 AM,48.160,0.005
7036,10/28/17 07:14:00 AM,48.160,0.005
7037,10/28/17 07:16:00 AM,48.160,0.001
7038,10/28/17 07:18:00 AM,48.160,0.000
7039,10/28/17 07:20:00 AM,48.160,0.001
7040,10/28/17 07:22:00 AM,48.160,0.005
7041,10/28/17 07:24:00 AM,48.160,0.000
7042,10/28/17 07:26:00 AM,47.982,0.002
7043,10/28/17 07:28:00 AM,47.982,-0.001
7044,10/28/17 07:30:00 AM,47.982,-0.001
7045,10/28/17 07:32:00 AM,47.982,0.005
7046,10/28/17 07:34:00 AM,47.982,0.000
7047,10/28/17 07:36:00 AM,47.982,0.004
7048,10/28/17 07:38:00 AM,47.982,0.009
7049,10/28/17 07:40:00 AM,47.982,0.004
7050,10/28/17 07:42:00 AM,47.982,0.000
7051,10/28/17 07:44:00 AM,47.982,0.012
7052,10/28/17 07:46:00 AM,47.982,0.000
7053,10/28/17 07:48:00 AM,47.982,0.004
7054,10/28/17 07:50:00 AM,47.982,0.004
7055,10/28/17 07:52:00 AM,47.982,-0.003
7056,10/28/17 07:54:00 AM,47.982,0.004
7057,10/28/17 07:56:00 AM,47.982,-0.003
7058,10/28/17 07:58:00 AM,47.982,-0.003
7059,10/28/17 08:00:00 AM,47.982,-0.003
7060,10/28/17 08:02:00 AM,47.982,0.009
7061,10/28/17 08:04:00 AM,47.982,0.005
7062,10/28/17 08:06:00 AM,47.982,0.004
7063,10/28/17 08:08:00 AM,47.982,0.005
7064,10/28/17 08:10:00 AM,47.982,0.005
7065,10/28/17 08:12:00 AM,47.982,0.005
7066,10/28/17 08:14:00 AM,48.160,0.006
7067,10/28/17 08:16:00 AM,48.160,0.013
7068,10/28/17 08:18:00 AM,48.160,0.005
7069,10/28/17 08:20:00 AM,48.160,0.005
7070,10/28/17 08:22:00 AM,48.160,0.008
7071,10/28/17 08:24:00 AM,48.160,0.007
7072,10/28/17 08:26:00 AM,48.160,0.012
7073,10/28/17 08:28:00 AM,48.339,0.005
7074,10/28/17 08:30:00 AM,48.339,0.005
7075,10/28/17 08:32:00 AM,48.339,0.010
7076,10/28/17 08:34:00 AM,48.517,0.008
7077,10/28/17 08:36:00 AM,48.517,0.004
7078,10/28/17 08:38:00 AM,48.517,0.015
7079,10/28/17 08:40:00 AM,48.695,0.007
7080,10/28/17 08:42:00 AM,48.695,0.009
7081,10/28/17 08:44:00 AM,48.695,0.002
7082,10/28/17 08:46:00 AM,48.871,0.007
7083,10/28/17 08:48:00 AM,48.871,-0.002
7084,10/28/17 08:50:00 AM,49.050,0.008
7085,10/28/17 08:52:00 AM,49.050,-0.002
7086,10/28/17 08:54:00 AM,49.228,0.008
7087,10/28/17 08:56:00 AM,49.228,0.010
7088,10/28/17 08:58:00 AM,49.404,0.010
7089,10/28/17 09:00:00 AM,49.404,0.006
7090,10/28/17 09:02:00 AM,49.582,0.002
7091,10/28/17 09:04:00 AM,49.582,0.011
7092,10/28/17 09:06:00 AM,49.759,0.002
7093,10/28/17 09:08:00 AM,49.759,0.005
7094,10/28/17 09:10:00 AM,49.937,0.005
7095,10/28/17 09:12:00 AM,49.937,0.002
7096,10/28/17 09:14:00 AM,50.113,0.006
7097,10/28/17 09:16:00 AM,50.290,0.004
7098,10/28/17 09:18:00 AM,50.290,0.006
7099,10/28/17 09:20:00 AM,50.466,0.008
7100,10/28/17 09:22:00 AM,50.643,0.008
7101,10/28/17 09:24:00 AM,50.819,0.004
7102,10/28/17 09:26:00 AM,50.995,0.009
7103,10/28/17 09:28:00 AM,51.172,0.004
7104,10/28/17 09:30:00 AM,51.346,-0.000
7105,10/28/17 09:32:00 AM,51.523,0.014
7106,10/28/17 09:34:00 AM,51.699,0.001
7107,10/28/17 09:36:00 AM,51.874,0.001
7108,10/28/17 09:38:00 AM,52.225,0.004
7109,10/28/17 09:40:00 AM,52.401,0.010
7110,10/28/17 09:42:00 AM,52.576,0.007
7111,10/28/17 09:44:00 AM,52.925,0.005
7112,10/28/17 09:46:00 AM,53.100,0.001
7113,10/28/17 09:48:00 AM,53.449,-0.001
7114,10/28/17 09:50:00 AM,53.973,-0.004
7115,10/28/17 09:52:00 AM,54.322,-0.003
7116,10/28/17 09:54:00 AM,54.669,-0.002
7117,10/28/17 09:56:00 AM,54.842,-0.003
7118,10/28/17 09:58:00 AM,55.017,-0.004
7119,10/28/17 10:00:00 AM,55.364,-0.011
7120,10/28/17 10:02:00 AM,55.711,0.004
7121,10/28/17 10:04:00 AM,56.057,-0.002
7122,10/28/17 10:06:00 AM,56.577,-0.002
7123,10/28/17 10:08:00 AM,57.096,0.002
7124,10/28/17 10:10:00 AM,57.785,-0.001
7125,10/28/17 10:12:00 AM,58.647,-0.002
7126,10/28/17 10:14:00 AM,59.337,-0.001
7127,10/28/17 10:16:00 AM,60.024,0.002
7128,10/28/17 10:18:00 AM,60.712,0.002
7129,10/28/17 10:20:00 AM,61.398,-0.003
7130,10/28/17 10:22:00 AM,62.425,0.005
7131,10/28/17 10:24:00 AM,63.455,0.002
7132,10/28/17 10:26:00 AM,64.310,0.001
7133,10/28/17 10:28:00 AM,65.167,0.005
7134,10/28/17 10:30:00 AM,66.193,-0.001
7135,10/28/17 10:32:00 AM,66.708,-0.004
7136,10/28/17 10:34:00 AM,67.050,-0.003
7137,10/28/17 10:36:00 AM,67.221,-0.000
7138,10/28/17 10:38:00 AM,67.564,0.004
7139,10/28/17 10:40:00 AM,67.564,-0.000
7140,10/28/17 10:42:00 AM,67.735,0.001
7141,10/28/17 10:44:00 AM,68.077,-0.002
7142,10/28/17 10:46:00 AM,68.248,-0.003
7143,10/28/17 10:48:00 AM,68.421,-0.001
7144,10/28/17 10:50:00 AM,68.421,-0.004
7145,10/28/17 10:52:00 AM,68.592,-0.005
7146,10/28/17 10:54:00 AM,68.763,0.000
7147,10/28/17 10:56:00 AM,68.934,0.000
7148,10/28/17 10:58:00 AM,69.278,-0.003
7149,10/28/17 11:00:00 AM,69.449,0.002
7150,10/28/17 11:02:00 AM,69.449,0.001
7151,10/28/17 11:04:00 AM,69.622,0.002
7152,10/28/17 11:06:00 AM,69.793,-0.002
7153,10/28/17 11:08:00 AM,69.793,-0.002
7154,10/28/17 11:10:00 AM,69.793,-0.002
7155,10/28/17 11:12:00 AM,69.793,0.002
7156,10/28/17 11:14:00 AM,69.964,0.003
7157,10/28/17 11:16:00 AM,69.964,-0.002
7158,10/28/17 11:18:00 AM,70.480,-0.004
7159,10/28/17 11:20:00 AM,70.824,0.006
7160,10/28/17 11:22:00 AM,71.339,-0.003
7161,10/28/17 11:24:00 AM,71.683,-0.002
7162,10/28/17 11:26:00 AM,72.545,0.004
7163,10/28/17 11:28:00 AM,73.407,0.001
7164,10/28/17 11:30:00 AM,73.580,-0.008
7165,10/28/17 11:32:00 AM,73.580,-0.003
7166,10/28/17 11:34:00 AM,73.407,0.003
7167,10/28/17 11:36:00 AM,73.062,-0.007
7168,10/28/17 11:38:00 AM,72.891,0.000
7169,10/28/17 11:40:00 AM,72.718,-0.003
7170,10/28/17 11:42:00 AM,72.372,-0.003
7171,10/28/17 11:44:00 AM,72.028,-0.002
7172,10/28/17 11:46:00 AM,71.683,-0.001
7173,10/28/17 11:48:00 AM,71.339,-0.002
7174,10/28/17 11:50:00 AM,70.995,-0.003
7175,10/28/17 11:52:00 AM,70.824,-0.006
7176,10/28/17 11:54:00 AM,70.480,-0.005
7177,10/28/17 11:56:00 AM,70.308,-0.002
7178,10/28/17 11:58:00 AM,70.137,0.000
7179,10/28/17 12:00:00 PM,69.964,0.002
7180,10/28/17 12:02:00 PM,69.622,-0.005
7181,10/28/17 12:04:00 PM,69.449,-0.003
7182,10/28/17 12:06:00 PM,69.278,-0.004
7183,10/28/17 12:08:00 PM,69.107,0.002
7184,10/28/17 12:10:00 PM,69.107,0.002
7185,10/28/17 12:12:00 PM,68.934,-0.004
7186,10/28/17 12:14:00 PM,68.934,-0.000
7187,10/28/17 12:16:00 PM,68.763,-0.003
7188,10/28/17 12:18:00 PM,68.592,-0.001
7189,10/28/17 12:20:00 PM,68.592,-0.001
7190,10/28/17 12:22:00 PM,68.592,-0.011
7191,10/28/17 12:24:00 PM,68.592,-0.002
7192,10/28/17 12:26:00 PM,68.592,-0.001
7193,10/28/17 12:28:00 PM,68.421,-0.003
7194,10/28/17 12:30:00 PM,68.421,-0.008
7195,10/28/17 12:32:00 PM,68.421,0.000
7196,10/28/17 12:34:00 PM,68.421,-0.010
7197,10/28/17 12:36:00 PM,68.421,-0.004
7198,10/28/17 12:38:00 PM,68.421,-0.009
7199,10/28/17 12:40:00 PM,68.421,-0.009
7200,10/28/17 12:42:00 PM,68.421,-0.006
7201,10/28/17 12:44:00 PM,68.421,-0.013
7202,10/28/17 12:46:00 PM,68.421,-0.011
7203,10/28/17 12:48:00 PM,68.592,-0.008
7204,10/28/17 12:50:00 PM,68.592,-0.007
7205,10/28/17 12:52:00 PM,68.763,-0.002
7206,10/28/17 12:54:00 PM,69.449,-0.004
7207,10/28/17 12:56:00 PM,70.308,-0.011
7208,10/28/17 12:58:00 PM,71.168,0.006
7209,10/28/17 01:00:00 PM,72.028,-0.004
7210,10/28/17 01:02:00 PM,73.062,0.004
7211,10/28/17 01:04:00 PM,73.580,-0.008
7212,10/28/17 01:06:00 PM,73.926,0.000
7213,10/28/17 01:08:00 PM,74.446,-0.007
7214,10/28/17 01:10:00 PM,74.791,-0.006
7215,10/28/17 01:12:00 PM,74.791,0.001
7216,10/28/17 01:14:00 PM,74.791,-0.002
7217,10/28/17 01:16:00 PM,74.791,-0.002
7218,10/28/17 01:18:00 PM,74.791,0.003
7219,10/28/17 01:20:00 PM,74.791,0.003
7220,10/28/17 01:22:00 PM,74.619,0.000
7221,10/28/17 01:24:00 PM,74.791,-0.007
7222,10/28/17 01:26:00 PM,74.791,-0.002
7223,10/28/17 01:28:00 PM,74.791,-0.005
7224,10/28/17 01:30:00 PM,75.139,-0.003
7225,10/28/17 01:32:00 PM,75.139,-0.004
7226,10/28/17 01:34:00 PM,75.139,-0.003
7227,10/28/17 01:36:00 PM,75.312,0.006
7228,10/28/17 01:38:00 PM,75.659,0.003
7229,10/28/17 01:40:00 PM,76.006,-0.002
7230,10/28/17 01:42:00 PM,76.528,0.002
7231,10/28/17 01:44:00 PM,77.400,-0.001
7232,10/28/17 01:46:00 PM,78.274,-0.000
7233,10/28/17 01:48:00 PM,78.800,0.008
7234,10/28/17 01:50:00 PM,79.502,0.006
7235,10/28/17 01:52:00 PM,79.678,0.005
7236,10/28/17 01:54:00 PM,79.502,0.004
7237,10/28/17 01:56:00 PM,78.975,0.000
7238,10/28/17 01:58:00 PM,78.449,-0.008
7239,10/28/17 02:00:00 PM,78.098,-0.002
7240,10/28/17 02:02:00 PM,77.574,-0.000
7241,10/28/17 02:04:00 PM,77.050,-0.005
7242,10/28/17 02:06:00 PM,76.528,-0.005
7243,10/28/17 02:08:00 PM,76.181,-0.009
7244,10/28/17 02:10:00 PM,75.659,-0.012
7245,10/28/17 02:12:00 PM,75.312,-0.008
7246,10/28/17 02:14:00 PM,74.964,-0.006
7247,10/28/17 02:16:00 PM,74.619,-0.016
7248,10/28/17 02:18:00 PM,74.271,-0.011
7249,10/28/17 02:20:00 PM,74.098,-0.020
7250,10/28/17 02:22:00 PM,73.753,-0.009
7251,10/28/17 02:24:00 PM,73.580,-0.010
7252,10/28/17 02:26:00 PM,73.234,-0.009
7253,10/28/17 02:28:00 PM,73.062,-0.005
7254,10/28/17 02:30:00 PM,72.718,-0.004
7255,10/28/17 02:32:00 PM,72.545,-0.015
7256,10/28/17 02:34:00 PM,72.372,-0.017
7257,10/28/17 02:36:00 PM,72.372,-0.012
7258,10/28/17 02:38:00 PM,72.028,-0.009
7259,10/28/17 02:40:00 PM,71.856,-0.014
7260,10/28/17 02:42:00 PM,71.683,-0.011
7261,10/28/17 02:44:00 PM,71.512,-0.011
7262,10/28/17 02:46:00 PM,71.339,-0.013
7263,10/28/17 02:48:00 PM,71.339,-0.015
7264,10/28/17 02:50:00 PM,71.339,-0.012
7265,10/28/17 02:52:00 PM,71.168,-0.018
7266,10/28/17 02:54:00 PM,71.339,-0.012
7267,10/28/17 02:56:00 PM,71.339,-0.015
7268,10/28/17 02:58:00 PM,71.339,-0.014
7269,10/28/17 03:00:00 PM,71.339,-0.022
7270,10/28/17 03:02:00 PM,71.339,-0.016
7271,10/28/17 03:04:00 PM,71.339,-0.010
7272,10/28/17 03:06:00 PM,71.512,-0.009
7273,10/28/17 03:08:00 PM,71.512,-0.011
7274,10/28/17 03:10:00 PM,71.512,-0.009
7275,10/28/17 03:12:00 PM,71.512,-0.007
7276,10/28/17 03:14:00 PM,71.512,-0.016
7277,10/28/17 03:16:00 PM,71.512,-0.013
7278,10/28/17 03:18:00 PM,71.512,-0.013
7279,10/28/17 03:20:00 PM,71.512,-0.008
7280,10/28/17 03:22:00 PM,71.512,-0.015
7281,10/28/17 03:24:00 PM,71.339,-0.016
7282,10/28/17 03:26:00 PM,71.339,-0.011
7283,10/28/17 03:28:00 PM,71.168,-0.011
7284,10/28/17 03:30:00 PM,71.168,-0.015
7285,10/28/17 03:32:00 PM,71.168,-0.007
7286,10/28/17 03:34:00 PM,70.995,-0.013
7287,10/28/17 03:36:00 PM,70.995,-0.013
7288,10/28/17 03:38:00 PM,70.995,-0.005
7289,10/28/17 03:40:00 PM,70.824,-0.010
7290,10/28/17 03:42:00 PM,70.480,-0.012
7291,10/28/17 03:44:00 PM,70.480,-0.003
7292,10/28/17 03:46:00 PM,70.308,-0.015
7293,10/28/17 03:48:00 PM,70.308,-0.012
7294,10/28/17 03:50:00 PM,70.137,-0.010
7295,10/28/17 03:52:00 PM,70.137,-0.014
7296,10/28/17 03:54:00 PM,69.964,-0.010
7297,10/28/17 03:56:00 PM,69.793,-0.008
7298,10/28/17 03:58:00 PM,69.622,-0.004
7299,10/28/17 04:00:00 PM,69.449,-0.010
7300,10/28/17 04:02:00 PM,69.278,-0.016
7301,10/28/17 04:04:00 PM,69.278,-0.013
7302,10/28/17 04:06:00 PM,69.107,-0.016
7303,10/28/17 04:08:00 PM,68.934,-0.015
7304,10/28/17 04:10:00 PM,68.763,-0.019
7305,10/28/17 04:12:00 PM,68.763,-0.015
7306,10/28/17 04:14:00 PM,68.592,-0.016
7307,10/28/17 04:16:00 PM,68.421,-0.014
7308,10/28/17 04:18:00 PM,68.248,-0.019
7309,10/28/17 04:20:00 PM,68.248,-0.017
7310,10/28/17 04:22:00 PM,68.421,-0.018
7311,10/28/17 04:24:00 PM,68.421,-0.016
7312,10/28/17 04:26:00 PM,68.248,-0.019
7313,10/28/17 04:28:00 PM,68.248,-0.014
7314,10/28/17 04:30:00 PM,68.421,-0.019
7315,10/28/17 04:32:00 PM,68.421,-0.017
7316,10/28/17 04:34:00 PM,68.421,-0.015
7317,10/28/17 04:36:00 PM,68.421,-0.015
7318,10/28/17 04:38:00 PM,68.248,-0.018
7319,10/28/17 04:40:00 PM,68.248,-0.013
7320,10/28/17 04:42:00 PM,68.248,-0.010
7321,10/28/17 04:44:00 PM,68.248,-0.019
7322,10/28/17 04:46:00 PM,68.248,-0.012
7323,10/28/17 04:48:00 PM,68.248,-0.010
7324,10/28/17 04:50:00 PM,68.077,-0.010
7325,10/28/17 04:52:00 PM,68.077,-0.014
7326,10/28/17 04:54:00 PM,68.077,-0.012
7327,10/28/17 04:56:00 PM,68.077,-0.008
7328,10/28/17 04:58:00 PM,67.906,-0.013
7329,10/28/17 05:00:00 PM,67.735,-0.011
7330,10/28/17 05:02:00 PM,67.735,-0.011
7331,10/28/17 05:04:00 PM,67.564,-0.008
7332,10/28/17 05:06:00 PM,67.564,-0.012
7333,10/28/17 05:08:00 PM,67.564,-0.010
7334,10/28/17 05:10:00 PM,67.564,-0.005
7335,10/28/17 05:12:00 PM,67.564,-0.009
7336,10/28/17 05:14:00 PM,67.564,-0.011
7337,10/28/17 05:16:00 PM,67.564,-0.014
7338,10/28/17 05:18:00 PM,67.392,-0.011
7339,10/28/17 05:20:00 PM,67.392,-0.007
7340,10/28/17 05:22:00 PM,67.392,-0.016
7341,10/28/17 05:24:00 PM,67.392,-0.007
7342,10/28/17 05:26:00 PM,67.392,-0.015
7343,10/28/17 05:28:00 PM,67.221,-0.006
7344,10/28/17 05:30:00 PM,67.050,-0.015
7345,10/28/17 05:32:00 PM,67.050,-0.011
7346,10/28/17 05:34:00 PM,67.050,-0.011
7347,10/28/17 05:36:00 PM,67.050,-0.014
7348,10/28/17 05:38:00 PM,67.050,-0.006
7349,10/28/17 05:40:00 PM,67.050,-0.006
7350,10/28/17 05:42:00 PM,67.050,-0.013
7351,10/28/17 05:44:00 PM,66.879,-0.009
7352,10/28/17 05:46:00 PM,66.879,-0.016
7353,10/28/17 05:48:00 PM,66.708,-0.009
7354,10/28/17 05:50:00 PM,66.708,-0.012
7355,10/28/17 05:52:00 PM,66.537,-0.008
7356,10/28/17 05:54:00 PM,66.537,-0.011
7357,10/28/17 05:56:00 PM,66.366,-0.017
7358,10/28/17 05:58:00 PM,66.193,-0.017
7359,10/28/17 06:00:00 PM,66.193,-0.012
7360,10/28/17 06:02:00 PM,66.193,-0.015
7361,10/28/17 06:04:00 PM,66.022,-0.008
7362,10/28/17 06:06:00 PM,66.022,-0.010
7363,10/28/17 06:08:00 PM,65.851,-0.005
7364,10/28/17 06:10:00 PM,65.851,-0.017
7365,10/28/17 06:12:00 PM,65.680,-0.008
7366,10/28/17 06:14:00 PM,65.680,-0.015
7367,10/28/17 06:16:00 PM,65.509,-0.020
7368,10/28/17 06:18:00 PM,65.509,-0.015
7369,10/28/17 06:20:00 PM,65.509,-0.008
7370,10/28/17 06:22:00 PM,65.509,-0.014
7371,10/28/17 06:24:00 PM,65.338,-0.019
7372,10/28/17 06:26:00 PM,65.338,-0.008
7373,10/28/17 06:28:00 PM,65.338,-0.012
7374,10/28/17 06:30:00 PM,65.338,-0.016
7375,10/28/17 06:32:00 PM,65.338,-0.015
7376,10/28/17 06:34:00 PM,65.167,-0.018
7377,10/28/17 06:36:00 PM,65.167,-0.011
7378,10/28/17 06:38:00 PM,65.167,-0.011
7379,10/28/17 06:40:00 PM,64.996,-0.005
7380,10/28/17 06:42:00 PM,64.996,-0.007
7381,10/28/17 06:44:00 PM,64.996,-0.007
7382,10/28/17 06:46:00 PM,64.996,-0.003
7383,10/28/17 06:48:00 PM,64.996,-0.008
7384,10/28/17 06:50:00 PM,64.825,-0.004
7385,10/28/17 06:52:00 PM,64.825,-0.002
7386,10/28/17 06:54:00 PM,64.825,-0.006
7387,10/28/17 06:56:00 PM,64.652,-0.004
7388,10/28/17 06:58:00 PM,64.652,-0.004
7389,10/28/17 07:00:00 PM,64.652,-0.008
7390,10/28/17 07:02:00 PM,64.481,-0.013
7391,10/28/17 07:04:00 PM,64.481,-0.015
7392,10/28/17 07:06:00 PM,64.481,-0.010
7393,10/28/17 07:08:00 PM,64.310,-0.010
7394,10/28/17 07:10:00 PM,64.310,-0.010
7395,10/28/17 07:12:00 PM,64.310,-0.005
7396,10/28/17 07:14:00 PM,64.139,-0.004
7397,10/28/17 07:16:00 PM,64.139,-0.017
7398,10/28/17 07:18:00 PM,64.139,-0.008
7399,10/28/17 07:20:00 PM,64.139,-0.005
7400,10/28/17 07:22:00 PM,64.139,-0.005
7401,10/28/17 07:24:00 PM,63.968,-0.004
7402,10/28/17 07:26:00 PM,63.968,-0.013
7403,10/28/17 07:28:00 PM,63.968,-0.007
7404,10/28/17 07:30:00 PM,63.968,-0.007
7405,10/28/17 07:32:00 PM,63.797,-0.011
7406,10/28/17 07:34:00 PM,63.797,-0.010
7407,10/28/17 07:36:00 PM,63.797,-0.010
7408,10/28/17 07:38:00 PM,63.797,-0.004
7409,10/28/17 07:40:00 PM,63.626,-0.001
7410,10/28/17 07:42:00 PM,63.626,-0.006
7411,10/28/17 07:44:00 PM,63.626,-0.005
7412,10/28/17 07:46:00 PM,63.455,-0.005
7413,10/28/17 07:48:00 PM,63.455,0.002
7414,10/28/17 07:50:00 PM,63.455,-0.002
7415,10/28/17 07:52:00 PM,63.455,-0.010
7416,10/28/17 07:54:00 PM,63.455,-0.002
7417,10/28/17 07:56:00 PM,63.282,-0.006
7418,10/28/17 07:58:00 PM,63.282,-0.003
7419,10/28/17 08:00:00 PM,63.282,-0.003
7420,10/28/17 08:02:00 PM,63.282,0.002
7421,10/28/17 08:04:00 PM,63.282,-0.009
7422,10/28/17 08:06:00 PM,63.282,0.000
7423,10/28/17 08:08:00 PM,63.111,-0.003
7424,10/28/17 08:10:00 PM,63.111,-0.003
7425,10/28/17 08:12:00 PM,63.111,-0.003
7426,10/28/17 08:14:00 PM,63.111,0.007
7427,10/28/17 08:16:00 PM,63.111,0.007
7428,10/28/17 08:18:00 PM,63.111,0.005
7429,10/28/17 08:20:00 PM,62.940,0.001
7430,10/28/17 08:22:00 PM,62.940,0.002
7431,10/28/17 08:24:00 PM,62.940,-0.005
7432,10/28/17 08:26:00 PM,62.769,-0.012
7433,10/28/17 08:28:00 PM,62.769,-0.005
7434,10/28/17 08:30:00 PM,62.598,-0.011
7435,10/28/17 08:32:00 PM,62.598,-0.006
7436,10/28/17 08:34:00 PM,62.598,0.004
7437,10/28/17 08:36:00 PM,62.598,0.000
7438,10/28/17 08:38:00 PM,62.425,-0.003
7439,10/28/17 08:40:00 PM,62.425,-0.002
7440,10/28/17 08:42:00 PM,62.425,0.005
7441,10/28/17 08:44:00 PM,62.254,-0.004
7442,10/28/17 08:46:00 PM,62.254,0.001
7443,10/28/17 08:48:00 PM,62.254,0.001
7444,10/28/17 08:50:00 PM,62.254,-0.002
7445,10/28/17 08:52:00 PM,62.083,0.000
7446,10/28/17 08:54:00 PM,62.083,-0.004
7447,10/28/17 08:56:00 PM,62.083,-0.004
7448,10/28/17 08:58:00 PM,61.912,0.002
7449,10/28/17 09:00:00 PM,61.912,-0.005
7450,10/28/17 09:02:00 PM,61.912,0.002
7451,10/28/17 09:04:00 PM,61.741,0.005
7452,10/28/17 09:06:00 PM,61.741,-0.002
7453,10/28/17 09:08:00 PM,61.741,0.002
7454,10/28/17 09:10:00 PM,61.741,-0.002
7455,10/28/17 09:12:00 PM,61.741,0.005
7456,10/28/17 09:14:00 PM,61.569,0.005
7457,10/28/17 09:16:00 PM,61.569,0.005
7458,10/28/17 09:18:00 PM,61.569,-0.002
7459,10/28/17 09:20:00 PM,61.569,0.002
7460,10/28/17 09:22:00 PM,61.569,0.000
7461,10/28/17 09:24:00 PM,61.569,-0.001
7462,10/28/17 09:26:00 PM,61.569,0.006
7463,10/28/17 09:28:00 PM,61.569,0.002
7464,10/28/17 09:30:00 PM,61.569,-0.002
7465,10/28/17 09:32:00 PM,61.569,-0.007
7466,10/28/17 09:34:00 PM,61.741,-0.004
7467,10/28/17 09:36:00 PM,61.741,-0.000
7468,10/28/17 09:38:00 PM,61.741,-0.002
7469,10/28/17 09:40:00 PM,61.741,0.002
7470,10/28/17 09:42:00 PM,61.741,-0.007
7471,10/28/17 09:44:00 PM,61.741,-0.008
7472,10/28/17 09:46:00 PM,61.741,-0.001
7473,10/28/17 09:48:00 PM,61.741,-0.005
7474,10/28/17 09:50:00 PM,61.741,-0.005
7475,10/28/17 09:52:00 PM,61.741,-0.009
7476,10/28/17 09:54:00 PM,61.741,-0.013
7477,10/28/17 09:56:00 PM,61.741,-0.009
7478,10/28/17 09:58:00 PM,61.741,-0.009
