"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
18554,01/01/18 10:10:00 AM,47.266,3.343
18555,01/01/18 10:12:00 AM,47.266,3.343
18556,01/01/18 10:14:00 AM,47.266,3.348
18557,01/01/18 10:16:00 AM,47.266,3.341
18558,01/01/18 10:18:00 AM,47.266,3.341
18559,01/01/18 10:20:00 AM,47.266,3.352
18560,01/01/18 10:22:00 AM,47.266,3.355
18561,01/01/18 10:24:00 AM,47.266,3.345
18562,01/01/18 10:26:00 AM,47.266,3.343
18563,01/01/18 10:28:00 AM,47.266,3.343
18564,01/01/18 10:30:00 AM,47.266,3.346
18565,01/01/18 10:32:00 AM,47.266,3.349
18566,01/01/18 10:34:00 AM,47.266,3.344
18567,01/01/18 10:36:00 AM,47.266,3.350
18568,01/01/18 10:38:00 AM,47.266,3.339
18569,01/01/18 10:40:00 AM,47.266,3.344
18570,01/01/18 10:42:00 AM,47.266,3.344
18571,01/01/18 10:44:00 AM,47.266,3.351
18572,01/01/18 10:46:00 AM,47.266,3.351
18573,01/01/18 10:48:00 AM,47.266,3.345
18574,01/01/18 10:50:00 AM,47.266,3.345
18575,01/01/18 10:52:00 AM,47.266,3.343
18576,01/01/18 10:54:00 AM,47.266,3.343
18577,01/01/18 10:56:00 AM,47.266,3.348
18578,01/01/18 10:58:00 AM,47.446,3.348
18579,01/01/18 11:00:00 AM,47.446,3.342
18580,01/01/18 11:02:00 AM,47.446,3.348
18581,01/01/18 11:04:00 AM,47.446,3.353
18582,01/01/18 11:06:00 AM,47.446,3.342
18583,01/01/18 11:08:00 AM,47.446,3.353
18584,01/01/18 11:10:00 AM,47.446,3.348
18585,01/01/18 11:12:00 AM,47.446,3.351
18586,01/01/18 11:14:00 AM,47.446,3.346
18587,01/01/18 11:16:00 AM,47.446,3.340
18588,01/01/18 11:18:00 AM,47.446,3.345
18589,01/01/18 11:20:00 AM,47.446,3.345
18590,01/01/18 11:22:00 AM,47.446,3.345
18591,01/01/18 11:24:00 AM,47.446,3.350
18592,01/01/18 11:26:00 AM,47.446,3.348
18593,01/01/18 11:28:00 AM,47.446,3.345
18594,01/01/18 11:30:00 AM,47.446,3.350
18595,01/01/18 11:32:00 AM,47.446,3.345
18596,01/01/18 11:34:00 AM,47.446,3.348
18597,01/01/18 11:36:00 AM,47.446,3.348
18598,01/01/18 11:38:00 AM,47.446,3.348
18599,01/01/18 11:40:00 AM,47.446,3.352
18600,01/01/18 11:42:00 AM,47.446,3.352
18601,01/01/18 11:44:00 AM,47.446,3.346
18602,01/01/18 11:46:00 AM,47.446,3.351
18603,01/01/18 11:48:00 AM,47.446,3.349
18604,01/01/18 11:50:00 AM,47.446,3.344
18605,01/01/18 11:52:00 AM,47.446,3.349
18606,01/01/18 11:54:00 AM,47.446,3.349
18607,01/01/18 11:56:00 AM,47.446,3.349
18608,01/01/18 11:58:00 AM,47.446,3.349
18609,01/01/18 12:00:00 PM,47.446,3.342
18610,01/01/18 12:02:00 PM,47.446,3.345
18611,01/01/18 12:04:00 PM,47.446,3.340
18612,01/01/18 12:06:00 PM,47.446,3.340
18613,01/01/18 12:08:00 PM,47.446,3.345
18614,01/01/18 12:10:00 PM,47.446,3.345
18615,01/01/18 12:12:00 PM,47.446,3.340
18616,01/01/18 12:14:00 PM,47.446,3.343
18617,01/01/18 12:16:00 PM,47.446,3.348
18618,01/01/18 12:18:00 PM,47.446,3.346
18619,01/01/18 12:20:00 PM,47.446,3.342
18620,01/01/18 12:22:00 PM,47.446,3.346
18621,01/01/18 12:24:00 PM,47.446,3.346
18622,01/01/18 12:26:00 PM,47.446,3.343
18623,01/01/18 12:28:00 PM,47.446,3.347
18624,01/01/18 12:30:00 PM,47.446,3.347
18625,01/01/18 12:32:00 PM,47.446,3.345
18626,01/01/18 12:34:00 PM,47.446,3.345
18627,01/01/18 12:36:00 PM,47.446,3.348
18628,01/01/18 12:38:00 PM,47.446,3.348
18629,01/01/18 12:40:00 PM,47.446,3.350
18630,01/01/18 12:42:00 PM,47.446,3.344
18631,01/01/18 12:44:00 PM,47.446,3.349
18632,01/01/18 12:46:00 PM,47.446,3.345
18633,01/01/18 12:48:00 PM,47.446,3.349
18634,01/01/18 12:50:00 PM,47.446,3.349
18635,01/01/18 12:52:00 PM,47.446,3.353
18636,01/01/18 12:54:00 PM,47.446,3.353
18637,01/01/18 12:56:00 PM,47.446,3.350
18638,01/01/18 12:58:00 PM,47.446,3.355
18639,01/01/18 01:00:00 PM,47.446,3.353
18640,01/01/18 01:02:00 PM,47.446,3.353
18641,01/01/18 01:04:00 PM,47.446,3.348
18642,01/01/18 01:06:00 PM,47.446,3.348
18643,01/01/18 01:08:00 PM,47.446,3.353
18644,01/01/18 01:10:00 PM,47.446,3.347
18645,01/01/18 01:12:00 PM,47.446,3.356
18646,01/01/18 01:14:00 PM,47.446,3.349
18647,01/01/18 01:16:00 PM,47.446,3.354
18648,01/01/18 01:18:00 PM,47.446,3.352
18649,01/01/18 01:20:00 PM,47.446,3.351
18650,01/01/18 01:22:00 PM,47.446,3.350
18651,01/01/18 01:24:00 PM,47.446,3.350
18652,01/01/18 01:26:00 PM,47.446,3.345
18653,01/01/18 01:28:00 PM,47.446,3.350
18654,01/01/18 01:30:00 PM,47.446,3.351
18655,01/01/18 01:32:00 PM,47.446,3.356
18656,01/01/18 01:34:00 PM,47.446,3.356
18657,01/01/18 01:36:00 PM,47.446,3.351
18658,01/01/18 01:38:00 PM,47.446,3.351
18659,01/01/18 01:40:00 PM,47.446,3.355
18660,01/01/18 01:42:00 PM,47.446,3.349
18661,01/01/18 01:44:00 PM,47.446,3.356
18662,01/01/18 01:46:00 PM,47.446,3.346
18663,01/01/18 01:48:00 PM,47.446,3.351
18664,01/01/18 01:50:00 PM,47.446,3.356
18665,01/01/18 01:52:00 PM,47.446,3.350
18666,01/01/18 01:54:00 PM,47.446,3.361
18667,01/01/18 01:56:00 PM,47.446,3.356
18668,01/01/18 01:58:00 PM,47.446,3.361
18669,01/01/18 02:00:00 PM,47.446,3.350
18670,01/01/18 02:02:00 PM,47.446,3.356
18671,01/01/18 02:04:00 PM,47.446,3.350
18672,01/01/18 02:06:00 PM,47.446,3.355
18673,01/01/18 02:08:00 PM,47.446,3.355
18674,01/01/18 02:10:00 PM,47.446,3.353
18675,01/01/18 02:12:00 PM,47.446,3.358
18676,01/01/18 02:14:00 PM,47.446,3.356
18677,01/01/18 02:16:00 PM,47.446,3.356
18678,01/01/18 02:18:00 PM,47.446,3.356
18679,01/01/18 02:20:00 PM,47.446,3.354
18680,01/01/18 02:22:00 PM,47.446,3.358
18681,01/01/18 02:24:00 PM,47.446,3.352
18682,01/01/18 02:26:00 PM,47.446,3.347
18683,01/01/18 02:28:00 PM,47.446,3.352
18684,01/01/18 02:30:00 PM,47.266,3.355
18685,01/01/18 02:32:00 PM,47.266,3.361
18686,01/01/18 02:34:00 PM,47.266,3.361
18687,01/01/18 02:36:00 PM,47.266,3.361
18688,01/01/18 02:38:00 PM,47.266,3.357
18689,01/01/18 02:40:00 PM,47.266,3.362
18690,01/01/18 02:42:00 PM,47.266,3.362
18691,01/01/18 02:44:00 PM,47.266,3.366
18692,01/01/18 02:46:00 PM,47.266,3.366
18693,01/01/18 02:48:00 PM,47.266,3.358
18694,01/01/18 02:50:00 PM,47.266,3.358
18695,01/01/18 02:52:00 PM,47.266,3.357
18696,01/01/18 02:54:00 PM,47.266,3.362
18697,01/01/18 02:56:00 PM,47.266,3.362
18698,01/01/18 02:58:00 PM,47.266,3.366
18699,01/01/18 03:00:00 PM,47.266,3.360
18700,01/01/18 03:02:00 PM,47.266,3.358
18701,01/01/18 03:04:00 PM,47.266,3.369
18702,01/01/18 03:06:00 PM,47.266,3.367
18703,01/01/18 03:08:00 PM,47.266,3.367
18704,01/01/18 03:10:00 PM,47.266,3.363
18705,01/01/18 03:12:00 PM,47.266,3.367
18706,01/01/18 03:14:00 PM,47.266,3.371
18707,01/01/18 03:16:00 PM,47.266,3.364
18708,01/01/18 03:18:00 PM,47.266,3.369
18709,01/01/18 03:20:00 PM,47.266,3.368
18710,01/01/18 03:22:00 PM,47.266,3.369
18711,01/01/18 03:24:00 PM,47.446,3.367
18712,01/01/18 03:26:00 PM,47.446,3.373
18713,01/01/18 03:28:00 PM,47.266,3.369
18714,01/01/18 03:30:00 PM,47.266,3.369
18715,01/01/18 03:32:00 PM,47.266,3.371
18716,01/01/18 03:34:00 PM,47.266,3.368
18717,01/01/18 03:36:00 PM,47.266,3.371
18718,01/01/18 03:38:00 PM,47.266,3.369
18719,01/01/18 03:40:00 PM,47.266,3.377
18720,01/01/18 03:42:00 PM,47.266,3.375
18721,01/01/18 03:44:00 PM,47.266,3.370
18722,01/01/18 03:46:00 PM,47.266,3.374
18723,01/01/18 03:48:00 PM,47.266,3.372
18724,01/01/18 03:50:00 PM,47.088,3.371
18725,01/01/18 03:52:00 PM,47.088,3.362
18726,01/01/18 03:54:00 PM,47.088,3.374
18727,01/01/18 03:56:00 PM,47.088,3.372
18728,01/01/18 03:58:00 PM,47.088,3.368
18729,01/01/18 04:00:00 PM,47.088,3.376
18730,01/01/18 04:02:00 PM,47.088,3.372
18731,01/01/18 04:04:00 PM,47.088,3.374
18732,01/01/18 04:06:00 PM,47.088,3.375
18733,01/01/18 04:08:00 PM,47.088,3.366
18734,01/01/18 04:10:00 PM,47.088,3.374
18735,01/01/18 04:12:00 PM,47.088,3.376
18736,01/01/18 04:14:00 PM,47.088,3.376
18737,01/01/18 04:16:00 PM,47.088,3.378
18738,01/01/18 04:18:00 PM,47.088,3.374
18739,01/01/18 04:20:00 PM,47.088,3.374
18740,01/01/18 04:22:00 PM,47.088,3.370
18741,01/01/18 04:24:00 PM,47.088,3.378
18742,01/01/18 04:26:00 PM,47.088,3.369
18743,01/01/18 04:28:00 PM,47.088,3.371
18744,01/01/18 04:30:00 PM,47.088,3.371
18745,01/01/18 04:32:00 PM,47.088,3.371
18746,01/01/18 04:34:00 PM,47.088,3.373
18747,01/01/18 04:36:00 PM,47.088,3.374
18748,01/01/18 04:38:00 PM,47.088,3.374
18749,01/01/18 04:40:00 PM,47.088,3.371
18750,01/01/18 04:42:00 PM,47.266,3.377
18751,01/01/18 04:44:00 PM,47.266,3.372
18752,01/01/18 04:46:00 PM,47.266,3.374
18753,01/01/18 04:48:00 PM,47.266,3.369
18754,01/01/18 04:50:00 PM,47.266,3.365
18755,01/01/18 04:52:00 PM,47.266,3.372
18756,01/01/18 04:54:00 PM,47.266,3.372
18757,01/01/18 04:56:00 PM,47.088,3.373
18758,01/01/18 04:58:00 PM,47.088,3.368
18759,01/01/18 05:00:00 PM,47.088,3.364
18760,01/01/18 05:02:00 PM,47.088,3.370
18761,01/01/18 05:04:00 PM,47.088,3.372
18762,01/01/18 05:06:00 PM,47.088,3.366
18763,01/01/18 05:08:00 PM,47.088,3.368
18764,01/01/18 05:10:00 PM,47.088,3.368
18765,01/01/18 05:12:00 PM,47.088,3.365
18766,01/01/18 05:14:00 PM,47.088,3.367
18767,01/01/18 05:16:00 PM,47.088,3.367
18768,01/01/18 05:18:00 PM,47.266,3.368
18769,01/01/18 05:20:00 PM,47.266,3.370
18770,01/01/18 05:22:00 PM,47.088,3.363
18771,01/01/18 05:24:00 PM,47.088,3.363
18772,01/01/18 05:26:00 PM,47.088,3.365
18773,01/01/18 05:28:00 PM,47.088,3.366
18774,01/01/18 05:30:00 PM,47.088,3.367
18775,01/01/18 05:32:00 PM,47.088,3.367
18776,01/01/18 05:34:00 PM,46.908,3.368
18777,01/01/18 05:36:00 PM,46.908,3.363
18778,01/01/18 05:38:00 PM,46.908,3.357
18779,01/01/18 05:40:00 PM,46.908,3.365
18780,01/01/18 05:42:00 PM,47.088,3.366
18781,01/01/18 05:44:00 PM,47.088,3.368
18782,01/01/18 05:46:00 PM,47.088,3.363
18783,01/01/18 05:48:00 PM,47.088,3.370
18784,01/01/18 05:50:00 PM,47.088,3.364
18785,01/01/18 05:52:00 PM,47.088,3.365
18786,01/01/18 05:54:00 PM,47.088,3.367
18787,01/01/18 05:56:00 PM,47.088,3.367
18788,01/01/18 05:58:00 PM,47.088,3.362
18789,01/01/18 06:00:00 PM,47.088,3.364
18790,01/01/18 06:02:00 PM,47.088,3.369
18791,01/01/18 06:04:00 PM,47.088,3.364
18792,01/01/18 06:06:00 PM,47.088,3.371
18793,01/01/18 06:08:00 PM,47.088,3.372
18794,01/01/18 06:10:00 PM,47.088,3.367
18795,01/01/18 06:12:00 PM,46.908,3.361
18796,01/01/18 06:14:00 PM,46.908,3.362
18797,01/01/18 06:16:00 PM,46.908,3.368
18798,01/01/18 06:18:00 PM,46.908,3.357
18799,01/01/18 06:20:00 PM,46.908,3.363
18800,01/01/18 06:22:00 PM,46.908,3.370
18801,01/01/18 06:24:00 PM,47.088,3.360
18802,01/01/18 06:26:00 PM,47.088,3.362
18803,01/01/18 06:28:00 PM,47.088,3.357
18804,01/01/18 06:30:00 PM,47.088,3.363
18805,01/01/18 06:32:00 PM,46.908,3.358
18806,01/01/18 06:34:00 PM,46.908,3.358
18807,01/01/18 06:36:00 PM,46.908,3.363
18808,01/01/18 06:38:00 PM,46.908,3.355
18809,01/01/18 06:40:00 PM,46.908,3.360
18810,01/01/18 06:42:00 PM,46.908,3.357
18811,01/01/18 06:44:00 PM,46.908,3.362
18812,01/01/18 06:46:00 PM,46.908,3.364
18813,01/01/18 06:48:00 PM,46.908,3.359
18814,01/01/18 06:50:00 PM,46.908,3.361
18815,01/01/18 06:52:00 PM,46.908,3.356
18816,01/01/18 06:54:00 PM,46.908,3.352
18817,01/01/18 06:56:00 PM,46.908,3.363
18818,01/01/18 06:58:00 PM,46.908,3.359
18819,01/01/18 07:00:00 PM,46.908,3.354
18820,01/01/18 07:02:00 PM,46.908,3.354
18821,01/01/18 07:04:00 PM,46.908,3.362
18822,01/01/18 07:06:00 PM,46.908,3.361
18823,01/01/18 07:08:00 PM,46.908,3.358
18824,01/01/18 07:10:00 PM,46.908,3.353
18825,01/01/18 07:12:00 PM,46.908,3.353
18826,01/01/18 07:14:00 PM,46.908,3.365
18827,01/01/18 07:16:00 PM,46.908,3.360
18828,01/01/18 07:18:00 PM,46.908,3.360
18829,01/01/18 07:20:00 PM,46.908,3.362
18830,01/01/18 07:22:00 PM,46.908,3.357
18831,01/01/18 07:24:00 PM,46.908,3.362
18832,01/01/18 07:26:00 PM,46.908,3.364
18833,01/01/18 07:28:00 PM,46.908,3.364
18834,01/01/18 07:30:00 PM,46.908,3.370
18835,01/01/18 07:32:00 PM,46.908,3.365
18836,01/01/18 07:34:00 PM,46.908,3.366
18837,01/01/18 07:36:00 PM,46.908,3.361
18838,01/01/18 07:38:00 PM,46.908,3.356
18839,01/01/18 07:40:00 PM,46.908,3.366
18840,01/01/18 07:42:00 PM,46.908,3.363
18841,01/01/18 07:44:00 PM,46.908,3.363
18842,01/01/18 07:46:00 PM,46.908,3.363
18843,01/01/18 07:48:00 PM,46.908,3.363
18844,01/01/18 07:50:00 PM,46.908,3.358
18845,01/01/18 07:52:00 PM,46.908,3.363
18846,01/01/18 07:54:00 PM,46.908,3.363
18847,01/01/18 07:56:00 PM,46.908,3.358
18848,01/01/18 07:58:00 PM,46.908,3.358
18849,01/01/18 08:00:00 PM,46.908,3.363
18850,01/01/18 08:02:00 PM,46.728,3.357
18851,01/01/18 08:04:00 PM,46.728,3.357
18852,01/01/18 08:06:00 PM,46.728,3.359
18853,01/01/18 08:08:00 PM,46.728,3.359
18854,01/01/18 08:10:00 PM,46.728,3.359
18855,01/01/18 08:12:00 PM,46.728,3.359
18856,01/01/18 08:14:00 PM,46.728,3.359
18857,01/01/18 08:16:00 PM,46.728,3.360
18858,01/01/18 08:18:00 PM,46.728,3.359
18859,01/01/18 08:20:00 PM,46.728,3.360
18860,01/01/18 08:22:00 PM,46.728,3.365
18861,01/01/18 08:24:00 PM,46.728,3.365
18862,01/01/18 08:26:00 PM,46.728,3.365
18863,01/01/18 08:28:00 PM,46.728,3.362
18864,01/01/18 08:30:00 PM,46.728,3.362
18865,01/01/18 08:32:00 PM,46.728,3.362
18866,01/01/18 08:34:00 PM,46.728,3.358
18867,01/01/18 08:36:00 PM,46.728,3.358
18868,01/01/18 08:38:00 PM,46.728,3.358
18869,01/01/18 08:40:00 PM,46.728,3.365
18870,01/01/18 08:42:00 PM,46.728,3.360
18871,01/01/18 08:44:00 PM,46.728,3.360
18872,01/01/18 08:46:00 PM,46.728,3.355
18873,01/01/18 08:48:00 PM,46.728,3.357
18874,01/01/18 08:50:00 PM,46.728,3.357
18875,01/01/18 08:52:00 PM,46.728,3.357
18876,01/01/18 08:54:00 PM,46.728,3.357
18877,01/01/18 08:56:00 PM,46.728,3.359
18878,01/01/18 08:58:00 PM,46.728,3.359
18879,01/01/18 09:00:00 PM,46.728,3.359
18880,01/01/18 09:02:00 PM,46.728,3.361
18881,01/01/18 09:04:00 PM,46.728,3.361
18882,01/01/18 09:06:00 PM,46.728,3.356
18883,01/01/18 09:08:00 PM,46.728,3.358
18884,01/01/18 09:10:00 PM,46.728,3.358
18885,01/01/18 09:12:00 PM,46.728,3.363
18886,01/01/18 09:14:00 PM,46.728,3.359
18887,01/01/18 09:16:00 PM,46.728,3.360
18888,01/01/18 09:18:00 PM,46.728,3.360
18889,01/01/18 09:20:00 PM,46.728,3.360
18890,01/01/18 09:22:00 PM,46.728,3.361
18891,01/01/18 09:24:00 PM,46.728,3.362
18892,01/01/18 09:26:00 PM,46.728,3.356
18893,01/01/18 09:28:00 PM,46.728,3.358
18894,01/01/18 09:30:00 PM,46.728,3.358
18895,01/01/18 09:32:00 PM,46.728,3.358
18896,01/01/18 09:34:00 PM,46.728,3.358
18897,01/01/18 09:36:00 PM,46.728,3.361
18898,01/01/18 09:38:00 PM,46.728,3.355
18899,01/01/18 09:40:00 PM,46.728,3.361
18900,01/01/18 09:42:00 PM,46.728,3.352
18901,01/01/18 09:44:00 PM,46.728,3.357
18902,01/01/18 09:46:00 PM,46.728,3.352
18903,01/01/18 09:48:00 PM,46.908,3.361
18904,01/01/18 09:50:00 PM,46.908,3.356
18905,01/01/18 09:52:00 PM,46.908,3.350
18906,01/01/18 09:54:00 PM,46.728,3.349
18907,01/01/18 09:56:00 PM,46.728,3.354
18908,01/01/18 09:58:00 PM,46.728,3.358
18909,01/01/18 10:00:00 PM,46.728,3.358
18910,01/01/18 10:02:00 PM,46.908,3.348
18911,01/01/18 10:04:00 PM,46.908,3.353
18912,01/01/18 10:06:00 PM,46.908,3.365
18913,01/01/18 10:08:00 PM,46.908,3.352
18914,01/01/18 10:10:00 PM,46.908,3.363
18915,01/01/18 10:12:00 PM,46.908,3.352
18916,01/01/18 10:14:00 PM,46.908,3.358
18917,01/01/18 10:16:00 PM,46.908,3.350
18918,01/01/18 10:18:00 PM,46.908,3.356
18919,01/01/18 10:20:00 PM,46.908,3.350
18920,01/01/18 10:22:00 PM,46.908,3.356
18921,01/01/18 10:24:00 PM,46.908,3.356
18922,01/01/18 10:26:00 PM,46.908,3.362
18923,01/01/18 10:28:00 PM,46.908,3.362
18924,01/01/18 10:30:00 PM,46.908,3.362
18925,01/01/18 10:32:00 PM,46.908,3.351
18926,01/01/18 10:34:00 PM,46.908,3.355
18927,01/01/18 10:36:00 PM,46.908,3.360
18928,01/01/18 10:38:00 PM,46.908,3.344
18929,01/01/18 10:40:00 PM,46.908,3.355
18930,01/01/18 10:42:00 PM,46.908,3.350
18931,01/01/18 10:44:00 PM,46.908,3.355
18932,01/01/18 10:46:00 PM,46.908,3.355
18933,01/01/18 10:48:00 PM,46.908,3.355
18934,01/01/18 10:50:00 PM,46.908,3.360
18935,01/01/18 10:52:00 PM,46.908,3.355
18936,01/01/18 10:54:00 PM,46.728,3.354
18937,01/01/18 10:56:00 PM,46.728,3.354
18938,01/01/18 10:58:00 PM,46.728,3.354
18939,01/01/18 11:00:00 PM,46.908,3.349
18940,01/01/18 11:02:00 PM,46.908,3.355
18941,01/01/18 11:04:00 PM,46.908,3.355
18942,01/01/18 11:06:00 PM,46.908,3.360
18943,01/01/18 11:08:00 PM,46.908,3.350
18944,01/01/18 11:10:00 PM,46.908,3.350
18945,01/01/18 11:12:00 PM,46.908,3.350
18946,01/01/18 11:14:00 PM,46.908,3.355
18947,01/01/18 11:16:00 PM,46.908,3.350
18948,01/01/18 11:18:00 PM,46.908,3.350
18949,01/01/18 11:20:00 PM,46.908,3.350
18950,01/01/18 11:22:00 PM,46.908,3.350
18951,01/01/18 11:24:00 PM,46.728,3.349
18952,01/01/18 11:26:00 PM,46.728,3.349
18953,01/01/18 11:28:00 PM,46.728,3.349
18954,01/01/18 11:30:00 PM,46.728,3.354
18955,01/01/18 11:32:00 PM,46.728,3.354
18956,01/01/18 11:34:00 PM,46.728,3.354
18957,01/01/18 11:36:00 PM,46.728,3.348
18958,01/01/18 11:38:00 PM,46.728,3.354
18959,01/01/18 11:40:00 PM,46.728,3.349
18960,01/01/18 11:42:00 PM,46.728,3.343
18961,01/01/18 11:44:00 PM,46.728,3.349
18962,01/01/18 11:46:00 PM,46.728,3.345
18963,01/01/18 11:48:00 PM,46.728,3.356
18964,01/01/18 11:50:00 PM,46.728,3.351
18965,01/01/18 11:52:00 PM,46.908,3.357
18966,01/01/18 11:54:00 PM,46.728,3.345
18967,01/01/18 11:56:00 PM,46.728,3.350
18968,01/01/18 11:58:00 PM,46.728,3.345
18969,01/02/18 12:00:00 AM,46.728,3.350
18970,01/02/18 12:02:00 AM,46.728,3.351
18971,01/02/18 12:04:00 AM,46.728,3.345
18972,01/02/18 12:06:00 AM,46.728,3.345
18973,01/02/18 12:08:00 AM,46.728,3.348
18974,01/02/18 12:10:00 AM,46.728,3.348
18975,01/02/18 12:12:00 AM,46.728,3.348
18976,01/02/18 12:14:00 AM,46.728,3.353
18977,01/02/18 12:16:00 AM,46.728,3.353
18978,01/02/18 12:18:00 AM,46.728,3.353
18979,01/02/18 12:20:00 AM,46.728,3.342
18980,01/02/18 12:22:00 AM,46.728,3.348
18981,01/02/18 12:24:00 AM,46.728,3.353
18982,01/02/18 12:26:00 AM,46.728,3.348
18983,01/02/18 12:28:00 AM,46.728,3.348
18984,01/02/18 12:30:00 AM,46.728,3.336
18985,01/02/18 12:32:00 AM,46.728,3.343
18986,01/02/18 12:34:00 AM,46.728,3.344
18987,01/02/18 12:36:00 AM,46.728,3.344
18988,01/02/18 12:38:00 AM,46.728,3.349
18989,01/02/18 12:40:00 AM,46.728,3.343
18990,01/02/18 12:42:00 AM,46.728,3.349
18991,01/02/18 12:44:00 AM,46.728,3.350
18992,01/02/18 12:46:00 AM,46.728,3.350
18993,01/02/18 12:48:00 AM,46.728,3.344
18994,01/02/18 12:50:00 AM,46.728,3.349
18995,01/02/18 12:52:00 AM,46.728,3.355
18996,01/02/18 12:54:00 AM,46.728,3.346
18997,01/02/18 12:56:00 AM,46.548,3.346
18998,01/02/18 12:58:00 AM,46.548,3.345
18999,01/02/18 01:00:00 AM,46.548,3.350
19000,01/02/18 01:02:00 AM,46.548,3.344
19001,01/02/18 01:04:00 AM,46.548,3.349
19002,01/02/18 01:06:00 AM,46.548,3.349
19003,01/02/18 01:08:00 AM,46.548,3.344
19004,01/02/18 01:10:00 AM,46.548,3.349
19005,01/02/18 01:12:00 AM,46.548,3.350
19006,01/02/18 01:14:00 AM,46.548,3.346
19007,01/02/18 01:16:00 AM,46.548,3.357
19008,01/02/18 01:18:00 AM,46.548,3.346
19009,01/02/18 01:20:00 AM,46.548,3.352
19010,01/02/18 01:22:00 AM,46.548,3.352
19011,01/02/18 01:24:00 AM,46.548,3.353
19012,01/02/18 01:26:00 AM,46.548,3.346
19013,01/02/18 01:28:00 AM,46.548,3.354
19014,01/02/18 01:30:00 AM,46.548,3.354
19015,01/02/18 01:32:00 AM,46.548,3.354
19016,01/02/18 01:34:00 AM,46.548,3.349
19017,01/02/18 01:36:00 AM,46.548,3.343
19018,01/02/18 01:38:00 AM,46.548,3.360
19019,01/02/18 01:40:00 AM,46.548,3.349
19020,01/02/18 01:42:00 AM,46.548,3.344
19021,01/02/18 01:44:00 AM,46.548,3.343
19022,01/02/18 01:46:00 AM,46.548,3.349
19023,01/02/18 01:48:00 AM,46.548,3.350
19024,01/02/18 01:50:00 AM,46.548,3.346
19025,01/02/18 01:52:00 AM,46.548,3.352
19026,01/02/18 01:54:00 AM,46.548,3.340
19027,01/02/18 01:56:00 AM,46.548,3.340
19028,01/02/18 01:58:00 AM,46.548,3.340
19029,01/02/18 02:00:00 AM,46.548,3.346
19030,01/02/18 02:02:00 AM,46.548,3.347
19031,01/02/18 02:04:00 AM,46.548,3.346
19032,01/02/18 02:06:00 AM,46.548,3.341
19033,01/02/18 02:08:00 AM,46.548,3.347
19034,01/02/18 02:10:00 AM,46.548,3.352
19035,01/02/18 02:12:00 AM,46.548,3.347
19036,01/02/18 02:14:00 AM,46.548,3.342
19037,01/02/18 02:16:00 AM,46.548,3.347
19038,01/02/18 02:18:00 AM,46.548,3.347
19039,01/02/18 02:20:00 AM,46.548,3.342
19040,01/02/18 02:22:00 AM,46.548,3.342
19041,01/02/18 02:24:00 AM,46.548,3.344
19042,01/02/18 02:26:00 AM,46.548,3.355
19043,01/02/18 02:28:00 AM,46.548,3.345
19044,01/02/18 02:30:00 AM,46.548,3.354
19045,01/02/18 02:32:00 AM,46.548,3.345
19046,01/02/18 02:34:00 AM,46.548,3.345
19047,01/02/18 02:36:00 AM,46.728,3.351
19048,01/02/18 02:38:00 AM,46.728,3.346
19049,01/02/18 02:40:00 AM,46.728,3.346
19050,01/02/18 02:42:00 AM,46.548,3.345
19051,01/02/18 02:44:00 AM,46.548,3.350
19052,01/02/18 02:46:00 AM,46.548,3.340
19053,01/02/18 02:48:00 AM,46.548,3.345
19054,01/02/18 02:50:00 AM,46.548,3.341
19055,01/02/18 02:52:00 AM,46.548,3.341
19056,01/02/18 02:54:00 AM,46.548,3.336
19057,01/02/18 02:56:00 AM,46.548,3.347
19058,01/02/18 02:58:00 AM,46.548,3.342
19059,01/02/18 03:00:00 AM,46.548,3.347
19060,01/02/18 03:02:00 AM,46.548,3.344
19061,01/02/18 03:04:00 AM,46.548,3.344
19062,01/02/18 03:06:00 AM,46.548,3.339
19063,01/02/18 03:08:00 AM,46.548,3.344
19064,01/02/18 03:10:00 AM,46.548,3.339
19065,01/02/18 03:12:00 AM,46.548,3.339
19066,01/02/18 03:14:00 AM,46.548,3.344
19067,01/02/18 03:16:00 AM,46.548,3.341
19068,01/02/18 03:18:00 AM,46.548,3.341
19069,01/02/18 03:20:00 AM,46.548,3.341
19070,01/02/18 03:22:00 AM,46.548,3.336
19071,01/02/18 03:24:00 AM,46.548,3.346
19072,01/02/18 03:26:00 AM,46.548,3.337
19073,01/02/18 03:28:00 AM,46.548,3.337
19074,01/02/18 03:30:00 AM,46.548,3.332
19075,01/02/18 03:32:00 AM,46.548,3.332
19076,01/02/18 03:34:00 AM,46.548,3.345
19077,01/02/18 03:36:00 AM,46.548,3.334
19078,01/02/18 03:38:00 AM,46.548,3.340
19079,01/02/18 03:40:00 AM,46.548,3.334
19080,01/02/18 03:42:00 AM,46.728,3.341
19081,01/02/18 03:44:00 AM,46.728,3.341
19082,01/02/18 03:46:00 AM,46.728,3.335
19083,01/02/18 03:48:00 AM,46.728,3.335
19084,01/02/18 03:50:00 AM,46.728,3.337
19085,01/02/18 03:52:00 AM,46.728,3.337
19086,01/02/18 03:54:00 AM,46.548,3.336
19087,01/02/18 03:56:00 AM,46.728,3.337
19088,01/02/18 03:58:00 AM,46.728,3.343
