"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
8908,05/05/18 08:26:00 PM,69.449,-0.015
8909,05/05/18 08:28:00 PM,69.449,-0.005
8910,05/05/18 08:30:00 PM,69.278,-0.014
8911,05/05/18 08:32:00 PM,69.278,-0.009
8912,05/05/18 08:34:00 PM,69.107,-0.013
8913,05/05/18 08:36:00 PM,69.107,-0.010
8914,05/05/18 08:38:00 PM,69.107,-0.006
8915,05/05/18 08:40:00 PM,69.107,-0.005
8916,05/05/18 08:42:00 PM,69.107,-0.009
8917,05/05/18 08:44:00 PM,69.107,-0.012
8918,05/05/18 08:46:00 PM,69.107,-0.011
8919,05/05/18 08:48:00 PM,68.934,-0.011
8920,05/05/18 08:50:00 PM,68.934,-0.006
8921,05/05/18 08:52:00 PM,68.934,-0.008
8922,05/05/18 08:54:00 PM,68.763,-0.013
8923,05/05/18 08:56:00 PM,68.763,-0.007
8924,05/05/18 08:58:00 PM,68.763,-0.013
8925,05/05/18 09:00:00 PM,68.763,-0.008
8926,05/05/18 09:02:00 PM,68.934,-0.012
8927,05/05/18 09:04:00 PM,69.107,-0.006
8928,05/05/18 09:06:00 PM,69.107,-0.015
8929,05/05/18 09:08:00 PM,69.107,-0.018
8930,05/05/18 09:10:00 PM,69.107,-0.017
8931,05/05/18 09:12:00 PM,68.934,-0.020
8932,05/05/18 09:14:00 PM,68.934,-0.015
8933,05/05/18 09:16:00 PM,68.934,-0.006
8934,05/05/18 09:18:00 PM,68.763,-0.013
8935,05/05/18 09:20:00 PM,68.763,-0.015
8936,05/05/18 09:22:00 PM,68.763,-0.010
8937,05/05/18 09:24:00 PM,68.763,-0.015
8938,05/05/18 09:26:00 PM,68.763,-0.011
8939,05/05/18 09:28:00 PM,68.763,-0.011
8940,05/05/18 09:30:00 PM,68.592,-0.010
8941,05/05/18 09:32:00 PM,68.592,-0.015
8942,05/05/18 09:34:00 PM,68.592,-0.012
8943,05/05/18 09:36:00 PM,68.592,-0.012
8944,05/05/18 09:38:00 PM,68.592,-0.009
8945,05/05/18 09:40:00 PM,68.592,-0.004
8946,05/05/18 09:42:00 PM,68.592,-0.009
8947,05/05/18 09:44:00 PM,68.592,-0.006
8948,05/05/18 09:46:00 PM,68.592,-0.008
8949,05/05/18 09:48:00 PM,68.592,-0.011
8950,05/05/18 09:50:00 PM,68.592,-0.005
8951,05/05/18 09:52:00 PM,68.592,-0.005
8952,05/05/18 09:54:00 PM,68.592,-0.009
8953,05/05/18 09:56:00 PM,68.592,-0.007
8954,05/05/18 09:58:00 PM,68.763,-0.008
8955,05/05/18 10:00:00 PM,68.763,-0.016
8956,05/05/18 10:02:00 PM,68.763,-0.010
8957,05/05/18 10:04:00 PM,68.592,-0.005
8958,05/05/18 10:06:00 PM,68.592,-0.016
8959,05/05/18 10:08:00 PM,68.592,-0.013
8960,05/05/18 10:10:00 PM,68.592,-0.006
8961,05/05/18 10:12:00 PM,68.421,-0.016
8962,05/05/18 10:14:00 PM,68.421,-0.018
8963,05/05/18 10:16:00 PM,68.421,-0.010
8964,05/05/18 10:18:00 PM,68.421,-0.005
8965,05/05/18 10:20:00 PM,68.248,-0.016
8966,05/05/18 10:22:00 PM,68.248,-0.011
8967,05/05/18 10:24:00 PM,68.421,-0.013
8968,05/05/18 10:26:00 PM,68.421,-0.012
8969,05/05/18 10:28:00 PM,68.421,-0.012
8970,05/05/18 10:30:00 PM,68.248,-0.015
8971,05/05/18 10:32:00 PM,68.248,-0.015
8972,05/05/18 10:34:00 PM,68.248,-0.009
8973,05/05/18 10:36:00 PM,68.248,-0.018
8974,05/05/18 10:38:00 PM,68.077,-0.014
8975,05/05/18 10:40:00 PM,68.077,-0.009
8976,05/05/18 10:42:00 PM,68.077,-0.007
8977,05/05/18 10:44:00 PM,68.077,-0.002
8978,05/05/18 10:46:00 PM,68.077,-0.006
8979,05/05/18 10:48:00 PM,67.906,-0.007
8980,05/05/18 10:50:00 PM,67.906,-0.007
8981,05/05/18 10:52:00 PM,67.906,-0.009
8982,05/05/18 10:54:00 PM,67.906,-0.009
8983,05/05/18 10:56:00 PM,67.906,-0.003
8984,05/05/18 10:58:00 PM,67.735,-0.006
8985,05/05/18 11:00:00 PM,67.735,-0.008
8986,05/05/18 11:02:00 PM,67.735,-0.004
8987,05/05/18 11:04:00 PM,67.735,-0.010
8988,05/05/18 11:06:00 PM,67.735,-0.007
8989,05/05/18 11:08:00 PM,67.735,-0.009
8990,05/05/18 11:10:00 PM,67.564,-0.010
8991,05/05/18 11:12:00 PM,67.564,-0.009
8992,05/05/18 11:14:00 PM,67.564,0.000
8993,05/05/18 11:16:00 PM,67.564,-0.004
8994,05/05/18 11:18:00 PM,67.564,-0.012
8995,05/05/18 11:20:00 PM,67.564,-0.009
8996,05/05/18 11:22:00 PM,67.564,-0.007
8997,05/05/18 11:24:00 PM,67.564,-0.016
8998,05/05/18 11:26:00 PM,67.564,-0.004
8999,05/05/18 11:28:00 PM,67.564,-0.013
9000,05/05/18 11:30:00 PM,67.564,-0.008
9001,05/05/18 11:32:00 PM,67.564,-0.008
9002,05/05/18 11:34:00 PM,67.564,-0.002
9003,05/05/18 11:36:00 PM,67.564,-0.007
9004,05/05/18 11:38:00 PM,67.564,-0.011
9005,05/05/18 11:40:00 PM,67.735,-0.010
9006,05/05/18 11:42:00 PM,67.735,-0.013
9007,05/05/18 11:44:00 PM,67.735,-0.015
9008,05/05/18 11:46:00 PM,67.735,-0.006
9009,05/05/18 11:48:00 PM,67.735,-0.013
9010,05/05/18 11:50:00 PM,67.735,-0.017
9011,05/05/18 11:52:00 PM,67.735,-0.018
9012,05/05/18 11:54:00 PM,67.735,-0.013
9013,05/05/18 11:56:00 PM,67.735,-0.010
9014,05/05/18 11:58:00 PM,67.735,-0.013
9015,05/06/18 12:00:00 AM,67.735,-0.016
9016,05/06/18 12:02:00 AM,67.564,-0.005
9017,05/06/18 12:04:00 AM,67.564,-0.008
9018,05/06/18 12:06:00 AM,67.564,-0.020
9019,05/06/18 12:08:00 AM,67.564,-0.009
9020,05/06/18 12:10:00 AM,67.564,-0.018
9021,05/06/18 12:12:00 AM,67.564,-0.014
9022,05/06/18 12:14:00 AM,67.564,-0.006
9023,05/06/18 12:16:00 AM,67.564,-0.009
9024,05/06/18 12:18:00 AM,67.564,-0.013
9025,05/06/18 12:20:00 AM,67.564,-0.009
9026,05/06/18 12:22:00 AM,67.564,-0.008
9027,05/06/18 12:24:00 AM,67.564,-0.011
9028,05/06/18 12:26:00 AM,67.564,-0.008
9029,05/06/18 12:28:00 AM,67.392,-0.011
9030,05/06/18 12:30:00 AM,67.392,-0.006
9031,05/06/18 12:32:00 AM,67.392,-0.002
9032,05/06/18 12:34:00 AM,67.392,-0.011
9033,05/06/18 12:36:00 AM,67.392,-0.006
9034,05/06/18 12:38:00 AM,67.221,-0.005
9035,05/06/18 12:40:00 AM,67.221,-0.002
9036,05/06/18 12:42:00 AM,67.221,-0.010
9037,05/06/18 12:44:00 AM,67.221,-0.013
9038,05/06/18 12:46:00 AM,67.221,-0.014
9039,05/06/18 12:48:00 AM,67.221,-0.004
9040,05/06/18 12:50:00 AM,67.221,-0.009
9041,05/06/18 12:52:00 AM,67.221,-0.009
9042,05/06/18 12:54:00 AM,67.221,-0.013
9043,05/06/18 12:56:00 AM,67.221,-0.008
9044,05/06/18 12:58:00 AM,67.221,-0.008
9045,05/06/18 01:00:00 AM,67.050,-0.014
9046,05/06/18 01:02:00 AM,67.050,-0.007
9047,05/06/18 01:04:00 AM,67.221,-0.007
9048,05/06/18 01:06:00 AM,67.221,-0.011
9049,05/06/18 01:08:00 AM,67.221,-0.017
9050,05/06/18 01:10:00 AM,67.221,-0.008
9051,05/06/18 01:12:00 AM,67.221,-0.008
9052,05/06/18 01:14:00 AM,67.221,-0.005
9053,05/06/18 01:16:00 AM,67.221,-0.012
9054,05/06/18 01:18:00 AM,67.221,-0.008
9055,05/06/18 01:20:00 AM,67.221,-0.008
9056,05/06/18 01:22:00 AM,67.221,-0.012
9057,05/06/18 01:24:00 AM,67.221,-0.012
9058,05/06/18 01:26:00 AM,67.221,-0.008
9059,05/06/18 01:28:00 AM,67.221,-0.007
9060,05/06/18 01:30:00 AM,67.221,-0.003
9061,05/06/18 01:32:00 AM,67.050,-0.008
9062,05/06/18 01:34:00 AM,67.050,-0.008
9063,05/06/18 01:36:00 AM,67.050,-0.008
9064,05/06/18 01:38:00 AM,67.050,-0.012
9065,05/06/18 01:40:00 AM,67.050,-0.010
9066,05/06/18 01:42:00 AM,67.050,-0.005
9067,05/06/18 01:44:00 AM,67.050,-0.006
9068,05/06/18 01:46:00 AM,67.221,-0.004
9069,05/06/18 01:48:00 AM,67.221,-0.004
9070,05/06/18 01:50:00 AM,67.221,-0.011
9071,05/06/18 01:52:00 AM,67.221,-0.006
9072,05/06/18 01:54:00 AM,67.221,-0.006
9073,05/06/18 01:56:00 AM,67.221,-0.006
9074,05/06/18 01:58:00 AM,67.221,-0.001
9075,05/06/18 02:00:00 AM,67.221,-0.005
9076,05/06/18 02:02:00 AM,67.221,-0.006
9077,05/06/18 02:04:00 AM,67.221,-0.003
9078,05/06/18 02:06:00 AM,67.221,0.000
9079,05/06/18 02:08:00 AM,67.050,-0.004
9080,05/06/18 02:10:00 AM,67.050,-0.007
9081,05/06/18 02:12:00 AM,67.050,-0.005
9082,05/06/18 02:14:00 AM,67.050,-0.007
9083,05/06/18 02:16:00 AM,66.879,-0.006
9084,05/06/18 02:18:00 AM,66.879,-0.007
9085,05/06/18 02:20:00 AM,66.879,-0.007
9086,05/06/18 02:22:00 AM,66.879,-0.012
9087,05/06/18 02:24:00 AM,66.879,-0.009
9088,05/06/18 02:26:00 AM,66.708,-0.014
9089,05/06/18 02:28:00 AM,66.708,-0.007
9090,05/06/18 02:30:00 AM,66.708,-0.006
9091,05/06/18 02:32:00 AM,66.708,0.003
9092,05/06/18 02:34:00 AM,66.708,-0.002
9093,05/06/18 02:36:00 AM,66.537,-0.007
9094,05/06/18 02:38:00 AM,66.537,-0.006
9095,05/06/18 02:40:00 AM,66.537,-0.004
9096,05/06/18 02:42:00 AM,66.537,-0.008
9097,05/06/18 02:44:00 AM,66.537,-0.003
9098,05/06/18 02:46:00 AM,66.537,-0.012
9099,05/06/18 02:48:00 AM,66.366,-0.006
9100,05/06/18 02:50:00 AM,66.366,-0.006
9101,05/06/18 02:52:00 AM,66.366,-0.009
9102,05/06/18 02:54:00 AM,66.366,-0.016
9103,05/06/18 02:56:00 AM,66.366,-0.017
9104,05/06/18 02:58:00 AM,66.366,-0.006
9105,05/06/18 03:00:00 AM,66.366,-0.011
9106,05/06/18 03:02:00 AM,66.366,-0.004
9107,05/06/18 03:04:00 AM,66.366,-0.008
9108,05/06/18 03:06:00 AM,66.193,-0.007
9109,05/06/18 03:08:00 AM,66.193,-0.010
9110,05/06/18 03:10:00 AM,66.193,-0.013
9111,05/06/18 03:12:00 AM,66.193,-0.017
9112,05/06/18 03:14:00 AM,66.193,-0.012
9113,05/06/18 03:16:00 AM,66.193,-0.012
9114,05/06/18 03:18:00 AM,66.193,-0.012
9115,05/06/18 03:20:00 AM,66.193,-0.011
9116,05/06/18 03:22:00 AM,66.193,-0.011
9117,05/06/18 03:24:00 AM,66.193,-0.009
9118,05/06/18 03:26:00 AM,66.193,-0.009
9119,05/06/18 03:28:00 AM,66.193,-0.012
9120,05/06/18 03:30:00 AM,66.193,-0.007
9121,05/06/18 03:32:00 AM,66.193,-0.005
9122,05/06/18 03:34:00 AM,66.193,-0.007
9123,05/06/18 03:36:00 AM,66.193,-0.012
9124,05/06/18 03:38:00 AM,66.193,-0.011
9125,05/06/18 03:40:00 AM,66.193,-0.004
9126,05/06/18 03:42:00 AM,66.193,-0.004
9127,05/06/18 03:44:00 AM,66.193,-0.004
9128,05/06/18 03:46:00 AM,66.193,-0.003
9129,05/06/18 03:48:00 AM,66.193,-0.008
9130,05/06/18 03:50:00 AM,66.193,-0.003
9131,05/06/18 03:52:00 AM,66.193,-0.005
9132,05/06/18 03:54:00 AM,66.022,-0.010
9133,05/06/18 03:56:00 AM,66.022,-0.008
9134,05/06/18 03:58:00 AM,66.022,-0.011
9135,05/06/18 04:00:00 AM,66.022,-0.007
9136,05/06/18 04:02:00 AM,66.022,-0.012
9137,05/06/18 04:04:00 AM,66.022,-0.011
9138,05/06/18 04:06:00 AM,66.022,-0.011
9139,05/06/18 04:08:00 AM,66.022,-0.006
9140,05/06/18 04:10:00 AM,66.022,-0.009
9141,05/06/18 04:12:00 AM,66.022,-0.013
9142,05/06/18 04:14:00 AM,66.022,-0.008
9143,05/06/18 04:16:00 AM,66.022,-0.008
9144,05/06/18 04:18:00 AM,66.022,-0.007
9145,05/06/18 04:20:00 AM,66.022,-0.007
9146,05/06/18 04:22:00 AM,66.022,-0.002
9147,05/06/18 04:24:00 AM,66.022,-0.004
9148,05/06/18 04:26:00 AM,65.851,-0.005
9149,05/06/18 04:28:00 AM,65.851,-0.005
9150,05/06/18 04:30:00 AM,66.022,-0.009
9151,05/06/18 04:32:00 AM,66.022,-0.006
9152,05/06/18 04:34:00 AM,66.022,-0.011
9153,05/06/18 04:36:00 AM,65.851,-0.009
9154,05/06/18 04:38:00 AM,66.022,-0.007
9155,05/06/18 04:40:00 AM,65.851,-0.005
9156,05/06/18 04:42:00 AM,65.851,0.000
9157,05/06/18 04:44:00 AM,65.851,-0.005
9158,05/06/18 04:46:00 AM,65.851,-0.010
9159,05/06/18 04:48:00 AM,65.851,-0.010
9160,05/06/18 04:50:00 AM,65.851,-0.010
9161,05/06/18 04:52:00 AM,65.851,-0.010
9162,05/06/18 04:54:00 AM,65.851,-0.010
9163,05/06/18 04:56:00 AM,66.022,-0.001
9164,05/06/18 04:58:00 AM,66.022,-0.006
9165,05/06/18 05:00:00 AM,66.022,-0.004
9166,05/06/18 05:02:00 AM,66.022,-0.001
9167,05/06/18 05:04:00 AM,65.851,-0.000
9168,05/06/18 05:06:00 AM,65.851,-0.002
9169,05/06/18 05:08:00 AM,66.022,-0.001
9170,05/06/18 05:10:00 AM,66.022,-0.004
9171,05/06/18 05:12:00 AM,66.022,-0.008
9172,05/06/18 05:14:00 AM,66.022,0.004
9173,05/06/18 05:16:00 AM,66.022,-0.003
9174,05/06/18 05:18:00 AM,66.022,-0.003
9175,05/06/18 05:20:00 AM,66.022,0.002
9176,05/06/18 05:22:00 AM,66.022,-0.005
9177,05/06/18 05:24:00 AM,66.022,0.000
9178,05/06/18 05:26:00 AM,66.022,0.000
9179,05/06/18 05:28:00 AM,66.022,-0.006
9180,05/06/18 05:30:00 AM,66.193,-0.009
9181,05/06/18 05:32:00 AM,66.193,-0.005
9182,05/06/18 05:34:00 AM,66.193,-0.002
9183,05/06/18 05:36:00 AM,66.193,-0.007
9184,05/06/18 05:38:00 AM,66.193,0.000
9185,05/06/18 05:40:00 AM,66.366,-0.002
9186,05/06/18 05:42:00 AM,66.366,-0.004
9187,05/06/18 05:44:00 AM,66.366,-0.001
9188,05/06/18 05:46:00 AM,66.366,-0.004
9189,05/06/18 05:48:00 AM,66.366,-0.002
9190,05/06/18 05:50:00 AM,66.366,-0.002
9191,05/06/18 05:52:00 AM,66.366,-0.002
9192,05/06/18 05:54:00 AM,66.366,-0.008
9193,05/06/18 05:56:00 AM,66.366,-0.000
9194,05/06/18 05:58:00 AM,66.366,-0.004
9195,05/06/18 06:00:00 AM,66.366,-0.002
9196,05/06/18 06:02:00 AM,66.366,-0.004
9197,05/06/18 06:04:00 AM,66.366,-0.000
9198,05/06/18 06:06:00 AM,66.366,-0.002
9199,05/06/18 06:08:00 AM,66.366,-0.004
9200,05/06/18 06:10:00 AM,66.366,-0.004
9201,05/06/18 06:12:00 AM,66.366,-0.007
9202,05/06/18 06:14:00 AM,66.366,-0.003
9203,05/06/18 06:16:00 AM,66.366,-0.007
9204,05/06/18 06:18:00 AM,66.366,0.002
9205,05/06/18 06:20:00 AM,66.366,-0.008
9206,05/06/18 06:22:00 AM,66.366,-0.008
9207,05/06/18 06:24:00 AM,66.366,-0.001
9208,05/06/18 06:26:00 AM,66.366,-0.004
9209,05/06/18 06:28:00 AM,66.537,-0.008
9210,05/06/18 06:30:00 AM,66.537,-0.008
9211,05/06/18 06:32:00 AM,66.537,-0.005
9212,05/06/18 06:34:00 AM,66.537,0.000
9213,05/06/18 06:36:00 AM,66.537,0.000
9214,05/06/18 06:38:00 AM,66.537,0.004
9215,05/06/18 06:40:00 AM,66.537,-0.003
9216,05/06/18 06:42:00 AM,66.537,-0.003
9217,05/06/18 06:44:00 AM,66.537,0.001
9218,05/06/18 06:46:00 AM,66.537,-0.001
9219,05/06/18 06:48:00 AM,66.537,-0.002
9220,05/06/18 06:50:00 AM,66.366,-0.008
9221,05/06/18 06:52:00 AM,66.366,-0.003
9222,05/06/18 06:54:00 AM,66.366,-0.009
9223,05/06/18 06:56:00 AM,66.366,-0.008
9224,05/06/18 06:58:00 AM,66.366,-0.005
9225,05/06/18 07:00:00 AM,66.366,-0.007
9226,05/06/18 07:02:00 AM,66.366,-0.010
9227,05/06/18 07:04:00 AM,66.537,-0.006
9228,05/06/18 07:06:00 AM,66.537,-0.012
9229,05/06/18 07:08:00 AM,66.708,-0.011
9230,05/06/18 07:10:00 AM,66.708,-0.007
9231,05/06/18 07:12:00 AM,66.708,0.000
9232,05/06/18 07:14:00 AM,66.879,-0.004
9233,05/06/18 07:16:00 AM,66.879,-0.005
9234,05/06/18 07:18:00 AM,66.879,-0.014
9235,05/06/18 07:20:00 AM,67.050,-0.008
9236,05/06/18 07:22:00 AM,67.050,-0.011
9237,05/06/18 07:24:00 AM,66.879,-0.002
9238,05/06/18 07:26:00 AM,66.879,-0.002
9239,05/06/18 07:28:00 AM,66.879,-0.009
9240,05/06/18 07:30:00 AM,66.879,-0.009
9241,05/06/18 07:32:00 AM,66.879,-0.012
9242,05/06/18 07:34:00 AM,66.879,-0.005
9243,05/06/18 07:36:00 AM,66.879,-0.006
9244,05/06/18 07:38:00 AM,66.879,-0.006
9245,05/06/18 07:40:00 AM,67.050,0.000
9246,05/06/18 07:42:00 AM,67.050,-0.010
9247,05/06/18 07:44:00 AM,67.050,-0.002
9248,05/06/18 07:46:00 AM,67.050,-0.001
9249,05/06/18 07:48:00 AM,67.050,-0.001
9250,05/06/18 07:50:00 AM,67.050,-0.005
9251,05/06/18 07:52:00 AM,67.050,-0.006
9252,05/06/18 07:54:00 AM,67.050,-0.001
9253,05/06/18 07:56:00 AM,67.050,-0.001
9254,05/06/18 07:58:00 AM,67.050,-0.004
9255,05/06/18 08:00:00 AM,67.221,-0.006
9256,05/06/18 08:02:00 AM,67.392,-0.003
9257,05/06/18 08:04:00 AM,67.392,-0.006
9258,05/06/18 08:06:00 AM,67.564,-0.010
9259,05/06/18 08:08:00 AM,67.564,-0.009
9260,05/06/18 08:10:00 AM,67.564,-0.003
9261,05/06/18 08:12:00 AM,67.564,-0.006
9262,05/06/18 08:14:00 AM,67.735,-0.010
9263,05/06/18 08:16:00 AM,67.735,-0.004
9264,05/06/18 08:18:00 AM,67.735,0.003
9265,05/06/18 08:20:00 AM,67.735,-0.006
9266,05/06/18 08:22:00 AM,67.735,-0.008
9267,05/06/18 08:24:00 AM,67.735,-0.009
9268,05/06/18 08:26:00 AM,67.906,-0.005
9269,05/06/18 08:28:00 AM,67.906,-0.006
9270,05/06/18 08:30:00 AM,68.077,-0.006
9271,05/06/18 08:32:00 AM,68.248,-0.012
9272,05/06/18 08:34:00 AM,68.248,-0.008
9273,05/06/18 08:36:00 AM,68.248,-0.012
9274,05/06/18 08:38:00 AM,68.421,-0.009
9275,05/06/18 08:40:00 AM,68.248,-0.005
9276,05/06/18 08:42:00 AM,68.248,-0.008
9277,05/06/18 08:44:00 AM,68.248,-0.004
9278,05/06/18 08:46:00 AM,68.248,-0.012
9279,05/06/18 08:48:00 AM,68.248,-0.009
9280,05/06/18 08:50:00 AM,68.421,-0.004
9281,05/06/18 08:52:00 AM,68.421,-0.013
9282,05/06/18 08:54:00 AM,68.592,-0.006
9283,05/06/18 08:56:00 AM,68.763,-0.006
9284,05/06/18 08:58:00 AM,68.934,-0.005
9285,05/06/18 09:00:00 AM,68.934,-0.006
9286,05/06/18 09:02:00 AM,69.107,-0.010
9287,05/06/18 09:04:00 AM,69.107,-0.006
9288,05/06/18 09:06:00 AM,69.278,-0.002
9289,05/06/18 09:08:00 AM,69.278,-0.006
9290,05/06/18 09:10:00 AM,69.449,-0.014
9291,05/06/18 09:12:00 AM,69.449,-0.007
9292,05/06/18 09:14:00 AM,69.449,-0.008
9293,05/06/18 09:16:00 AM,69.622,0.000
9294,05/06/18 09:18:00 AM,69.622,-0.005
9295,05/06/18 09:20:00 AM,69.622,-0.003
9296,05/06/18 09:22:00 AM,69.622,-0.008
9297,05/06/18 09:24:00 AM,69.622,-0.008
9298,05/06/18 09:26:00 AM,69.622,-0.001
9299,05/06/18 09:28:00 AM,69.622,-0.007
9300,05/06/18 09:30:00 AM,69.622,-0.007
9301,05/06/18 09:32:00 AM,69.622,-0.002
9302,05/06/18 09:34:00 AM,69.793,-0.004
9303,05/06/18 09:36:00 AM,69.793,0.001
9304,05/06/18 09:38:00 AM,69.622,0.002
9305,05/06/18 09:40:00 AM,69.622,-0.005
9306,05/06/18 09:42:00 AM,69.622,0.004
9307,05/06/18 09:44:00 AM,69.622,-0.003
9308,05/06/18 09:46:00 AM,69.793,-0.007
9309,05/06/18 09:48:00 AM,69.793,-0.009
9310,05/06/18 09:50:00 AM,69.793,-0.005
9311,05/06/18 09:52:00 AM,69.793,-0.005
9312,05/06/18 09:54:00 AM,69.793,-0.001
9313,05/06/18 09:56:00 AM,69.964,-0.005
9314,05/06/18 09:58:00 AM,69.964,-0.005
9315,05/06/18 10:00:00 AM,70.137,-0.009
9316,05/06/18 10:02:00 AM,70.137,-0.005
9317,05/06/18 10:04:00 AM,70.137,-0.010
9318,05/06/18 10:06:00 AM,70.308,-0.004
9319,05/06/18 10:08:00 AM,70.308,-0.001
9320,05/06/18 10:10:00 AM,70.308,-0.009
9321,05/06/18 10:12:00 AM,70.308,0.003
9322,05/06/18 10:14:00 AM,70.308,0.003
9323,05/06/18 10:16:00 AM,70.308,-0.002
9324,05/06/18 10:18:00 AM,70.137,-0.004
9325,05/06/18 10:20:00 AM,70.308,-0.003
9326,05/06/18 10:22:00 AM,70.308,-0.005
9327,05/06/18 10:24:00 AM,70.480,0.000
9328,05/06/18 10:26:00 AM,70.480,0.000
9329,05/06/18 10:28:00 AM,70.480,0.008
9330,05/06/18 10:30:00 AM,70.480,-0.001
9331,05/06/18 10:32:00 AM,70.480,-0.001
9332,05/06/18 10:34:00 AM,70.651,-0.001
9333,05/06/18 10:36:00 AM,70.651,0.002
9334,05/06/18 10:38:00 AM,70.651,0.006
9335,05/06/18 10:40:00 AM,70.651,-0.007
9336,05/06/18 10:42:00 AM,70.824,0.001
9337,05/06/18 10:44:00 AM,70.824,-0.004
9338,05/06/18 10:46:00 AM,70.824,-0.003
9339,05/06/18 10:48:00 AM,70.995,0.001
9340,05/06/18 10:50:00 AM,70.995,0.001
9341,05/06/18 10:52:00 AM,70.995,-0.001
9342,05/06/18 10:54:00 AM,70.995,-0.003
9343,05/06/18 10:56:00 AM,70.995,0.001
9344,05/06/18 10:58:00 AM,70.995,-0.000
9345,05/06/18 11:00:00 AM,70.824,0.002
9346,05/06/18 11:02:00 AM,70.824,0.003
9347,05/06/18 11:04:00 AM,70.824,0.003
9348,05/06/18 11:06:00 AM,70.824,-0.003
9349,05/06/18 11:08:00 AM,70.824,-0.007
9350,05/06/18 11:10:00 AM,70.995,-0.002
9351,05/06/18 11:12:00 AM,71.168,-0.001
9352,05/06/18 11:14:00 AM,71.339,-0.001
9353,05/06/18 11:16:00 AM,71.683,-0.002
9354,05/06/18 11:18:00 AM,72.028,0.006
9355,05/06/18 11:20:00 AM,72.718,0.011
9356,05/06/18 11:22:00 AM,73.062,0.002
9357,05/06/18 11:24:00 AM,73.234,0.001
9358,05/06/18 11:26:00 AM,73.407,0.000
9359,05/06/18 11:28:00 AM,73.580,0.002
9360,05/06/18 11:30:00 AM,73.753,0.005
9361,05/06/18 11:32:00 AM,73.926,0.002
9362,05/06/18 11:34:00 AM,74.098,0.007
9363,05/06/18 11:36:00 AM,74.446,0.001
9364,05/06/18 11:38:00 AM,74.791,0.004
9365,05/06/18 11:40:00 AM,75.139,0.004
9366,05/06/18 11:42:00 AM,76.006,0.021
9367,05/06/18 11:44:00 AM,77.225,0.007
9368,05/06/18 11:46:00 AM,78.800,0.018
9369,05/06/18 11:48:00 AM,80.206,0.014
9370,05/06/18 11:50:00 AM,81.621,0.012
9371,05/06/18 11:52:00 AM,82.686,0.017
9372,05/06/18 11:54:00 AM,83.399,0.024
9373,05/06/18 11:56:00 AM,84.295,0.030
9374,05/06/18 11:58:00 AM,85.014,0.030
9375,05/06/18 12:00:00 PM,85.554,0.030
9376,05/06/18 12:02:00 PM,86.097,0.024
9377,05/06/18 12:04:00 PM,87.004,0.026
9378,05/06/18 12:06:00 PM,87.552,0.023
9379,05/06/18 12:08:00 PM,87.733,0.022
9380,05/06/18 12:10:00 PM,87.368,0.013
9381,05/06/18 12:12:00 PM,87.004,0.016
9382,05/06/18 12:14:00 PM,86.641,0.014
9383,05/06/18 12:16:00 PM,86.823,0.015
9384,05/06/18 12:18:00 PM,87.186,0.011
9385,05/06/18 12:20:00 PM,87.915,0.014
9386,05/06/18 12:22:00 PM,88.833,0.022
9387,05/06/18 12:24:00 PM,89.569,0.028
9388,05/06/18 12:26:00 PM,90.124,0.015
9389,05/06/18 12:28:00 PM,90.680,0.019
9390,05/06/18 12:30:00 PM,91.240,0.020
9391,05/06/18 12:32:00 PM,91.612,0.021
9392,05/06/18 12:34:00 PM,91.800,0.024
9393,05/06/18 12:36:00 PM,91.800,0.025
9394,05/06/18 12:38:00 PM,91.800,0.023
9395,05/06/18 12:40:00 PM,91.987,0.026
9396,05/06/18 12:42:00 PM,91.987,0.027
9397,05/06/18 12:44:00 PM,92.550,0.017
9398,05/06/18 12:46:00 PM,92.926,0.027
9399,05/06/18 12:48:00 PM,93.493,0.023
9400,05/06/18 12:50:00 PM,93.873,0.026
9401,05/06/18 12:52:00 PM,93.873,0.013
9402,05/06/18 12:54:00 PM,93.682,0.023
9403,05/06/18 12:56:00 PM,93.682,0.025
9404,05/06/18 12:58:00 PM,93.873,0.019
9405,05/06/18 01:00:00 PM,93.873,0.023
9406,05/06/18 01:02:00 PM,93.873,0.021
9407,05/06/18 01:04:00 PM,93.493,0.016
9408,05/06/18 01:06:00 PM,92.737,0.022
9409,05/06/18 01:08:00 PM,91.612,0.011
9410,05/06/18 01:10:00 PM,90.680,0.009
9411,05/06/18 01:12:00 PM,90.124,0.005
9412,05/06/18 01:14:00 PM,89.569,0.005
9413,05/06/18 01:16:00 PM,89.017,0.008
9414,05/06/18 01:18:00 PM,88.650,0.009
9415,05/06/18 01:20:00 PM,89.200,0.009
9416,05/06/18 01:22:00 PM,89.755,0.011
9417,05/06/18 01:24:00 PM,90.309,0.011
9418,05/06/18 01:26:00 PM,90.867,0.013
9419,05/06/18 01:28:00 PM,91.053,0.006
9420,05/06/18 01:30:00 PM,91.800,0.011
9421,05/06/18 01:32:00 PM,92.363,0.015
9422,05/06/18 01:34:00 PM,92.926,0.012
9423,05/06/18 01:36:00 PM,93.682,0.020
9424,05/06/18 01:38:00 PM,93.873,0.021
9425,05/06/18 01:40:00 PM,94.062,0.017
9426,05/06/18 01:42:00 PM,93.682,0.011
