"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
553,05/22/18 05:34:00 AM,70.137,0.520
554,05/22/18 05:36:00 AM,70.137,0.519
555,05/22/18 05:38:00 AM,70.137,0.519
556,05/22/18 05:40:00 AM,70.137,0.523
557,05/22/18 05:42:00 AM,70.137,0.526
558,05/22/18 05:44:00 AM,70.137,0.518
559,05/22/18 05:46:00 AM,70.137,0.518
560,05/22/18 05:48:00 AM,70.137,0.521
561,05/22/18 05:50:00 AM,70.137,0.518
562,05/22/18 05:52:00 AM,70.137,0.523
563,05/22/18 05:54:00 AM,70.137,0.514
564,05/22/18 05:56:00 AM,70.137,0.523
565,05/22/18 05:58:00 AM,70.137,0.514
566,05/22/18 06:00:00 AM,70.137,0.510
567,05/22/18 06:02:00 AM,70.137,0.514
568,05/22/18 06:04:00 AM,70.137,0.514
569,05/22/18 06:06:00 AM,70.137,0.510
570,05/22/18 06:08:00 AM,70.137,0.519
571,05/22/18 06:10:00 AM,70.137,0.514
572,05/22/18 06:12:00 AM,70.137,0.514
573,05/22/18 06:14:00 AM,70.137,0.507
574,05/22/18 06:16:00 AM,70.137,0.515
575,05/22/18 06:18:00 AM,69.964,0.513
576,05/22/18 06:20:00 AM,69.964,0.509
577,05/22/18 06:22:00 AM,69.964,0.499
578,05/22/18 06:24:00 AM,69.964,0.501
579,05/22/18 06:26:00 AM,69.964,0.502
580,05/22/18 06:28:00 AM,69.964,0.501
581,05/22/18 06:30:00 AM,69.964,0.501
582,05/22/18 06:32:00 AM,69.964,0.494
583,05/22/18 06:34:00 AM,69.964,0.502
584,05/22/18 06:36:00 AM,69.964,0.499
585,05/22/18 06:38:00 AM,69.964,0.499
586,05/22/18 06:40:00 AM,69.964,0.497
587,05/22/18 06:42:00 AM,69.964,0.494
588,05/22/18 06:44:00 AM,69.964,0.485
589,05/22/18 06:46:00 AM,69.964,0.485
590,05/22/18 06:48:00 AM,69.964,0.483
591,05/22/18 06:50:00 AM,69.964,0.486
592,05/22/18 06:52:00 AM,69.964,0.486
593,05/22/18 06:54:00 AM,69.964,0.490
594,05/22/18 06:56:00 AM,69.964,0.483
595,05/22/18 06:58:00 AM,69.964,0.483
596,05/22/18 07:00:00 AM,69.964,0.483
597,05/22/18 07:02:00 AM,69.964,0.483
598,05/22/18 07:04:00 AM,69.964,0.474
599,05/22/18 07:06:00 AM,69.964,0.475
600,05/22/18 07:08:00 AM,69.964,0.474
601,05/22/18 07:10:00 AM,69.964,0.475
602,05/22/18 07:12:00 AM,69.964,0.470
603,05/22/18 07:14:00 AM,69.964,0.476
604,05/22/18 07:16:00 AM,69.964,0.469
605,05/22/18 07:18:00 AM,69.964,0.469
606,05/22/18 07:20:00 AM,69.964,0.472
607,05/22/18 07:22:00 AM,69.964,0.476
608,05/22/18 07:24:00 AM,69.964,0.480
609,05/22/18 07:26:00 AM,69.964,0.474
610,05/22/18 07:28:00 AM,69.964,0.474
611,05/22/18 07:30:00 AM,69.964,0.471
612,05/22/18 07:32:00 AM,69.964,0.466
613,05/22/18 07:34:00 AM,69.964,0.474
614,05/22/18 07:36:00 AM,69.964,0.470
615,05/22/18 07:38:00 AM,69.964,0.478
616,05/22/18 07:40:00 AM,69.964,0.465
617,05/22/18 07:42:00 AM,69.964,0.470
618,05/22/18 07:44:00 AM,69.964,0.466
619,05/22/18 07:46:00 AM,69.964,0.472
620,05/22/18 07:48:00 AM,69.964,0.467
621,05/22/18 07:50:00 AM,69.964,0.472
622,05/22/18 07:52:00 AM,69.964,0.467
623,05/22/18 07:54:00 AM,69.964,0.462
624,05/22/18 07:56:00 AM,69.964,0.467
625,05/22/18 07:58:00 AM,69.964,0.455
626,05/22/18 08:00:00 AM,69.964,0.457
627,05/22/18 08:02:00 AM,69.964,0.455
628,05/22/18 08:04:00 AM,69.964,0.459
629,05/22/18 08:06:00 AM,69.964,0.459
630,05/22/18 08:08:00 AM,69.964,0.451
631,05/22/18 08:10:00 AM,69.964,0.456
632,05/22/18 08:12:00 AM,69.964,0.454
633,05/22/18 08:14:00 AM,69.964,0.454
634,05/22/18 08:16:00 AM,69.964,0.457
635,05/22/18 08:18:00 AM,69.964,0.444
636,05/22/18 08:20:00 AM,69.964,0.455
637,05/22/18 08:22:00 AM,69.964,0.449
638,05/22/18 08:24:00 AM,69.964,0.450
639,05/22/18 08:26:00 AM,69.964,0.445
640,05/22/18 08:28:00 AM,69.964,0.449
641,05/22/18 08:30:00 AM,69.964,0.442
642,05/22/18 08:32:00 AM,69.964,0.444
643,05/22/18 08:34:00 AM,69.964,0.443
644,05/22/18 08:36:00 AM,69.964,0.441
645,05/22/18 08:38:00 AM,69.964,0.449
646,05/22/18 08:40:00 AM,69.964,0.444
647,05/22/18 08:42:00 AM,69.964,0.447
648,05/22/18 08:44:00 AM,69.964,0.442
649,05/22/18 08:46:00 AM,69.964,0.448
650,05/22/18 08:48:00 AM,69.964,0.443
651,05/22/18 08:50:00 AM,69.964,0.442
652,05/22/18 08:52:00 AM,69.964,0.441
653,05/22/18 08:54:00 AM,69.964,0.437
654,05/22/18 08:56:00 AM,69.964,0.441
655,05/22/18 08:58:00 AM,69.964,0.439
656,05/22/18 09:00:00 AM,69.964,0.444
657,05/22/18 09:02:00 AM,69.964,0.439
658,05/22/18 09:04:00 AM,69.964,0.434
659,05/22/18 09:06:00 AM,70.137,0.440
660,05/22/18 09:08:00 AM,70.137,0.430
661,05/22/18 09:10:00 AM,70.137,0.434
662,05/22/18 09:12:00 AM,70.137,0.436
663,05/22/18 09:14:00 AM,70.137,0.427
664,05/22/18 09:16:00 AM,70.137,0.433
665,05/22/18 09:18:00 AM,70.137,0.435
666,05/22/18 09:20:00 AM,70.137,0.434
667,05/22/18 09:22:00 AM,70.137,0.442
668,05/22/18 09:24:00 AM,70.137,0.430
669,05/22/18 09:26:00 AM,70.137,0.434
670,05/22/18 09:28:00 AM,70.137,0.432
671,05/22/18 09:30:00 AM,70.137,0.431
672,05/22/18 09:32:00 AM,70.137,0.426
673,05/22/18 09:34:00 AM,70.137,0.428
674,05/22/18 09:36:00 AM,70.137,0.423
675,05/22/18 09:38:00 AM,70.308,0.423
676,05/22/18 09:40:00 AM,70.308,0.430
677,05/22/18 09:42:00 AM,70.308,0.424
678,05/22/18 09:44:00 AM,70.308,0.426
679,05/22/18 09:46:00 AM,70.308,0.435
680,05/22/18 09:48:00 AM,70.308,0.427
681,05/22/18 09:50:00 AM,70.308,0.426
682,05/22/18 09:52:00 AM,70.308,0.427
683,05/22/18 09:54:00 AM,70.308,0.416
684,05/22/18 09:56:00 AM,70.308,0.423
685,05/22/18 09:58:00 AM,70.308,0.421
686,05/22/18 10:00:00 AM,70.308,0.420
687,05/22/18 10:02:00 AM,70.480,0.421
688,05/22/18 10:04:00 AM,70.480,0.418
689,05/22/18 10:06:00 AM,70.480,0.422
690,05/22/18 10:08:00 AM,70.480,0.417
691,05/22/18 10:10:00 AM,70.480,0.424
692,05/22/18 10:12:00 AM,70.480,0.415
693,05/22/18 10:14:00 AM,70.480,0.418
694,05/22/18 10:16:00 AM,70.480,0.409
695,05/22/18 10:18:00 AM,70.480,0.409
696,05/22/18 10:20:00 AM,70.651,0.414
697,05/22/18 10:22:00 AM,70.651,0.418
698,05/22/18 10:24:00 AM,70.651,0.418
699,05/22/18 10:26:00 AM,70.651,0.418
700,05/22/18 10:28:00 AM,70.651,0.413
701,05/22/18 10:30:00 AM,70.651,0.413
702,05/22/18 10:32:00 AM,70.651,0.415
703,05/22/18 10:34:00 AM,70.651,0.413
704,05/22/18 10:36:00 AM,70.651,0.408
705,05/22/18 10:38:00 AM,70.651,0.410
706,05/22/18 10:40:00 AM,70.651,0.409
707,05/22/18 10:42:00 AM,70.651,0.409
708,05/22/18 10:44:00 AM,70.651,0.411
709,05/22/18 10:46:00 AM,70.651,0.410
710,05/22/18 10:48:00 AM,70.651,0.405
711,05/22/18 10:50:00 AM,70.824,0.411
712,05/22/18 10:52:00 AM,70.824,0.401
713,05/22/18 10:54:00 AM,70.824,0.400
714,05/22/18 10:56:00 AM,70.824,0.400
715,05/22/18 10:58:00 AM,70.824,0.403
716,05/22/18 11:00:00 AM,70.824,0.399
717,05/22/18 11:02:00 AM,70.824,0.400
718,05/22/18 11:04:00 AM,70.995,0.400
719,05/22/18 11:06:00 AM,70.995,0.403
720,05/22/18 11:08:00 AM,70.995,0.395
721,05/22/18 11:10:00 AM,70.995,0.398
722,05/22/18 11:12:00 AM,71.168,0.395
723,05/22/18 11:14:00 AM,71.168,0.401
724,05/22/18 11:16:00 AM,71.168,0.395
725,05/22/18 11:18:00 AM,71.168,0.391
726,05/22/18 11:20:00 AM,71.168,0.396
727,05/22/18 11:22:00 AM,71.168,0.402
728,05/22/18 11:24:00 AM,71.168,0.399
729,05/22/18 11:26:00 AM,71.168,0.391
730,05/22/18 11:28:00 AM,71.168,0.390
731,05/22/18 11:30:00 AM,71.168,0.393
732,05/22/18 11:32:00 AM,71.168,0.400
733,05/22/18 11:34:00 AM,71.339,0.397
734,05/22/18 11:36:00 AM,71.339,0.387
735,05/22/18 11:38:00 AM,71.339,0.394
736,05/22/18 11:40:00 AM,71.339,0.390
737,05/22/18 11:42:00 AM,71.339,0.392
738,05/22/18 11:44:00 AM,71.512,0.396
739,05/22/18 11:46:00 AM,71.512,0.393
740,05/22/18 11:48:00 AM,71.512,0.392
741,05/22/18 11:50:00 AM,71.512,0.392
742,05/22/18 11:52:00 AM,71.512,0.387
743,05/22/18 11:54:00 AM,71.683,0.393
744,05/22/18 11:56:00 AM,71.683,0.393
745,05/22/18 11:58:00 AM,71.683,0.383
746,05/22/18 12:00:00 PM,71.683,0.388
747,05/22/18 12:02:00 PM,71.683,0.387
748,05/22/18 12:04:00 PM,71.683,0.387
749,05/22/18 12:06:00 PM,71.683,0.389
750,05/22/18 12:08:00 PM,71.856,0.389
751,05/22/18 12:10:00 PM,71.856,0.385
752,05/22/18 12:12:00 PM,72.028,0.387
753,05/22/18 12:14:00 PM,72.028,0.386
754,05/22/18 12:16:00 PM,72.028,0.385
755,05/22/18 12:18:00 PM,72.028,0.387
756,05/22/18 12:20:00 PM,72.028,0.382
757,05/22/18 12:22:00 PM,72.028,0.379
758,05/22/18 12:24:00 PM,72.028,0.380
759,05/22/18 12:26:00 PM,72.028,0.382
760,05/22/18 12:28:00 PM,72.028,0.389
761,05/22/18 12:30:00 PM,72.028,0.384
762,05/22/18 12:32:00 PM,72.028,0.377
763,05/22/18 12:34:00 PM,72.028,0.380
764,05/22/18 12:36:00 PM,72.028,0.380
765,05/22/18 12:38:00 PM,72.199,0.379
766,05/22/18 12:40:00 PM,72.199,0.383
767,05/22/18 12:42:00 PM,72.199,0.375
768,05/22/18 12:44:00 PM,72.372,0.378
769,05/22/18 12:46:00 PM,72.545,0.378
770,05/22/18 12:48:00 PM,72.545,0.375
771,05/22/18 12:50:00 PM,72.545,0.375
772,05/22/18 12:52:00 PM,72.718,0.378
773,05/22/18 12:54:00 PM,72.718,0.375
774,05/22/18 12:56:00 PM,72.718,0.377
775,05/22/18 12:58:00 PM,72.718,0.379
776,05/22/18 01:00:00 PM,72.718,0.376
777,05/22/18 01:02:00 PM,72.718,0.373
778,05/22/18 01:04:00 PM,72.718,0.368
779,05/22/18 01:06:00 PM,72.891,0.368
780,05/22/18 01:08:00 PM,72.891,0.371
781,05/22/18 01:10:00 PM,72.891,0.369
782,05/22/18 01:12:00 PM,72.891,0.372
783,05/22/18 01:14:00 PM,73.062,0.362
784,05/22/18 01:16:00 PM,73.062,0.364
785,05/22/18 01:18:00 PM,73.062,0.359
786,05/22/18 01:20:00 PM,73.234,0.360
787,05/22/18 01:22:00 PM,73.234,0.359
788,05/22/18 01:24:00 PM,73.234,0.358
789,05/22/18 01:26:00 PM,73.407,0.354
790,05/22/18 01:28:00 PM,73.407,0.353
791,05/22/18 01:30:00 PM,73.580,0.352
792,05/22/18 01:32:00 PM,73.580,0.358
793,05/22/18 01:34:00 PM,73.580,0.354
794,05/22/18 01:36:00 PM,73.753,0.353
795,05/22/18 01:38:00 PM,73.753,0.357
796,05/22/18 01:40:00 PM,73.753,0.353
797,05/22/18 01:42:00 PM,73.753,0.348
798,05/22/18 01:44:00 PM,73.753,0.348
799,05/22/18 01:46:00 PM,73.926,0.349
800,05/22/18 01:48:00 PM,73.926,0.347
801,05/22/18 01:50:00 PM,73.753,0.357
802,05/22/18 01:52:00 PM,73.753,0.349
803,05/22/18 01:54:00 PM,73.926,0.345
804,05/22/18 01:56:00 PM,73.926,0.349
805,05/22/18 01:58:00 PM,73.926,0.342
806,05/22/18 02:00:00 PM,73.926,0.351
807,05/22/18 02:02:00 PM,73.926,0.347
808,05/22/18 02:04:00 PM,73.753,0.341
809,05/22/18 02:06:00 PM,73.753,0.349
810,05/22/18 02:08:00 PM,73.753,0.346
811,05/22/18 02:10:00 PM,73.753,0.347
812,05/22/18 02:12:00 PM,73.753,0.350
813,05/22/18 02:14:00 PM,73.753,0.340
814,05/22/18 02:16:00 PM,73.753,0.341
815,05/22/18 02:18:00 PM,73.753,0.337
816,05/22/18 02:20:00 PM,73.926,0.342
817,05/22/18 02:22:00 PM,73.926,0.346
818,05/22/18 02:24:00 PM,73.926,0.339
819,05/22/18 02:26:00 PM,73.926,0.345
820,05/22/18 02:28:00 PM,73.926,0.343
821,05/22/18 02:30:00 PM,74.098,0.344
822,05/22/18 02:32:00 PM,74.271,0.345
823,05/22/18 02:34:00 PM,74.271,0.345
824,05/22/18 02:36:00 PM,74.271,0.344
825,05/22/18 02:38:00 PM,74.271,0.347
826,05/22/18 02:40:00 PM,74.271,0.346
827,05/22/18 02:42:00 PM,74.271,0.347
828,05/22/18 02:44:00 PM,74.271,0.347
829,05/22/18 02:46:00 PM,74.271,0.344
830,05/22/18 02:48:00 PM,74.098,0.336
831,05/22/18 02:50:00 PM,74.098,0.341
832,05/22/18 02:52:00 PM,74.098,0.345
833,05/22/18 02:54:00 PM,74.098,0.343
834,05/22/18 02:56:00 PM,73.926,0.342
835,05/22/18 02:58:00 PM,73.926,0.340
836,05/22/18 03:00:00 PM,73.926,0.345
837,05/22/18 03:02:00 PM,73.926,0.334
838,05/22/18 03:04:00 PM,73.926,0.340
839,05/22/18 03:06:00 PM,73.926,0.343
840,05/22/18 03:08:00 PM,73.926,0.341
841,05/22/18 03:10:00 PM,73.926,0.342
842,05/22/18 03:12:00 PM,73.926,0.344
843,05/22/18 03:14:00 PM,73.926,0.345
844,05/22/18 03:16:00 PM,73.926,0.338
845,05/22/18 03:18:00 PM,73.926,0.334
846,05/22/18 03:20:00 PM,73.926,0.339
847,05/22/18 03:22:00 PM,73.926,0.342
848,05/22/18 03:24:00 PM,73.926,0.337
849,05/22/18 03:26:00 PM,73.926,0.344
850,05/22/18 03:28:00 PM,73.926,0.339
851,05/22/18 03:30:00 PM,73.926,0.340
852,05/22/18 03:32:00 PM,73.926,0.340
853,05/22/18 03:34:00 PM,73.926,0.344
854,05/22/18 03:36:00 PM,73.926,0.337
855,05/22/18 03:38:00 PM,73.926,0.332
856,05/22/18 03:40:00 PM,73.926,0.333
857,05/22/18 03:42:00 PM,73.926,0.338
858,05/22/18 03:44:00 PM,73.926,0.333
859,05/22/18 03:46:00 PM,73.926,0.339
860,05/22/18 03:48:00 PM,73.926,0.334
861,05/22/18 03:50:00 PM,73.926,0.341
862,05/22/18 03:52:00 PM,73.753,0.331
863,05/22/18 03:54:00 PM,73.753,0.334
864,05/22/18 03:56:00 PM,73.753,0.332
865,05/22/18 03:58:00 PM,73.753,0.339
866,05/22/18 04:00:00 PM,73.753,0.323
867,05/22/18 04:02:00 PM,73.753,0.332
868,05/22/18 04:04:00 PM,73.753,0.335
869,05/22/18 04:06:00 PM,73.753,0.333
870,05/22/18 04:08:00 PM,73.753,0.332
871,05/22/18 04:10:00 PM,73.753,0.325
872,05/22/18 04:12:00 PM,73.753,0.324
873,05/22/18 04:14:00 PM,73.753,0.328
874,05/22/18 04:16:00 PM,73.753,0.329
875,05/22/18 04:18:00 PM,73.753,0.322
876,05/22/18 04:20:00 PM,73.753,0.327
877,05/22/18 04:22:00 PM,73.753,0.326
878,05/22/18 04:24:00 PM,73.753,0.327
879,05/22/18 04:26:00 PM,73.580,0.329
880,05/22/18 04:28:00 PM,73.580,0.323
881,05/22/18 04:30:00 PM,73.753,0.326
882,05/22/18 04:32:00 PM,73.753,0.322
883,05/22/18 04:34:00 PM,73.753,0.327
884,05/22/18 04:36:00 PM,73.753,0.319
885,05/22/18 04:38:00 PM,73.753,0.324
886,05/22/18 04:40:00 PM,73.753,0.315
887,05/22/18 04:42:00 PM,73.753,0.324
888,05/22/18 04:44:00 PM,73.580,0.317
889,05/22/18 04:46:00 PM,73.580,0.315
890,05/22/18 04:48:00 PM,73.580,0.314
891,05/22/18 04:50:00 PM,73.580,0.312
892,05/22/18 04:52:00 PM,73.580,0.319
893,05/22/18 04:54:00 PM,73.580,0.315
894,05/22/18 04:56:00 PM,73.580,0.312
895,05/22/18 04:58:00 PM,73.580,0.322
896,05/22/18 05:00:00 PM,73.580,0.319
897,05/22/18 05:02:00 PM,73.580,0.320
898,05/22/18 05:04:00 PM,73.580,0.320
899,05/22/18 05:06:00 PM,73.580,0.319
900,05/22/18 05:08:00 PM,73.580,0.315
901,05/22/18 05:10:00 PM,73.580,0.310
902,05/22/18 05:12:00 PM,73.580,0.314
903,05/22/18 05:14:00 PM,73.407,0.316
904,05/22/18 05:16:00 PM,73.407,0.316
905,05/22/18 05:18:00 PM,73.407,0.305
906,05/22/18 05:20:00 PM,73.407,0.314
907,05/22/18 05:22:00 PM,73.407,0.310
908,05/22/18 05:24:00 PM,73.407,0.317
909,05/22/18 05:26:00 PM,73.407,0.307
910,05/22/18 05:28:00 PM,73.407,0.315
911,05/22/18 05:30:00 PM,73.407,0.318
912,05/22/18 05:32:00 PM,73.407,0.316
913,05/22/18 05:34:00 PM,73.407,0.309
914,05/22/18 05:36:00 PM,73.407,0.311
915,05/22/18 05:38:00 PM,73.407,0.312
916,05/22/18 05:40:00 PM,73.407,0.312
917,05/22/18 05:42:00 PM,73.407,0.312
918,05/22/18 05:44:00 PM,73.234,0.316
919,05/22/18 05:46:00 PM,73.234,0.313
920,05/22/18 05:48:00 PM,73.234,0.311
921,05/22/18 05:50:00 PM,73.234,0.309
922,05/22/18 05:52:00 PM,73.234,0.308
923,05/22/18 05:54:00 PM,73.234,0.309
924,05/22/18 05:56:00 PM,73.234,0.318
925,05/22/18 05:58:00 PM,73.234,0.306
926,05/22/18 06:00:00 PM,73.234,0.306
927,05/22/18 06:02:00 PM,73.234,0.309
928,05/22/18 06:04:00 PM,73.234,0.314
929,05/22/18 06:06:00 PM,73.234,0.306
930,05/22/18 06:08:00 PM,73.234,0.313
931,05/22/18 06:10:00 PM,73.062,0.306
932,05/22/18 06:12:00 PM,73.062,0.309
933,05/22/18 06:14:00 PM,73.062,0.301
934,05/22/18 06:16:00 PM,73.062,0.303
935,05/22/18 06:18:00 PM,73.062,0.298
936,05/22/18 06:20:00 PM,73.062,0.307
937,05/22/18 06:22:00 PM,73.062,0.301
938,05/22/18 06:24:00 PM,73.062,0.302
939,05/22/18 06:26:00 PM,73.062,0.304
940,05/22/18 06:28:00 PM,73.062,0.302
941,05/22/18 06:30:00 PM,72.891,0.297
942,05/22/18 06:32:00 PM,72.891,0.295
943,05/22/18 06:34:00 PM,72.891,0.298
944,05/22/18 06:36:00 PM,72.891,0.296
945,05/22/18 06:38:00 PM,72.891,0.306
946,05/22/18 06:40:00 PM,72.891,0.302
947,05/22/18 06:42:00 PM,72.891,0.305
948,05/22/18 06:44:00 PM,72.891,0.301
949,05/22/18 06:46:00 PM,72.891,0.306
950,05/22/18 06:48:00 PM,72.891,0.304
951,05/22/18 06:50:00 PM,72.891,0.307
952,05/22/18 06:52:00 PM,72.891,0.309
953,05/22/18 06:54:00 PM,72.891,0.298
954,05/22/18 06:56:00 PM,72.891,0.301
955,05/22/18 06:58:00 PM,72.891,0.307
956,05/22/18 07:00:00 PM,72.718,0.303
957,05/22/18 07:02:00 PM,72.718,0.302
958,05/22/18 07:04:00 PM,72.718,0.305
959,05/22/18 07:06:00 PM,72.718,0.299
960,05/22/18 07:08:00 PM,72.718,0.305
961,05/22/18 07:10:00 PM,72.718,0.304
962,05/22/18 07:12:00 PM,72.718,0.299
963,05/22/18 07:14:00 PM,72.718,0.302
964,05/22/18 07:16:00 PM,72.718,0.307
965,05/22/18 07:18:00 PM,72.718,0.310
966,05/22/18 07:20:00 PM,72.718,0.302
967,05/22/18 07:22:00 PM,72.718,0.299
968,05/22/18 07:24:00 PM,72.718,0.298
969,05/22/18 07:26:00 PM,72.718,0.298
970,05/22/18 07:28:00 PM,72.545,0.293
971,05/22/18 07:30:00 PM,72.545,0.300
972,05/22/18 07:32:00 PM,72.545,0.293
973,05/22/18 07:34:00 PM,72.545,0.299
974,05/22/18 07:36:00 PM,72.545,0.291
975,05/22/18 07:38:00 PM,72.545,0.293
976,05/22/18 07:40:00 PM,72.545,0.298
977,05/22/18 07:42:00 PM,72.545,0.296
978,05/22/18 07:44:00 PM,72.545,0.291
979,05/22/18 07:46:00 PM,72.545,0.293
980,05/22/18 07:48:00 PM,72.545,0.290
981,05/22/18 07:50:00 PM,72.545,0.300
982,05/22/18 07:52:00 PM,72.545,0.300
983,05/22/18 07:54:00 PM,72.372,0.295
984,05/22/18 07:56:00 PM,72.372,0.295
985,05/22/18 07:58:00 PM,72.372,0.296
986,05/22/18 08:00:00 PM,72.372,0.296
987,05/22/18 08:02:00 PM,72.372,0.296
988,05/22/18 08:04:00 PM,72.372,0.303
989,05/22/18 08:06:00 PM,72.372,0.292
990,05/22/18 08:08:00 PM,72.372,0.290
991,05/22/18 08:10:00 PM,72.372,0.292
992,05/22/18 08:12:00 PM,72.372,0.295
993,05/22/18 08:14:00 PM,72.372,0.302
994,05/22/18 08:16:00 PM,72.372,0.300
995,05/22/18 08:18:00 PM,72.372,0.294
996,05/22/18 08:20:00 PM,72.372,0.300
997,05/22/18 08:22:00 PM,72.199,0.298
998,05/22/18 08:24:00 PM,72.199,0.296
999,05/22/18 08:26:00 PM,72.199,0.300
1000,05/22/18 08:28:00 PM,72.199,0.297
1001,05/22/18 08:30:00 PM,72.199,0.297
1002,05/22/18 08:32:00 PM,72.199,0.295
1003,05/22/18 08:34:00 PM,72.199,0.295
1004,05/22/18 08:36:00 PM,72.199,0.297
1005,05/22/18 08:38:00 PM,72.199,0.296
1006,05/22/18 08:40:00 PM,72.199,0.296
1007,05/22/18 08:42:00 PM,72.199,0.293
1008,05/22/18 08:44:00 PM,72.199,0.298
1009,05/22/18 08:46:00 PM,72.199,0.295
1010,05/22/18 08:48:00 PM,72.028,0.300
1011,05/22/18 08:50:00 PM,72.028,0.297
1012,05/22/18 08:52:00 PM,72.028,0.296
1013,05/22/18 08:54:00 PM,72.028,0.301
1014,05/22/18 08:56:00 PM,72.028,0.306
1015,05/22/18 08:58:00 PM,72.028,0.300
1016,05/22/18 09:00:00 PM,72.028,0.305
1017,05/22/18 09:02:00 PM,72.028,0.298
1018,05/22/18 09:04:00 PM,72.028,0.294
1019,05/22/18 09:06:00 PM,72.028,0.291
1020,05/22/18 09:08:00 PM,72.028,0.297
1021,05/22/18 09:10:00 PM,72.028,0.303
1022,05/22/18 09:12:00 PM,72.028,0.296
1023,05/22/18 09:14:00 PM,72.028,0.293
1024,05/22/18 09:16:00 PM,72.028,0.302
1025,05/22/18 09:18:00 PM,72.028,0.299
1026,05/22/18 09:20:00 PM,72.028,0.298
1027,05/22/18 09:22:00 PM,72.028,0.300
1028,05/22/18 09:24:00 PM,72.028,0.305
1029,05/22/18 09:26:00 PM,72.028,0.301
1030,05/22/18 09:28:00 PM,71.856,0.301
1031,05/22/18 09:30:00 PM,71.856,0.298
1032,05/22/18 09:32:00 PM,71.856,0.304
1033,05/22/18 09:34:00 PM,71.856,0.304
1034,05/22/18 09:36:00 PM,71.856,0.305
1035,05/22/18 09:38:00 PM,71.856,0.298
1036,05/22/18 09:40:00 PM,71.856,0.299
1037,05/22/18 09:42:00 PM,71.856,0.294
1038,05/22/18 09:44:00 PM,71.856,0.299
1039,05/22/18 09:46:00 PM,71.856,0.301
1040,05/22/18 09:48:00 PM,71.856,0.302
1041,05/22/18 09:50:00 PM,71.856,0.298
1042,05/22/18 09:52:00 PM,71.856,0.298
1043,05/22/18 09:54:00 PM,71.856,0.307
1044,05/22/18 09:56:00 PM,71.856,0.303
1045,05/22/18 09:58:00 PM,71.856,0.303
1046,05/22/18 10:00:00 PM,71.683,0.303
1047,05/22/18 10:02:00 PM,71.683,0.296
1048,05/22/18 10:04:00 PM,71.683,0.307
1049,05/22/18 10:06:00 PM,71.683,0.306
1050,05/22/18 10:08:00 PM,71.683,0.303
1051,05/22/18 10:10:00 PM,71.683,0.295
1052,05/22/18 10:12:00 PM,71.683,0.304
1053,05/22/18 10:14:00 PM,71.683,0.299
1054,05/22/18 10:16:00 PM,71.683,0.305
1055,05/22/18 10:18:00 PM,71.683,0.300
1056,05/22/18 10:20:00 PM,71.683,0.307
1057,05/22/18 10:22:00 PM,71.683,0.304
1058,05/22/18 10:24:00 PM,71.683,0.300
1059,05/22/18 10:26:00 PM,71.683,0.305
1060,05/22/18 10:28:00 PM,71.683,0.300
1061,05/22/18 10:30:00 PM,71.683,0.300
1062,05/22/18 10:32:00 PM,71.683,0.301
1063,05/22/18 10:34:00 PM,71.683,0.300
1064,05/22/18 10:36:00 PM,71.683,0.298
1065,05/22/18 10:38:00 PM,71.683,0.292
1066,05/22/18 10:40:00 PM,71.512,0.295
1067,05/22/18 10:42:00 PM,71.512,0.296
1068,05/22/18 10:44:00 PM,71.512,0.294
1069,05/22/18 10:46:00 PM,71.512,0.298
1070,05/22/18 10:48:00 PM,71.512,0.300
1071,05/22/18 10:50:00 PM,71.512,0.301
1072,05/22/18 10:52:00 PM,71.512,0.300
1073,05/22/18 10:54:00 PM,71.512,0.301
1074,05/22/18 10:56:00 PM,71.512,0.290
1075,05/22/18 10:58:00 PM,71.512,0.289
1076,05/22/18 11:00:00 PM,71.512,0.293
1077,05/22/18 11:02:00 PM,71.512,0.298
1078,05/22/18 11:04:00 PM,71.512,0.288
1079,05/22/18 11:06:00 PM,71.512,0.298
1080,05/22/18 11:08:00 PM,71.512,0.295
1081,05/22/18 11:10:00 PM,71.512,0.298
1082,05/22/18 11:12:00 PM,71.512,0.296
1083,05/22/18 11:14:00 PM,71.512,0.302
1084,05/22/18 11:16:00 PM,71.512,0.302
1085,05/22/18 11:18:00 PM,71.512,0.302
1086,05/22/18 11:20:00 PM,71.339,0.297
1087,05/22/18 11:22:00 PM,71.339,0.297
1088,05/22/18 11:24:00 PM,71.339,0.293
1089,05/22/18 11:26:00 PM,71.339,0.298
1090,05/22/18 11:28:00 PM,71.339,0.291
1091,05/22/18 11:30:00 PM,71.339,0.291
1092,05/22/18 11:32:00 PM,71.339,0.296
1093,05/22/18 11:34:00 PM,71.339,0.291
1094,05/22/18 11:36:00 PM,71.339,0.296
1095,05/22/18 11:38:00 PM,71.339,0.296
1096,05/22/18 11:40:00 PM,71.339,0.296
1097,05/22/18 11:42:00 PM,71.339,0.297
1098,05/22/18 11:44:00 PM,71.339,0.292
1099,05/22/18 11:46:00 PM,71.339,0.293
1100,05/22/18 11:48:00 PM,71.339,0.293
1101,05/22/18 11:50:00 PM,71.339,0.293
1102,05/22/18 11:52:00 PM,71.339,0.293
1103,05/22/18 11:54:00 PM,71.339,0.295
1104,05/22/18 11:56:00 PM,71.339,0.304
