"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
5903,11/08/17 07:54:00 PM,47.266,0.008
5904,11/08/17 07:56:00 PM,47.266,0.011
5905,11/08/17 07:58:00 PM,47.266,0.008
5906,11/08/17 08:00:00 PM,47.266,0.004
5907,11/08/17 08:02:00 PM,47.266,0.008
5908,11/08/17 08:04:00 PM,47.266,0.011
5909,11/08/17 08:06:00 PM,47.266,0.008
5910,11/08/17 08:08:00 PM,47.266,0.008
5911,11/08/17 08:10:00 PM,47.266,0.004
5912,11/08/17 08:12:00 PM,47.266,0.004
5913,11/08/17 08:14:00 PM,47.266,0.005
5914,11/08/17 08:16:00 PM,47.446,0.010
5915,11/08/17 08:18:00 PM,47.446,0.006
5916,11/08/17 08:20:00 PM,47.446,0.006
5917,11/08/17 08:22:00 PM,47.446,0.005
5918,11/08/17 08:24:00 PM,47.446,0.012
5919,11/08/17 08:26:00 PM,47.446,0.012
5920,11/08/17 08:28:00 PM,47.446,0.005
5921,11/08/17 08:30:00 PM,47.446,0.007
5922,11/08/17 08:32:00 PM,47.624,0.006
5923,11/08/17 08:34:00 PM,47.624,0.010
5924,11/08/17 08:36:00 PM,47.624,0.010
5925,11/08/17 08:38:00 PM,47.624,0.019
5926,11/08/17 08:40:00 PM,47.624,0.006
5927,11/08/17 08:42:00 PM,47.624,0.014
5928,11/08/17 08:44:00 PM,48.160,0.020
5929,11/08/17 08:46:00 PM,49.404,0.048
5930,11/08/17 08:48:00 PM,50.643,0.062
5931,11/08/17 08:50:00 PM,51.874,0.073
5932,11/08/17 08:52:00 PM,52.750,0.102
5933,11/08/17 08:54:00 PM,53.623,0.109
5934,11/08/17 08:56:00 PM,54.147,0.132
5935,11/08/17 08:58:00 PM,54.669,0.146
5936,11/08/17 09:00:00 PM,55.189,0.155
5937,11/08/17 09:02:00 PM,55.537,0.180
5938,11/08/17 09:04:00 PM,55.884,0.184
5939,11/08/17 09:06:00 PM,56.057,0.201
5940,11/08/17 09:08:00 PM,56.230,0.218
5941,11/08/17 09:10:00 PM,56.404,0.232
5942,11/08/17 09:12:00 PM,56.577,0.243
5943,11/08/17 09:14:00 PM,56.577,0.259
5944,11/08/17 09:16:00 PM,56.750,0.273
5945,11/08/17 09:18:00 PM,56.923,0.292
5946,11/08/17 09:20:00 PM,56.923,0.286
5947,11/08/17 09:22:00 PM,57.096,0.299
5948,11/08/17 09:24:00 PM,57.096,0.306
5949,11/08/17 09:26:00 PM,57.096,0.313
5950,11/08/17 09:28:00 PM,57.268,0.311
5951,11/08/17 09:30:00 PM,57.268,0.313
5952,11/08/17 09:32:00 PM,57.268,0.318
5953,11/08/17 09:34:00 PM,57.268,0.327
5954,11/08/17 09:36:00 PM,57.441,0.319
5955,11/08/17 09:38:00 PM,57.441,0.328
5956,11/08/17 09:40:00 PM,57.441,0.332
5957,11/08/17 09:42:00 PM,57.441,0.330
5958,11/08/17 09:44:00 PM,57.441,0.330
5959,11/08/17 09:46:00 PM,57.441,0.334
5960,11/08/17 09:48:00 PM,57.441,0.329
5961,11/08/17 09:50:00 PM,57.614,0.333
5962,11/08/17 09:52:00 PM,57.614,0.333
5963,11/08/17 09:54:00 PM,57.614,0.337
5964,11/08/17 09:56:00 PM,57.614,0.333
5965,11/08/17 09:58:00 PM,57.614,0.333
5966,11/08/17 10:00:00 PM,57.614,0.330
5967,11/08/17 10:02:00 PM,57.614,0.326
5968,11/08/17 10:04:00 PM,57.614,0.316
5969,11/08/17 10:06:00 PM,57.614,0.323
5970,11/08/17 10:08:00 PM,57.614,0.328
5971,11/08/17 10:10:00 PM,57.614,0.332
5972,11/08/17 10:12:00 PM,57.614,0.323
5973,11/08/17 10:14:00 PM,57.614,0.323
5974,11/08/17 10:16:00 PM,57.614,0.319
5975,11/08/17 10:18:00 PM,57.614,0.323
5976,11/08/17 10:20:00 PM,57.441,0.320
5977,11/08/17 10:22:00 PM,57.441,0.321
5978,11/08/17 10:24:00 PM,57.441,0.321
5979,11/08/17 10:26:00 PM,57.441,0.327
5980,11/08/17 10:28:00 PM,57.441,0.323
5981,11/08/17 10:30:00 PM,57.441,0.318
5982,11/08/17 10:32:00 PM,57.441,0.323
5983,11/08/17 10:34:00 PM,57.441,0.316
5984,11/08/17 10:36:00 PM,57.441,0.316
5985,11/08/17 10:38:00 PM,57.441,0.323
5986,11/08/17 10:40:00 PM,57.441,0.316
5987,11/08/17 10:42:00 PM,57.441,0.319
5988,11/08/17 10:44:00 PM,57.441,0.314
5989,11/08/17 10:46:00 PM,57.441,0.314
5990,11/08/17 10:48:00 PM,57.441,0.311
5991,11/08/17 10:50:00 PM,57.441,0.319
5992,11/08/17 10:52:00 PM,57.441,0.316
5993,11/08/17 10:54:00 PM,57.441,0.321
5994,11/08/17 10:56:00 PM,57.441,0.312
5995,11/08/17 10:58:00 PM,57.441,0.308
5996,11/08/17 11:00:00 PM,57.441,0.321
5997,11/08/17 11:02:00 PM,57.441,0.317
5998,11/08/17 11:04:00 PM,57.441,0.308
5999,11/08/17 11:06:00 PM,57.441,0.313
6000,11/08/17 11:08:00 PM,57.441,0.318
6001,11/08/17 11:10:00 PM,57.441,0.318
6002,11/08/17 11:12:00 PM,57.441,0.314
6003,11/08/17 11:14:00 PM,57.441,0.310
6004,11/08/17 11:16:00 PM,57.441,0.312
6005,11/08/17 11:18:00 PM,57.441,0.311
6006,11/08/17 11:20:00 PM,57.441,0.312
6007,11/08/17 11:22:00 PM,57.441,0.316
6008,11/08/17 11:24:00 PM,57.441,0.312
6009,11/08/17 11:26:00 PM,57.441,0.312
6010,11/08/17 11:28:00 PM,57.441,0.309
6011,11/08/17 11:30:00 PM,57.441,0.309
6012,11/08/17 11:32:00 PM,57.441,0.309
6013,11/08/17 11:34:00 PM,57.441,0.312
6014,11/08/17 11:36:00 PM,57.441,0.307
6015,11/08/17 11:38:00 PM,57.441,0.309
6016,11/08/17 11:40:00 PM,57.441,0.304
6017,11/08/17 11:42:00 PM,57.441,0.307
6018,11/08/17 11:44:00 PM,57.441,0.301
6019,11/08/17 11:46:00 PM,57.441,0.308
6020,11/08/17 11:48:00 PM,57.441,0.309
6021,11/08/17 11:50:00 PM,57.441,0.306
6022,11/08/17 11:52:00 PM,57.441,0.309
6023,11/08/17 11:54:00 PM,57.441,0.313
6024,11/08/17 11:56:00 PM,57.441,0.301
6025,11/08/17 11:58:00 PM,57.441,0.297
6026,11/09/17 12:00:00 AM,57.441,0.306
6027,11/09/17 12:02:00 AM,57.441,0.307
6028,11/09/17 12:04:00 AM,57.441,0.304
6029,11/09/17 12:06:00 AM,57.614,0.307
6030,11/09/17 12:08:00 AM,57.614,0.312
6031,11/09/17 12:10:00 AM,57.614,0.315
6032,11/09/17 12:12:00 AM,57.614,0.315
6033,11/09/17 12:14:00 AM,57.614,0.314
6034,11/09/17 12:16:00 AM,57.614,0.355
6035,11/09/17 12:18:00 AM,57.785,0.502
6036,11/09/17 12:20:00 AM,57.958,0.573
6037,11/09/17 12:22:00 AM,57.614,0.571
6038,11/09/17 12:24:00 AM,57.096,0.575
6039,11/09/17 12:26:00 AM,56.577,0.568
6040,11/09/17 12:28:00 AM,56.404,0.570
6041,11/09/17 12:30:00 AM,56.057,0.568
6042,11/09/17 12:32:00 AM,55.884,0.567
6043,11/09/17 12:34:00 AM,55.711,0.562
6044,11/09/17 12:36:00 AM,55.537,0.552
6045,11/09/17 12:38:00 AM,55.364,0.551
6046,11/09/17 12:40:00 AM,55.189,0.550
6047,11/09/17 12:42:00 AM,55.189,0.543
6048,11/09/17 12:44:00 AM,55.017,0.552
6049,11/09/17 12:46:00 AM,55.017,0.554
6050,11/09/17 12:48:00 AM,55.017,0.549
6051,11/09/17 12:50:00 AM,55.017,0.534
6052,11/09/17 12:52:00 AM,55.017,0.539
6053,11/09/17 12:54:00 AM,55.017,0.532
6054,11/09/17 12:56:00 AM,55.017,0.525
6055,11/09/17 12:58:00 AM,55.017,0.523
6056,11/09/17 01:00:00 AM,55.017,0.519
6057,11/09/17 01:02:00 AM,55.017,0.504
6058,11/09/17 01:04:00 AM,55.017,0.505
6059,11/09/17 01:06:00 AM,55.017,0.498
6060,11/09/17 01:08:00 AM,55.017,0.490
6061,11/09/17 01:10:00 AM,55.017,0.482
6062,11/09/17 01:12:00 AM,55.017,0.475
6063,11/09/17 01:14:00 AM,55.189,0.476
6064,11/09/17 01:16:00 AM,55.189,0.469
6065,11/09/17 01:18:00 AM,55.189,0.460
6066,11/09/17 01:20:00 AM,55.189,0.457
6067,11/09/17 01:22:00 AM,55.189,0.457
6068,11/09/17 01:24:00 AM,55.189,0.450
6069,11/09/17 01:26:00 AM,55.189,0.446
6070,11/09/17 01:28:00 AM,55.364,0.440
6071,11/09/17 01:30:00 AM,55.364,0.435
6072,11/09/17 01:32:00 AM,55.364,0.428
6073,11/09/17 01:34:00 AM,55.364,0.438
6074,11/09/17 01:36:00 AM,55.364,0.424
6075,11/09/17 01:38:00 AM,55.364,0.424
6076,11/09/17 01:40:00 AM,55.364,0.424
6077,11/09/17 01:42:00 AM,55.364,0.421
6078,11/09/17 01:44:00 AM,55.537,0.420
6079,11/09/17 01:46:00 AM,55.537,0.416
6080,11/09/17 01:48:00 AM,55.537,0.421
6081,11/09/17 01:50:00 AM,55.537,0.409
6082,11/09/17 01:52:00 AM,55.537,0.402
6083,11/09/17 01:54:00 AM,55.537,0.405
6084,11/09/17 01:56:00 AM,55.711,0.401
6085,11/09/17 01:58:00 AM,55.711,0.401
6086,11/09/17 02:00:00 AM,55.711,0.394
6087,11/09/17 02:02:00 AM,55.711,0.394
6088,11/09/17 02:04:00 AM,55.884,0.398
6089,11/09/17 02:06:00 AM,55.884,0.398
6090,11/09/17 02:08:00 AM,55.884,0.395
6091,11/09/17 02:10:00 AM,55.884,0.388
6092,11/09/17 02:12:00 AM,56.057,0.392
6093,11/09/17 02:14:00 AM,56.057,0.385
6094,11/09/17 02:16:00 AM,56.057,0.387
6095,11/09/17 02:18:00 AM,56.057,0.392
6096,11/09/17 02:20:00 AM,56.057,0.387
6097,11/09/17 02:22:00 AM,56.230,0.388
6098,11/09/17 02:24:00 AM,56.230,0.388
6099,11/09/17 02:26:00 AM,56.230,0.388
6100,11/09/17 02:28:00 AM,56.230,0.393
6101,11/09/17 02:30:00 AM,56.230,0.465
6102,11/09/17 02:32:00 AM,56.404,0.543
6103,11/09/17 02:34:00 AM,56.577,0.549
6104,11/09/17 02:36:00 AM,56.230,0.552
6105,11/09/17 02:38:00 AM,56.057,0.555
6106,11/09/17 02:40:00 AM,55.711,0.564
6107,11/09/17 02:42:00 AM,55.711,0.554
6108,11/09/17 02:44:00 AM,55.537,0.559
6109,11/09/17 02:46:00 AM,55.537,0.557
6110,11/09/17 02:48:00 AM,55.711,0.564
6111,11/09/17 02:50:00 AM,55.711,0.565
6112,11/09/17 02:52:00 AM,55.711,0.572
6113,11/09/17 02:54:00 AM,55.537,0.562
6114,11/09/17 02:56:00 AM,55.537,0.559
6115,11/09/17 02:58:00 AM,55.364,0.554
6116,11/09/17 03:00:00 AM,55.364,0.554
6117,11/09/17 03:02:00 AM,55.189,0.549
6118,11/09/17 03:04:00 AM,55.189,0.553
6119,11/09/17 03:06:00 AM,55.189,0.551
6120,11/09/17 03:08:00 AM,55.189,0.549
6121,11/09/17 03:10:00 AM,55.017,0.551
6122,11/09/17 03:12:00 AM,55.017,0.555
6123,11/09/17 03:14:00 AM,55.017,0.551
6124,11/09/17 03:16:00 AM,54.842,0.547
6125,11/09/17 03:18:00 AM,54.842,0.543
6126,11/09/17 03:20:00 AM,54.842,0.540
6127,11/09/17 03:22:00 AM,54.842,0.540
6128,11/09/17 03:24:00 AM,54.842,0.540
6129,11/09/17 03:26:00 AM,54.842,0.541
6130,11/09/17 03:28:00 AM,54.842,0.533
6131,11/09/17 03:30:00 AM,54.842,0.529
6132,11/09/17 03:32:00 AM,54.842,0.529
6133,11/09/17 03:34:00 AM,54.842,0.528
6134,11/09/17 03:36:00 AM,54.842,0.524
6135,11/09/17 03:38:00 AM,54.842,0.529
6136,11/09/17 03:40:00 AM,54.842,0.517
6137,11/09/17 03:42:00 AM,54.842,0.513
6138,11/09/17 03:44:00 AM,54.842,0.503
6139,11/09/17 03:46:00 AM,54.842,0.503
6140,11/09/17 03:48:00 AM,54.842,0.487
6141,11/09/17 03:50:00 AM,54.842,0.487
6142,11/09/17 03:52:00 AM,54.842,0.483
6143,11/09/17 03:54:00 AM,54.842,0.478
6144,11/09/17 03:56:00 AM,55.017,0.484
6145,11/09/17 03:58:00 AM,55.017,0.477
6146,11/09/17 04:00:00 AM,55.017,0.477
6147,11/09/17 04:02:00 AM,55.017,0.474
6148,11/09/17 04:04:00 AM,55.017,0.469
6149,11/09/17 04:06:00 AM,55.017,0.472
6150,11/09/17 04:08:00 AM,55.189,0.478
6151,11/09/17 04:10:00 AM,55.189,0.480
6152,11/09/17 04:12:00 AM,55.189,0.489
6153,11/09/17 04:14:00 AM,55.189,0.487
6154,11/09/17 04:16:00 AM,55.189,0.499
6155,11/09/17 04:18:00 AM,55.189,0.498
6156,11/09/17 04:20:00 AM,55.189,0.503
6157,11/09/17 04:22:00 AM,55.189,0.503
6158,11/09/17 04:24:00 AM,55.189,0.506
6159,11/09/17 04:26:00 AM,55.189,0.508
6160,11/09/17 04:28:00 AM,55.189,0.507
6161,11/09/17 04:30:00 AM,55.189,0.511
6162,11/09/17 04:32:00 AM,55.189,0.519
6163,11/09/17 04:34:00 AM,55.189,0.519
6164,11/09/17 04:36:00 AM,55.189,0.528
6165,11/09/17 04:38:00 AM,55.189,0.542
6166,11/09/17 04:40:00 AM,55.189,0.542
6167,11/09/17 04:42:00 AM,55.189,0.542
6168,11/09/17 04:44:00 AM,55.189,0.552
6169,11/09/17 04:46:00 AM,55.189,0.547
6170,11/09/17 04:48:00 AM,55.189,0.549
6171,11/09/17 04:50:00 AM,55.189,0.545
6172,11/09/17 04:52:00 AM,55.189,0.547
6173,11/09/17 04:54:00 AM,55.189,0.547
6174,11/09/17 04:56:00 AM,55.189,0.549
6175,11/09/17 04:58:00 AM,55.189,0.557
6176,11/09/17 05:00:00 AM,55.189,0.545
6177,11/09/17 05:02:00 AM,55.189,0.554
6178,11/09/17 05:04:00 AM,55.189,0.549
6179,11/09/17 05:06:00 AM,55.189,0.549
6180,11/09/17 05:08:00 AM,55.189,0.557
6181,11/09/17 05:10:00 AM,55.189,0.549
6182,11/09/17 05:12:00 AM,55.017,0.543
6183,11/09/17 05:14:00 AM,55.017,0.543
6184,11/09/17 05:16:00 AM,55.017,0.539
6185,11/09/17 05:18:00 AM,55.017,0.539
6186,11/09/17 05:20:00 AM,55.017,0.535
6187,11/09/17 05:22:00 AM,55.017,0.544
6188,11/09/17 05:24:00 AM,55.017,0.530
6189,11/09/17 05:26:00 AM,55.017,0.539
6190,11/09/17 05:28:00 AM,55.017,0.537
6191,11/09/17 05:30:00 AM,55.017,0.533
6192,11/09/17 05:32:00 AM,55.017,0.528
6193,11/09/17 05:34:00 AM,55.017,0.533
6194,11/09/17 05:36:00 AM,55.017,0.531
6195,11/09/17 05:38:00 AM,55.017,0.535
6196,11/09/17 05:40:00 AM,55.017,0.531
6197,11/09/17 05:42:00 AM,55.017,0.528
6198,11/09/17 05:44:00 AM,55.017,0.526
6199,11/09/17 05:46:00 AM,55.017,0.524
6200,11/09/17 05:48:00 AM,55.017,0.526
6201,11/09/17 05:50:00 AM,55.017,0.516
6202,11/09/17 05:52:00 AM,55.017,0.519
6203,11/09/17 05:54:00 AM,55.017,0.516
6204,11/09/17 05:56:00 AM,55.017,0.517
6205,11/09/17 05:58:00 AM,55.017,0.516
6206,11/09/17 06:00:00 AM,55.017,0.503
6207,11/09/17 06:02:00 AM,55.017,0.505
6208,11/09/17 06:04:00 AM,55.017,0.505
6209,11/09/17 06:06:00 AM,55.017,0.510
6210,11/09/17 06:08:00 AM,55.017,0.501
6211,11/09/17 06:10:00 AM,55.017,0.506
6212,11/09/17 06:12:00 AM,55.017,0.498
6213,11/09/17 06:14:00 AM,55.017,0.494
6214,11/09/17 06:16:00 AM,55.017,0.496
6215,11/09/17 06:18:00 AM,55.017,0.491
6216,11/09/17 06:20:00 AM,55.017,0.491
6217,11/09/17 06:22:00 AM,55.189,0.488
6218,11/09/17 06:24:00 AM,55.189,0.490
6219,11/09/17 06:26:00 AM,55.189,0.486
6220,11/09/17 06:28:00 AM,55.189,0.492
6221,11/09/17 06:30:00 AM,55.189,0.486
6222,11/09/17 06:32:00 AM,55.189,0.483
6223,11/09/17 06:34:00 AM,55.189,0.483
6224,11/09/17 06:36:00 AM,55.189,0.479
6225,11/09/17 06:38:00 AM,55.189,0.483
6226,11/09/17 06:40:00 AM,55.189,0.479
6227,11/09/17 06:42:00 AM,55.189,0.474
6228,11/09/17 06:44:00 AM,55.189,0.478
6229,11/09/17 06:46:00 AM,55.189,0.473
6230,11/09/17 06:48:00 AM,55.189,0.468
6231,11/09/17 06:50:00 AM,55.364,0.472
6232,11/09/17 06:52:00 AM,55.364,0.469
6233,11/09/17 06:54:00 AM,55.364,0.469
6234,11/09/17 06:56:00 AM,55.364,0.469
6235,11/09/17 06:58:00 AM,55.364,0.465
6236,11/09/17 07:00:00 AM,55.364,0.465
6237,11/09/17 07:02:00 AM,55.364,0.465
6238,11/09/17 07:04:00 AM,55.364,0.458
6239,11/09/17 07:06:00 AM,55.364,0.470
6240,11/09/17 07:08:00 AM,55.364,0.458
6241,11/09/17 07:10:00 AM,55.364,0.458
6242,11/09/17 07:12:00 AM,55.364,0.457
6243,11/09/17 07:14:00 AM,55.364,0.457
6244,11/09/17 07:16:00 AM,55.364,0.457
6245,11/09/17 07:18:00 AM,55.364,0.462
6246,11/09/17 07:20:00 AM,55.537,0.451
6247,11/09/17 07:22:00 AM,55.537,0.451
6248,11/09/17 07:24:00 AM,55.537,0.463
6249,11/09/17 07:26:00 AM,55.537,0.463
6250,11/09/17 07:28:00 AM,55.537,0.463
6251,11/09/17 07:30:00 AM,55.537,0.466
6252,11/09/17 07:32:00 AM,55.537,0.478
6253,11/09/17 07:34:00 AM,55.537,0.486
6254,11/09/17 07:36:00 AM,55.537,0.489
6255,11/09/17 07:38:00 AM,55.537,0.500
6256,11/09/17 07:40:00 AM,55.537,0.514
6257,11/09/17 07:42:00 AM,55.537,0.528
6258,11/09/17 07:44:00 AM,55.537,0.536
6259,11/09/17 07:46:00 AM,55.537,0.546
6260,11/09/17 07:48:00 AM,55.364,0.545
6261,11/09/17 07:50:00 AM,55.364,0.549
6262,11/09/17 07:52:00 AM,55.364,0.549
6263,11/09/17 07:54:00 AM,55.189,0.544
6264,11/09/17 07:56:00 AM,55.189,0.553
6265,11/09/17 07:58:00 AM,55.189,0.549
6266,11/09/17 08:00:00 AM,55.189,0.556
6267,11/09/17 08:02:00 AM,55.189,0.556
6268,11/09/17 08:04:00 AM,55.189,0.551
6269,11/09/17 08:06:00 AM,55.364,0.552
6270,11/09/17 08:08:00 AM,55.364,0.552
6271,11/09/17 08:10:00 AM,55.364,0.549
6272,11/09/17 08:12:00 AM,55.364,0.549
6273,11/09/17 08:14:00 AM,55.364,0.549
6274,11/09/17 08:16:00 AM,55.189,0.548
6275,11/09/17 08:18:00 AM,55.189,0.541
6276,11/09/17 08:20:00 AM,55.189,0.544
6277,11/09/17 08:22:00 AM,55.189,0.540
6278,11/09/17 08:24:00 AM,55.189,0.537
6279,11/09/17 08:26:00 AM,55.189,0.533
6280,11/09/17 08:28:00 AM,55.189,0.533
6281,11/09/17 08:30:00 AM,55.017,0.534
6282,11/09/17 08:32:00 AM,55.017,0.532
6283,11/09/17 08:34:00 AM,55.017,0.537
6284,11/09/17 08:36:00 AM,55.017,0.532
6285,11/09/17 08:38:00 AM,55.017,0.525
6286,11/09/17 08:40:00 AM,55.017,0.534
6287,11/09/17 08:42:00 AM,55.017,0.527
6288,11/09/17 08:44:00 AM,55.017,0.524
6289,11/09/17 08:46:00 AM,55.017,0.517
6290,11/09/17 08:48:00 AM,55.017,0.513
6291,11/09/17 08:50:00 AM,55.017,0.510
6292,11/09/17 08:52:00 AM,55.017,0.506
6293,11/09/17 08:54:00 AM,55.017,0.507
6294,11/09/17 08:56:00 AM,55.017,0.504
6295,11/09/17 08:58:00 AM,55.017,0.495
6296,11/09/17 09:00:00 AM,55.017,0.500
6297,11/09/17 09:02:00 AM,55.017,0.497
6298,11/09/17 09:04:00 AM,55.017,0.493
6299,11/09/17 09:06:00 AM,55.017,0.493
6300,11/09/17 09:08:00 AM,55.017,0.484
6301,11/09/17 09:10:00 AM,55.017,0.481
6302,11/09/17 09:12:00 AM,55.017,0.481
6303,11/09/17 09:14:00 AM,55.017,0.477
6304,11/09/17 09:16:00 AM,55.189,0.478
6305,11/09/17 09:18:00 AM,55.189,0.471
6306,11/09/17 09:20:00 AM,55.189,0.475
6307,11/09/17 09:22:00 AM,55.189,0.465
6308,11/09/17 09:24:00 AM,55.189,0.473
6309,11/09/17 09:26:00 AM,55.189,0.470
6310,11/09/17 09:28:00 AM,55.189,0.461
6311,11/09/17 09:30:00 AM,55.189,0.466
6312,11/09/17 09:32:00 AM,55.189,0.463
6313,11/09/17 09:34:00 AM,55.189,0.463
6314,11/09/17 09:36:00 AM,55.189,0.449
6315,11/09/17 09:38:00 AM,55.364,0.459
6316,11/09/17 09:40:00 AM,55.364,0.459
6317,11/09/17 09:42:00 AM,55.364,0.455
6318,11/09/17 09:44:00 AM,55.364,0.455
6319,11/09/17 09:46:00 AM,55.364,0.455
6320,11/09/17 09:48:00 AM,55.364,0.455
6321,11/09/17 09:50:00 AM,55.364,0.450
6322,11/09/17 09:52:00 AM,55.364,0.455
6323,11/09/17 09:54:00 AM,55.364,0.455
6324,11/09/17 09:56:00 AM,55.364,0.459
6325,11/09/17 09:58:00 AM,55.364,0.454
6326,11/09/17 10:00:00 AM,55.364,0.452
6327,11/09/17 10:02:00 AM,55.364,0.454
6328,11/09/17 10:04:00 AM,55.537,0.455
6329,11/09/17 10:06:00 AM,55.537,0.460
6330,11/09/17 10:08:00 AM,55.537,0.455
6331,11/09/17 10:10:00 AM,55.537,0.451
6332,11/09/17 10:12:00 AM,55.537,0.456
6333,11/09/17 10:14:00 AM,55.537,0.456
6334,11/09/17 10:16:00 AM,55.537,0.448
6335,11/09/17 10:18:00 AM,55.537,0.451
6336,11/09/17 10:20:00 AM,55.537,0.453
6337,11/09/17 10:22:00 AM,55.537,0.449
6338,11/09/17 10:24:00 AM,55.537,0.451
6339,11/09/17 10:26:00 AM,55.537,0.451
6340,11/09/17 10:28:00 AM,55.537,0.454
6341,11/09/17 10:30:00 AM,55.537,0.451
6342,11/09/17 10:32:00 AM,55.711,0.452
6343,11/09/17 10:34:00 AM,55.711,0.448
6344,11/09/17 10:36:00 AM,55.711,0.448
6345,11/09/17 10:38:00 AM,55.711,0.440
6346,11/09/17 10:40:00 AM,55.711,0.443
6347,11/09/17 10:42:00 AM,55.711,0.440
6348,11/09/17 10:44:00 AM,55.711,0.441
6349,11/09/17 10:46:00 AM,55.711,0.441
6350,11/09/17 10:48:00 AM,55.711,0.441
6351,11/09/17 10:50:00 AM,55.711,0.436
6352,11/09/17 10:52:00 AM,55.711,0.436
6353,11/09/17 10:54:00 AM,55.711,0.429
6354,11/09/17 10:56:00 AM,55.711,0.429
6355,11/09/17 10:58:00 AM,55.711,0.434
6356,11/09/17 11:00:00 AM,55.711,0.426
6357,11/09/17 11:02:00 AM,55.711,0.422
6358,11/09/17 11:04:00 AM,55.884,0.427
6359,11/09/17 11:06:00 AM,55.884,0.430
6360,11/09/17 11:08:00 AM,55.884,0.429
6361,11/09/17 11:10:00 AM,55.884,0.429
6362,11/09/17 11:12:00 AM,55.884,0.425
6363,11/09/17 11:14:00 AM,55.884,0.418
6364,11/09/17 11:16:00 AM,55.884,0.427
6365,11/09/17 11:18:00 AM,55.884,0.423
6366,11/09/17 11:20:00 AM,55.884,0.418
6367,11/09/17 11:22:00 AM,55.884,0.418
6368,11/09/17 11:24:00 AM,55.884,0.413
6369,11/09/17 11:26:00 AM,55.884,0.411
6370,11/09/17 11:28:00 AM,55.884,0.411
6371,11/09/17 11:30:00 AM,56.057,0.417
6372,11/09/17 11:32:00 AM,56.057,0.412
6373,11/09/17 11:34:00 AM,56.057,0.409
6374,11/09/17 11:36:00 AM,56.057,0.412
6375,11/09/17 11:38:00 AM,56.057,0.412
6376,11/09/17 11:40:00 AM,56.057,0.411
6377,11/09/17 11:42:00 AM,56.057,0.411
6378,11/09/17 11:44:00 AM,56.057,0.399
6379,11/09/17 11:46:00 AM,56.057,0.408
6380,11/09/17 11:48:00 AM,56.057,0.402
6381,11/09/17 11:50:00 AM,56.230,0.407
6382,11/09/17 11:52:00 AM,56.230,0.405
6383,11/09/17 11:54:00 AM,56.230,0.403
6384,11/09/17 11:56:00 AM,56.230,0.402
6385,11/09/17 11:58:00 AM,56.230,0.400
6386,11/09/17 12:00:00 PM,56.230,0.393
6387,11/09/17 12:02:00 PM,56.230,0.398
6388,11/09/17 12:04:00 PM,56.230,0.395
6389,11/09/17 12:06:00 PM,56.230,0.402
6390,11/09/17 12:08:00 PM,56.230,0.398
6391,11/09/17 12:10:00 PM,56.230,0.398
6392,11/09/17 12:12:00 PM,56.404,0.396
6393,11/09/17 12:14:00 PM,56.404,0.398
6394,11/09/17 12:16:00 PM,56.404,0.398
6395,11/09/17 12:18:00 PM,56.404,0.398
6396,11/09/17 12:20:00 PM,56.404,0.399
6397,11/09/17 12:22:00 PM,56.404,0.398
6398,11/09/17 12:24:00 PM,56.404,0.399
6399,11/09/17 12:26:00 PM,56.404,0.394
6400,11/09/17 12:28:00 PM,56.404,0.403
6401,11/09/17 12:30:00 PM,56.404,0.399
6402,11/09/17 12:32:00 PM,56.404,0.402
6403,11/09/17 12:34:00 PM,56.577,0.405
6404,11/09/17 12:36:00 PM,56.577,0.405
6405,11/09/17 12:38:00 PM,56.577,0.414
6406,11/09/17 12:40:00 PM,56.577,0.423
6407,11/09/17 12:42:00 PM,56.577,0.430
6408,11/09/17 12:44:00 PM,56.750,0.433
6409,11/09/17 12:46:00 PM,56.750,0.439
6410,11/09/17 12:48:00 PM,56.750,0.446
6411,11/09/17 12:50:00 PM,56.750,0.451
6412,11/09/17 12:52:00 PM,56.750,0.442
6413,11/09/17 12:54:00 PM,56.750,0.442
6414,11/09/17 12:56:00 PM,56.750,0.447
6415,11/09/17 12:58:00 PM,56.750,0.446
6416,11/09/17 01:00:00 PM,56.750,0.451
6417,11/09/17 01:02:00 PM,56.577,0.446
6418,11/09/17 01:04:00 PM,56.577,0.446
6419,11/09/17 01:06:00 PM,56.577,0.446
6420,11/09/17 01:08:00 PM,56.577,0.453
6421,11/09/17 01:10:00 PM,56.577,0.452
6422,11/09/17 01:12:00 PM,56.577,0.450
6423,11/09/17 01:14:00 PM,56.577,0.453
6424,11/09/17 01:16:00 PM,56.577,0.446
6425,11/09/17 01:18:00 PM,56.577,0.455
6426,11/09/17 01:20:00 PM,56.577,0.460
6427,11/09/17 01:22:00 PM,56.577,0.455
6428,11/09/17 01:24:00 PM,56.577,0.458
6429,11/09/17 01:26:00 PM,56.577,0.459
6430,11/09/17 01:28:00 PM,56.577,0.454
6431,11/09/17 01:30:00 PM,56.577,0.458
6432,11/09/17 01:32:00 PM,56.577,0.465
6433,11/09/17 01:34:00 PM,56.577,0.461
6434,11/09/17 01:36:00 PM,56.577,0.458
6435,11/09/17 01:38:00 PM,56.577,0.459
6436,11/09/17 01:40:00 PM,56.577,0.453
6437,11/09/17 01:42:00 PM,56.750,0.455
